,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,"(0.9103534168667263,)","(0.9719598478741116,)","(0.2396044413248698,)","(0.7860570483737521,)",,,,,,,,,
1,,,,,,,"(0.9606575780444675,)","(0.9955398652288648,)","(0.9882976730664571,)","(0.9234857188330756,)","(0.9228524684906005,)","(0.7143902036878798,)","(0.8844839519924588,)","(0.7706699795193143,)","(0.5567392985026042,)",,,"(0.6679579840766059,)",,
2,,,,"(0.8012447992960612,)","(0.755100229051378,)","(0.9858016861809624,)","(0.9968680530786515,)","(0.9936300237973531,)","(0.9925512154897054,)","(0.9666446050008138,)","(0.9940177294943068,)","(0.9982527484496434,)","(0.8831088807847765,)","(0.8177976396348741,)","(0.6313035753038194,)","(0.5543426513671874,)","(0.5870320638020834,)","(0.5697035047743055,)","(0.6417792426215277,)",
3,,,,"(0.7939117431640625,)","(0.9236200120713975,)","(0.9664037174648709,)","(0.9918494780858358,)","(0.9945535315407648,)","(0.9868698133362664,)","(0.996085426542494,)","(0.9589577012591892,)","(0.9514065901438395,)","(0.7170244852701823,)","(0.896874565548367,)","(0.6982957628038194,)","(0.809210205078125,)","(0.5086457994249132,)","(0.6198223537868923,)",,
4,,,"(0.9688505914476183,)","(0.8100804858737521,)","(0.8880834049648709,)","(0.9745495663748847,)","(0.9537642319997152,)","(0.9924537923600939,)","(0.9847154233190748,)","(0.983060810301039,)","(0.9988573067718082,)","(0.8919206937154134,)","(0.9008766810099283,)","(0.8554878022935655,)","(0.7685923046535916,)","(0.9725089179144966,)","(0.9622680770026313,)","(0.835213131374783,)","(0.5156583997938368,)",
5,,"(0.8558896806504991,)","(0.892646672990587,)","(0.9636967526541815,)","(0.8560555140177408,)","(0.9234156078762479,)","(0.9602809243732029,)","(0.969812642203437,)","(0.9967716995212766,)","(0.99133463634385,)","(0.9792462110519409,)","(0.9366078429751926,)","(0.8452935536702474,)","(0.9311013115776909,)","(0.8598944769965278,)","(0.9226552327473958,)","(0.9368920485178629,)","(0.9883144762780931,)","(0.7520004272460937,)","(0.8205460442437066,)"
6,"(0.9988766140407986,)","(0.955180295308431,)","(0.9681467480129666,)","(0.9898632135656145,)","(0.9497656928168403,)","(0.9969051122665405,)","(0.928783098856608,)","(0.9972683711184396,)","(0.9997640881273482,)","(0.9842173443900214,)","(0.989014169242647,)","(0.9637031608157688,)","(0.8886764314439561,)","(0.9864916152424282,)","(0.7961771647135416,)","(0.9845361497667101,)","(0.9975513541036182,)","(0.9494377983940973,)","(0.9123298009236653,)","(0.931528811984592,)"
7,,"(0.9851764758427938,)","(0.9657839960522122,)","(0.9934362093607585,)","(0.9788915872573852,)","(0.9301573541429308,)","(0.9582541147867838,)","(0.9704018831253052,)","(0.97351586288876,)","(0.9927099949783749,)","(0.9979996651411056,)","(0.9990909029212263,)","(0.9970872087611092,)","(0.9813851171069675,)","(0.9530164718627929,)","(0.9980918331278695,)","(0.9904608832465278,)","(0.996746826171875,)","(0.9882697635226779,)","(0.970891613430447,)"
8,"(0.974745496114095,)","(0.9787574225001865,)","(0.9676202032301161,)","(0.9957113451427884,)","(0.971243233150906,)","(0.9820701705084907,)","(0.999109360244539,)","(0.9985931754112244,)","(0.995843591954973,)","(0.9944407920042674,)","(0.9997360439764129,)","(0.9924874888526068,)","(0.9933442817793952,)","(0.999395845664872,)","(0.9727849907345242,)","(0.9999337686432732,)","(0.9923501544528537,)","(0.9921761724683974,)","(0.9678064160876804,)","(0.9540050188700357,)"
9,"(0.8447107526991102,)","(0.8483447392781576,)","(0.897986094156901,)","(0.9993365287780762,)","(0.9956640773349338,)","(0.9985379430982801,)","(0.9847864521874322,)","(0.997973603175746,)","(0.9998116413752238,)","(0.99999763932493,)","(0.9997712979714076,)","(0.9977627380026711,)","(0.9955981890360515,)","(0.9430669943491617,)","(0.9556838591893514,)","(0.9904254966311985,)","(0.9991433416803678,)","(0.9976635957757632,)","(0.9888493908776177,)","(0.9798320929209391,)"
10,"(0.8317960527208116,)","(0.8983733812967936,)","(0.9993488099839952,)","(0.9694727685716417,)","(0.9703578975465562,)","(0.9815181705686781,)","(0.9978241069449318,)","(0.9936236037148369,)","(0.9996727810965644,)","(0.9999603483412001,)","(0.9999851488404804,)","(0.9989826679229736,)","(0.9895311567518447,)","(0.9994112213452657,)","(0.9989285343223148,)","(0.9908541235658858,)","(0.9916264712810516,)","(0.995927428205808,)","(0.9961091041564941,)","(0.9968146999677022,)"
11,"(0.8108165740966797,)",,"(0.9762275457382202,)","(0.9884574466281467,)","(0.9999976565440496,)","(0.9876001914342244,)","(0.9764714505937364,)","(0.9971856541103787,)","(0.9967364314529631,)","(0.9998290061950683,)","(0.9908963733249241,)","(0.9986161693930626,)","(0.9894471738073561,)","(0.9777997030152215,)","(0.9905794832441542,)","(0.9647223658031887,)","(0.9994835548930698,)","(0.999997163646751,)","(0.9969750649399227,)","(0.9955484403504266,)"
12,,"(0.6646267361111111,)","(0.9992776791254679,)","(0.8898539225260417,)","(0.9879485421710544,)","(0.9638376500871446,)","(0.9796252303653293,)","(0.9943246205647787,)","(0.9915194398827023,)","(0.9999749106872413,)","(0.9931373728646172,)","(0.9732008828057184,)","(0.9985743549134997,)","(0.9643318812052408,)","(0.9951775458123949,)","(0.9929273731178707,)","(0.9885434640778435,)","(0.9927407324314117,)","(0.9826937569512262,)","(0.9977478335301081,)"
13,,"(0.5811286502414279,)","(0.8985824690924751,)","(0.8897415161132812,)","(0.8287356906467014,)","(0.8219248877631293,)","(0.925485865275065,)","(0.9117468039194743,)","(0.9492035230000814,)","(0.9937993976804945,)","(0.9982974582248264,)","(0.9976081783572833,)","(0.9962455885277854,)","(0.9634535683525933,)","(0.9635817686716716,)","(0.9654791752497355,)","(0.9302656173706054,)","(0.917438088523017,)","(0.9810556729634603,)","(0.8389050271775987,)"
14,,,,"(0.5583935207790798,)","(0.7384088728162977,)","(0.7985564973619249,)","(0.789837646484375,)","(0.9211871835920545,)","(0.9540054374270969,)","(0.9818057232432895,)","(0.9916473699940576,)","(0.9907573699951172,)","(0.992765196164449,)","(0.9823662718137105,)","(0.9886262509557936,)","(0.886482916937934,)","(0.9263965235816107,)","(0.8017322116427952,)","(0.8464245160420736,)",
15,,,,,"(0.6852071338229708,)","(0.7219687991672092,)","(0.8097028096516927,)","(0.9588772084977891,)","(0.9600119352340698,)","(0.9628678957621256,)","(0.9823994649781121,)","(0.9989198472764756,)","(0.9974941677517362,)","(0.9700018511878119,)","(0.9640330420600043,)","(0.688666492038303,)","(0.7669093661838108,)",,,
