,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"(0.8339169820149739,)","(0.7701420042249891,)","(0.9360614564683702,)","(0.9589844597710504,)","(0.9601570977105035,)","(0.9391095956166585,)","(0.9349190500047472,)","(0.9466065512763129,)","(0.9120985084109836,)","(0.9656357182396783,)","(0.7349544101291232,)","(0.7034523010253906,)","(0.8960882398817274,)","(0.9119408501519097,)","(0.9812159220377604,)","(0.8736599816216363,)","(0.9254966364966498,)","(0.9962873799933327,)","(0.9761144823498196,)",
1,,"(0.7738424513075086,)","(0.8285819159613715,)","(0.9055099699232313,)","(0.907007556491428,)","(0.9132749133639866,)","(0.9912757105297513,)","(0.9568873829311795,)","(0.9034671889411079,)","(0.9797112902005514,)","(0.801519415113661,)","(0.9356853697035048,)","(0.9639291657341851,)","(0.998079624109798,)","(0.9791009571817186,)","(0.9722329881456163,)","(0.9803876135084364,)","(0.9797553936640422,)","(0.8906124114990235,)","(0.9605377568138971,)"
2,"(0.7824392530653211,)","(0.21035003662109375,)","(0.9613512674967448,)","(0.9508635679880778,)","(0.8687175962660048,)","(0.9443223635355631,)","(0.9532131883833144,)","(0.9534591515858968,)","(0.9540793100992838,)","(0.8983824623955621,)","(0.9471264415317111,)","(0.8202539020114474,)","(0.8797899881998698,)","(0.9179692533281114,)","(0.9810187445746528,)","(0.9859879811604818,)","(0.9853312134742737,)","(0.9924098385704888,)","(0.9144516521030002,)","(0.9008358107672797,)"
3,"(0.9168173472086588,)","(0.8860221227010091,)",,"(0.8922571394178602,)","(0.9777818255954318,)","(0.9069564077589247,)","(0.9995114190710915,)","(0.8811308542887369,)","(0.9976085123088625,)","(0.9540006637573242,)","(0.9946631934907701,)","(0.9727195739746094,)","(0.967520531018575,)","(0.9975577258401447,)","(0.9160828484429253,)","(0.9656958474053277,)","(0.9443205939398871,)","(0.9910060829586453,)","(0.9035718493991428,)","(0.7915560616387262,)"
4,"(0.7923676384819879,)","(0.988658791118198,)","(0.9696012920803494,)","(0.9711137188805474,)","(0.9532656934526231,)","(0.9976562605963812,)","(0.9986999257571167,)","(0.995591382185618,)","(0.9544317245483398,)","(0.9741853396097819,)","(0.9981515934069951,)","(0.9501430935329861,)","(0.9680554919772678,)","(0.9969562530517578,)","(0.9828517185317145,)","(0.9931998272736867,)","(0.978212547302246,)","(0.9822596457269457,)","(0.958966236644321,)","(0.9201912773980034,)"
5,"(0.9475931008656819,)","(0.9304949654473199,)","(0.975898191663954,)","(0.996640141805013,)","(0.7992039574517145,)","(0.963641866048177,)","(0.9919777154922486,)","(0.9634656323326959,)","(0.9881004439459906,)","(0.9974501225683424,)","(0.9854453139834933,)","(0.9857588423622979,)","(0.9724891344706218,)","(0.99855444745885,)","(0.9757169405619304,)","(0.9994481510586208,)","(0.9969652715656493,)","(0.9268894460466173,)","(0.8695405430263943,)","(0.8955265151129829,)"
6,"(0.3161076439751519,)","(0.9233739323086209,)","(0.9854507009188335,)","(0.969458900557624,)","(0.9867938253614638,)","(0.9967003398471408,)","(0.9463570912679037,)","(0.986985961596171,)","(0.9862042387326558,)","(0.9700212558110555,)","(0.9871655993991428,)","(0.978321123123169,)","(0.9860219319661458,)","(0.9871660391489665,)","(0.9895881162749396,)","(0.9942824456426832,)","(0.8764197985331217,)","(0.9770597669813368,)","(0.9605549070570204,)","(0.9739635070164998,)"
7,"(0.8832031779819065,)","(0.8867778778076172,)","(0.9893083943261041,)","(0.9770509666866727,)","(0.8629784690009223,)","(0.9650519847869873,)","(0.9841224127345615,)","(0.9492084768083361,)","(0.9990630111760563,)","(0.9888069656160142,)","(0.9932042804029253,)","(0.9955890215105481,)","(0.991277355617947,)","(0.9925674226548936,)","(0.9865885469648573,)","(0.9946313712331983,)","(0.9248767428927951,)","(0.9845264421568977,)","(0.9186974578433567,)","(0.8859627193874783,)"
8,"(0.6574364132351345,)","(0.9495368533664279,)","(0.9743081357744005,)","(0.8380944146050348,)","(0.9783419648806254,)","(0.9928411940733591,)","(0.9952533953719669,)","(0.9871745785077413,)","(0.9960920439826118,)","(0.9958286311891343,)","(0.9998655531141493,)","(0.9955667071872287,)","(0.9985590815544129,)","(0.9093993928697374,)","(0.9971178160773383,)","(0.9840198622809516,)","(0.996046871609158,)","(0.9813995361328125,)","(0.9421817249721951,)","(0.8990529484219021,)"
9,"(0.9651659223768446,)","(0.8850228839450412,)","(0.9565406004587809,)","(0.916498311360677,)","(0.9455088986290826,)","(0.9625003390842014,)","(0.9977121995555029,)","(0.9818854199515449,)","(0.9995043049256007,)","(0.9999190739459461,)","(0.9996956902245681,)","(0.9936923338307275,)","(0.9989967664082845,)","(0.9961349066760805,)","(0.9937690986527337,)","(0.9866205202208624,)","(0.8991181055704752,)","(0.899042797088623,)","(0.9594239764743381,)","(0.9592887083689372,)"
