,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,51/400,100,74,[0.7345],[0.1914],[0.1044],[0.9979],"[-7.5223,-5.8274]","[7.8580,5.8745]",37.46,1000.74
1,algoQD,1,80/400,100,41,[0.7151],[0.2238],[0.1044],[0.9979],"[-7.5223,-5.8274]","[7.8580,9.7065]",57.21,500.60
2,algoQD,2,101/400,100,41,[0.7403],[0.2275],[0.0349],[0.9979],"[-7.3306,-6.8485]","[7.8580,9.7065]",74.77,505.25
3,algoQD,3,117/400,100,34,[0.7572],[0.2273],[0.0349],[0.9979],"[-7.3306,-6.8485]","[7.8580,9.7065]",88.60,506.33
4,algoQD,4,126/400,100,26,[0.763],[0.2211],[0.0349],[0.9983],"[-7.3306,-6.8485]","[7.8580,9.7065]",96.14,504.90
5,algoQD,5,137/400,100,28,[0.7927],[0.1969],[0.0349],[0.9983],"[-7.3306,-9.0249]","[8.3541,9.7065]",108.60,504.17
6,algoQD,6,150/400,100,27,[0.8155],[0.1729],[0.239],[0.9986],"[-7.3306,-9.0249]","[8.3541,9.7065]",122.32,507.08
7,algoQD,7,157/400,100,19,[0.8196],[0.1727],[0.239],[0.9986],"[-7.3306,-9.0249]","[9.0635,9.7065]",128.67,508.30
8,algoQD,8,163/400,100,13,[0.8191],[0.1771],[0.1285],[0.9998],"[-7.3306,-9.7517]","[9.0635,9.7065]",133.51,505.13
9,algoQD,9,170/400,100,19,[0.8281],[0.1703],[0.1285],[0.9998],"[-7.3306,-9.7517]","[9.2796,9.7065]",140.77,508.16
10,algoQD,10,177/400,100,18,[0.8287],[0.1716],[0.1285],[0.9998],"[-7.3306,-9.7517]","[9.2796,9.7065]",146.68,504.53
11,algoQD,11,183/400,100,21,[0.8267],[0.1809],[0.1285],[0.9998],"[-7.3306,-9.7517]","[9.2796,9.7065]",151.29,508.34
12,algoQD,12,191/400,100,17,[0.8285],[0.1822],[0.1285],[0.9998],"[-7.3306,-9.9566]","[9.2796,9.7065]",158.24,511.10
13,algoQD,13,199/400,100,19,[0.8343],[0.18],[0.1285],[0.9998],"[-7.9942,-9.9566]","[9.2796,9.7065]",166.02,501.51
14,algoQD,14,207/400,100,20,[0.8367],[0.1852],[0.0217],[0.9998],"[-7.9942,-9.9566]","[9.2796,9.7065]",173.20,508.47
15,algoQD,15,215/400,100,18,[0.8374],[0.186],[0.0217],[0.9998],"[-7.9942,-9.9566]","[9.2796,9.7065]",180.05,505.72
16,algoQD,16,220/400,100,12,[0.8405],[0.1843],[0.0217],[0.9998],"[-9.1213,-9.9566]","[9.3668,9.7065]",184.91,505.68
17,algoQD,17,224/400,100,12,[0.8445],[0.1831],[0.0217],[0.9998],"[-9.1213,-9.9566]","[9.3668,9.7065]",189.17,507.82
18,algoQD,18,233/400,100,22,[0.846],[0.1852],[0.0217],[0.9998],"[-9.1213,-9.9566]","[9.3668,9.7065]",197.11,512.03
19,algoQD,19,233/400,100,7,[0.8513],[0.1816],[0.0217],[0.9998],"[-9.1213,-9.9566]","[9.3668,9.7065]",198.36,507.86
20,algoQD,20,236/400,100,13,[0.8499],[0.1875],[0.0217],[0.9998],"[-9.1213,-9.9566]","[9.3668,9.7065]",200.58,502.84
21,algoQD,21,239/400,100,10,[0.8546],[0.1822],[0.0217],[0.9998],"[-9.1213,-9.9566]","[9.3668,9.7065]",204.26,501.67
22,algoQD,22,242/400,100,11,[0.8558],[0.183],[0.0217],[0.9998],"[-9.1213,-9.9566]","[9.3668,9.7065]",207.11,499.27
23,algoQD,23,246/400,100,11,[0.8548],[0.1868],[0.0217],[0.9998],"[-9.1213,-9.9566]","[9.3668,9.7065]",210.29,501.96
24,algoQD,24,250/400,100,13,[0.8577],[0.1871],[0.0217],[0.9998],"[-9.1213,-9.9566]","[9.3668,9.7065]",214.41,500.45
25,algoQD,25,252/400,100,9,[0.8575],[0.1886],[0.0217],[0.9998],"[-9.1213,-9.9566]","[9.3668,9.7065]",216.10,498.68
26,algoQD,26,253/400,100,11,[0.8616],[0.1886],[0.0217],[0.9998],"[-9.1213,-9.9566]","[9.3668,9.7065]",217.99,501.46
27,algoQD,27,256/400,100,13,[0.8619],[0.1886],[0.0217],[0.9998],"[-9.1213,-9.9566]","[9.3668,9.7065]",220.65,501.65
28,algoQD,28,260/400,100,13,[0.8664],[0.1854],[0.0217],[0.9998],"[-9.1213,-9.9566]","[9.4691,9.7065]",225.26,503.52
29,algoQD,29,265/400,100,14,[0.8655],[0.1891],[0.0217],[0.9998],"[-9.1213,-9.9566]","[9.4691,9.7065]",229.37,503.89
30,algoQD,30,270/400,100,10,[0.8612],[0.1991],[0.0057],[0.9998],"[-9.1213,-9.9566]","[9.4691,9.7065]",232.53,507.07
31,algoQD,31,273/400,100,12,[0.8609],[0.1993],[0.0057],[0.9998],"[-9.1213,-9.9566]","[9.4691,9.6796]",235.02,503.25
32,algoQD,32,276/400,100,8,[0.8603],[0.2001],[0.0057],[0.9998],"[-9.1213,-9.9566]","[9.4691,9.6796]",237.45,506.25
33,algoQD,33,280/400,100,13,[0.8643],[0.1949],[0.0057],[0.9998],"[-9.1213,-9.9566]","[9.4691,9.6796]",242.01,506.89
34,algoQD,34,284/400,100,18,[0.8697],[0.1841],[0.0057],[0.9998],"[-9.1213,-9.9566]","[9.4691,9.6796]",246.99,498.19
35,algoQD,35,288/400,100,13,[0.8733],[0.1764],[0.0484],[0.9998],"[-9.3273,-9.9566]","[9.4691,9.6796]",251.50,500.91
36,algoQD,36,292/400,100,10,[0.872],[0.1789],[0.0484],[0.9998],"[-9.3273,-9.9566]","[9.4691,9.6796]",254.61,503.71
37,algoQD,37,295/400,100,12,[0.874],[0.1762],[0.0484],[0.9998],"[-9.3273,-9.9566]","[9.5065,9.6796]",257.84,504.25
38,algoQD,38,298/400,100,10,[0.8745],[0.175],[0.0484],[0.9998],"[-9.3273,-9.9566]","[9.5065,9.9550]",260.60,498.03
39,algoQD,39,300/400,100,12,[0.8762],[0.1751],[0.0484],[0.9998],"[-9.3273,-9.9566]","[9.5065,9.9550]",262.87,503.44
40,algoQD,40,302/400,100,13,[0.8775],[0.1752],[0.0484],[0.9998],"[-9.3273,-9.9566]","[9.5065,9.9550]",265.01,505.02
41,algoQD,41,304/400,100,10,[0.8834],[0.1697],[0.0484],[0.9998],"[-9.3273,-9.9566]","[9.5065,9.9550]",268.57,500.86
42,algoQD,42,306/400,100,9,[0.8847],[0.1687],[0.0484],[0.9998],"[-9.3273,-9.9566]","[9.5065,9.9550]",270.72,499.73
