,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,37/400,100,57,[0.7664],[0.2218],[0.2543],[0.9987],"[-4.4792,-5.0019]","[5.6421,3.4067]",28.36,2059.48
1,algoQD,1,53/400,100,27,[0.7799],[0.2244],[0.1161],[0.9987],"[-4.4792,-5.0019]","[7.5626,4.0083]",41.33,1035.63
2,algoQD,2,67/400,100,32,[0.7975],[0.2222],[0.0088],[0.9987],"[-4.4792,-5.0019]","[7.5626,5.2722]",53.44,1037.21
3,algoQD,3,75/400,100,25,[0.8061],[0.2292],[0.0088],[0.9996],"[-4.6373,-5.0019]","[9.8049,5.2722]",60.46,1035.96
4,algoQD,4,86/400,100,28,[0.7953],[0.2505],[0.0088],[0.9996],"[-5.2089,-5.2347]","[9.8049,6.3503]",68.40,1034.96
5,algoQD,5,99/400,100,26,[0.7887],[0.2521],[0.0088],[0.9996],"[-5.8331,-6.7639]","[9.8049,6.3503]",78.08,1036.16
6,algoQD,6,104/400,100,18,[0.8067],[0.2361],[0.0088],[0.9996],"[-5.8331,-6.7639]","[9.8049,6.3511]",83.90,1034.75
7,algoQD,7,109/400,100,16,[0.8155],[0.2276],[0.0088],[0.9996],"[-5.8331,-8.0025]","[9.8049,6.3511]",88.89,1036.82
8,algoQD,8,119/400,100,23,[0.8154],[0.231],[0.0088],[0.9996],"[-5.8331,-8.0025]","[9.8049,6.3511]",97.03,1035.00
9,algoQD,9,128/400,100,24,[0.8276],[0.2151],[0.0088],[0.9996],"[-7.7924,-8.0025]","[9.8049,6.3511]",105.94,1034.70
10,algoQD,10,138/400,100,25,[0.8343],[0.2106],[0.0088],[0.9996],"[-7.7924,-8.0025]","[9.8049,6.3511]",115.13,1036.87
11,algoQD,11,145/400,100,17,[0.8322],[0.2196],[0.0088],[0.9996],"[-7.7924,-8.0025]","[9.8049,6.3511]",120.67,1034.25
12,algoQD,12,153/400,100,19,[0.8351],[0.2171],[0.0088],[0.9996],"[-9.4332,-8.0025]","[9.8049,6.3511]",127.77,1035.17
13,algoQD,13,159/400,100,16,[0.842],[0.2141],[0.0088],[0.9996],"[-9.4332,-8.0025]","[9.8049,6.3511]",133.87,1033.91
14,algoQD,14,163/400,100,15,[0.8467],[0.2051],[0.0088],[0.9996],"[-9.4332,-8.0025]","[9.8049,6.3511]",138.02,1033.22
15,algoQD,15,168/400,100,14,[0.8465],[0.2018],[0.0088],[0.9996],"[-9.4332,-8.8675]","[9.8049,6.7957]",142.21,1037.22
16,algoQD,16,169/400,100,13,[0.8536],[0.1947],[0.0088],[0.9996],"[-9.4332,-8.8675]","[9.8049,6.7957]",144.26,1034.18
17,algoQD,17,177/400,100,20,[0.8489],[0.2036],[0.0088],[0.9996],"[-9.8556,-8.8675]","[9.8049,6.7957]",150.26,1027.70
18,algoQD,18,183/400,100,17,[0.8497],[0.1999],[0.0088],[0.9998],"[-9.8556,-8.8675]","[9.8049,6.7957]",155.49,1026.82
19,algoQD,19,185/400,100,10,[0.8525],[0.1979],[0.0088],[0.9998],"[-9.8556,-8.8675]","[9.8049,6.7957]",157.72,1027.17
20,algoQD,20,188/400,100,11,[0.8564],[0.1953],[0.0088],[0.9998],"[-9.8556,-9.2377]","[9.8049,6.7957]",161.01,1023.57
21,algoQD,21,192/400,100,12,[0.8511],[0.2029],[0.0088],[0.9998],"[-9.8556,-9.2377]","[9.8049,7.3098]",163.42,1025.04
22,algoQD,22,197/400,100,9,[0.8424],[0.2166],[0.0088],[0.9998],"[-9.8556,-9.2377]","[9.8049,7.3098]",165.95,1026.58
23,algoQD,23,200/400,100,11,[0.8437],[0.2178],[0.0088],[0.9998],"[-9.8556,-9.2377]","[9.8049,7.3098]",168.75,1024.90
24,algoQD,24,204/400,100,16,[0.8523],[0.207],[0.0088],[0.9998],"[-9.8556,-9.2377]","[9.8049,7.3098]",173.86,1024.75
25,algoQD,25,209/400,100,8,[0.8484],[0.2077],[0.0088],[0.9998],"[-9.8556,-9.2377]","[9.8049,7.3098]",177.32,1025.00
26,algoQD,26,210/400,100,11,[0.8506],[0.2065],[0.0088],[0.9998],"[-9.8556,-9.2377]","[9.8049,7.3098]",178.63,1025.98
27,algoQD,27,217/400,100,15,[0.8511],[0.2086],[0.0088],[0.9998],"[-9.8556,-9.2377]","[9.8049,7.3098]",184.70,1025.08
28,algoQD,28,221/400,100,18,[0.8534],[0.2071],[0.0088],[0.9998],"[-9.8556,-9.2377]","[9.8049,9.8300]",188.60,1026.75
29,algoQD,29,223/400,100,7,[0.8535],[0.2066],[0.0088],[0.9998],"[-9.8556,-9.2377]","[9.8049,9.8300]",190.34,1028.88
30,algoQD,30,230/400,100,17,[0.8512],[0.2143],[0.0088],[0.9998],"[-9.8556,-9.2377]","[9.8049,9.8300]",195.77,1029.75
31,algoQD,31,234/400,100,12,[0.8512],[0.2125],[0.0088],[0.9998],"[-9.8556,-9.2377]","[9.8049,9.8300]",199.18,1029.08
32,algoQD,32,238/400,100,11,[0.8521],[0.2116],[0.0088],[0.9998],"[-9.8556,-9.2377]","[9.8049,9.8300]",202.80,1026.36
33,algoQD,33,239/400,100,10,[0.8538],[0.2112],[0.0088],[0.9998],"[-9.8556,-9.2377]","[9.8049,9.8300]",204.06,1026.27
34,algoQD,34,239/400,100,3,[0.8594],[0.2011],[0.0088],[0.9998],"[-9.8556,-9.2377]","[9.8049,9.8300]",205.40,1027.19
35,algoQD,35,242/400,100,14,[0.8615],[0.1992],[0.0088],[0.9998],"[-9.8556,-9.2377]","[9.8049,9.8300]",208.48,1028.95
36,algoQD,36,245/400,100,11,[0.8585],[0.2049],[0.0088],[0.9998],"[-9.8556,-9.2377]","[9.8049,9.8300]",210.32,1028.42
37,algoQD,37,245/400,100,7,[0.8603],[0.2028],[0.0088],[0.9998],"[-9.8556,-9.2377]","[9.8049,9.8300]",210.76,1028.11
38,algoQD,38,246/400,100,8,[0.8622],[0.2018],[0.0088],[0.9998],"[-9.8556,-9.2377]","[9.8049,9.8300]",212.11,1028.16
39,algoQD,39,249/400,100,14,[0.8609],[0.2069],[0.0088],[0.9998],"[-9.8556,-9.3689]","[9.8049,9.8300]",214.36,1027.14
40,algoQD,40,252/400,100,6,[0.859],[0.207],[0.0088],[0.9998],"[-9.8556,-9.3689]","[9.8049,9.8300]",216.48,1028.58
41,algoQD,41,254/400,100,7,[0.8597],[0.2083],[0.0088],[0.9998],"[-9.8556,-9.3689]","[9.8049,9.8300]",218.37,1027.73
42,algoQD,42,256/400,100,14,[0.8625],[0.2035],[0.0088],[0.9998],"[-9.8556,-9.3689]","[9.7992,9.8300]",220.80,1029.52
43,algoQD,43,260/400,100,11,[0.8619],[0.2011],[0.0088],[0.9998],"[-9.8556,-9.3992]","[9.7992,9.8300]",224.09,1028.21
44,algoQD,44,261/400,100,4,[0.865],[0.1983],[0.0088],[0.9998],"[-9.8556,-9.3992]","[9.7992,9.8300]",225.78,1027.28
45,algoQD,45,263/400,100,6,[0.8656],[0.1977],[0.0088],[0.9998],"[-9.8556,-9.3992]","[9.7992,9.8300]",227.66,1027.38
46,algoQD,46,265/400,100,6,[0.865],[0.1987],[0.0088],[0.9998],"[-9.8556,-9.8560]","[9.7992,9.8300]",229.22,1029.20
47,algoQD,47,268/400,100,8,[0.8655],[0.1953],[0.0088],[0.9999],"[-9.8556,-9.8560]","[9.7992,9.8300]",231.94,1026.07
48,algoQD,48,269/400,100,7,[0.8669],[0.1945],[0.0088],[0.9999],"[-9.8556,-9.8560]","[9.7992,9.8300]",233.20,1027.09
49,algoQD,49,273/400,100,11,[0.8662],[0.192],[0.0088],[0.9999],"[-9.8556,-9.8560]","[9.7992,9.8300]",236.48,1029.40
50,algoQD,50,274/400,100,14,[0.8703],[0.1901],[0.0088],[0.9999],"[-9.8556,-9.8560]","[9.8156,9.8300]",238.47,1031.18
51,algoQD,51,275/400,100,8,[0.8732],[0.1871],[0.0088],[0.9999],"[-9.8556,-9.8560]","[9.8156,9.8300]",240.13,1030.43
52,algoQD,52,278/400,100,9,[0.8754],[0.1846],[0.0088],[0.9999],"[-9.8556,-9.8560]","[9.8156,9.8300]",243.36,1028.37
53,algoQD,53,280/400,100,6,[0.8748],[0.1842],[0.0088],[0.9999],"[-9.8556,-9.8560]","[9.8156,9.8300]",244.96,1027.43
54,algoQD,54,282/400,100,4,[0.875],[0.1834],[0.0088],[0.9999],"[-9.8816,-9.8560]","[9.8156,9.8300]",246.74,1028.48
55,algoQD,55,284/400,100,7,[0.8767],[0.1821],[0.0088],[0.9999],"[-9.8816,-9.8560]","[9.8156,9.8300]",248.98,1029.03
56,algoQD,56,287/400,100,7,[0.8767],[0.1815],[0.0088],[0.9999],"[-9.8816,-9.8560]","[9.8156,9.8300]",251.61,1027.36
57,algoQD,57,287/400,100,5,[0.8806],[0.174],[0.0417],[0.9999],"[-9.8816,-9.8560]","[9.8156,9.8300]",252.74,1028.04
58,algoQD,58,288/400,100,10,[0.8869],[0.1622],[0.0417],[0.9999],"[-9.8816,-9.8560]","[9.8156,9.8300]",255.44,1028.42
59,algoQD,59,294/400,100,14,[0.8821],[0.1702],[0.0417],[0.9999],"[-9.8816,-9.8560]","[9.8156,9.8300]",259.35,1027.61
60,algoQD,60,296/400,100,8,[0.8808],[0.1716],[0.0417],[0.9999],"[-9.8816,-9.8560]","[9.8156,9.8300]",260.72,1025.98
61,algoQD,61,297/400,100,3,[0.8792],[0.1749],[0.0417],[0.9999],"[-9.8816,-9.8560]","[9.8156,9.8300]",261.12,1028.49
62,algoQD,62,298/400,100,6,[0.883],[0.1707],[0.0417],[0.9999],"[-9.8816,-9.8560]","[9.8156,9.8300]",263.14,1028.32
63,algoQD,63,298/400,100,4,[0.8838],[0.1704],[0.0417],[0.9999],"[-9.8816,-9.8560]","[9.8156,9.8300]",263.36,1028.46
64,algoQD,64,300/400,100,9,[0.8862],[0.1689],[0.0417],[0.9999],"[-9.8816,-9.8560]","[9.8156,9.8300]",265.86,1028.41
65,algoQD,65,301/400,100,9,[0.8876],[0.1689],[0.0417],[0.9999],"[-9.8816,-9.8560]","[9.8156,9.8300]",267.18,1023.46
66,algoQD,66,301/400,100,6,[0.8892],[0.1667],[0.0417],[0.9999],"[-9.8816,-9.8560]","[9.8156,9.8300]",267.66,1025.58
