,0
0,30
1,113
2,140
3,146
4,147
5,151
6,164
7,168
8,189
9,261
10,268
11,276
12,279
13,293
14,299
15,317
16,347
17,384
18,387
19,406
20,407
21,419
22,422
23,423
24,434
25,452
26,464
27,465
28,467
29,481
30,482
31,488
32,493
33,495
34,502
35,520
36,536
37,547
38,549
39,555
40,568
41,571
42,577
43,582
44,588
45,595
46,627
47,640
48,646
49,650
50,659
51,664
52,670
53,678
54,679
55,680
56,681
57,685
58,692
59,697
60,704
61,708
62,711
63,713
64,723
65,729
66,730
67,731
68,736
69,737
70,752
71,753
72,755
73,756
74,760
75,763
76,771
77,772
78,774
79,776
80,779
81,786
82,791
83,797
84,799
85,800
86,802
87,804
88,808
89,810
90,812
91,813
92,814
93,819
94,821
95,825
96,828
97,832
98,834
99,836
100,841
101,842
102,843
103,844
104,846
105,849
106,850
107,851
108,859
109,860
110,861
111,868
112,870
113,872
114,873
115,876
116,886
117,887
118,890
119,894
120,900
121,904
122,905
123,908
124,909
125,910
126,912
127,916
128,917
129,918
130,920
131,921
132,924
133,925
134,928
135,930
136,931
137,932
138,935
139,936
140,938
141,942
142,944
143,946
144,947
145,950
146,957
147,958
148,961
149,962
150,963
151,964
152,968
153,969
154,970
155,971
156,972
157,973
158,974
159,975
160,977
161,980
162,981
163,983
164,984
165,985
166,986
167,987
168,988
169,994
170,998
171,999
172,1003
173,1005
174,1006
175,1007
176,1008
177,1009
178,1010
179,1012
180,1014
181,1015
182,1016
183,1019
184,1020
185,1023
186,1025
187,1027
188,1029
189,1031
190,1032
191,1034
192,1037
193,1038
194,1040
195,1042
196,1043
197,1048
198,1050
199,1054
200,1062
201,1065
202,1066
203,1073
204,1075
205,1076
206,1077
207,1079
208,1080
209,1081
210,1082
211,1084
212,1085
213,1086
214,1089
215,1091
216,1092
217,1093
218,1094
219,1096
220,1098
221,1101
222,1103
223,1105
224,1109
225,1110
226,1111
227,1112
228,1113
229,1115
230,1117
231,1118
232,1119
233,1122
234,1124
235,1126
236,1128
237,1129
238,1130
239,1133
240,1135
241,1136
242,1137
243,1139
244,1140
245,1143
246,1144
247,1145
248,1147
249,1148
250,1149
251,1151
252,1153
253,1154
254,1155
255,1157
256,1158
257,1160
258,1162
259,1164
260,1166
261,1167
262,1168
263,1169
264,1170
265,1171
266,1176
267,1177
268,1178
269,1180
270,1181
271,1182
272,1184
273,1185
274,1187
275,1190
276,1191
277,1192
278,1193
279,1194
280,1195
281,1196
282,1197
283,1198
284,1200
285,1201
286,1203
287,1204
288,1205
289,1206
290,1207
291,1208
292,1209
293,1210
294,1212
295,1214
296,1215
297,1216
298,1219
299,1220
300,1221
301,1222
302,1223
303,1225
304,1226
305,1227
306,1228
307,1229
308,1230
309,1231
310,1233
311,1234
312,1235
313,1237
314,1239
315,1240
316,1242
317,1243
318,1244
319,1245
320,1247
321,1249
322,1250
323,1251
324,1252
325,1253
326,1254
327,1255
328,1256
329,1257
330,1258
331,1259
332,1260
333,1261
334,1262
335,1263
336,1265
337,1266
338,1267
339,1268
340,1269
341,1270
342,1271
343,1272
344,1273
345,1274
346,1275
347,1277
348,1278
349,1279
350,1280
351,1281
352,1282
353,1283
354,1284
355,1285
356,1286
357,1287
358,1288
359,1289
360,1290
361,1291
362,1292
363,1293
364,1294
365,1295
366,1296
367,1297
368,1298
369,1299
370,1300
371,1301
372,1302
373,1303
374,1304
375,1305
376,1306
377,1307
378,1308
379,1309
380,1310
381,1311
382,1312
383,1313
384,1314
