,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.515153, -9.51751)]",[],"[(-9.105528, -7.047217)]",[],"[(-9.857309, -5.9431095)]","[(-9.432903, -4.493907)]","[(-9.085356, -3.6604662)]","[(-9.31958, -2.5711987)]","[(-9.844168, -1.8158267)]","[(-9.095764, -0.42552814)]","[(-9.472449, 0.44083932)]","[(-9.0222225, 1.2719456)]","[(-9.802929, 2.9091828)]","[(-9.102304, 3.7100651)]","[(-9.517654, 4.7032614)]","[(-9.015766, 5.965013)]","[(-9.472494, 6.6017795)]","[(-9.37033, 7.789762)]","[(-9.502712, 8.9598465)]",[]
1,"[(-8.098013, -9.329724)]",[],"[(-8.0102415, -7.968841)]","[(-8.070102, -6.9950905)]","[(-8.403909, -5.344175)]","[(-8.238625, -4.56296)]","[(-8.9696665, -3.4335177)]","[(-8.288664, -2.1094975)]","[(-8.8077965, -1.7664186)]","[(-8.1230755, -0.12417023)]","[(-8.162407, 0.017353293)]","[(-8.957628, 1.3337669)]","[(-8.189277, 2.8599293)]","[(-8.240162, 3.8764882)]","[(-8.203448, 4.155851)]","[(-8.026191, 5.113011)]","[(-8.345472, 6.1464934)]","[(-8.925556, 7.724346)]","[(-8.598724, 8.632667)]","[(-8.172606, 9.357192)]"
2,"[(-7.3752418, -9.334194)]","[(-7.449761, -8.092184)]","[(-7.2859206, -7.1285853)]","[(-7.2567277, -6.9344473)]","[(-7.274837, -5.1366844)]","[(-7.1744432, -4.6475544)]","[(-7.9000726, -3.5695958)]","[(-7.9861913, -2.195483)]","[(-7.66284, -1.4911885)]","[(-7.8856797, -0.32600945)]","[(-7.6468477, 0.16360588)]","[(-7.355605, 1.1460755)]","[(-7.0611897, 2.9936748)]","[(-7.035675, 3.7035162)]","[(-7.027149, 4.5214705)]","[(-7.0458417, 5.4312277)]","[(-7.9767113, 6.8573513)]","[(-7.307106, 7.6951876)]","[(-7.9574304, 8.374296)]","[(-7.500132, 9.007546)]"
3,"[(-6.958271, -9.499628)]","[(-6.580558, -8.203205)]","[(-6.083536, -7.717587)]","[(-6.6347127, -6.205084)]","[(-6.248049, -5.888315)]","[(-6.309535, -4.450224)]","[(-6.226736, -3.6178348)]","[(-6.60941, -2.7862499)]","[(-6.9821143, -1.2722042)]","[(-6.950617, -0.21209604)]","[(-6.9680276, 0.35604665)]","[(-6.1433387, 1.413734)]","[(-6.143183, 2.6574237)]","[(-6.1141124, 3.8945982)]","[(-6.73986, 4.977866)]","[(-6.0262375, 5.3991694)]","[(-6.7175455, 6.687794)]","[(-6.013909, 7.4212885)]","[(-6.9985685, 8.107265)]","[(-6.794545, 9.456798)]"
4,"[(-5.1771297, -9.814548)]","[(-5.584474, -8.633973)]","[(-5.819384, -7.3892746)]","[(-5.028014, -6.4545336)]","[(-5.0090146, -5.555548)]","[(-5.1941967, -4.7920938)]","[(-5.508281, -3.8298743)]","[(-5.036549, -2.0693145)]","[(-5.2818995, -1.1653227)]","[(-5.4883356, -0.7850381)]","[(-5.6783185, 0.5011604)]","[(-5.9524093, 1.9063458)]","[(-5.4430947, 2.6045501)]","[(-5.2543273, 3.2877724)]","[(-5.3871417, 4.849858)]","[(-5.1229525, 5.9459243)]","[(-5.2484593, 6.408341)]","[(-5.7945156, 7.5376043)]","[(-5.8566356, 8.713556)]","[(-5.09189, 9.108993)]"
5,"[(-4.515909, -9.374311)]","[(-4.886092, -8.848655)]","[(-4.6512733, -7.7105436)]","[(-4.07379, -6.0122175)]","[(-4.9808707, -5.1406274)]","[(-4.3124394, -4.323204)]","[(-4.2966404, -3.5513299)]","[(-4.971142, -2.2126207)]","[(-4.6120086, -1.835377)]","[(-4.598956, -0.75743955)]","[(-4.562281, 0.09903885)]","[(-4.0405693, 1.084598)]","[(-4.323844, 2.6486044)]","[(-4.4472775, 3.8646572)]","[(-4.178502, 4.3003945)]","[(-4.765626, 5.8621)]","[(-4.1877017, 6.752485)]","[(-4.7272115, 7.23337)]","[(-4.706119, 8.514017)]","[(-4.162095, 9.303278)]"
6,"[(-3.1207771, -9.177771)]","[(-3.8208456, -8.494169)]","[(-3.6616433, -7.393813)]","[(-3.6549726, -6.983322)]","[(-3.2673523, -5.52217)]","[(-3.266477, -4.058627)]","[(-3.3700829, -3.689373)]","[(-3.1518857, -2.056706)]","[(-3.0177064, -1.530064)]","[(-3.219224, -0.66144145)]","[(-3.5639887, 0.9541387)]","[(-3.350711, 1.1488719)]","[(-3.240224, 2.572524)]","[(-3.320924, 3.213162)]","[(-3.223303, 4.0874815)]","[(-3.469694, 5.19215)]","[(-3.811245, 6.3124332)]","[(-3.6873524, 7.9832387)]","[(-3.0933616, 8.774432)]","[(-3.6980696, 9.200575)]"
7,"[(-2.653142, -9.015923)]","[(-2.291943, -8.578893)]","[(-2.690497, -7.7338567)]","[(-2.1691246, -6.3687673)]","[(-2.6074862, -5.162924)]","[(-2.9315588, -4.416111)]","[(-2.4615917, -3.3427293)]","[(-2.593194, -2.4757504)]","[(-2.0530229, -1.9054646)]","[(-2.9869637, -0.5842511)]","[(-2.3930209, 0.4671338)]","[(-2.8085768, 1.7003204)]","[(-2.1391516, 2.5468125)]","[(-2.3546865, 3.1729813)]","[(-2.4480844, 4.8161006)]","[(-2.7172236, 5.0088525)]","[(-2.0511012, 6.935485)]","[(-2.8078341, 7.1976223)]","[(-2.2516565, 8.873416)]","[(-2.2131937, 9.540632)]"
8,"[(-1.3598924, -9.703993)]","[(-1.4009596, -8.665985)]","[(-1.6902949, -7.972873)]","[(-1.4913542, -6.041672)]","[(-1.3271008, -5.923836)]","[(-1.4484034, -4.31558)]","[(-1.3225865, -3.252807)]","[(-1.2724587, -2.1036315)]","[(-1.2157204, -1.5939842)]","[(-1.5053507, -0.7607204)]","[(-1.9488608, 0.26801953)]","[(-1.2117083, 1.0676898)]","[(-1.5170436, 2.6484675)]","[(-1.601806, 3.0003054)]","[(-1.7871072, 4.010753)]","[(-1.8246075, 5.764856)]","[(-1.5467986, 6.340071)]","[(-1.7207981, 7.9878163)]","[(-1.1615582, 8.630445)]","[(-1.1414801, 9.506918)]"
9,"[(-0.27203956, -9.528418)]","[(-0.5568342, -8.843414)]","[(-0.4152072, -7.2484174)]","[(-0.1828184, -6.0059223)]","[(-0.6383464, -5.786975)]","[(-0.48124364, -4.218591)]","[(-0.32969248, -3.144829)]","[(-0.55170286, -2.2780406)]","[(-0.8803317, -1.8904446)]","[(-0.26717007, -0.22202952)]","[(-0.1304487, 0.12845476)]","[(-0.43096924, 1.3666545)]","[(-0.167576, 2.1731548)]","[(-0.3529042, 3.3597214)]","[(-0.95934355, 4.101979)]","[(-0.83194095, 5.529178)]","[(-0.2356593, 6.505486)]","[(-0.772999, 7.8487005)]","[(-0.8827395, 8.008938)]","[(-0.9404155, 9.431003)]"
