,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"(0.4552587721082899,)","(0.7296038309733073,)","(0.7110673904418945,)","(0.8098528544108072,)","(0.8518198543124729,)","(0.9222381379869249,)","(0.9947497023476495,)","(0.8096472846137153,)","(0.9788429154290094,)","(0.9899770842658149,)","(0.9980963283114963,)","(0.9765435404247708,)","(0.9643640544679429,)","(0.9754292805989583,)","(0.9178120136260987,)","(0.8335403018527561,)","(0.9712626775105794,)","(0.9324815326266819,)","(0.2314165751139322,)","(0.47233670552571616,)"
1,"(0.47242236667209203,)","(0.7532386144002279,)","(0.7919728597005209,)","(0.8104872597588433,)","(0.8041417439778646,)","(0.9530810197194417,)","(0.8914458804660373,)","(0.9384881337483724,)","(0.8964447021484375,)","(0.9324058214823405,)","(0.9477229754130045,)","(0.9689601156446669,)","(0.9926975541644626,)","(0.997365638282564,)","(0.9063566419813368,)","(0.9700638082292344,)","(0.7857957416110568,)","(0.6826953464084201,)","(0.49405458238389754,)",
2,"(0.20358013576931422,)",,"(0.9296139187282986,)","(0.9803154918882582,)","(0.9240870263841418,)","(0.9057611147562663,)","(0.9291040791405571,)","(0.9953943252563476,)","(0.9422393321990967,)","(0.8519443088107639,)","(0.9563929663764106,)","(0.9746155738830566,)","(0.9745427661471897,)","(0.9762453397115072,)","(0.9928756051593357,)","(0.9599881278143989,)","(0.7609998914930556,)","(0.6550171322292752,)","(0.626146486070421,)","(0.8696827782524956,)"
3,"(0.9759689781400892,)","(0.8728767395019531,)","(0.9360729641384549,)","(0.846348402235243,)","(0.7021641625298394,)","(0.9706426170137193,)","(0.9876915004518297,)","(0.9937449143992529,)","(0.9807886203130086,)","(0.9982304081320763,)","(0.9643485175238715,)","(0.9772543589274089,)","(0.9994249433279038,)","(0.9928963508870866,)","(0.9982170008950764,)","(0.993202582332823,)","(0.9999436802334256,)","(0.9911683956782024,)","(0.29855923122829864,)","(0.5325839148627387,)"
4,"(0.7816610124376084,)","(0.9206453429328071,)","(0.959191370010376,)","(0.9424790912204318,)","(0.9698161760965983,)","(0.9824497434828017,)","(0.9525713390774198,)","(0.9990072538455327,)","(0.9225004408094618,)","(0.9955075290468004,)","(0.9207049899631077,)","(0.9035354402330187,)","(0.9891954210069445,)","(0.9796773274739583,)","(0.9967597875330183,)","(0.9654053264194065,)","(0.9698930634392633,)","(0.9514685206943088,)","(0.9027780532836914,)","(0.8582197083367242,)"
5,"(0.9998101161585914,)","(0.9465500937567817,)","(0.9934974471728008,)","(0.989209403594335,)","(0.9470111476050482,)","(0.9589802556567721,)","(0.9611711925930447,)","(0.9779334002070956,)","(0.9991309165954589,)","(0.8381901952955457,)","(0.9681501865386963,)","(0.995188186234898,)","(0.9696273114946153,)","(0.9926263703240289,)","(0.9819935083389282,)","(0.9970253454314337,)","(0.8348303371005588,)","(0.8996862835354276,)","(0.868740463256836,)","(0.26248940361870654,)"
6,"(0.8298380215962728,)","(0.9905060609181722,)","(0.9805586655934652,)","(0.9793324788411458,)","(0.9158500565422906,)","(0.9902572843763563,)","(0.9916144980324639,)","(0.9000049273173014,)","(0.9863045467270746,)","(0.9513322194417317,)","(0.9566402011447482,)","(0.996573974026574,)","(0.9989660261405839,)","(0.9899210936493343,)","(0.9962389992343055,)","(0.9851782295438979,)","(0.9568382766511705,)","(0.9647621366712782,)","(0.9503914303249783,)","(0.9224521425035265,)"
7,"(0.9938432150416904,)","(0.9044966485765246,)","(0.9869492636786567,)","(0.9976488120026059,)","(0.9634699874454075,)","(0.982621513472663,)","(0.9899399326907263,)","(0.9933785061041515,)","(0.963096989525689,)","(0.9911144534746806,)","(0.9974283794562022,)","(0.978680223888821,)","(0.9855145745807223,)","(0.9525261614057753,)","(0.9981441795825958,)","(0.9314623302883572,)","(0.9645413716634115,)","(0.9775285985734727,)","(0.863647206624349,)","(0.8261560440063477,)"
8,"(0.9443060504065619,)","(0.9875933951801724,)","(0.9965113745795355,)","(0.9226508034600152,)","(0.9963013817866643,)","(0.9973636627197265,)","(0.9843644248114691,)","(0.9853380627102322,)","(0.9969286176893446,)","(0.9961607191297743,)","(0.9911696804894341,)","(0.9935867309570312,)","(0.9928933355543349,)","(0.9935270309448242,)","(0.9915954483879937,)","(0.9325273089938694,)","(0.9221640480889215,)","(0.9732041279474895,)","(0.9600667423672147,)","(0.7892754872639973,)"
9,"(0.9274189790089925,)","(0.9513195249769423,)","(0.9612589094373915,)","(0.9565156141916911,)","(0.9880094740125868,)","(0.9923191977871789,)","(0.9844962649875217,)","(0.9858001285129123,)","(0.9999053107367621,)","(0.999892552031411,)","(0.9995269470744663,)","(0.9939246071709527,)","(0.996928498480055,)","(0.975388953420851,)","(0.95817019144694,)","(0.9869466251797147,)","(0.9676450517442491,)","(0.9144875632392035,)","(0.9964631540907753,)","(0.8537537680731879,)"
10,"(0.7386017269558376,)","(0.9759254667494032,)","(0.996199205186632,)","(0.9876141601138645,)","(0.9668804592556424,)","(0.9527777777777777,)","(0.9949841227796342,)","(0.9637974633110894,)","(0.9950583219528198,)","(0.9999611351225112,)","(0.9998239740936292,)","(0.9985320382648044,)","(0.9985451529423396,)","(0.9992077658573787,)","(0.9988192796707154,)","(0.989213392469618,)","(0.975151695145501,)","(0.8263413429260253,)","(0.9816389706399705,)","(0.6604386859469944,)"
11,"(0.9715747753779094,)","(0.9930749681260851,)","(0.9887577679422167,)","(0.966936100853814,)","(0.9817016786999173,)","(0.9577532185448541,)","(0.9436780399746365,)","(0.9987108548482259,)","(0.9789472156100802,)","(0.9953319493267271,)","(0.9997846610223253,)","(0.9993032024966346,)","(0.9814350300365025,)","(0.960773229598999,)","(0.9872585574785868,)","(0.9919798605971866,)","(0.9787824418809679,)","(0.9649244970745511,)","(0.9448632505204942,)","(0.9589595052931044,)"
12,"(0.9923044310675727,)","(0.9902391619152493,)","(0.9884162478976779,)","(0.9666655805375841,)","(0.9653930478625827,)","(0.981095716688368,)","(0.9986346476607852,)","(0.9876285473505656,)","(0.9918891575601366,)","(0.9696466233995226,)","(0.9621826277838813,)","(0.9938151942359077,)","(0.9998979303571913,)","(0.8700853877597385,)","(0.9731621636284722,)","(0.9871908823649088,)","(0.9491230328877767,)","(0.9588966025246515,)","(0.9935662163628473,)","(0.8832129796346029,)"
13,"(0.9673198911878798,)","(0.9917634752061631,)","(0.9963742256164551,)","(0.9198125627305772,)","(0.993950875600179,)","(0.9725838820139567,)","(0.9533425013224284,)","(0.9823753780788845,)","(0.9767297956678602,)","(0.9609995338651869,)","(0.9723916186226739,)","(0.9344603432549371,)","(0.9525499449835884,)","(0.9745877239439222,)","(0.9807192126909892,)","(0.9963159455193413,)","(0.9353817462921142,)","(0.9700568675994873,)","(0.9822856545448303,)","(0.8392266591389974,)"
