,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,38/400,100,53,[0.6949],[0.2823],[0.052],[0.9998],"[-9.0535,-8.2416]","[4.8961,6.9177]",26.41,1034.74
1,algoQD,1,72/400,100,51,[0.681],[0.2872],[0.0525],[0.9999],"[-9.0535,-8.2416]","[6.9793,8.1618]",49.03,526.08
2,algoQD,2,101/400,100,39,[0.6705],[0.2813],[0.0314],[0.9999],"[-9.8978,-8.2416]","[8.0408,8.1618]",67.72,522.89
3,algoQD,3,126/400,100,41,[0.6754],[0.2815],[0.0141],[0.9999],"[-9.2189,-8.2416]","[8.0408,8.1618]",85.11,525.80
4,algoQD,4,146/400,100,31,[0.6882],[0.2732],[0.0041],[0.9999],"[-9.2189,-8.2416]","[8.0408,8.1618]",100.48,523.55
5,algoQD,5,159/400,100,29,[0.6996],[0.2747],[0.0041],[0.9999],"[-9.7183,-8.2416]","[8.0408,8.1618]",111.23,527.31
6,algoQD,6,174/400,100,36,[0.7154],[0.257],[0.0041],[0.9999],"[-9.7183,-9.3825]","[8.0408,8.1618]",124.48,529.79
7,algoQD,7,189/400,100,25,[0.72],[0.2576],[0.0041],[0.9999],"[-9.7183,-9.3825]","[8.0408,8.7527]",136.09,524.16
8,algoQD,8,200/400,100,21,[0.7195],[0.2602],[0.0041],[0.9999],"[-9.7183,-9.3825]","[8.0408,8.7527]",143.90,531.36
9,algoQD,9,208/400,100,23,[0.7365],[0.2482],[0.0041],[0.9999],"[-9.7183,-9.5006]","[8.0408,8.7527]",153.19,525.76
10,algoQD,10,219/400,100,30,[0.7322],[0.2547],[0.0023],[0.9999],"[-9.7183,-9.5006]","[8.2045,9.3619]",160.36,538.58
11,algoQD,11,227/400,100,24,[0.7472],[0.2449],[0.0023],[0.9999],"[-9.7183,-9.5006]","[8.2045,9.3619]",169.62,528.65
12,algoQD,12,237/400,100,14,[0.7394],[0.252],[0.0023],[0.9999],"[-9.7183,-9.7889]","[9.8100,9.3619]",175.25,530.59
13,algoQD,13,239/400,100,13,[0.7494],[0.2463],[0.0023],[0.9999],"[-9.7183,-9.7889]","[9.8100,9.3619]",179.10,530.00
14,algoQD,14,245/400,100,19,[0.7579],[0.2433],[0.0023],[0.9999],"[-9.7183,-9.7889]","[9.8100,9.9160]",185.68,535.04
15,algoQD,15,255/400,100,18,[0.7577],[0.2465],[0.0023],[0.9999],"[-9.7183,-9.7889]","[9.8100,9.9160]",193.23,536.47
16,algoQD,16,266/400,100,30,[0.7712],[0.24],[0.0023],[0.9999],"[-9.7183,-9.7889]","[9.8100,9.9160]",205.13,535.28
17,algoQD,17,274/400,100,20,[0.7771],[0.2348],[0.0023],[0.9999],"[-9.7183,-9.7889]","[9.8100,9.9160]",212.93,536.28
18,algoQD,18,279/400,100,26,[0.7912],[0.2208],[0.0178],[0.9999],"[-9.5806,-9.7889]","[9.8100,9.9160]",220.73,534.73
19,algoQD,19,283/400,100,16,[0.7981],[0.2131],[0.0178],[0.9999],"[-9.5806,-9.7889]","[9.8100,9.9160]",225.86,530.62
20,algoQD,20,287/400,100,17,[0.8002],[0.2123],[0.0178],[0.9999],"[-9.5806,-9.7889]","[9.8100,9.9160]",229.65,527.72
21,algoQD,21,293/400,100,16,[0.8006],[0.2122],[0.0178],[0.9999],"[-9.5806,-9.7889]","[9.8100,9.9160]",234.58,534.02
22,algoQD,22,296/400,100,13,[0.8028],[0.2115],[0.0178],[0.9999],"[-9.5833,-9.7889]","[9.8100,9.9160]",237.62,536.09
23,algoQD,23,301/400,100,18,[0.8054],[0.2097],[0.0178],[0.9999],"[-9.5833,-9.7889]","[9.8100,9.9160]",242.43,530.00
24,algoQD,24,306/400,100,22,[0.8142],[0.2046],[0.0178],[0.9999],"[-9.5833,-9.7889]","[9.8100,9.9160]",249.14,529.26
25,algoQD,25,310/400,100,15,[0.818],[0.2034],[0.0178],[0.9999],"[-9.7129,-9.7889]","[9.8100,9.9160]",253.58,535.47
26,algoQD,26,313/400,100,18,[0.8271],[0.1948],[0.0178],[0.9999],"[-9.7129,-9.7889]","[9.8100,9.9160]",258.88,535.34
27,algoQD,27,316/400,100,11,[0.8323],[0.1908],[0.0356],[0.9999],"[-9.7129,-9.7889]","[9.8100,9.9160]",263.01,530.95
28,algoQD,28,319/400,100,14,[0.8349],[0.1865],[0.0356],[0.9999],"[-9.7129,-9.7889]","[9.8100,9.9160]",266.35,537.63
29,algoQD,29,320/400,100,10,[0.8369],[0.1872],[0.0356],[0.9999],"[-9.7129,-9.7889]","[9.8100,9.9160]",267.82,531.23
30,algoQD,30,321/400,100,10,[0.8391],[0.1844],[0.0356],[0.9999],"[-9.7129,-9.7889]","[9.8100,9.9160]",269.34,537.05
31,algoQD,31,325/400,100,14,[0.8437],[0.1739],[0.1837],[1.],"[-9.7129,-9.8049]","[9.8100,9.9160]",274.20,536.56
32,algoQD,32,331/400,100,15,[0.8449],[0.1721],[0.1837],[1.],"[-9.7129,-9.8049]","[9.8815,9.9160]",279.65,533.35
33,algoQD,33,332/400,100,13,[0.8506],[0.168],[0.1837],[1.],"[-9.7129,-9.8049]","[9.8815,9.9160]",282.39,530.16
34,algoQD,34,335/400,100,12,[0.8521],[0.1686],[0.1837],[1.],"[-9.7839,-9.8049]","[9.8815,9.9160]",285.46,535.77
35,algoQD,35,337/400,100,8,[0.8525],[0.1681],[0.1837],[1.],"[-9.7839,-9.8049]","[9.8815,9.9160]",287.29,534.52
36,algoQD,36,339/400,100,13,[0.8571],[0.1678],[0.1837],[1.],"[-9.7839,-9.8049]","[9.8815,9.9160]",290.57,529.14
37,algoQD,37,341/400,100,13,[0.8607],[0.1653],[0.1837],[1.],"[-9.7839,-9.8049]","[9.8815,9.9160]",293.49,533.80
38,algoQD,38,341/400,100,6,[0.8621],[0.1652],[0.1837],[1.],"[-9.7839,-9.8049]","[9.8815,9.9160]",293.97,531.64
39,algoQD,39,345/400,100,12,[0.8605],[0.1686],[0.1837],[1.],"[-9.7839,-9.8049]","[9.8815,9.9160]",296.86,532.83
40,algoQD,40,348/400,100,8,[0.8623],[0.1665],[0.1837],[1.],"[-9.7839,-9.8049]","[9.8815,9.9160]",300.06,525.84
41,algoQD,41,350/400,100,6,[0.8635],[0.1656],[0.1837],[1.],"[-9.7839,-9.8049]","[9.8815,9.9160]",302.21,529.08
42,algoQD,42,351/400,100,10,[0.8673],[0.1598],[0.1837],[1.],"[-9.7839,-9.8049]","[9.8815,9.9160]",304.41,535.35
43,algoQD,43,351/400,100,10,[0.87],[0.1601],[0.1837],[1.],"[-9.7839,-9.8049]","[9.8815,9.9160]",305.38,525.12
44,algoQD,44,351/400,100,5,[0.8717],[0.1597],[0.1837],[1.],"[-9.7839,-9.8049]","[9.8815,9.9160]",305.96,536.11
45,algoQD,45,354/400,100,9,[0.873],[0.1589],[0.1837],[1.],"[-9.7839,-9.8049]","[9.8815,9.9160]",309.04,534.80
46,algoQD,46,355/400,100,12,[0.8741],[0.1591],[0.1837],[1.],"[-9.7839,-9.8049]","[9.8815,9.9160]",310.31,531.43
47,algoQD,47,358/400,100,10,[0.8761],[0.158],[0.1837],[1.],"[-9.7839,-9.8049]","[9.9739,9.9160]",313.65,528.08
