,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.630358, -5.5923676)]","[(-9.107119, -4.154863)]","[(-9.679372, -3.527115)]","[(-9.255846, -2.4819887)]","[(-9.162048, -1.000077)]","[(-9.022589, -0.6560944)]","[(-9.959496, 0.5038126)]","[(-9.072578, 1.278315)]","[(-9.379286, 2.6325457)]","[(-9.889706, 3.1851006)]","[(-9.064698, 4.734382)]","[(-9.046469, 5.6528597)]","[(-9.940402, 6.598559)]","[(-9.206998, 7.8022094)]",[],[]
1,[],[],"[(-8.322471, -7.507275)]","[(-8.081777, -6.5137887)]","[(-8.391465, -5.570086)]","[(-8.3615055, -4.2869706)]","[(-8.036568, -3.4102287)]","[(-8.422602, -2.8458629)]","[(-8.522081, -1.627561)]","[(-8.762059, -0.3584093)]","[(-8.131586, 0.17080002)]","[(-8.209399, 1.894589)]","[(-8.241022, 2.8298705)]","[(-8.222893, 3.019429)]","[(-8.174422, 4.622098)]","[(-8.217036, 5.984985)]","[(-8.265677, 6.356597)]","[(-8.411173, 7.2783923)]","[(-8.165736, 8.160504)]","[(-8.660651, 9.327465)]"
2,[],[],"[(-7.4495363, -7.3124757)]","[(-7.7349434, -6.4653387)]","[(-7.4968214, -5.06361)]","[(-7.570328, -4.217201)]","[(-7.8593354, -3.0996566)]","[(-7.878399, -2.2605205)]","[(-7.19961, -1.9639064)]","[(-7.4112, -0.337019)]","[(-7.427785, 0.29377592)]","[(-7.324778, 1.1577355)]","[(-7.824902, 2.5929182)]","[(-7.707584, 3.1455824)]","[(-7.3661294, 4.1084986)]","[(-7.847399, 5.7759657)]","[(-7.6931534, 6.152443)]","[(-7.9941006, 7.9088135)]","[(-7.0367756, 8.294368)]",[]
3,"[(-6.9190807, -9.215795)]","[(-6.652097, -8.723202)]","[(-6.1120324, -7.9185224)]","[(-6.3143406, -6.814571)]","[(-6.7338934, -5.5086713)]","[(-6.507009, -4.223706)]","[(-6.0585313, -3.7875464)]","[(-6.242016, -2.6622047)]","[(-6.5683556, -1.4065591)]","[(-6.3669267, -0.87924045)]","[(-6.0686917, 0.23937744)]","[(-6.6441984, 1.1459835)]","[(-6.380514, 2.4112396)]","[(-6.3491144, 3.700305)]","[(-6.423118, 4.427828)]","[(-6.1017265, 5.465134)]","[(-6.370911, 6.0022163)]","[(-6.9743114, 7.351479)]","[(-6.9772615, 8.103249)]","[(-6.8306885, 9.16969)]"
4,"[(-5.0438027, -9.206374)]","[(-5.084755, -8.186755)]","[(-5.0069623, -7.0697412)]","[(-5.339175, -6.806488)]","[(-5.0989423, -5.2532706)]","[(-5.4283257, -4.771555)]","[(-5.0697355, -3.536828)]","[(-5.206397, -2.0291812)]","[(-5.7357526, -1.5135038)]","[(-5.345553, -0.93830484)]","[(-5.2348785, 0.8634783)]","[(-5.912903, 1.5916554)]","[(-5.670437, 2.523774)]","[(-5.656885, 3.3506641)]","[(-5.6942573, 4.9824095)]","[(-5.151486, 5.1268616)]","[(-5.5889993, 6.782383)]","[(-5.540258, 7.6184764)]","[(-5.4582624, 8.400937)]","[(-5.4220896, 9.019815)]"
5,"[(-4.890445, -9.325746)]","[(-4.3117223, -8.034937)]","[(-4.124173, -7.214514)]","[(-4.30481, -6.130935)]","[(-4.731285, -5.494988)]","[(-4.526052, -4.2996974)]","[(-4.536808, -3.800484)]","[(-4.481293, -2.1900442)]","[(-4.8625355, -1.7590349)]","[(-4.645817, -0.8236802)]","[(-4.23069, 0.82205486)]","[(-4.570578, 1.905645)]","[(-4.1047688, 2.5798626)]","[(-4.3694487, 3.1248922)]","[(-4.2526684, 4.2142053)]","[(-4.039177, 5.196721)]","[(-4.202546, 6.3012714)]","[(-4.798809, 7.1870604)]","[(-4.296952, 8.593246)]","[(-4.680559, 9.759535)]"
6,[],"[(-3.3504698, -8.355248)]","[(-3.4132745, -7.9971604)]","[(-3.0798368, -6.781457)]","[(-3.2034774, -5.2395887)]","[(-3.278542, -4.3867927)]","[(-3.4404151, -3.4399223)]","[(-3.5924637, -2.3926573)]","[(-3.9679213, -1.2435443)]","[(-3.4030287, -0.8860546)]","[(-3.8706563, 0.6394866)]","[(-3.5130322, 1.9144813)]","[(-3.136546, 2.7864485)]","[(-3.0717037, 3.202981)]","[(-3.655858, 4.493001)]","[(-3.6309342, 5.567982)]","[(-3.3595304, 6.6651025)]","[(-3.1827238, 7.3970304)]","[(-3.3846593, 8.519802)]","[(-3.7437658, 9.031667)]"
7,"[(-2.4929, -9.896822)]","[(-2.510383, -8.754664)]","[(-2.6662424, -7.4291463)]","[(-2.9205515, -6.083769)]","[(-2.0056715, -5.6700816)]","[(-2.8604996, -4.5657396)]","[(-2.8949773, -3.3310912)]","[(-2.9176447, -2.4118001)]","[(-2.0237956, -1.1845169)]","[(-2.568195, -0.6275245)]","[(-2.0261545, 0.3898704)]","[(-2.3294554, 1.2804431)]","[(-2.5948026, 2.5452106)]","[(-2.07113, 3.8734906)]","[(-2.9779754, 4.057285)]","[(-2.304659, 5.5270467)]","[(-2.3420253, 6.456921)]","[(-2.7668698, 7.3432817)]","[(-2.318505, 8.238585)]","[(-2.1794224, 9.208252)]"
8,"[(-1.9461746, -9.87176)]","[(-1.2253742, -8.526993)]","[(-1.7555747, -7.0779037)]","[(-1.8745055, -6.5388002)]","[(-1.2110353, -5.5850773)]","[(-1.5887659, -4.4244766)]","[(-1.8236573, -3.1796913)]","[(-1.6162865, -2.3357844)]","[(-1.9536824, -1.1172924)]","[(-1.9215386, -0.24326926)]","[(-1.0104643, 0.15784116)]","[(-1.2229573, 1.1958703)]","[(-1.1480186, 2.996422)]","[(-1.9302374, 3.7896466)]","[(-1.774373, 4.3603096)]","[(-1.6431128, 5.4594216)]","[(-1.3761641, 6.8907733)]","[(-1.9394921, 7.3413095)]","[(-1.4143813, 8.65859)]","[(-1.9044085, 9.898472)]"
9,"[(-0.18079722, -9.06157)]","[(-0.57558906, -8.832531)]","[(-0.2096237, -7.2357016)]","[(-0.42771056, -6.038426)]","[(-0.4596776, -5.83246)]","[(-0.8062445, -4.088716)]","[(-0.6898811, -3.13288)]","[(-0.7635933, -2.2062156)]","[(-0.1167018, -1.6093845)]","[(-0.075074784, -0.013449609)]","[(-0.29001635, 0.097073175)]","[(-0.50062007, 1.572197)]","[(-0.34819514, 2.8386536)]","[(-0.94965285, 3.5682237)]","[(-0.15909086, 4.4976707)]","[(-0.885284, 5.6835732)]","[(-0.6496833, 6.3801007)]","[(-0.4191173, 7.07985)]","[(-0.93305665, 8.163177)]","[(-0.44023216, 9.365347)]"
10,"[(0.3596451, -9.5856285)]","[(0.4905317, -8.385765)]","[(0.7090229, -7.1696076)]","[(0.31546894, -6.931165)]","[(0.44344446, -5.863488)]","[(0.008249416, -4.187114)]","[(0.004534674, -3.9544656)]","[(0.10540871, -2.8450682)]","[(0.46974832, -1.1146033)]","[(0.24358745, -0.032513574)]","[(0.22614288, 0.38938347)]","[(0.5673501, 1.5699809)]","[(0.9998723, 2.1234677)]","[(0.93778044, 3.5644712)]","[(0.811899, 4.4396796)]","[(0.9116442, 5.6762066)]","[(0.41134498, 6.4096217)]","[(0.5749429, 7.1105113)]","[(0.58934844, 8.577691)]","[(0.99970025, 9.764382)]"
11,"[(1.6768517, -9.155898)]","[(1.9687786, -8.260073)]","[(1.9720435, -7.552425)]","[(1.3047639, -6.0152273)]","[(1.0591829, -5.009913)]","[(1.3478199, -4.434068)]","[(1.7629912, -3.893778)]","[(1.2537099, -2.0228548)]","[(1.8001727, -1.0806453)]","[(1.7324191, -0.74850065)]","[(1.1880565, 0.6978432)]","[(1.4771332, 1.106031)]","[(1.5098728, 2.292226)]","[(1.0206923, 3.4805396)]","[(1.3627713, 4.423289)]","[(1.1270894, 5.5884933)]","[(1.9996765, 6.75282)]","[(1.7754072, 7.201232)]","[(1.985193, 8.872564)]","[(1.4968445, 9.94515)]"
12,"[(2.0415986, -9.748713)]","[(2.2713156, -8.594959)]","[(2.1947293, -7.8150573)]","[(2.2103202, -6.6541986)]","[(2.6811178, -5.9783936)]","[(2.9620543, -4.8767176)]","[(2.7644837, -3.6879096)]","[(2.622248, -2.8694525)]","[(2.7904027, -1.6724019)]","[(2.4298306, -0.73407555)]","[(2.8971422, 0.3987047)]","[(2.5455782, 1.2266986)]","[(2.2078512, 2.410204)]","[(2.7419252, 3.703794)]","[(2.5808482, 4.684384)]","[(2.1963508, 5.382374)]","[(2.8080518, 6.096684)]","[(2.4840078, 7.131355)]","[(2.5581748, 8.365446)]","[(2.4470623, 9.013333)]"
13,"[(3.3427198, -9.950581)]","[(3.8331869, -8.343827)]","[(3.0732188, -7.019551)]","[(3.1881125, -6.2062936)]","[(3.8336856, -5.355057)]","[(3.8817616, -4.365539)]","[(3.8882318, -3.117565)]","[(3.8232744, -2.8182712)]","[(3.1410525, -1.9733454)]","[(3.2698128, -0.17716968)]","[(3.6406548, 0.3957673)]","[(3.4824178, 1.6778597)]","[(3.4166164, 2.1777117)]","[(3.9781091, 3.382355)]","[(3.983214, 4.22933)]","[(3.2727346, 5.7158413)]","[(3.229191, 6.159376)]","[(3.5382702, 7.447398)]","[(3.4380152, 8.059273)]","[(3.105655, 9.565204)]"
14,"[(4.4867334, -9.336453)]","[(4.4462523, -8.109885)]","[(4.127815, -7.0028863)]","[(4.3800836, -6.7164803)]","[(4.7192616, -5.343638)]","[(4.8159614, -4.097633)]","[(4.6835866, -3.7128716)]","[(4.7489476, -2.2755833)]","[(4.7802463, -1.639535)]","[(4.2776046, -0.80705905)]","[(4.0775285, 0.71906126)]","[(4.602044, 1.3246243)]","[(4.5119715, 2.9474902)]","[(4.797493, 3.7575278)]","[(4.918665, 4.5960464)]","[(4.723942, 5.2122264)]","[(4.5057178, 6.7648945)]","[(4.0816193, 7.829503)]","[(4.8879724, 8.381269)]","[(4.708621, 9.449283)]"
15,[],"[(5.3816905, -8.953113)]","[(5.3199606, -7.500112)]","[(5.623852, -6.9674997)]","[(5.685109, -5.3384147)]","[(5.89594, -4.0938654)]","[(5.45356, -3.3755002)]","[(5.9752507, -2.9894164)]","[(5.682648, -1.8388431)]","[(5.6442847, -0.5998316)]","[(5.3801217, 0.3830837)]","[(5.2314963, 1.1703185)]","[(5.462839, 2.994663)]","[(5.2602167, 3.3601987)]","[(5.935076, 4.7502027)]","[(5.8164434, 5.1315694)]","[(5.4031887, 6.8072643)]","[(5.0305576, 7.1249743)]","[(5.3961153, 8.024015)]",[]
16,[],"[(6.118255, -8.033268)]","[(6.9618983, -7.2513957)]","[(6.189859, -6.13277)]","[(6.4802303, -5.117154)]","[(6.883838, -4.696936)]","[(6.7474055, -3.2901902)]","[(6.300184, -2.2766273)]","[(6.5264664, -1.3359022)]","[(6.9572363, -0.4122545)]","[(6.3139243, 0.6189752)]","[(6.1919913, 1.5078669)]","[(6.1101737, 2.237332)]","[(6.7187877, 3.5803425)]","[(6.801856, 4.456209)]","[(6.4350076, 5.900603)]","[(6.787603, 6.6792717)]","[(6.0540123, 7.2609053)]","[(6.6167965, 8.230618)]",[]
17,[],"[(7.1589646, -8.039527)]","[(7.184036, -7.0401554)]","[(7.4181633, -6.7003174)]","[(7.0539994, -5.860673)]","[(7.9180717, -4.0603333)]","[(7.167685, -3.3080072)]","[(7.2062054, -2.371709)]","[(7.691748, -1.6281917)]","[(7.920008, -0.066314384)]","[(7.2122483, 0.21896939)]","[(7.9981, 1.2408746)]","[(7.15492, 2.5726895)]","[(7.6071997, 3.4604635)]","[(7.895977, 4.985539)]","[(7.854292, 5.499972)]","[(7.2852845, 6.2397437)]","[(7.620732, 7.170248)]",[],"[(7.288059, 9.277421)]"
18,[],[],[],"[(8.039792, -6.729394)]","[(8.189019, -5.646817)]","[(8.551137, -4.8501897)]","[(8.927527, -3.5521643)]","[(8.049159, -2.42384)]","[(8.259435, -1.8219395)]","[(8.575485, -0.34976283)]","[(8.193729, 0.8228638)]","[(8.214072, 1.2503508)]","[(8.543699, 2.6110244)]","[(8.745195, 3.301522)]","[(8.2293, 4.8176527)]","[(8.561502, 5.6886916)]","[(8.43995, 6.41873)]","[(8.068023, 7.0547986)]","[(8.20131, 8.993109)]","[(8.51633, 9.14494)]"
19,[],[],[],"[(9.801078, -6.093289)]","[(9.017366, -5.0070148)]","[(9.701317, -4.9179087)]","[(9.95369, -3.6121368)]","[(9.3968525, -2.7300787)]","[(9.167361, -1.1450645)]","[(9.897609, -0.039195247)]","[(9.519025, 0.15025923)]","[(9.019665, 1.1979558)]","[(9.120806, 2.1862125)]","[(9.303653, 3.8427973)]","[(9.614479, 4.049519)]","[(9.557755, 5.427546)]","[(9.799528, 6.0290904)]","[(9.635125, 7.1223407)]",[],[]
