,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,28/400,100,42,[0.7834],[0.2332],[0.1342],[0.9994],"[-4.0546,-7.0223]","[4.2345,5.1100]",21.93,899.07
1,algoQD,1,42/400,100,25,[0.7617],[0.2297],[0.0036],[0.9994],"[-6.8011,-7.0223]","[4.2345,5.1100]",31.99,456.32
2,algoQD,2,55/400,100,25,[0.7545],[0.236],[0.0036],[0.9994],"[-6.8011,-8.1586]","[4.8100,9.5232]",41.50,457.65
3,algoQD,3,68/400,100,22,[0.7331],[0.2437],[0.0036],[0.9998],"[-6.8011,-8.1586]","[5.3384,9.5232]",49.85,453.68
4,algoQD,4,86/400,100,31,[0.7164],[0.2573],[0.0036],[0.9998],"[-6.8011,-8.1586]","[9.1548,9.5232]",61.61,458.80
5,algoQD,5,99/400,100,26,[0.7217],[0.2424],[0.0036],[0.9998],"[-8.3199,-8.1586]","[9.1548,9.9456]",71.45,461.80
6,algoQD,6,110/400,100,23,[0.7274],[0.2423],[0.0036],[0.9998],"[-8.6607,-8.1586]","[9.2283,9.9456]",80.01,461.16
7,algoQD,7,123/400,100,28,[0.7342],[0.2372],[0.0036],[0.9998],"[-9.7243,-8.1586]","[9.2283,9.9456]",90.31,470.15
8,algoQD,8,140/400,100,31,[0.7326],[0.2389],[0.0036],[0.9998],"[-9.7243,-8.1586]","[9.2283,9.9456]",102.56,458.26
9,algoQD,9,151/400,100,17,[0.7408],[0.238],[0.0036],[0.9998],"[-9.7243,-8.1586]","[9.2283,9.9456]",111.86,463.26
10,algoQD,10,166/400,100,27,[0.7488],[0.2262],[0.0597],[0.9998],"[-9.7243,-8.1586]","[9.2283,9.9456]",124.29,464.52
11,algoQD,11,174/400,100,20,[0.7663],[0.2149],[0.0597],[0.9998],"[-9.7243,-8.1586]","[9.7467,9.9456]",133.33,460.04
12,algoQD,12,181/400,100,19,[0.7706],[0.2154],[0.0597],[0.9998],"[-9.9795,-8.1586]","[9.7467,9.9456]",139.49,463.21
13,algoQD,13,189/400,100,20,[0.7815],[0.2107],[0.0597],[0.9998],"[-9.9795,-8.1586]","[9.7467,9.9456]",147.71,466.12
14,algoQD,14,199/400,100,24,[0.7839],[0.2065],[0.0597],[0.9998],"[-9.9795,-8.1586]","[9.7467,9.9456]",156.00,466.92
15,algoQD,15,210/400,100,24,[0.7928],[0.1989],[0.0597],[0.9998],"[-9.9795,-8.1586]","[9.7467,9.9456]",166.48,464.44
16,algoQD,16,216/400,100,19,[0.7904],[0.2047],[0.009],[0.9998],"[-9.9795,-8.1586]","[9.7467,9.9456]",170.72,468.42
17,algoQD,17,225/400,100,23,[0.7972],[0.1999],[0.009],[0.9998],"[-9.9795,-8.6131]","[9.7467,9.9456]",179.37,466.15
18,algoQD,18,237/400,100,28,[0.7975],[0.2107],[0.009],[0.9998],"[-9.9795,-8.6131]","[9.7467,9.9456]",189.02,466.73
19,algoQD,19,246/400,100,17,[0.7971],[0.2136],[0.009],[0.9998],"[-9.9795,-8.6131]","[9.7467,9.9456]",196.07,469.43
20,algoQD,20,250/400,100,19,[0.8013],[0.2117],[0.009],[0.9998],"[-9.9795,-8.6131]","[9.7467,9.8549]",200.33,469.91
21,algoQD,21,262/400,100,22,[0.8013],[0.2112],[0.009],[0.9998],"[-9.9795,-8.6131]","[9.7467,9.8549]",209.95,466.28
22,algoQD,22,268/400,100,24,[0.8059],[0.211],[0.009],[0.9998],"[-9.9795,-9.4965]","[9.7467,9.8549]",215.99,469.59
23,algoQD,23,275/400,100,19,[0.8091],[0.2115],[0.009],[0.9998],"[-9.9795,-9.4965]","[9.7467,9.8549]",222.50,466.25
