,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,26/400,100,49,[0.8493],[0.1733],[0.2569],[0.9993],"[-2.1033,-3.1486]","[2.8174,3.1844]",22.08,2073.16
1,algoQD,1,34/400,100,24,[0.8823],[0.1666],[0.2569],[0.9993],"[-3.6479,-3.7761]","[3.3357,4.4803]",30.00,1042.33
2,algoQD,2,40/400,100,19,[0.918],[0.0973],[0.599],[0.9993],"[-3.6479,-3.7761]","[3.3357,5.1319]",36.72,1042.12
3,algoQD,3,47/400,100,11,[0.9096],[0.0973],[0.599],[0.9993],"[-3.7468,-4.5735]","[3.3357,5.1319]",42.75,1043.44
4,algoQD,4,58/400,100,18,[0.891],[0.1255],[0.3737],[0.9993],"[-3.7468,-4.5969]","[3.3357,5.1319]",51.68,1041.35
5,algoQD,5,61/400,100,10,[0.8913],[0.1278],[0.3737],[0.9993],"[-3.7468,-4.5969]","[3.5365,5.7404]",54.37,1042.63
6,algoQD,6,67/400,100,16,[0.9024],[0.1214],[0.3737],[0.9993],"[-4.0243,-4.5969]","[4.1265,5.7404]",60.46,1042.23
7,algoQD,7,70/400,100,11,[0.9041],[0.122],[0.3737],[0.9993],"[-4.0243,-4.5969]","[4.1265,5.7404]",63.29,1042.42
8,algoQD,8,71/400,100,14,[0.9188],[0.1093],[0.3737],[0.9993],"[-4.0024,-4.5969]","[4.1265,5.7404]",65.23,1043.48
9,algoQD,9,75/400,100,8,[0.9163],[0.1138],[0.3737],[0.9993],"[-4.9053,-4.5969]","[4.1265,5.7404]",68.72,1042.21
10,algoQD,10,78/400,100,6,[0.9197],[0.105],[0.3737],[0.9993],"[-4.9053,-4.5969]","[4.1889,5.7404]",71.74,1042.88
11,algoQD,11,83/400,100,11,[0.9219],[0.1011],[0.3737],[0.9993],"[-4.9053,-4.5969]","[4.1889,5.7404]",76.52,1042.82
12,algoQD,12,84/400,100,6,[0.9238],[0.1009],[0.3737],[0.9993],"[-4.9053,-5.1337]","[4.1889,5.7404]",77.60,1040.83
13,algoQD,13,87/400,100,10,[0.9213],[0.1019],[0.3737],[0.9994],"[-4.9053,-5.1337]","[4.1889,5.7404]",80.15,1042.81
14,algoQD,14,88/400,100,8,[0.922],[0.1049],[0.3737],[0.9994],"[-4.9053,-5.1337]","[4.1889,5.7404]",81.14,1043.29
15,algoQD,15,88/400,100,8,[0.9246],[0.1037],[0.3737],[0.9994],"[-4.9053,-5.1337]","[4.1889,5.7404]",81.37,1041.40
16,algoQD,16,91/400,100,13,[0.9305],[0.0952],[0.3737],[0.9994],"[-4.9053,-5.1337]","[4.2978,6.1723]",84.67,1042.39
17,algoQD,17,92/400,100,4,[0.9314],[0.0951],[0.3737],[0.9994],"[-4.9053,-5.1337]","[4.2978,6.1723]",85.69,1042.10
18,algoQD,18,95/400,100,4,[0.9241],[0.1087],[0.3737],[0.9994],"[-4.9053,-5.5667]","[4.2978,6.1723]",87.79,1043.03
19,algoQD,19,96/400,100,10,[0.9238],[0.1103],[0.3737],[0.9994],"[-4.5278,-5.5667]","[4.2978,6.4782]",88.68,1043.01
20,algoQD,20,96/400,100,3,[0.9259],[0.1088],[0.3737],[0.9994],"[-4.5278,-5.5667]","[4.2978,6.4782]",88.89,1042.54
21,algoQD,21,98/400,100,9,[0.9191],[0.1259],[0.3604],[0.9994],"[-5.3827,-5.5667]","[4.2978,6.4782]",90.07,1041.85
22,algoQD,22,99/400,100,3,[0.9227],[0.115],[0.3604],[0.9994],"[-5.3827,-5.5667]","[4.7234,6.4782]",91.35,1043.99
23,algoQD,23,102/400,100,10,[0.919],[0.1285],[0.1596],[0.9994],"[-5.7810,-5.5667]","[4.2978,6.2480]",93.74,1041.20
24,algoQD,24,105/400,100,10,[0.9176],[0.1322],[0.1596],[0.9994],"[-5.7810,-5.5667]","[4.5498,6.2480]",96.35,1040.20
25,algoQD,25,106/400,100,2,[0.9158],[0.1333],[0.1596],[0.9994],"[-5.7810,-5.5667]","[4.5498,6.2480]",97.07,1042.60
26,algoQD,26,107/400,100,3,[0.9123],[0.1385],[0.1596],[0.9994],"[-5.7810,-5.8131]","[4.5498,6.2480]",97.62,1042.04
27,algoQD,27,111/400,100,7,[0.9097],[0.1366],[0.1596],[0.9994],"[-5.7810,-5.8131]","[5.2601,8.2583]",100.98,1041.26
28,algoQD,28,112/400,100,10,[0.911],[0.1364],[0.1596],[0.9999],"[-5.7810,-5.8131]","[5.2601,8.2583]",102.04,1042.26
29,algoQD,29,114/400,100,6,[0.9127],[0.1348],[0.1596],[0.9999],"[-5.7810,-5.8131]","[5.2601,8.2583]",104.05,1041.56
30,algoQD,30,116/400,100,9,[0.9214],[0.1116],[0.4538],[0.9999],"[-5.7810,-5.8131]","[5.2601,8.2583]",106.88,1042.81
31,algoQD,31,117/400,100,2,[0.9196],[0.1128],[0.4538],[0.9999],"[-5.7810,-5.8131]","[5.2601,8.2583]",107.59,1041.63
32,algoQD,32,119/400,100,9,[0.9229],[0.1087],[0.4538],[0.9999],"[-6.9792,-5.8131]","[5.2601,8.2583]",109.82,1042.32
33,algoQD,33,119/400,100,8,[0.9269],[0.1062],[0.4538],[0.9999],"[-6.9792,-5.8131]","[5.2601,8.2583]",110.30,1041.90
34,algoQD,34,123/400,100,8,[0.9163],[0.1394],[0.0166],[0.9999],"[-6.9792,-5.8131]","[5.2601,8.2583]",112.71,1041.39
35,algoQD,35,123/400,100,6,[0.9229],[0.1186],[0.3719],[0.9999],"[-6.9792,-5.8131]","[5.2601,8.2583]",113.51,1041.95
36,algoQD,36,123/400,100,2,[0.9239],[0.1188],[0.3719],[0.9999],"[-6.9792,-5.8131]","[5.2601,8.2583]",113.64,1041.41
37,algoQD,37,124/400,100,4,[0.9255],[0.1163],[0.3719],[0.9999],"[-6.9792,-5.8131]","[5.8584,8.2583]",114.76,1041.59
38,algoQD,38,126/400,100,5,[0.9254],[0.1154],[0.3719],[0.9999],"[-6.9792,-5.8131]","[5.8584,8.2583]",116.60,1042.56
39,algoQD,39,126/400,100,0,[0.9254],[0.1154],[0.3719],[0.9999],"[-6.9792,-5.8131]","[5.8584,8.2583]",116.60,1042.72
40,algoQD,40,126/400,100,2,[0.9269],[0.1151],[0.3719],[0.9999],"[-6.9792,-5.8131]","[5.8584,8.2583]",116.79,1043.32
41,algoQD,41,127/400,100,6,[0.9277],[0.1152],[0.3719],[0.9999],"[-6.9792,-5.8131]","[5.8584,8.2583]",117.82,1040.49
42,algoQD,42,127/400,100,3,[0.9278],[0.1153],[0.3719],[0.9999],"[-6.9792,-5.8131]","[5.8584,8.2583]",117.83,1043.01
43,algoQD,43,127/400,100,2,[0.9279],[0.1153],[0.3719],[0.9999],"[-6.9792,-5.8131]","[5.8584,8.2583]",117.84,1042.45
44,algoQD,44,127/400,100,4,[0.9317],[0.1131],[0.3719],[0.9999],"[-6.9792,-5.8131]","[5.8584,8.2583]",118.33,1041.54
45,algoQD,45,128/400,100,4,[0.9323],[0.1129],[0.3719],[0.9999],"[-6.9792,-5.8131]","[5.8584,8.2583]",119.34,1042.61
46,algoQD,46,128/400,100,3,[0.9332],[0.1131],[0.3719],[0.9999],"[-6.9792,-5.8131]","[5.8584,8.2583]",119.44,1041.94
47,algoQD,47,128/400,100,4,[0.9345],[0.1134],[0.3719],[0.9999],"[-6.9792,-5.8131]","[5.8584,8.2583]",119.62,1041.43
48,algoQD,48,129/400,100,4,[0.9337],[0.1137],[0.3719],[0.9999],"[-6.9792,-5.8131]","[5.8584,8.2583]",120.45,1041.70
49,algoQD,49,130/400,100,7,[0.9314],[0.1227],[0.3719],[0.9999],"[-6.9792,-5.8131]","[6.2803,8.2583]",121.08,1042.59
50,algoQD,50,130/400,100,4,[0.9316],[0.1227],[0.3719],[0.9999],"[-6.9792,-5.8131]","[6.2803,8.2583]",121.11,1041.36
51,algoQD,51,130/400,100,5,[0.9356],[0.1171],[0.3719],[0.9999],"[-6.9792,-5.8131]","[6.2803,8.2583]",121.63,1040.63
52,algoQD,52,130/400,100,4,[0.9363],[0.1173],[0.3719],[0.9999],"[-6.9792,-5.8131]","[6.2803,8.2583]",121.72,1040.79
