,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,0.9688924418555366,0.9679500765270657,0.983478143480089,,0.8619592242770725,,,,,,,
4,,,,,,,0.9689428117540148,0.888248528374566,0.9821415000491672,0.9973232534196642,0.9937275144788954,0.9851027912563748,0.8642411761813693,,,,,,,
5,,,,,,0.7985975477430556,0.8618675761752659,0.9903312471177843,0.9951780107286241,0.9976672755347358,0.995942372083664,0.9880208611488343,0.9389781845940484,0.733226564195421,0.8758999294704861,0.7274199591742622,,,,
6,,,,,0.8867652469211155,0.8329786936442057,0.9991403579711914,0.9962089442544513,0.9969891021649043,0.99839874903361,0.9917478793197207,0.9926595542165968,0.9856604933738708,0.9602662483851114,0.8452964782714844,0.8906733618842231,0.67978638543023,,,
7,,,,,0.9282589700486925,0.9735170814726087,0.9692146672142876,0.9871214561992221,0.9998214511407746,0.996633940272861,0.9956896940867106,0.9967381106482611,0.9859782589806451,0.9654155042436388,0.9110150655110677,0.9992791374524435,0.9460640642378065,,,
8,,,,,0.7581844329833984,0.9780531565348307,0.9884993327988518,0.9887975494066874,0.9973216589954165,0.9995077662997776,0.996232541402181,0.9979619953367446,0.9799227794011434,0.9993634515338474,0.9856414688958062,0.9989584869808621,0.9544551054636637,,,
9,,,,0.4402131822374131,0.8293344285753038,0.9669028970930311,0.9993124458524916,0.9937606261836158,0.9993121359083388,0.9998878849877252,0.9993915637334188,0.9990818773706754,0.9985214620828629,0.9935191565089756,0.992447128560808,0.9970129470030467,0.9873637252383762,0.7919912550184461,,
10,,,,0.6870758904351129,0.962546690305074,0.9980466524759929,0.9975049580136935,0.997099643945694,0.998272514839967,0.9998881498972575,0.9999020765225093,0.9994105607271194,0.998728562063641,0.9999020682440863,0.9976054986317953,0.9980759243170421,0.9721085998747084,0.7943094465467665,0.8491290198432074,
11,,,,,0.9505066553751628,0.9490047136942545,0.9989143499069744,0.9968568156162898,0.9997812688350678,0.9993087071925402,0.9994401931762695,0.9921368492974175,0.9913389133082495,0.9897455321417914,0.9432595041063097,0.9955865561962127,0.8874831305609809,,,
12,,,,,0.9802305724885728,0.9955887092484368,0.9912079705132378,0.9799295094278123,0.9980112044347658,0.9971855113903682,0.9926580919159783,0.9934956537352668,0.9973941793044409,0.9936097383499145,0.9999471929338243,0.9746195978588528,0.971442625257704,0.7280354393853081,,
13,,,,,0.8070612589518229,0.37185546027289496,0.9973758925994237,0.9873961038059659,0.9959495024548637,0.9956727743148803,0.9962554607126448,0.997181945376926,0.9985698190000322,0.9927615165710449,0.9802003569073148,0.9782745361328125,0.8111842685275608,,,
14,,,,,0.6605118645562066,,0.976993449529012,0.9696994993421767,0.9980388323465983,0.9990315861172147,0.9953460825814141,0.9843839115566677,0.9764171282450358,0.9714742342631022,0.9782096293237474,,,,,
15,,,,,,,,0.9343998432159424,0.9737458917829726,0.9557179901334975,0.943536885579427,0.8883497450086806,0.9140419801076253,,,,,,,
16,,,,,,,,,,0.8950945960150825,0.8044423421223958,0.9105390654669867,,,,,,,,
17,,,,,,,,,,0.9651281144883898,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
