,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.6865676879882812,10.588870071806014
1,algoQD,0,2,0.6865676879882812,10.250313943251967
2,algoQD,0,3,0.6865676879882812,10.266731400042772
3,algoQD,0,4,0.7746207343207465,10.245296362787485
4,algoQD,0,4,0.9155654165479872,10.258967363275588
5,algoQD,0,5,0.945794423421224,10.263236185535789
6,algoQD,0,6,0.9910452524820964,10.251784341409802
7,algoQD,0,7,0.9910452524820964,10.690739975310862
8,algoQD,0,7,0.9910452524820964,10.260610887780786
9,algoQD,0,8,0.9910452524820964,10.256009413860738
10,algoQD,0,9,0.9910452524820964,10.263921793550253
11,algoQD,0,9,0.9910452524820964,10.2551433974877
12,algoQD,0,10,0.9910452524820964,10.264809519052505
13,algoQD,0,10,0.9910452524820964,10.256179433315992
14,algoQD,0,10,0.9910452524820964,10.258936402387917
15,algoQD,0,10,0.9910452524820964,10.256120023317635
16,algoQD,0,11,0.9910452524820964,10.251472081057727
17,algoQD,0,12,0.9910452524820964,10.253370206803083
18,algoQD,0,13,0.9910452524820964,10.261814299970865
19,algoQD,0,14,0.9910452524820964,10.248588823713362
20,algoQD,0,14,0.9910452524820964,10.265020588412881
21,algoQD,0,14,0.9910452524820964,10.265886723995209
22,algoQD,0,14,0.9954270468817816,10.256729794666171
23,algoQD,0,15,0.9954270468817816,10.253861917182803
24,algoQD,0,16,0.9954270468817816,10.251882187090814
25,algoQD,0,16,0.9954270468817816,10.260670740157366
26,algoQD,0,17,0.9954270468817816,10.255953066051006
27,algoQD,0,17,0.9954270468817816,10.258549191057682
28,algoQD,0,17,0.9954270468817816,10.252498070709407
29,algoQD,0,17,0.9954270468817816,10.259906928054988
30,algoQD,0,18,0.9954270468817816,10.263376382179558
31,algoQD,0,18,0.9954270468817816,10.251892354339361
32,algoQD,0,19,0.9954270468817816,10.251841609366238
33,algoQD,0,20,0.9954270468817816,10.254538845270872
34,algoQD,0,21,0.9954270468817816,10.248620683327317
35,algoQD,0,22,0.9954270468817816,10.687567110173404
36,algoQD,0,22,0.9954270468817816,10.243698605336249
37,algoQD,0,22,0.9954270468817816,10.262562805786729
38,algoQD,0,22,0.9954270468817816,10.241430059075356
39,algoQD,0,22,0.9954270468817816,10.25428317207843
40,algoQD,0,22,0.9954270468817816,10.253424009308219
41,algoQD,0,22,0.9954270468817816,10.261042228899896
42,algoQD,0,22,0.9954270468817816,10.259659403935075
43,algoQD,0,22,0.9954270468817816,10.25287676975131
44,algoQD,0,22,0.9954270468817816,10.789436389692128
45,algoQD,0,22,0.9954270468817816,10.257149373181164
46,algoQD,0,22,0.9954270468817816,10.247532623820007
47,algoQD,0,23,0.9954270468817816,10.252792419865727
48,algoQD,0,24,0.9954270468817816,10.250324036926031
49,algoQD,0,24,0.9954270468817816,10.254710093140602
50,algoQD,0,24,0.9954270468817816,10.254295320250094
51,algoQD,0,25,0.9954270468817816,10.251008269377053
52,algoQD,0,25,0.9954270468817816,10.246382950805128
53,algoQD,0,25,0.9954270468817816,10.243347425945103
54,algoQD,0,25,0.9954270468817816,10.24955945275724
55,algoQD,0,26,0.9954270468817816,10.2527623930946
