,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,43/400,100,65,[0.7029],[0.2396],[0.1194],[0.9987],"[-5.5950,-4.3876]","[4.4583,6.0675]",30.22,1250.82
1,algoQD,1,72/400,100,40,[0.6806],[0.2519],[0.1027],[0.9987],"[-7.0282,-4.4535]","[8.6018,6.0675]",49.00,627.88
2,algoQD,2,97/400,100,41,[0.6742],[0.2651],[0.0443],[0.9987],"[-7.0282,-5.2818]","[8.6018,7.8458]",65.40,613.94
3,algoQD,3,108/400,100,31,[0.6972],[0.2693],[0.0023],[0.9987],"[-7.0282,-5.2818]","[8.6912,9.4953]",75.30,586.17
4,algoQD,4,123/400,100,35,[0.7067],[0.2766],[0.0023],[0.9987],"[-7.0282,-6.2295]","[8.6912,9.4953]",86.93,565.32
5,algoQD,5,131/400,100,23,[0.7274],[0.2618],[0.0023],[0.9997],"[-7.0282,-6.2830]","[8.6912,9.4953]",95.28,512.59
6,algoQD,6,142/400,100,26,[0.7394],[0.2463],[0.0023],[0.9997],"[-7.0282,-6.2830]","[8.6912,9.4953]",104.99,504.45
7,algoQD,7,150/400,100,24,[0.7532],[0.2438],[0.0023],[0.9997],"[-7.0282,-6.2929]","[9.1356,9.4953]",112.97,503.97
8,algoQD,8,161/400,100,28,[0.7608],[0.2455],[0.0023],[0.9997],"[-7.3906,-6.2929]","[9.1356,9.4953]",122.49,497.03
9,algoQD,9,168/400,100,23,[0.7674],[0.2476],[0.0023],[0.9998],"[-7.3906,-6.2929]","[9.1356,9.4953]",128.93,498.71
10,algoQD,10,172/400,100,18,[0.7754],[0.2423],[0.0023],[0.9998],"[-7.3906,-6.4201]","[9.1356,9.4953]",133.36,493.79
11,algoQD,11,179/400,100,18,[0.7745],[0.2472],[0.0023],[0.9998],"[-8.4421,-6.4201]","[9.4564,9.4953]",138.64,497.86
12,algoQD,12,189/400,100,23,[0.769],[0.2494],[0.0023],[0.9998],"[-8.4421,-7.3368]","[9.4564,9.4953]",145.33,602.21
13,algoQD,13,194/400,100,12,[0.7687],[0.2469],[0.0023],[0.9998],"[-8.4421,-7.3368]","[9.4564,9.4953]",149.14,643.30
14,algoQD,14,199/400,100,15,[0.7706],[0.2493],[0.0023],[0.9998],"[-8.4421,-7.3368]","[9.4564,9.4953]",153.34,651.50
15,algoQD,15,205/400,100,17,[0.7785],[0.2454],[0.0023],[0.9998],"[-8.4421,-8.5451]","[9.4564,9.9322]",159.60,650.70
16,algoQD,16,212/400,100,19,[0.7885],[0.2418],[0.0023],[0.9998],"[-8.4421,-8.5451]","[9.4564,9.9322]",167.16,651.64
