,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.326731, -8.043023)]","[(-9.004938, -7.7465687)]",[],"[(-9.824009, -5.4974074)]",[],"[(-9.77578, -3.0302467)]","[(-9.235256, -2.9885612)]","[(-9.674401, -1.0866445)]","[(-9.680029, -0.5340519)]","[(-9.809871, 0.15093496)]","[(-9.707123, 1.4281868)]","[(-9.002516, 2.2615688)]","[(-9.154604, 3.7522423)]","[(-9.471744, 4.812015)]","[(-9.90226, 5.4437265)]","[(-9.260161, 6.8193293)]",[],"[(-9.708188, 8.88309)]",[]
1,[],"[(-8.359884, -8.378025)]","[(-8.290895, -7.334257)]","[(-8.621195, -6.7208886)]","[(-8.134566, -5.8513923)]","[(-8.937222, -4.236363)]","[(-8.028738, -3.083699)]","[(-8.223732, -2.085007)]","[(-8.460721, -1.1453309)]","[(-8.581323, -0.7775049)]","[(-8.249889, 0.4334589)]","[(-8.8690195, 1.7347631)]","[(-8.41262, 2.2684057)]","[(-8.118187, 3.4499056)]","[(-8.155988, 4.1018124)]","[(-8.090548, 5.0132957)]","[(-8.083434, 6.285332)]","[(-8.09617, 7.2590575)]","[(-8.797318, 8.366045)]","[(-8.25249, 9.234745)]"
2,[],"[(-7.572143, -8.249474)]","[(-7.0149837, -7.120671)]","[(-7.8271422, -6.094295)]","[(-7.966869, -5.4568996)]","[(-7.236897, -4.701988)]","[(-7.7428637, -3.6659055)]","[(-7.866203, -2.677235)]","[(-7.3313518, -1.5070347)]","[(-7.41879, -0.567904)]","[(-7.2895284, 0.2792363)]","[(-7.550523, 1.5690678)]","[(-7.1112757, 2.5760167)]","[(-7.219398, 3.0886965)]","[(-7.9195957, 4.3569984)]","[(-7.3486657, 5.798836)]","[(-7.5938444, 6.0909586)]","[(-7.4753423, 7.735301)]","[(-7.102578, 8.528871)]","[(-7.2010946, 9.318193)]"
3,"[(-6.487026, -9.870117)]",[],"[(-6.2743316, -7.8944407)]","[(-6.4393883, -6.205374)]","[(-6.4820995, -5.3573966)]","[(-6.243886, -4.165607)]","[(-6.6288514, -3.0858417)]","[(-6.9121265, -2.2957506)]","[(-6.7948346, -1.840548)]","[(-6.1732745, -0.90229756)]","[(-6.925472, 0.9311403)]","[(-6.3377876, 1.6372193)]","[(-6.9066553, 2.20865)]","[(-6.2388105, 3.6454256)]","[(-6.0606575, 4.4342246)]","[(-6.301577, 5.642717)]","[(-6.1601586, 6.22124)]","[(-6.275537, 7.098334)]","[(-6.876251, 8.526145)]","[(-6.569279, 9.266821)]"
4,"[(-5.385717, -9.034992)]","[(-5.2238035, -8.4201565)]","[(-5.8121786, -7.25789)]","[(-5.125813, -6.2003827)]","[(-5.995595, -5.060026)]","[(-5.473097, -4.8911433)]","[(-5.489479, -3.9431636)]","[(-5.8950577, -2.0817912)]","[(-5.3200884, -1.9745394)]","[(-5.353224, -0.08998249)]","[(-5.8381276, 0.91831577)]","[(-5.711438, 1.9902462)]","[(-5.6328588, 2.243138)]","[(-5.372383, 3.3527884)]","[(-5.267323, 4.131573)]","[(-5.862334, 5.38633)]","[(-5.1475444, 6.2459383)]","[(-5.366824, 7.996779)]","[(-5.6685715, 8.290201)]","[(-5.644945, 9.721171)]"
5,"[(-4.7554464, -9.58991)]","[(-4.4786406, -8.08532)]","[(-4.531494, -7.3828926)]","[(-4.1505218, -6.151808)]","[(-4.988122, -5.445727)]","[(-4.279923, -4.1110206)]","[(-4.8535795, -3.635857)]","[(-4.061975, -2.9659946)]","[(-4.37816, -1.160593)]","[(-4.1177135, -0.22259666)]","[(-4.767145, 0.8677495)]","[(-4.5477085, 1.193883)]","[(-4.088255, 2.14246)]","[(-4.5855227, 3.1619442)]","[(-4.995824, 4.6828384)]","[(-4.881928, 5.103852)]","[(-4.432835, 6.809538)]","[(-4.297076, 7.334356)]","[(-4.96949, 8.337733)]","[(-4.3848004, 9.499769)]"
6,"[(-3.6076326, -9.71444)]","[(-3.86899, -8.944772)]","[(-3.6597965, -7.830808)]","[(-3.0802822, -6.72569)]","[(-3.501272, -5.7500253)]","[(-3.1675851, -4.722194)]","[(-3.0649307, -3.461802)]","[(-3.1150675, -2.8823764)]","[(-3.0626898, -1.606252)]","[(-3.5074437, -0.5005265)]","[(-3.4128072, 0.42634255)]","[(-3.9207628, 1.7584789)]","[(-3.6857514, 2.2384365)]","[(-3.416888, 3.126655)]","[(-3.090236, 4.9509788)]","[(-3.024372, 5.128689)]","[(-3.820194, 6.538783)]","[(-3.5089414, 7.3497124)]","[(-3.191936, 8.569067)]","[(-3.3887928, 9.343515)]"
7,"[(-2.249569, -9.607561)]","[(-2.9949222, -8.22848)]","[(-2.220849, -7.6868463)]","[(-2.14102, -6.4628644)]","[(-2.2696874, -5.9225264)]","[(-2.8040414, -4.189069)]","[(-2.3097005, -3.86469)]","[(-2.3700154, -2.1327813)]","[(-2.229284, -1.1332642)]","[(-2.070802, -0.12906253)]","[(-2.9166064, 0.36101577)]","[(-2.8901901, 1.2765712)]","[(-2.2538633, 2.5453377)]","[(-2.996149, 3.4912558)]","[(-2.8447871, 4.0023856)]","[(-2.835955, 5.4475102)]","[(-2.4928892, 6.027803)]","[(-2.8984265, 7.2000117)]","[(-2.0311208, 8.751618)]","[(-2.2477913, 9.732024)]"
8,"[(-1.4334035, -9.144487)]","[(-1.2367438, -8.004816)]","[(-1.036374, -7.001968)]","[(-1.8699636, -6.2803)]","[(-1.8043078, -5.3099694)]","[(-1.5849453, -4.714632)]","[(-1.7149827, -3.8791656)]","[(-1.3743215, -2.048101)]","[(-1.0083544, -1.7252883)]","[(-1.9767715, -0.26851934)]","[(-1.7055523, 0.9877838)]","[(-1.334348, 1.7603781)]","[(-1.5753847, 2.0324392)]","[(-1.3067523, 3.788633)]","[(-1.275973, 4.3628917)]","[(-1.4530045, 5.503334)]","[(-1.7982501, 6.9865294)]","[(-1.782039, 7.2374473)]","[(-1.5988655, 8.013171)]","[(-1.4668711, 9.089613)]"
9,"[(-0.26978645, -9.62153)]","[(-0.5984131, -8.859806)]","[(-0.20133732, -7.5851474)]","[(-0.77442545, -6.941222)]","[(-0.0896309, -5.5192585)]","[(-0.6389415, -4.5604205)]","[(-0.8717119, -3.2810268)]","[(-0.7943603, -2.576553)]","[(-0.9035565, -1.7309303)]","[(-0.0842157, -0.156548)]","[(-0.04022772, 0.0831004)]","[(-0.6045739, 1.0270058)]","[(-0.4024585, 2.660745)]","[(-0.0580575, 3.5089047)]","[(-0.115313396, 4.4653826)]","[(-0.23897448, 5.534712)]","[(-0.58862925, 6.9136677)]","[(-0.10276983, 7.326192)]","[(-0.5864521, 8.434746)]","[(-0.051397182, 9.377786)]"
