,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,40/400,100,51,[0.5648],[0.3238],[0.0744],[0.9983],"[-6.5067,-5.8766]","[9.1497,9.1286]",22.59,1187.47
1,algoQD,1,78/400,100,53,[0.5489],[0.3005],[0.0032],[0.9997],"[-6.9469,-9.5336]","[9.1497,9.1286]",42.82,602.21
2,algoQD,2,104/400,100,49,[0.6012],[0.3059],[0.0016],[0.9997],"[-8.1791,-9.5336]","[9.1497,9.1286]",62.53,605.09
3,algoQD,3,126/400,100,33,[0.6241],[0.2989],[0.0016],[0.9997],"[-8.1791,-9.5336]","[9.4376,9.4376]",78.63,603.19
4,algoQD,4,148/400,100,36,[0.6445],[0.2848],[0.0016],[0.9997],"[-8.5703,-9.5336]","[9.4376,9.5097]",95.38,606.03
5,algoQD,5,171/400,100,41,[0.673],[0.2733],[0.0016],[0.9997],"[-8.7881,-9.5336]","[9.4376,9.5097]",115.09,601.37
6,algoQD,6,185/400,100,25,[0.6911],[0.2694],[0.0016],[0.9997],"[-8.7881,-9.5336]","[9.4376,9.6889]",127.85,609.76
7,algoQD,7,201/400,100,29,[0.697],[0.2681],[0.0016],[0.9997],"[-8.7881,-9.5336]","[9.4376,9.6889]",140.09,601.35
8,algoQD,8,217/400,100,25,[0.7069],[0.2633],[0.0016],[0.9997],"[-9.4534,-9.8006]","[9.4376,9.6889]",153.40,607.35
9,algoQD,9,226/400,100,30,[0.7209],[0.2554],[0.0016],[0.9997],"[-9.4534,-9.8006]","[9.4376,9.6889]",162.93,598.29
10,algoQD,10,237/400,100,26,[0.7235],[0.2567],[0.0022],[0.9997],"[-9.4534,-9.8006]","[9.4376,9.6889]",171.46,609.72
11,algoQD,11,246/400,100,27,[0.7325],[0.2472],[0.0022],[0.9997],"[-9.4534,-9.8006]","[9.4376,9.6889]",180.20,609.21
12,algoQD,12,257/400,100,31,[0.7409],[0.2463],[0.0022],[0.9997],"[-9.4534,-9.8006]","[9.4376,9.6889]",190.40,603.29
13,algoQD,13,263/400,100,18,[0.7483],[0.2419],[0.0022],[0.9997],"[-9.4534,-9.8006]","[9.4376,9.6889]",196.81,603.80
14,algoQD,14,266/400,100,24,[0.7572],[0.2362],[0.0022],[0.9998],"[-9.4534,-9.8006]","[9.7370,9.6889]",201.41,593.73
15,algoQD,15,270/400,100,15,[0.7617],[0.233],[0.0022],[0.9998],"[-9.4534,-9.8006]","[9.7370,9.6889]",205.65,605.89
