,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.835269, -9.019352)]",[],"[(-9.38628, -7.3859334)]","[(-9.489134, -6.989392)]","[(-9.18651, -5.462898)]","[(-9.528138, -4.2486286)]","[(-9.993704, -3.0429504)]","[(-9.575838, -2.2812693)]","[(-9.854192, -1.7186409)]","[(-9.619928, -0.7340731)]","[(-9.156412, 0.106370136)]","[(-9.137195, 1.9227028)]","[(-9.153243, 2.1116517)]","[(-9.509977, 3.4675589)]","[(-9.247164, 4.033321)]",[],[],[],[],[]
1,"[(-8.238865, -9.500168)]","[(-8.238678, -8.107435)]","[(-8.146525, -7.471574)]","[(-8.020967, -6.052433)]","[(-8.076161, -5.676286)]","[(-8.729566, -4.5614395)]","[(-8.714197, -3.0501761)]","[(-8.434776, -2.9009998)]","[(-8.897439, -1.1585253)]","[(-8.442354, -0.5030089)]","[(-8.278576, 0.45344782)]","[(-8.5357275, 1.2480307)]","[(-8.69051, 2.973904)]","[(-8.629179, 3.8711777)]","[(-8.097157, 4.1042604)]",[],[],[],[],[]
2,"[(-7.0839815, -9.227276)]","[(-7.2603965, -8.094181)]","[(-7.3273783, -7.1756697)]","[(-7.612421, -6.794868)]","[(-7.224435, -5.4786406)]","[(-7.6583443, -4.5451)]","[(-7.2272153, -3.3076494)]","[(-7.3236103, -2.5588005)]","[(-7.390493, -1.5034063)]","[(-7.719424, -0.08690465)]","[(-7.912151, 0.04480555)]","[(-7.1592417, 1.8554053)]","[(-7.3843255, 2.358235)]","[(-7.4338574, 3.0212681)]","[(-7.349538, 4.077394)]","[(-7.798923, 5.3188195)]",[],"[(-7.314997, 7.2614913)]",[],[]
3,"[(-6.1599708, -9.048854)]","[(-6.840216, -8.196987)]","[(-6.018487, -7.810421)]","[(-6.742788, -6.87776)]","[(-6.496929, -5.5495653)]","[(-6.753599, -4.4830174)]","[(-6.683734, -3.8129084)]","[(-6.3222594, -2.8158045)]","[(-6.3643575, -1.5909795)]","[(-6.463434, -0.5262971)]","[(-6.7517133, 0.46084926)]","[(-6.8392663, 1.3384742)]","[(-6.9808207, 2.5994842)]","[(-6.0673294, 3.2744744)]","[(-6.571264, 4.303023)]","[(-6.424324, 5.0473146)]","[(-6.77664, 6.2538915)]","[(-6.9918437, 7.26446)]",[],[]
4,"[(-5.479874, -9.599057)]","[(-5.2007575, -8.152396)]","[(-5.9585304, -7.510539)]","[(-5.248587, -6.2076745)]","[(-5.418414, -5.2683916)]","[(-5.2936893, -4.603165)]","[(-5.450478, -3.710893)]","[(-5.5526357, -2.5442681)]","[(-5.353436, -1.2733419)]","[(-5.1010985, -0.21574774)]","[(-5.7286506, 0.2656748)]","[(-5.7511377, 1.9077663)]","[(-5.211862, 2.4569967)]","[(-5.8822255, 3.6330972)]","[(-5.5928445, 4.1268744)]","[(-5.164869, 5.230209)]","[(-5.7359796, 6.080376)]","[(-5.6667547, 7.7313347)]",[],[]
5,"[(-4.2028055, -9.10225)]","[(-4.497959, -8.743989)]","[(-4.3652945, -7.3773575)]","[(-4.818096, -6.3747053)]","[(-4.872125, -5.948606)]","[(-4.3259754, -4.7430325)]","[(-4.9340878, -3.0131695)]","[(-4.621116, -2.327666)]","[(-4.88855, -1.1511976)]","[(-4.3313255, -0.80976206)]","[(-4.4168973, 0.42436224)]","[(-4.073837, 1.6162792)]","[(-4.799403, 2.734213)]","[(-4.39733, 3.316968)]","[(-4.4169884, 4.606182)]","[(-4.1084294, 5.081799)]","[(-4.6600122, 6.184346)]","[(-4.1783113, 7.4135113)]",[],[]
6,"[(-3.136432, -9.282154)]","[(-3.0748432, -8.15449)]","[(-3.0341146, -7.750239)]","[(-3.9787998, -6.497158)]","[(-3.2046762, -5.9265966)]","[(-3.3930857, -4.170827)]","[(-3.1348283, -3.991948)]","[(-3.385326, -2.1892107)]","[(-3.733648, -1.341743)]","[(-3.386941, -0.7651012)]","[(-3.4194562, 0.8328752)]","[(-3.3191872, 1.7893034)]","[(-3.8761537, 2.5313385)]","[(-3.416669, 3.2701437)]","[(-3.076738, 4.248833)]","[(-3.088242, 5.6032424)]","[(-3.3184922, 6.2756524)]","[(-3.9815042, 7.3847227)]","[(-3.4971452, 8.497101)]","[(-3.8020215, 9.243385)]"
7,"[(-2.223691, -9.292871)]","[(-2.6432014, -8.812725)]","[(-2.8086464, -7.618326)]","[(-2.4977179, -6.662483)]","[(-2.0892172, -5.001004)]","[(-2.1503527, -4.767324)]","[(-2.6726847, -3.6715596)]","[(-2.4708652, -2.5892453)]","[(-2.8533816, -1.4014518)]","[(-2.0824418, -0.6735139)]","[(-2.6242492, 0.9166028)]","[(-2.0430415, 1.8200011)]","[(-2.259371, 2.4996681)]","[(-2.5770555, 3.8326693)]","[(-2.5576832, 4.998558)]","[(-2.7502613, 5.316166)]","[(-2.0295875, 6.150428)]","[(-2.1534882, 7.4732494)]","[(-2.4242868, 8.7643585)]","[(-2.2879167, 9.25465)]"
8,"[(-1.8952849, -9.013916)]","[(-1.6826533, -8.512986)]","[(-1.7191607, -7.5172024)]","[(-1.6457164, -6.9336963)]","[(-1.1098056, -5.1745343)]","[(-1.9580398, -4.4002643)]","[(-1.5783598, -3.3336556)]","[(-1.1880125, -2.15639)]","[(-1.8277359, -1.5644289)]","[(-1.9221221, -0.5155211)]","[(-1.9981167, 0.74007636)]","[(-1.1831982, 1.488347)]","[(-1.1914359, 2.333201)]","[(-1.0082213, 3.1120772)]","[(-1.9362805, 4.333394)]","[(-1.0236036, 5.90602)]","[(-1.9115163, 6.5029206)]","[(-1.9364611, 7.545906)]","[(-1.1792028, 8.588296)]","[(-1.6132624, 9.525848)]"
9,"[(-0.301517, -9.694179)]","[(-0.8865005, -8.387942)]","[(-0.89396775, -7.6299314)]","[(-0.5434677, -6.682067)]","[(-0.41885406, -5.387316)]","[(-0.24517235, -4.180253)]","[(-0.15783292, -3.0407434)]","[(-0.44174927, -2.711081)]","[(-0.18246923, -1.1710569)]","[(-0.46638197, -0.48680562)]","[(-0.27694976, 0.8744237)]","[(-0.767706, 1.9540833)]","[(-0.30116978, 2.140493)]","[(-0.08521903, 3.2009625)]","[(-0.6224548, 4.1247053)]","[(-0.17726111, 5.8482747)]","[(-0.89092726, 6.166695)]","[(-0.71934956, 7.260866)]","[(-0.5657067, 8.970066)]","[(-0.15662968, 9.694208)]"
