,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.6820997137668807,0.5052179496033438,0.8003992444757049,-0.2565902015750774,0.2459411233469293,-0.9904048801544485,0.5342253758257094,0.44674133893419543,0.6489913927557758,-0.7341161275695525,0.7195832871461043,0.841687469039863,0.7470431619151741,-0.31333640388750394,0.30933481079415315,0.8478347860713249,0.4182527185902476,0.6698397943402574,-0.9515809595573712,0.715028424429831,-0.9787305573977203,0.3607648685002016,-0.24459723614013407,0.8802025928838186,0.652600251277039,-0.8968496973250215,0.9706026466064708,-0.9145708817863938,0.37836302683568723,-0.44486509713624356,0.4725286107003268,-0.9985026665360826,-0.38870930471715903,0.5853692522616651,0.7314296253934034,-0.08655477598847927
1,0.8329477774971803,-0.4531398826535684,-0.13294761276649192,0.05861102649060723,0.9260148185778048,-0.4680750405839349,0.5719711618080834,-0.5112179504782608,-0.5072424422481763,-0.7538188949015185,-0.8527990470026228,-0.10130665141769435,-0.12552438176462455,0.35849150713598754,0.28543904810172904,0.1081158940693292,0.15575243766204228,-0.47398294177248435,-0.11547845817902647,0.9179923329430018,0.5934360794992162,-0.6155083439563573,0.565803282937634,0.15543759049338135,0.3672868961235298,0.09780226486065846,-0.47497948859361827,0.8376407264199386,0.2919101404382045,-0.3370099548029952,0.5472042691656771,-0.7994971071083046,-0.6276748346793186,-0.37820411266426524,0.22802229442781452,-0.3491895781131005
2,-0.1488945798986261,0.6740518130001494,-0.6568816857060951,0.37199479931087076,0.5604186137344076,0.20755749876486806,0.11298968604824533,0.2008083000078149,-0.1762326142030819,-0.12715195414212332,0.12111195082986503,0.43954863078715767,0.504956570504677,0.19909677019312033,-0.9196086816314504,-0.5265633387074833,0.6804301548087233,-0.6627408225814091,0.049960113986665,-0.7547176585228399,-0.6724076091876172,0.15464725959266667,0.20300993369879672,0.8904525276604558,0.6353223616031156,0.6772247140438472,-0.2731901108513588,-0.5467608138076379,-0.3765809926088457,-0.23406701234101357,-0.20324942523298906,0.7475824124329769,-0.7093607057791227,0.17115605911452625,-0.11171697023242566,0.5878787392578682
3,-0.6052036246400292,-0.6680425878707204,0.1374114049284647,-0.36097230445248485,-0.7133499070028031,0.888689346580426,0.5526906718182534,-0.4377408161305796,-0.9554856172899866,-0.6974608570130774,-0.2724855215353179,-0.4745834351399141,-0.8402608235862126,0.03641046788823954,-0.6873372557062962,0.28842940126976946,0.00023409055737766415,-0.4581643768940542,0.8323325883299368,-0.9200956686453428,-0.6863874027757693,0.798494775993847,-0.05686788740410487,0.99681055555504,-0.5688036343143539,-0.5070669914339887,0.41379399440013875,0.5048069104833734,0.6024905288687672,-0.020213676869198505,0.3402399527308819,0.25640248159096646,0.6013244514667184,0.5173206856271695,-0.07410823222980611,-0.29267839197153034
4,0.877524494878305,0.45441553370153764,0.721619476706767,0.7184480104392501,-0.051881475590776605,0.6717964202341777,-0.43661713412860226,-0.5282921378411567,0.4092950992935842,0.04381331050033799,-0.40025617493910803,0.36931801055790214,0.2504281364211358,-0.6390305622608736,-0.21373133872687666,-0.49483436343178067,0.1553659987665812,0.18930077550864555,-0.13147312455462168,0.2981123412694855,0.8538884831448796,0.5123114949954346,0.6921596336350575,-0.7395705229890643,-0.1659886402129871,-0.976659202892131,0.69190110521488,-0.4607617915299853,0.5741127403714519,0.8500061307366609,0.4576602727680832,0.4271560500620841,0.83935930554629,0.29703861651575947,-0.5140624181644458,-0.7940353643638636
5,0.35057536405589373,0.8324574379467102,0.39667382948779695,-0.911530503270197,-0.12650272601899903,-0.5764884243520052,-0.6206440300122695,-0.06415936748927908,0.7567628299603817,-0.7805333211886303,-0.14070269963790616,-0.3648760808500022,-0.30246515052107315,0.6746362485299371,-0.2101669702137272,0.6448529304015227,0.7539711736073644,-0.2544744136514705,-0.3191580577184161,0.8462912508669804,-0.4777092728287966,0.49595878974936913,0.7452037764619357,-0.8929683876381527,-0.06868407302777024,0.45296446119338696,-0.3030517079332531,0.9341731279984011,0.19153274893275252,0.7638013334941971,0.5206697510588745,0.3889886894532002,0.023943077255005774,-0.5921289869822679,0.6314461356093983,0.2725705228774682
6,-0.12256222817183837,0.6740518130001494,-0.6568816857060951,0.37199479931087076,0.5758708574282738,0.20755749876486806,0.11298968604824533,0.2008083000078149,-0.1708243040205546,-0.12715195414212332,0.12111195082986503,0.6797087523201206,0.5824703426670998,0.013622425757215062,-0.8719875588363566,-0.5037228878961457,0.5834295127623355,-0.7898718188366547,-0.0761895556756782,-0.6400628936355182,-0.6724076091876172,0.21332686643076904,0.2666081979517534,0.8904525276604558,0.6241821299632813,0.6772247140438472,-0.216406253579017,-0.5904897878476347,-0.3765809926088457,-0.23406701234101357,-0.20324942523298906,0.7632882404779169,-0.7093607057791227,0.17115605911452625,-0.11171697023242566,0.5878787392578682
7,0.019469923434905168,-0.3764392569774033,-0.7362506698588689,0.17152450828463972,-0.3287096758739889,0.3078939150016555,-0.8244922748471266,-0.5822505401460067,0.45945731335647855,-0.14818645574893252,0.07634531167397052,-0.3081517782434451,0.8985273991673437,-0.7089003802308753,0.3625829377834522,-0.6563416969625366,0.697292434085824,0.32684958258951813,0.9592501640249145,0.53344133084123,0.7178224456543154,-0.030944265150311123,0.7478449761935511,-0.7414920356736212,-0.9745025326927659,-0.46323140682683306,0.3753957439921649,0.41450492622433366,-0.9429721560957085,-0.4064357992895018,-0.9840580014022133,-0.027673759432751632,0.1707450560913093,-0.04081387439951478,0.5824571053466163,-0.8799402326315435
8,-0.7520628028146952,-0.9517148227802292,0.0762669850378761,-0.7390419966243218,0.2236129734470138,0.415640450285538,-0.39870988791251927,0.5114697593943682,-0.33197497413625965,-0.46782154044107216,-0.12749168633630537,-0.43603046337034934,-0.7980170649615217,-0.28662231763181834,0.3149820046595855,-0.9219500893671386,0.27630863408627837,-0.9278985560198985,0.37433768955307345,-0.15689272480184524,-0.14777560942229662,0.13550807367568174,0.5505119438668062,-0.364334157696923,0.7226555801468824,0.3439163845148332,-0.6176250088976445,-0.4850490218502199,0.314294904459806,0.9875151588831035,0.5572422959068108,0.7893945697996854,0.7668582088685363,-0.40213661397535594,-0.7092765462071215,-0.6472524566768629
9,0.42186500864083576,0.7643520958716339,0.35455603834552263,-0.9314607128930819,-0.1830548776731309,0.1281881833808498,0.580575660701445,-0.2856177955979202,-0.3110613908633775,-0.4771428815359622,-0.5034335850489295,0.9674946329195648,0.40238843202179386,-0.6389211551138794,0.23146953273286863,0.8605193899704005,0.09118287981141204,-0.1475514112378109,0.9562375015960525,-0.8097752551304154,-0.8104094494308143,-0.3250745251223741,0.9089347266860073,0.650037130328273,0.8393215924250264,-0.48339127372839674,-0.06646085659501733,-0.2505434171039431,-0.8516593347117873,0.8915834824739866,-0.27736648122398777,-0.7962007442795624,-0.8907224466968309,0.6615758074782303,0.7186243763715165,-0.18068184087428696
10,0.9442170035897457,0.3535834132698552,0.9775639444631599,0.8369877239988566,-0.29659482330478837,-0.17463566933601937,0.8063175258469117,0.4569353206686484,0.6978806143620038,0.1523707856963621,0.6049492111069741,-0.9647695136714447,-0.8441562046346784,-0.010849850377900871,0.8067788024973981,0.4101939645720172,0.26760154067150355,0.9679904608215315,0.09009261292933712,-0.3476525063527762,0.9387797195408565,0.6151552924465686,0.06364762095890408,0.94831808734208,0.4454306416839233,-0.26211675369537146,-0.6586691426549891,-0.3380114965452463,0.9088371702827616,-0.9323639965184303,-0.46667941092931575,0.24254870049846255,0.36732537267957754,0.672721565403529,-0.01626571315876779,-0.47256529888353227
11,-0.07598606900266103,0.4512443981938854,-0.9963420439351287,-0.5969906749206553,0.182151076577733,0.5448762607939805,-0.8295262133293766,0.3473542981793234,-0.5428132623560817,0.2227321620561653,-0.5352988611630907,0.9947703689209249,0.22609924403532444,0.4697131187338608,0.8630294825936198,0.7375974534949028,0.2540728221135995,0.16402075099683477,0.3062225992415768,0.10186367532551333,0.6249822618228718,0.40555289208521517,0.6594697299292192,-0.3618866067976543,0.00465399678440348,0.7898216989473847,-0.8440249317671322,-0.9394569787001221,-0.22138813848522032,0.7582529179596564,0.08014833178581515,0.5711369830944586,-0.6489402903683041,-0.041908746494915494,-0.3675484951110206,0.17256415605187692
12,-0.12271440209402562,0.6740518130001494,-0.7743747968437329,0.37199479931087076,0.5460596486226899,0.31358721994661476,0.11298968604824533,0.2008083000078149,-0.1708243040205546,-0.12715195414212332,0.3728389615848482,0.31358137450115,0.47773363611943975,0.12602573990498045,-0.8719875588363566,-0.2626717844107238,0.6473283321335062,-0.8564945271800828,0.049960113986665,-0.7547176585228399,-0.48086744363569744,0.15464725959266667,0.060506745541559326,0.8904525276604558,0.7045325213519316,0.6772247140438472,-0.3181821131713962,-0.5467608138076379,-0.15695624577266343,-0.09951641338161421,-0.2584836575164797,0.7475824124329769,-0.7093607057791227,0.15777959383272222,-0.08503315588183225,0.5878787392578682
13,0.8859486803892087,0.7017705467065616,-0.4821344928479594,-0.892864394388089,0.73992042634518,0.9623944439719567,0.42017252284702944,-0.3278715560040697,-0.593290379138224,-0.9273269882900055,-0.6982644827627602,-0.013904274506828962,0.6563578847156055,-0.5695010310637807,0.21934978809596117,0.3977126260105508,0.4145838941604887,-0.2294207261917891,0.6556429813679512,0.5036774651235558,0.5041924961098894,-0.006115876070873716,0.5895643966120241,0.11855473314859233,0.5112024681422787,-0.8554184312060651,0.037445804899326696,-0.6990900637566657,-0.7898642095284669,0.0901991749985962,0.08155511228859735,0.2778356072608459,-0.10532919361626303,0.6267712800888918,0.043196080992430996,-0.2270945745594517
14,0.3758380747658421,-0.8023895643924339,-0.03389960485248378,-0.723239724049062,0.2489128233290847,0.9254845203114457,0.10234240645608517,0.8679640299089981,-0.6317383944801582,-0.26732092393270923,0.9131243824295869,0.7381845902401696,0.6035228663124004,-0.2471218313939989,-0.8225418803776454,0.5287561649445647,-0.7570215922001708,0.7414274520483415,-0.5661090808041371,0.17795005331847924,-0.06573114330404639,0.3467065285706743,0.483147730539057,-0.6378282114552125,-0.7491567484435384,-0.9411141373161473,0.6476947162801256,-0.8758851968227526,0.8870809244473759,-0.37324684373388983,0.8151614992328022,0.6329961774361632,-0.5334006236954107,-0.9553050328965498,-0.3350531125826044,-0.47806007398200556
15,-0.00076179174347768,0.3664394922610732,-0.3163472537916401,-0.7799063879180954,-0.1646906704816653,0.8157893109868646,-0.48339888625993366,-0.6121405052416156,0.4742486635137877,0.12705233132585914,-0.9524765877689623,-0.03629817192032192,0.08630133615259195,-0.5143198333344214,0.3839060490484183,0.4391779311078696,0.2519167623328722,0.5281654695448179,0.4782669861940221,-0.5855410289867149,-0.02121541382497738,0.4260972044300537,0.5663690165955217,-0.6646883680889297,0.9261303267791821,-0.8620368625971462,0.2608414269282646,-0.6090608108134914,-0.6334689092482866,0.40405919266239243,0.14520545956227848,-0.8696932344968411,-0.4814386787229361,0.47736905739150726,0.24069547353377496,0.28165816149447
