,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,"(0.9984132587909699,)",,,,,,,,
3,,,,,,,,"(0.7627264658610026,)",,"(0.9476433436075846,)","(0.907634957631429,)","(0.8866953531901042,)",,,,,,,,
4,,,,,,,,"(0.7154633204142252,)","(0.9408363660176595,)","(0.9436116324530708,)","(0.9728881862428453,)","(0.9791495680809021,)","(0.7778321160210504,)","(0.8589383019341363,)",,"(0.8577025307549371,)",,,,
5,,,,,,,"(0.8880157046847873,)","(0.9326148880852594,)","(0.9985809329483244,)","(0.957721455891927,)","(0.9517233689626058,)","(0.9980547870198886,)","(0.9950366271866693,)","(0.9729206297132704,)","(0.9294517940945095,)","(0.7555496215820312,)","(0.7981694115532769,)",,,
6,,,,,,"(0.9665893501705594,)","(0.9986403905683093,)","(0.9922622786627875,)","(0.9793206493059794,)","(0.9938368909888797,)","(0.9560818274815878,)","(0.9352337731255426,)","(0.945137702094184,)","(0.9504892773098416,)","(0.9391856405470106,)","(0.8330444653828939,)","(0.9061276117960612,)",,,
7,,,,"(0.6387791951497396,)","(0.8810005399915907,)","(0.9739024374220107,)","(0.9990602705213759,)","(0.9997493796878391,)","(0.9981525457567639,)","(0.9979582680596246,)","(0.9990333980984158,)","(0.9978388854198985,)","(0.9954307622379727,)","(0.9978955692715115,)","(0.985609605577257,)","(0.9169963094923231,)","(0.7245807435777452,)","(0.9727494690153334,)",,
8,,,,"(0.9173930009206136,)","(0.9916731940375434,)","(0.968033226331075,)","(0.9999978090325992,)","(0.9995347446865506,)","(0.9967024978664186,)","(0.9994447575675116,)","(0.9990650453501277,)","(0.9905854569541084,)","(0.9917526311344571,)","(0.9951525469621022,)","(0.9928087446424696,)","(0.9770898792478774,)","(0.969742046462165,)",,,
9,,,,"(0.9577833784951104,)","(0.9951941596137153,)","(0.999515300989151,)","(0.9983932975265715,)","(0.998373720380995,)","(0.9986501905653212,)","(0.9997864173518287,)","(0.9995203336079915,)","(0.9988230718506708,)","(0.9992144425710042,)","(0.989147009452184,)","(0.9962847153345744,)","(0.9959486027558645,)","(0.9639760335286458,)",,"(0.5284448411729601,)",
10,,,,"(0.9353129598829482,)","(0.9943352282047272,)","(0.9922329982121786,)","(0.9936839150057899,)","(0.9977518505520291,)","(0.9988072766198053,)","(0.9994171830928988,)","(0.9993966956933339,)","(0.9984113080634012,)","(0.9968132615089417,)","(0.9997887823316786,)","(0.991336198647817,)","(0.9841121673583985,)","(0.7399900648328993,)",,,
11,,,,"(0.9193103790283204,)","(0.9980833181076579,)","(0.9933293561140696,)","(0.9957422812779745,)","(0.995102831390169,)","(0.9976440555519528,)","(0.9998932626512316,)","(0.9994492210447788,)","(0.9999536835485034,)","(0.9928643729951646,)","(0.9858892016940647,)","(0.8690116882324219,)","(0.8298387845357259,)",,,,
12,,,,"(0.9360162523057726,)","(0.968460930718316,)","(0.9335262298583984,)","(0.9933877322408888,)","(0.9918380611472659,)","(0.9975864584247272,)","(0.9962003916501999,)","(0.9946363237169054,)","(0.99464111328125,)","(0.9990684473680125,)","(0.9360775629679362,)","(0.8530502531263563,)",,,,,
13,,,,"(0.6058684878879124,)","(0.9097363789876302,)","(0.9094567086961535,)","(0.9774321476618449,)","(0.9956766717963749,)","(0.9864065806070964,)","(0.9896239161491394,)","(0.9965193374289407,)","(0.9935711860656739,)","(0.9698696242438423,)","(0.9994471338060167,)","(0.9428744157155354,)","(0.7671755896674262,)",,,,
14,,,,"(0.5610439300537109,)","(0.8901437017652724,)","(0.9809031579229567,)","(0.9676044834984674,)","(0.9812230481041803,)","(0.9870561546749539,)","(0.996228055159251,)","(0.9993992116716173,)","(0.9964835604031881,)","(0.9500573105282254,)","(0.5221499125162761,)","(0.7486504448784722,)","(0.29557643466525607,)",,,,
15,,,,,"(0.9579053931766086,)","(0.6657229317559137,)","(0.9022480222913953,)","(0.9982546461953057,)","(0.9984959907001919,)","(0.9805299957593282,)","(0.9881710582309299,)","(0.9276416778564454,)","(0.877890321943495,)",,"(0.8697321997748481,)",,,,,
16,,,,,,,"(0.7773592419094509,)","(0.882715638478597,)","(0.9790789670414395,)","(0.9461707221137152,)","(0.9436136245727539,)","(0.9001306215922038,)","(0.8962389840020074,)","(0.9211967044406467,)",,,,,,
17,,,,,,,,"(0.6720139609442817,)",,"(0.9620119942559137,)","(0.9826713191138373,)","(0.853178702460395,)",,,,,,,,
18,,,,,,,,,,,"(0.8977320035298665,)",,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
