,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
2,[],[],[],[],[],[],[],[],[],[],[],"[{'name': '1708446554856-141', 'genom': [0.9673393952678424, 0.9808252952794134, -0.5370829537866324, 0.9708712924972145, 0.8600033226562942, -0.05599534766654313, -0.4167142609677734, 0.7680177937608756, 0.14972685508098227, -0.762359931183473, -0.027412070559650115, -0.042771851720466936, 0.8469098959118062, -0.5568601685934609, 0.25179274188602063, -0.4347251592597927, -0.9390982619147858, -0.46893715095431543, 0.08518285420177385, 0.7820348800938797, -0.4369670516740827, 0.04238810787287406, 0.3541073303811286, -0.3910156457582543, 0.5724312879167177, 0.8189230599652388, 0.302094443594247, -0.381196470563512, -0.18111489039400985, 0.8626124766786873, 0.5806578486926415, 0.2690758786993108, 0.6214056225607647, -0.5245856015947286, -0.5573361820659324, 0.33533667044416626, -0.8866061123201032, -0.1828646061978596, 0.8091793622891001, -0.417172230788152, 0.7760672526638266, -0.19779362944555756, 0.7675815692535477, 0.4321627534120469, 0.09091228470573909, -0.5445615592117219, 0.8132552228311729, 0.00796790331348407], 'fitness': (0.9984132587909699,), 'features': (-7.045498, 1.6685311)}]",[],[],[],[],[],[],[],[]
3,[],[],[],[],[],[],[],"[{'name': '1708446554856-141', 'genom': [0.8863711634816107, 0.9808252952794134, -0.5370829537866324, 0.9820508657816571, 0.9484574144173767, -0.05599534766654313, -0.4167142609677734, 0.7680177937608756, 0.2589334426645322, -0.762359931183473, -0.027412070559650115, 0.02516078895271545, 0.8469098959118062, -0.5568601685934609, 0.25179274188602063, -0.4347251592597927, -0.9390982619147858, -0.46893715095431543, 0.08518285420177385, 0.7820348800938797, -0.4369670516740827, 0.04238810787287406, 0.3541073303811286, -0.3910156457582543, 0.5724312879167177, 0.8189230599652388, 0.31843595155969684, -0.381196470563512, -0.18111489039400985, 0.8626124766786873, 0.5921231912082279, 0.2690758786993108, 0.6214056225607647, -0.5245856015947286, -0.5573361820659324, 0.33533667044416626, -0.8866061123201032, -0.1828646061978596, 0.8091793622891001, -0.417172230788152, 0.7760672526638266, -0.19779362944555756, 0.7675815692535477, 0.4321627534120469, 0.09091228470573909, -0.5445615592117219, 0.7860044805112287, 0.00796790331348407], 'fitness': (0.7627264658610026,), 'features': (-6.30584, -2.6877801)}]",[],"[{'name': '1708446554856-141', 'genom': [0.8914892480286942, 0.9952961385150685, -0.37708879010591323, 0.9319174551424514, 0.9294551151607411, -0.08973321828316605, -0.42067817581537237, 0.8462344054787951, 0.07634346203959108, -0.762359931183473, -0.027412070559650115, 0.03736949931336642, 0.8503866068679227, -0.5568601685934609, 0.45040991045833634, -0.4347251592597927, -0.9390982619147858, -0.46893715095431543, 0.08518285420177385, 0.7820348800938797, -0.4369670516740827, 0.11161235364962452, 0.3541073303811286, -0.3910156457582543, 0.5724312879167177, 0.8189230599652388, 0.19004195332811702, -0.381196470563512, -0.18111489039400985, 0.8626124766786873, 0.6896434099163249, 0.2867686536059513, 0.5465320695623108, -0.5245856015947286, -0.5250332118185197, 0.55554176165774, -0.8937156947811051, -0.11943362243767708, 0.8091793622891001, -0.417172230788152, 0.7749655961709836, -0.19779362944555756, 0.598308836073052, 0.49618295202111473, 0.09091228470573909, -0.5445615592117219, 0.7809205436301547, 0.00796790331348407], 'fitness': (0.9476433436075846,), 'features': (-6.0512094, -0.97760504)}]","[{'name': '1708446554856-141', 'genom': [0.8863711634816107, 0.9808252952794134, -0.5370829537866324, 0.9820508657816571, 0.9484574144173767, -0.04936269973724361, -0.4167142609677734, 0.7680177937608756, 0.2589334426645322, -0.762359931183473, -0.027412070559650115, -0.05679611345660751, 0.8201398872392702, -0.5568601685934609, 0.25179274188602063, -0.4347251592597927, -0.9390982619147858, -0.46893715095431543, 0.08518285420177385, 0.7820348800938797, -0.4369670516740827, 0.04238810787287406, 0.3541073303811286, -0.3910156457582543, 0.5724312879167177, 0.8006242334898099, 0.5158659062433972, -0.381196470563512, -0.18111489039400985, 0.8626124766786873, 0.5921231912082279, 0.2690758786993108, 0.6254559129662118, -0.5245856015947286, -0.5573361820659324, 0.20259544375727123, -0.8866061123201032, -0.14650958769863043, 0.8091793622891001, -0.417172230788152, 0.7760672526638266, -0.19779362944555756, 0.7675815692535477, 0.4321627534120469, 0.09091228470573909, -0.5205204383669779, 0.7860044805112287, 0.00796790331348407], 'fitness': (0.907634957631429,), 'features': (-6.740477, 0.6924874)}]","[{'name': '1708446554856-141', 'genom': [0.8863711634816107, 0.9808252952794134, -0.6675944520859893, 0.9820508657816571, 0.9484574144173767, -0.04936269973724361, -0.4167142609677734, 0.7680177937608756, 0.2589334426645322, -0.8826668470484986, 0.0796563285682863, -0.05679611345660751, 0.8201398872392702, -0.5568601685934609, 0.25179274188602063, -0.4347251592597927, -0.9390982619147858, -0.5115291368964685, 0.08518285420177385, 0.7820348800938797, -0.4369670516740827, 0.05228571024791928, 0.3541073303811286, -0.3910156457582543, 0.5724312879167177, 0.8006242334898099, 0.5158659062433972, -0.381196470563512, -0.18111489039400985, 0.8626124766786873, 0.5921231912082279, 0.2690669314324945, 0.6254559129662118, -0.5402748343802963, -0.5573361820659324, 0.20259544375727123, -0.8866061123201032, -0.14650958769863043, 0.8091793622891001, -0.417172230788152, 0.7490512795474382, -0.19779362944555756, 0.7675815692535477, 0.4321627534120469, 0.11592571039807331, -0.5702161482400376, 0.7860044805112287, 0.39499324443013273], 'fitness': (0.8866953531901042,), 'features': (-6.7404833, 1.4096736)}]",[],[],[],[],[],[],[],[]
4,[],[],[],[],[],[],[],"[{'name': '1708446554856-141', 'genom': [0.8914892480286942, 0.9984902040676922, -0.37708879010591323, 0.9820508657816571, 0.9294551151607411, -0.3626918117264162, -0.42067817581537237, 0.9265990186317716, 0.09094555876320731, -0.762359931183473, 0.06026801009620586, 0.02516078895271545, 0.8503866068679227, -0.5568601685934609, 0.45040991045833634, -0.4347251592597927, -0.9390982619147858, -0.3281331565437642, 0.1854188358845419, 0.7820348800938797, -0.4369670516740827, 0.11161235364962452, 0.2840421266599258, -0.46989280641609277, 0.5724312879167177, 0.8189230599652388, 0.4074490729706228, -0.381196470563512, -0.20538082165178406, 0.9448922866159981, 0.5553934726682461, 0.2690758786993108, 0.5690705250963768, -0.5245856015947286, -0.5250332118185197, 0.30625077531159994, -0.8866061123201032, -0.17194210368779483, 0.8091793622891001, -0.3507179480842848, 0.7760672526638266, -0.15122763718227716, 0.598308836073052, 0.49875846553475234, 0.09091228470573909, -0.5445615592117219, 0.7809205436301547, 0.00796790331348407], 'fitness': (0.7154633204142252,), 'features': (-5.506869, -2.2241757)}]","[{'name': '1708446554856-141', 'genom': [0.8914892480286942, 0.9952961385150685, -0.37708879010591323, 0.9820508657816571, 0.9359641528567229, -0.08973321828316605, -0.42067817581537237, 0.83163157938748, 0.09094555876320731, -0.7506501757280724, -0.027412070559650115, 0.02516078895271545, 0.8503866068679227, -0.5568601685934609, 0.45040991045833634, -0.4347251592597927, -0.8563623049538056, -0.46893715095431543, 0.08518285420177385, 0.7820348800938797, -0.4369670516740827, 0.11161235364962452, 0.3541073303811286, -0.3910156457582543, 0.49510647997417667, 0.8189230599652388, 0.31843595155969684, -0.381196470563512, -0.18111489039400985, 0.8626124766786873, 0.5553934726682461, 0.2690758786993108, 0.5690705250963768, -0.540941396551833, -0.5250332118185197, 0.5352379897044859, -0.8866061123201032, -0.1088460360868495, 0.8091793622891001, -0.417172230788152, 0.7760672526638266, -0.19779362944555756, 0.598308836073052, 0.49618295202111473, 0.09091228470573909, -0.5445615592117219, 0.7809205436301547, 0.00796790331348407], 'fitness': (0.9408363660176595,), 'features': (-5.227325, -1.438346)}]","[{'name': '1708446554856-141', 'genom': [0.8914892480286942, 0.9952961385150685, -0.37708879010591323, 0.9852985315625729, 0.9294551151607411, -0.08213384352711439, -0.42067817581537237, 0.83163157938748, 0.09094555876320731, -0.7574537110555535, 0.021877452698125577, 0.02516078895271545, 0.8503866068679227, -0.5568601685934609, 0.45040991045833634, -0.4347251592597927, -0.9390982619147858, -0.46893715095431543, 0.08518285420177385, 0.7356944258846791, -0.4369670516740827, 0.10979181475839117, 0.3541073303811286, -0.3910156457582543, 0.5724312879167177, 0.8189230599652388, 0.31843595155969684, -0.381196470563512, -0.18111489039400985, 0.8626124766786873, 0.5675856684126934, 0.2690758786993108, 0.5690705250963768, -0.5245856015947286, -0.5250332118185197, 0.30625077531159994, -0.8866061123201032, -0.1593701911929326, 0.7906208576707434, -0.417172230788152, 0.7760672526638266, -0.19779362944555756, 0.598308836073052, 0.49618295202111473, 0.09091228470573909, -0.5445615592117219, 0.6418674893878611, 0.00796790331348407], 'fitness': (0.9436116324530708,), 'features': (-5.320263, -0.3064228)}]","[{'name': '1708446554856-141', 'genom': [0.6873624464375359, 0.9845905544693494, -0.664790189982126, 0.9424249258385655, 0.8902701838725773, -0.028690567764396935, -0.41853914482615595, 0.7742755074637346, 0.2672165580322057, -0.762359931183473, -0.18266412281273925, -0.06500841288731896, 0.753091326083682, -0.8987193514564795, 0.35577175896353985, -0.6849105839579286, -0.8273321435116143, -0.46893715095431543, 0.08152739119645114, 0.8534254109026216, -0.6445062196823363, 0.11569543504994528, 0.3303039045698368, -0.33200051786452023, 0.7059679761368696, 0.8020823113487032, 0.327196993043646, -0.5306397981661621, 0.04341288691746059, 0.8626124766786873, 0.5553934726682461, 0.2448162788229915, 0.5094719395887988, -0.5474409341635387, -0.4808959358094256, 0.3857479019314314, -0.7211591092597018, -0.12676802653032704, 0.6075446514525602, -0.7143804324692848, 0.8261203804788124, -0.18036291834475304, 0.7216375020683332, 0.5402666873640842, -0.04716925831464325, -0.44499281380460864, 0.7967313808869088, 0.055574960676432195], 'fitness': (0.9728881862428453,), 'features': (-5.552549, 0.8921577)}]","[{'name': '1708446554856-141', 'genom': [0.8013345086616996, 0.9808252952794134, -0.5370829537866324, 0.9820508657816571, 0.9294551151607411, -0.028690567764396935, -0.42067817581537237, 0.8237838867957152, 0.2589334426645322, -0.762359931183473, -0.20776176486927156, 0.02516078895271545, 0.8469098959118062, -0.7167914259913921, 0.45040991045833634, -0.4347251592597927, -0.9390982619147858, -0.46893715095431543, 0.08518285420177385, 0.9271777083084562, -0.4369670516740827, 0.04238810787287406, 0.3541073303811286, -0.3910156457582543, 0.5724312879167177, 0.8189230599652388, 0.3568243604268597, -0.381196470563512, -0.18111489039400985, 0.8626124766786873, 0.5553934726682461, 0.2690758786993108, 0.5094719395887988, -0.5245856015947286, -0.5250332118185197, 0.33533667044416626, -0.7419299145062961, -0.17194210368779483, 0.8091793622891001, -0.417172230788152, 0.7760672526638266, -0.1787396508395176, 0.7216375020683332, 0.49618295202111473, 0.09091228470573909, -0.5445615592117219, 0.7860044805112287, 0.00796790331348407], 'fitness': (0.9791495680809021,), 'features': (-5.49753, 1.2751669)}]","[{'name': '1708472308078-4185', 'genom': [-0.9738582697103346, 0.58400981446351, -0.5159244375676733, -0.19308943526317157, -0.9035355929173998, -0.2639614811863431, -0.26692045282937826, -0.2727891309469379, -0.46900571687680537, 0.295316517187322, 0.24257329340689227, 0.6727213533990475, -0.5919720022779431, 0.99399119956329, -0.6536166765269598, 0.603409664212784, 0.9833733960080351, 0.1817455679136324, 0.6443083277815753, -0.2725781473623752, -0.10787185219148077, 0.7606205181365364, -0.3710762665293177, 0.015533781384938994, 0.08816796325951426, 0.5932235465653573, 0.3939908262142817, 0.4213025676004385, 0.4158057984755841, 0.19671111244194273, -0.16880698373334746, 0.4672465895771927, -0.6681928790965705, -0.6057767519431749, -0.44938532813893817, -0.8627663891437796, -0.13399756340376268, 0.8071311047970038, 0.243136334697722, -0.7997492560793127, -0.08552387186088839, -0.219651843605702, 0.3782535836775349, 0.9475954953966677, 0.9680225295036209, 0.14053509219907845, -0.346411464610179, 0.5708859224810043], 'fitness': (0.7778321160210504,), 'features': (-5.757868, 2.806855)}]","[{'name': '1708472308078-4185', 'genom': [-0.9738582697103346, 0.58400981446351, -0.5159244375676733, -0.19308943526317157, -0.7835388388070346, -0.2639614811863431, -0.26692045282937826, -0.15384939037795786, -0.46900571687680537, 0.295316517187322, 0.24257329340689227, 0.5569592749840262, -0.5919720022779431, 0.99399119956329, -0.6536166765269598, 0.603409664212784, 0.9886485366546875, 0.18548603725695623, 0.6443083277815753, -0.2604307930353551, -0.10787185219148077, 0.7606205181365364, -0.3710762665293177, 0.015533781384938994, 0.09892596063324999, 0.5932235465653573, 0.3939908262142817, 0.4213025676004385, 0.4158057984755841, 0.19671111244194273, -0.16880698373334746, 0.4672465895771927, -0.6681928790965705, -0.6102237902111596, -0.44938532813893817, -0.8627663891437796, -0.13399756340376268, 0.8071311047970038, 0.2211018977822592, -0.7997492560793127, -0.08552387186088839, -0.219651843605702, 0.3782535836775349, 0.9590044444659149, 0.9455169117644904, 0.14053509219907845, -0.346411464610179, 0.5708859224810043], 'fitness': (0.8589383019341363,), 'features': (-5.8107095, 3.5130224)}]",[],"[{'name': '1708472308078-4185', 'genom': [-0.990119662322247, 0.676100448555601, -0.5421654786949914, -0.19308943526317157, -0.9035355929173998, -0.23925572182812616, -0.189649922018295, -0.15024403812216303, -0.46900571687680537, 0.2856974083173698, 0.3416052609629119, 0.6727213533990475, -0.5617748365948378, 0.997969916636958, -0.6536166765269598, 0.45380022664112607, 0.9833733960080351, 0.1817455679136324, 0.6308314764384133, -0.2725781473623752, -0.009638193970111564, 0.7523630681171176, -0.7867376005906157, 0.07990856671638591, 0.08816796325951426, 0.6960134638404534, 0.3939908262142817, 0.4213025676004385, 0.4158057984755841, 0.19671111244194273, -0.19609883663066063, 0.44274950567723237, -0.6681928790965705, -0.8390687259968292, -0.44938532813893817, -0.8939193010857287, -0.37313126974612465, 0.9298953728755308, 0.21960317824513087, -0.8578023876332703, -0.08552387186088839, -0.219651843605702, 0.11203859509936542, 0.9475954953966677, 0.9680225295036209, 0.15239509822295694, -0.3831734208466835, 0.5708859224810043], 'fitness': (0.8577025307549371,), 'features': (-5.1466374, 5.854815)}]",[],[],[],[]
5,[],[],[],[],[],[],"[{'name': '1708446554856-141', 'genom': [0.9673393952678424, 0.9830384466253146, -0.5370829537866324, 0.9708712924972145, 0.8600033226562942, -0.05599534766654313, -0.2471315965149432, 0.7680177937608756, 0.14972685508098227, -0.762359931183473, -0.027412070559650115, -0.042771851720466936, 0.8469098959118062, -0.5568601685934609, 0.25179274188602063, -0.4347251592597927, -0.9173115800255798, -0.46893715095431543, 0.08518285420177385, 0.7820348800938797, -0.4481369082495945, 0.04238810787287406, 0.3777131032823744, -0.3910156457582543, 0.561593754361664, 0.692378710308265, 0.302094443594247, -0.381196470563512, -0.21501935624493695, 0.8626124766786873, 0.5806578486926415, 0.2690758786993108, 0.6214056225607647, -0.5245856015947286, -0.5573361820659324, 0.33533667044416626, -0.8866061123201032, -0.1828646061978596, 0.8091793622891001, -0.3613796514360943, 0.7760672526638266, -0.19779362944555756, 0.7675815692535477, 0.4062221986912071, 0.09091228470573909, -0.5445615592117219, 0.5909125484171873, 0.00796790331348407], 'fitness': (0.8880157046847873,), 'features': (-4.270781, -3.0467722)}]","[{'name': '1708446554856-141', 'genom': [0.8607027074765268, 0.9731598416459499, -0.664790189982126, 0.9424249258385655, 0.8902701838725773, -0.028690567764396935, -0.41853914482615595, 0.7742755074637346, 0.2672165580322057, -0.762359931183473, -0.18266412281273925, 0.3435091932100729, 0.7543727628782353, -0.8298649490965035, 0.35577175896353985, -0.3449067767220575, -0.9307062176521173, -0.46893715095431543, 0.08152739119645114, 0.6911886613822718, -0.09346117451072278, 0.11569543504994528, 0.08870172594849812, -0.33200051786452023, 0.7059679761368696, 0.7118632445235942, 0.327196993043646, -0.37278876589973375, 0.04341288691746059, 0.8811698224075262, 0.6576764133439819, 0.2690758786993108, 0.40284173711332527, -0.5391737006803339, -0.4688566030981851, 0.38411597571778944, -0.7161257686617968, -0.13046566375840274, 0.8035589990845373, -0.7269564421521804, 0.8261203804788124, -0.1787396508395176, 0.725732991654219, 0.5353025318613989, 0.3140831994975213, -0.44499281380460864, 0.7967313808869088, 0.055574960676432195], 'fitness': (0.9326148880852594,), 'features': (-4.436749, -2.8208735)}]","[{'name': '1708446554856-141', 'genom': [0.652173551725086, 0.9724480179854234, -0.501879538863522, 0.9424249258385655, 0.9294551151607411, -0.028690567764396935, -0.42067817581537237, 0.8237838867957152, 0.2589334426645322, -0.762359931183473, -0.20776176486927156, 0.02516078895271545, 0.8469098959118062, -0.7167914259913921, 0.45040991045833634, -0.4347251592597927, -0.9390982619147858, -0.46893715095431543, 0.2199495685714805, 0.9271777083084562, -0.4369670516740827, 0.04238810787287406, 0.3541073303811286, -0.3910156457582543, 0.5724312879167177, 0.8657655379196656, 0.3568243604268597, -0.381196470563512, 0.04341288691746059, 0.8626124766786873, 0.5553934726682461, 0.2690758786993108, 0.5094719395887988, -0.5245856015947286, -0.5250332118185197, 0.27663085863879355, -0.683293159787681, -0.17194210368779483, 0.8214576426578808, -0.417172230788152, 0.8038034878520124, -0.1787396508395176, 0.7216375020683332, 0.49618295202111473, 0.09091228470573909, -0.49822472608527524, 0.7860044805112287, 0.00796790331348407], 'fitness': (0.9985809329483244,), 'features': (-4.1173754, -1.11292)}]","[{'name': '1708446554856-141', 'genom': [0.8607027074765268, 0.9731598416459499, -0.664790189982126, 0.9424249258385655, 0.8902701838725773, -0.028690567764396935, -0.41853914482615595, 0.7742755074637346, 0.2672165580322057, -0.762359931183473, -0.18266412281273925, -0.06500841288731896, 0.753091326083682, -0.8298649490965035, 0.35577175896353985, -0.493822842347194, -0.9307062176521173, -0.46893715095431543, 0.08152739119645114, 0.8534254109026216, -0.4369670516740827, 0.11569543504994528, 0.3303039045698368, -0.33200051786452023, 0.7059679761368696, 0.8020823113487032, 0.327196993043646, -0.5306397981661621, 0.04341288691746059, 0.8626124766786873, 0.5553934726682461, 0.2690758786993108, 0.5094719395887988, -0.5391737006803339, -0.4688566030981851, 0.38411597571778944, -0.7211591092597018, -0.17194210368779483, 0.8035589990845373, -0.7269564421521804, 0.8261203804788124, -0.1787396508395176, 0.7216375020683332, 0.5353025318613989, 0.3140831994975213, -0.44499281380460864, 0.7967313808869088, 0.055574960676432195], 'fitness': (0.957721455891927,), 'features': (-4.3905954, -0.17650563)}]","[{'name': '1708446554856-141', 'genom': [0.8013345086616996, 0.9808252952794134, -0.5370829537866324, 0.9820508657816571, 0.9294551151607411, -0.028690567764396935, -0.42067817581537237, 0.8237838867957152, 0.2589334426645322, -0.762359931183473, -0.20776176486927156, 0.02516078895271545, 0.8469098959118062, -0.765945115346353, 0.45040991045833634, -0.4347251592597927, -0.9390982619147858, -0.10231148176240312, 0.08518285420177385, 0.9271777083084562, -0.4369670516740827, 0.04238810787287406, 0.3541073303811286, -0.3910156457582543, 0.5724312879167177, 0.8189230599652388, 0.3568243604268597, -0.381196470563512, -0.18111489039400985, 0.8626124766786873, 0.5553934726682461, 0.2690758786993108, 0.5094719395887988, -0.5245856015947286, -0.5250332118185197, 0.26208985593052225, -0.7419299145062961, 0.14295074162524268, 0.8883000388516005, -0.417172230788152, 0.7760672526638266, -0.1787396508395176, 0.7216375020683332, 0.49618295202111473, 0.09091228470573909, -0.5445615592117219, 0.7860044805112287, -0.017901862603832752], 'fitness': (0.9517233689626058,), 'features': (-4.3328433, 0.27804706)}]","[{'name': '1708472308078-4185', 'genom': [-0.9738582697103346, 0.6037955888753948, -0.42959641003449933, -0.3282573346134361, -0.9307997453791612, -0.2236023369332194, -0.36240338122164895, -0.3721440137433103, -0.40815090993021474, 0.2717482139751859, 0.24257329340689227, 0.6727213533990475, -0.5617748365948378, 0.99399119956329, -0.6536166765269598, 0.40327382274826307, 0.7077427023115905, 0.1734450002368213, 0.6928187402444321, -0.2725781473623752, -0.030337863433633983, 0.7523630681171176, -0.34787816475612066, 0.04966747080391554, 0.08816796325951426, 0.5932235465653573, 0.3939908262142817, 0.4213025676004385, 0.5264714256529643, 0.1912050499704807, -0.04319330410282829, 0.5035394306840741, -0.7462438828842319, -0.6599969653641755, -0.24480291918473696, -0.8627663891437796, -0.13399756340376268, 0.31603921298577276, 0.08261117864067735, -0.8578023876332703, -0.08552387186088839, -0.21479933165432286, 0.07310314739495305, 0.9543521941045203, 0.9868560569292484, 0.14053509219907845, -0.3564553220947069, 0.5602368229373016], 'fitness': (0.9980547870198886,), 'features': (-4.08255, 1.8785919)}]","[{'name': '1708472308078-4185', 'genom': [-0.9738582697103346, 0.6037955888753948, -0.48836157843679606, -0.19308943526317157, -0.9307997453791612, -0.2639614811863431, -0.26692045282937826, -0.3721440137433103, -0.40815090993021474, 0.2717482139751859, 0.24257329340689227, 0.6727213533990475, -0.5617748365948378, 0.99399119956329, -0.6536166765269598, 0.603409664212784, 0.7822455592840856, 0.1817455679136324, 0.6443083277815753, -0.2725781473623752, -0.024942960345444964, 0.7523630681171176, -0.3710762665293177, 0.08377168329131712, 0.08816796325951426, 0.5932235465653573, 0.3939908262142817, 0.4213025676004385, 0.4158057984755841, 0.1912050499704807, -0.04319330410282829, 0.4340580078929208, -0.7462438828842319, -0.6057767519431749, -0.28730379919513616, -0.8627663891437796, -0.13399756340376268, 0.8071311047970038, 0.2427616660315557, -0.8578023876332703, -0.08552387186088839, -0.2841139728646014, 0.21093855481880364, 0.9475954953966677, 0.9934400851021503, 0.14053509219907845, -0.3564553220947069, 0.5708859224810043], 'fitness': (0.9950366271866693,), 'features': (-4.470072, 2.7043276)}]","[{'name': '1708472308078-4185', 'genom': [-0.9738582697103346, 0.476915152707839, -0.3914900232966396, -0.19308943526317157, -0.930845924006054, -0.2639614811863431, -0.26692045282937826, -0.3721440137433103, -0.2571245254408592, 0.2547007697804613, 0.24257329340689227, 0.6319953925781165, -0.5617748365948378, 0.9950559029293122, -0.5844393338476661, 0.6575067433953361, 0.990180753342522, 0.1817455679136324, 0.7508091557251722, -0.2725781473623752, -0.08885561931990216, 0.7523630681171176, -0.31803856914216433, 0.08377168329131712, 0.08959552564558693, 0.5932235465653573, 0.3939908262142817, 0.5141864864119245, 0.4158057984755841, 0.19671111244194273, -0.16880698373334746, 0.415827659334459, -0.8741451723109348, -0.42844301963358067, -0.44938532813893817, -0.5209874583608054, -0.13399756340376268, 0.8071311047970038, 0.243136334697722, -0.8578023876332703, -0.08552387186088839, -0.2841139728646014, 0.24995512887768, 0.9475954953966677, 0.9959920402891522, 0.14053509219907845, -0.3831734208466835, 0.5869591617807819], 'fitness': (0.9729206297132704,), 'features': (-4.3134713, 3.4697413)}]","[{'name': '1708472308078-4185', 'genom': [-0.9738582697103346, 0.4947070543431804, -0.3914900232966396, -0.19308943526317157, -0.930845924006054, -0.2639614811863431, -0.26692045282937826, -0.3721440137433103, -0.2571245254408592, 0.18120172016808733, 0.24257329340689227, 0.6319953925781165, -0.5617748365948378, 0.9950559029293122, -0.6536166765269598, 0.6575067433953361, 0.9833733960080351, 0.1817455679136324, 0.6443083277815753, -0.2725781473623752, -0.08885561931990216, 0.7523630681171176, -0.3710762665293177, 0.08377168329131712, 0.11363159196841632, 0.5932235465653573, 0.3939908262142817, 0.4213025676004385, 0.4158057984755841, 0.19671111244194273, -0.16880698373334746, 0.415827659334459, -0.8741451723109348, -0.6057767519431749, -0.44938532813893817, -0.8627663891437796, -0.13399756340376268, 0.8071311047970038, 0.243136334697722, -0.8578023876332703, -0.08552387186088839, -0.2841139728646014, 0.27880182358307626, 0.9475954953966677, 0.9959920402891522, 0.14053509219907845, -0.3831734208466835, 0.5708859224810043], 'fitness': (0.9294517940945095,), 'features': (-4.87948, 4.2337456)}]","[{'name': '1708472308078-4185', 'genom': [-0.9904442541497793, 0.6948129340798017, -0.5159244375676733, -0.1676961561044168, -0.8879549465037515, -0.08419219578360604, -0.26692045282937826, -0.3721440137433103, -0.3961572258138255, 0.18306566031610827, 0.24257329340689227, 0.6727213533990475, -0.5968532536836528, 0.8660809882514555, -0.6536166765269598, 0.572942089097034, 0.9680150627832289, 0.14857929308405726, 0.6443083277815753, -0.1777717363648672, -0.2988545138303462, 0.9452795223488186, 0.12629672883105236, 0.08377168329131712, 0.14301593542766566, 0.6220230323616422, 0.36209783141701957, 0.4213025676004385, 0.3597413705587522, 0.19671111244194273, -0.2542985857785154, 0.4340580078929208, -0.8741451723109348, -0.5455771728201506, -0.3927378332910434, -0.6346786808993077, -0.13399756340376268, 0.8071311047970038, 0.243136334697722, -0.8578023876332703, -0.08552387186088839, -0.2841139728646014, 0.27880182358307626, 0.7997063400552782, 0.8406597248789582, 0.14053509219907845, -0.21372399494024652, 0.5708859224810043], 'fitness': (0.7555496215820312,), 'features': (-4.07607, 5.097666)}]","[{'name': '1708472308078-4185', 'genom': [-0.9738582697103346, 0.6037955888753948, -0.48836157843679606, -0.19308943526317157, -0.9307997453791612, -0.44991717873693404, -0.26692045282937826, -0.3300400018977261, -0.40815090993021474, 0.2717482139751859, 0.24257329340689227, 0.6727213533990475, -0.5617748365948378, 0.99399119956329, -0.6536166765269598, 0.603409664212784, 0.8155244070998791, 0.1817455679136324, 0.6443083277815753, -0.2151336830394064, -0.024942960345444964, 0.7523630681171176, -0.3710762665293177, 0.08377168329131712, 0.08816796325951426, 0.5932235465653573, 0.3939908262142817, 0.4213025676004385, 0.4158057984755841, 0.1912050499704807, -0.04319330410282829, 0.6320655265216535, -0.7462438828842319, -0.6715245658256452, -0.28730379919513616, -0.8040605137683443, -0.13399756340376268, 0.8071311047970038, 0.2427616660315557, -0.8578023876332703, -0.16735651324007828, -0.2841139728646014, 0.21093855481880364, 0.9475954953966677, 0.9934400851021503, 0.14053509219907845, -0.3564553220947069, 0.5708859224810043], 'fitness': (0.7981694115532769,), 'features': (-4.871594, 6.8795867)}]",[],[],[]
