,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
2,[],[],[],[],[],[],[],[],[],[],[],"[(-7.045498, 1.6685311)]",[],[],[],[],[],[],[],[]
3,[],[],[],[],[],[],[],"[(-6.30584, -2.6877801)]",[],"[(-6.0512094, -0.97760504)]","[(-6.740477, 0.6924874)]","[(-6.7404833, 1.4096736)]",[],[],[],[],[],[],[],[]
4,[],[],[],[],[],[],[],"[(-5.506869, -2.2241757)]","[(-5.227325, -1.438346)]","[(-5.320263, -0.3064228)]","[(-5.552549, 0.8921577)]","[(-5.49753, 1.2751669)]","[(-5.757868, 2.806855)]","[(-5.8107095, 3.5130224)]",[],"[(-5.1466374, 5.854815)]",[],[],[],[]
5,[],[],[],[],[],[],"[(-4.270781, -3.0467722)]","[(-4.436749, -2.8208735)]","[(-4.1173754, -1.11292)]","[(-4.3905954, -0.17650563)]","[(-4.3328433, 0.27804706)]","[(-4.08255, 1.8785919)]","[(-4.470072, 2.7043276)]","[(-4.3134713, 3.4697413)]","[(-4.87948, 4.2337456)]","[(-4.07607, 5.097666)]","[(-4.871594, 6.8795867)]",[],[],[]
6,[],[],[],[],[],"[(-3.0434527, -4.8174086)]","[(-3.1960492, -3.9149613)]","[(-3.0021272, -2.8118985)]","[(-3.4890304, -1.3655212)]","[(-3.4371674, -0.523006)]","[(-3.0028303, 0.2762998)]","[(-3.3791325, 1.292985)]","[(-3.4631631, 2.3125472)]","[(-3.11181, 3.7881088)]","[(-3.958242, 4.5657005)]","[(-3.1909456, 5.3804564)]","[(-3.5159578, 6.225482)]",[],[],[]
7,[],[],[],"[(-2.8460605, -6.186878)]","[(-2.9618752, -5.0383544)]","[(-2.780496, -4.3128114)]","[(-2.9755316, -3.4489396)]","[(-2.8962338, -2.1096716)]","[(-2.1831882, -1.2257026)]","[(-2.0154622, -0.779778)]","[(-2.2127042, 0.6699519)]","[(-2.1102927, 1.9486252)]","[(-2.0092103, 2.4102998)]","[(-2.6940322, 3.0996237)]","[(-2.2538497, 4.2505903)]","[(-2.890901, 5.460133)]","[(-2.6095462, 6.0557475)]","[(-2.9364686, 7.395684)]",[],[]
8,[],[],[],"[(-1.0552233, -6.478562)]","[(-1.3408746, -5.927411)]","[(-1.4658538, -4.571523)]","[(-1.9961424, -3.0712392)]","[(-1.1458535, -2.2497973)]","[(-1.2421293, -1.0675687)]","[(-1.1151081, -0.85503113)]","[(-1.3259734, 0.30322963)]","[(-1.5739197, 1.2238841)]","[(-1.189566, 2.2819076)]","[(-1.0278648, 3.5321958)]","[(-1.5004735, 4.302517)]","[(-1.3150464, 5.439824)]","[(-1.7599527, 6.346099)]",[],[],[]
9,[],[],[],"[(-0.9223552, -6.6649203)]","[(-0.82586193, -5.269696)]","[(-0.57233566, -4.2909822)]","[(-0.97706604, -3.519686)]","[(-0.60905623, -2.02792)]","[(-0.11021097, -1.6319797)]","[(-0.63880485, -0.64536303)]","[(-0.49442312, 0.22151561)]","[(-0.29187298, 1.8132399)]","[(-0.74459857, 2.2527382)]","[(-0.17742513, 3.0110044)]","[(-0.3193962, 4.175973)]","[(-0.9375401, 5.3469734)]","[(-0.43729955, 6.35094)]",[],"[(-0.33598876, 8.368199)]",[]
