,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,39/400,100,53,[0.6583],[0.2743],[0.0605],[0.9997],"[-4.3729,-5.1498]","[4.8483,8.7449]",25.67,923.08
1,algoQD,1,61/400,100,38,[0.6551],[0.2826],[0.0092],[0.9997],"[-4.3729,-7.2196]","[4.8483,9.1041]",39.96,470.47
2,algoQD,2,78/400,100,35,[0.6876],[0.2802],[0.0092],[0.9997],"[-4.6979,-7.9696]","[8.2076,9.1041]",53.63,472.25
3,algoQD,3,92/400,100,31,[0.7042],[0.2622],[0.0092],[0.9997],"[-6.3862,-7.9696]","[8.2076,9.1041]",64.79,472.91
4,algoQD,4,105/400,100,32,[0.7231],[0.2586],[0.0092],[0.9997],"[-8.5755,-8.4156]","[8.2076,9.1041]",75.93,473.32
5,algoQD,5,115/400,100,21,[0.7253],[0.2653],[0.0092],[0.9997],"[-8.5755,-8.4156]","[8.2076,9.1041]",83.41,477.54
6,algoQD,6,129/400,100,21,[0.7299],[0.2562],[0.0092],[0.9997],"[-8.5755,-8.4156]","[8.2076,9.1041]",94.16,476.62
7,algoQD,7,145/400,100,28,[0.746],[0.2385],[0.0605],[0.9997],"[-8.5755,-9.1024]","[8.6144,9.1041]",108.17,482.29
8,algoQD,8,154/400,100,24,[0.7624],[0.2261],[0.0605],[0.9997],"[-8.5755,-9.1024]","[8.6144,9.1041]",117.41,479.84
9,algoQD,9,163/400,100,21,[0.7741],[0.2201],[0.0605],[0.9997],"[-8.5755,-9.1024]","[8.6144,9.1041]",126.18,476.48
10,algoQD,10,172/400,100,21,[0.7798],[0.2213],[0.0507],[0.9997],"[-8.5755,-9.1024]","[8.6144,9.1041]",134.13,466.86
11,algoQD,11,184/400,100,25,[0.7801],[0.2176],[0.0507],[0.9997],"[-8.5755,-9.6699]","[9.6124,9.1041]",143.54,476.97
12,algoQD,12,190/400,100,26,[0.792],[0.2094],[0.0507],[0.9997],"[-8.5755,-9.6699]","[9.6124,9.1041]",150.49,467.17
13,algoQD,13,198/400,100,17,[0.7986],[0.2067],[0.0507],[0.9997],"[-8.5755,-9.6699]","[9.6124,9.1041]",158.11,480.60
14,algoQD,14,208/400,100,25,[0.8036],[0.204],[0.0507],[0.9997],"[-8.5755,-9.6699]","[9.6124,9.4830]",167.15,476.25
15,algoQD,15,214/400,100,19,[0.8101],[0.2032],[0.0507],[0.9999],"[-8.5755,-9.6699]","[9.6124,9.4830]",173.35,468.68
16,algoQD,16,220/400,100,21,[0.8153],[0.2021],[0.0507],[0.9999],"[-8.5755,-9.4031]","[9.6124,9.4830]",179.37,467.55
17,algoQD,17,222/400,100,15,[0.8272],[0.1943],[0.0507],[0.9999],"[-8.5755,-9.4031]","[9.6124,9.4830]",183.63,470.21
18,algoQD,18,228/400,100,13,[0.8277],[0.1943],[0.0507],[0.9999],"[-9.7928,-9.4031]","[9.6124,9.4830]",188.71,475.72
19,algoQD,19,234/400,100,17,[0.8309],[0.1934],[0.0507],[0.9999],"[-9.7928,-9.4031]","[9.6124,9.4830]",194.43,480.58
20,algoQD,20,240/400,100,19,[0.8383],[0.1921],[0.0507],[0.9999],"[-9.7928,-9.4031]","[9.6124,9.4830]",201.18,472.64
21,algoQD,21,244/400,100,23,[0.8485],[0.1844],[0.0507],[0.9999],"[-9.7928,-9.4031]","[9.6124,9.4830]",207.03,475.43
22,algoQD,22,251/400,100,23,[0.8546],[0.1738],[0.0507],[0.9999],"[-9.7928,-9.4031]","[9.6124,9.5686]",214.50,481.88
23,algoQD,23,257/400,100,17,[0.8565],[0.1713],[0.0507],[0.9999],"[-9.7928,-9.5938]","[9.6124,9.5686]",220.11,483.22
24,algoQD,24,265/400,100,21,[0.8583],[0.1668],[0.0507],[0.9999],"[-9.8550,-9.5938]","[9.6124,9.5686]",227.44,480.59
25,algoQD,25,266/400,100,8,[0.8639],[0.1577],[0.2083],[0.9999],"[-9.9701,-9.5938]","[9.6124,9.5686]",229.81,482.73
26,algoQD,26,269/400,100,9,[0.8642],[0.1574],[0.2083],[0.9999],"[-9.9701,-9.5938]","[9.6124,9.5686]",232.46,474.78
27,algoQD,27,271/400,100,13,[0.8668],[0.1567],[0.2083],[0.9999],"[-9.9701,-9.5938]","[9.6124,9.5686]",234.90,480.05
28,algoQD,28,276/400,100,18,[0.8675],[0.155],[0.2083],[0.9999],"[-9.9701,-9.5938]","[9.6124,9.5686]",239.43,475.46
29,algoQD,29,279/400,100,18,[0.8712],[0.1542],[0.2083],[0.9999],"[-9.9701,-9.5938]","[9.6124,9.5686]",243.08,476.73
30,algoQD,30,283/400,100,9,[0.8726],[0.1519],[0.2083],[0.9999],"[-9.9701,-9.5938]","[9.6241,9.5686]",246.94,479.13
31,algoQD,31,285/400,100,12,[0.8735],[0.1523],[0.2083],[0.9999],"[-9.9701,-9.5938]","[9.6241,9.5686]",248.96,476.90
32,algoQD,32,288/400,100,10,[0.8727],[0.1585],[0.1075],[0.9999],"[-9.9701,-9.5938]","[9.6241,9.5686]",251.33,478.57
33,algoQD,33,292/400,100,14,[0.8741],[0.157],[0.1075],[0.9999],"[-9.9701,-9.5938]","[9.6241,9.5686]",255.25,472.48
34,algoQD,34,297/400,100,13,[0.8734],[0.1598],[0.1075],[0.9999],"[-9.9701,-9.6130]","[9.6241,9.5686]",259.39,475.98
35,algoQD,35,299/400,100,8,[0.8773],[0.1554],[0.1075],[0.9999],"[-9.9943,-9.6130]","[9.6241,9.5686]",262.33,474.46
36,algoQD,36,303/400,100,9,[0.8761],[0.1565],[0.1075],[0.9999],"[-9.9943,-9.6130]","[9.6241,9.6470]",265.47,474.35
37,algoQD,37,309/400,100,10,[0.875],[0.1588],[0.1075],[0.9999],"[-9.9943,-9.6130]","[9.6241,9.6470]",270.36,473.46
38,algoQD,38,311/400,100,16,[0.8802],[0.156],[0.1075],[0.9999],"[-9.9943,-9.6130]","[9.6241,9.6470]",273.73,475.45
39,algoQD,39,316/400,100,13,[0.8811],[0.1536],[0.1075],[0.9999],"[-9.9943,-9.9290]","[9.6241,9.6470]",278.44,477.89
40,algoQD,40,319/400,100,13,[0.8836],[0.1542],[0.1075],[0.9999],"[-9.9943,-9.9290]","[9.6241,9.6470]",281.85,478.78
41,algoQD,41,320/400,100,13,[0.8874],[0.1487],[0.1075],[0.9999],"[-9.9943,-9.9795]","[9.6241,9.6470]",283.97,475.96
42,algoQD,42,322/400,100,12,[0.8884],[0.149],[0.1075],[0.9999],"[-9.9943,-9.9795]","[9.6241,9.6470]",286.05,474.89
43,algoQD,43,324/400,100,8,[0.8897],[0.1484],[0.1075],[0.9999],"[-9.9943,-9.9795]","[9.6241,9.6470]",288.28,481.20
44,algoQD,44,325/400,100,10,[0.8904],[0.1491],[0.1075],[0.9999],"[-9.9943,-9.9795]","[9.7804,9.6470]",289.38,476.41
45,algoQD,45,328/400,100,12,[0.889],[0.1547],[0.0647],[0.9999],"[-9.9943,-9.9795]","[9.7804,9.6470]",291.58,478.15
46,algoQD,46,330/400,100,9,[0.8896],[0.1537],[0.0647],[0.9999],"[-9.9943,-9.9795]","[9.7804,9.6470]",293.56,470.03
47,algoQD,47,332/400,100,11,[0.8911],[0.1506],[0.0647],[0.9999],"[-9.9943,-9.9795]","[9.9973,9.6470]",295.86,467.52
48,algoQD,48,332/400,100,6,[0.8924],[0.1496],[0.0647],[0.9999],"[-9.9943,-9.9795]","[9.9973,9.6470]",296.27,476.84
49,algoQD,49,334/400,100,15,[0.8976],[0.1386],[0.1075],[0.9999],"[-9.9943,-9.9795]","[9.9973,9.6470]",299.81,478.26
50,algoQD,50,336/400,100,14,[0.9003],[0.1328],[0.1075],[0.9999],"[-9.9943,-9.9795]","[9.9973,9.6470]",302.49,479.68
51,algoQD,51,338/400,100,5,[0.8985],[0.1355],[0.1075],[0.9999],"[-9.9943,-9.9795]","[9.9973,9.6470]",303.69,472.82
52,algoQD,52,341/400,100,7,[0.8978],[0.1358],[0.1075],[0.9999],"[-9.9943,-9.9795]","[9.9973,9.6470]",306.15,480.74
53,algoQD,53,342/400,100,9,[0.8986],[0.1357],[0.1075],[0.9999],"[-9.9943,-9.9795]","[9.9973,9.6470]",307.31,474.80
54,algoQD,54,344/400,100,14,[0.8995],[0.1374],[0.1075],[0.9999],"[-9.9943,-9.9795]","[9.9973,9.7498]",309.43,475.61
55,algoQD,55,346/400,100,8,[0.9001],[0.1357],[0.1075],[0.9999],"[-9.9943,-9.9795]","[9.9973,9.7498]",311.44,470.84
56,algoQD,56,349/400,100,10,[0.8997],[0.1378],[0.1075],[0.9999],"[-9.9943,-9.9795]","[9.9973,9.7498]",314.00,479.65
57,algoQD,57,350/400,100,9,[0.9015],[0.1364],[0.1075],[0.9999],"[-9.9943,-9.9795]","[9.9973,9.7498]",315.53,479.34
58,algoQD,58,352/400,100,8,[0.9024],[0.1365],[0.1075],[0.9999],"[-9.9943,-9.9795]","[9.9973,9.7498]",317.63,483.40
59,algoQD,59,354/400,100,8,[0.9019],[0.1371],[0.1075],[0.9999],"[-9.9943,-9.9795]","[9.9973,9.7498]",319.28,477.34
60,algoQD,60,354/400,100,5,[0.903],[0.1365],[0.1075],[0.9999],"[-9.9943,-9.9795]","[9.9973,9.7498]",319.65,482.06
61,algoQD,61,355/400,100,8,[0.9064],[0.1324],[0.1075],[0.9999],"[-9.9943,-9.9795]","[9.9973,9.7498]",321.76,473.03
62,algoQD,62,355/400,100,7,[0.9085],[0.1266],[0.2235],[0.9999],"[-9.9943,-9.9795]","[9.9973,9.7498]",322.50,475.69
63,algoQD,63,355/400,100,6,[0.9091],[0.1257],[0.2235],[0.9999],"[-9.9943,-9.9795]","[9.9973,9.7498]",322.75,477.04
64,algoQD,64,358/400,100,9,[0.908],[0.1319],[0.0399],[0.9999],"[-9.9943,-9.9795]","[9.9973,9.7498]",325.06,475.83
65,algoQD,65,360/400,100,8,[0.9075],[0.1317],[0.0399],[0.9999],"[-9.9943,-9.9795]","[9.9973,9.7498]",326.72,475.24
66,algoQD,66,360/400,100,6,[0.9091],[0.1286],[0.0399],[0.9999],"[-9.9943,-9.9795]","[9.9973,9.7498]",327.27,473.80
67,algoQD,67,362/400,100,7,[0.9103],[0.1269],[0.0399],[0.9999],"[-9.9943,-9.9795]","[9.9973,9.7498]",329.52,476.90
68,algoQD,68,362/400,100,6,[0.9111],[0.1269],[0.0399],[0.9999],"[-9.9943,-9.9795]","[9.9973,9.7498]",329.83,477.59
69,algoQD,69,362/400,100,6,[0.9121],[0.1261],[0.0399],[0.9999],"[-9.9943,-9.9795]","[9.9973,9.7498]",330.19,474.90
70,algoQD,70,362/400,100,8,[0.9132],[0.1248],[0.0399],[1.],"[-9.9943,-9.9795]","[9.9973,9.7498]",330.59,484.77
71,algoQD,71,362/400,100,6,[0.9143],[0.1239],[0.0399],[1.],"[-9.9943,-9.9795]","[9.9973,9.7498]",330.98,485.00
72,algoQD,72,362/400,100,7,[0.9158],[0.1229],[0.0399],[1.],"[-9.9943,-9.9795]","[9.9973,9.7498]",331.53,475.03
73,algoQD,73,362/400,100,6,[0.9177],[0.1217],[0.0399],[1.],"[-9.9943,-9.9795]","[9.9973,9.7498]",332.22,474.14
74,algoQD,74,362/400,100,5,[0.9183],[0.1214],[0.0399],[1.],"[-9.9943,-9.9795]","[9.9973,9.7498]",332.44,472.59
75,algoQD,75,362/400,100,10,[0.9208],[0.1182],[0.0399],[1.],"[-9.8732,-9.9795]","[9.9973,9.7498]",333.32,475.08
76,algoQD,76,363/400,100,11,[0.9242],[0.1164],[0.0399],[1.],"[-9.8732,-9.9795]","[9.9973,9.7498]",335.50,477.75
77,algoQD,77,363/400,100,7,[0.9247],[0.1161],[0.0399],[1.],"[-9.8732,-9.9795]","[9.9973,9.7498]",335.68,481.57
78,algoQD,78,364/400,100,4,[0.9247],[0.1164],[0.0399],[1.],"[-9.8732,-9.9795]","[9.9973,9.7498]",336.58,485.58
79,algoQD,79,365/400,100,9,[0.9257],[0.1137],[0.0399],[1.],"[-9.8732,-9.9795]","[9.9973,9.7498]",337.90,478.45
80,algoQD,80,365/400,100,4,[0.9261],[0.1137],[0.0399],[1.],"[-9.8732,-9.9795]","[9.9973,9.7498]",338.04,475.13
81,algoQD,81,367/400,100,10,[0.9293],[0.1037],[0.2235],[1.],"[-9.8732,-9.9795]","[9.9973,9.7498]",341.07,477.13
82,algoQD,82,367/400,100,4,[0.9297],[0.1037],[0.2235],[1.],"[-9.8732,-9.9795]","[9.9973,9.7498]",341.18,480.52
83,algoQD,83,368/400,100,5,[0.9306],[0.1033],[0.2235],[1.],"[-9.8732,-9.9795]","[9.9973,9.7498]",342.45,475.28
84,algoQD,84,370/400,100,8,[0.9321],[0.1013],[0.2235],[1.],"[-9.8732,-9.9795]","[9.9973,9.7498]",344.88,473.84
85,algoQD,85,370/400,100,4,[0.9329],[0.1008],[0.2235],[1.],"[-9.8732,-9.9795]","[9.9973,9.7498]",345.17,472.75
86,algoQD,86,370/400,100,6,[0.9338],[0.1004],[0.2235],[1.],"[-9.8732,-9.9795]","[9.9973,9.7498]",345.52,471.88
87,algoQD,87,370/400,100,3,[0.9342],[0.1],[0.2235],[1.],"[-9.8732,-9.9795]","[9.9973,9.7498]",345.64,473.08
88,algoQD,88,371/400,100,4,[0.9343],[0.1],[0.2235],[1.],"[-9.8732,-9.9795]","[9.9973,9.7498]",346.63,471.07
89,algoQD,89,371/400,100,5,[0.9351],[0.0996],[0.2235],[1.],"[-9.8732,-9.9795]","[9.9973,9.7498]",346.93,474.26
90,algoQD,90,371/400,100,7,[0.9357],[0.0996],[0.2235],[1.],"[-9.8732,-9.9795]","[9.9973,9.7498]",347.16,470.84
91,algoQD,91,372/400,100,4,[0.9364],[0.0991],[0.2235],[1.],"[-9.8732,-9.9795]","[9.9973,9.7498]",348.34,474.31
92,algoQD,92,372/400,100,5,[0.9358],[0.0999],[0.2235],[1.],"[-9.8732,-9.9795]","[9.9973,9.7498]",348.10,474.78
