,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,"(0.9475526385837131,)",,,,,"(0.7695254855685764,)",,,,,,
5,,,,,,,,"(0.707159678141276,)","(0.9975936147901747,)","(0.891049501630995,)","(0.9710766156514485,)","(0.8581059455871582,)","(0.4820146348741319,)","(0.8078706529405382,)",,,,,,
6,,,,,,,"(0.9718716435962254,)","(0.9449842929840088,)","(0.9869131882985432,)","(0.9869874583350288,)","(0.9959905942281088,)","(0.861420726776123,)","(0.9024395836724175,)","(0.8087770250108507,)","(0.8371320088704427,)",,,,,
7,,,,,,"(0.9980916976928711,)","(0.9762377474043105,)","(0.9925515347056919,)","(0.9972683641645643,)","(0.9968011220296223,)","(0.9991087303393417,)","(0.9999987365470993,)","(0.9816314829720392,)","(0.9918732047080994,)","(0.9214258829752604,)","(0.8864201863606771,)",,,,
8,,,,,,"(0.9698410749435424,)","(0.9997991773817274,)","(0.9998596611950132,)","(0.9973589524626731,)","(0.9965781956911087,)","(0.9996053165031804,)","(0.9963667475514941,)","(0.99445924129751,)","(0.9921778314643436,)","(0.9948091824849447,)","(0.9780294722980923,)","(0.7360665215386284,)",,,
9,,,,"(0.8736344549391004,)",,"(0.9738196505440606,)","(0.9962574548191494,)","(0.9962230751911799,)","(0.9987072692977057,)","(0.9995221667819553,)","(0.9999595065911611,)","(0.9994372801648246,)","(0.9978296342823241,)","(0.9982546461953057,)","(0.9983275095621745,)","(0.9731599383884006,)","(0.9959140184852812,)",,,
10,,,,,,"(0.974631937344869,)","(0.9963079671065013,)","(0.9804873175091213,)","(0.9995568381415473,)","(0.9999907921223591,)","(0.9997576638642285,)","(0.9999699774715636,)","(0.9954846421877543,)","(0.9971642388237847,)","(0.9878377437591552,)","(0.9893208563327789,)","(0.8791063520643446,)",,,
11,,,,,,,"(0.9872864577505324,)","(0.9952086230119069,)","(0.9995194382137722,)","(0.9992808034022649,)","(0.999963999291261,)","(0.9950751288069619,)","(0.996613417731391,)","(0.9989742067125108,)","(0.9995185746086969,)","(0.9611270189285278,)","(0.9817102962070041,)",,,
12,,,,,,,"(0.8770352045694987,)","(0.9875626179907057,)","(0.9971738623248206,)","(0.9985313918855455,)","(0.9984925270080567,)","(0.9993419223361545,)","(0.9964065021938748,)","(0.9933682759602864,)","(0.996863462527593,)","(0.9883440971374512,)",,,,
13,,,,,,,,"(0.9035104857550726,)","(0.9874994701809353,)","(0.9817155122756958,)","(0.9858932309680515,)","(0.9942169904708862,)","(0.984969879521264,)","(0.9980301168229845,)","(0.9983662651644812,)",,,,,
14,,,,,,,,"(0.7475704828898112,)","(0.8855584356519911,)","(0.953716696633233,)","(0.9809913727972243,)","(0.9347624037000868,)","(0.9293926344977484,)","(0.8149332682291667,)","(0.9741552140977647,)",,,,,
15,,,,,,,,,"(0.866976695590549,)",,"(0.6241060045030382,)","(0.8852646297878689,)","(0.9736570172839695,)",,,,,,,
16,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
