,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,50/400,100,67,[0.6157],[0.3029],[0.0303],[0.9991],"[-8.4974,-7.9965]","[8.3452,6.4276]",30.79,1182.22
1,algoQD,1,82/400,100,53,[0.6176],[0.2867],[0.0303],[0.9998],"[-8.4974,-7.9965]","[9.0927,6.6005]",50.64,614.43
2,algoQD,2,104/400,100,38,[0.6107],[0.2906],[0.0303],[1.],"[-8.4974,-8.3148]","[9.0927,9.8731]",63.51,605.54
3,algoQD,3,123/400,100,46,[0.6529],[0.2779],[0.0486],[1.],"[-8.4974,-8.6862]","[9.0927,9.8731]",80.31,606.79
4,algoQD,4,145/400,100,38,[0.6487],[0.2883],[0.0023],[1.],"[-8.4974,-8.6862]","[9.0927,9.8731]",94.06,595.97
5,algoQD,5,161/400,100,33,[0.6622],[0.2849],[0.0023],[1.],"[-8.8118,-8.6862]","[9.0927,9.8731]",106.61,604.83
6,algoQD,6,168/400,100,34,[0.6822],[0.2865],[0.0023],[1.],"[-9.1874,-8.6862]","[9.0927,9.8731]",114.62,610.41
7,algoQD,7,188/400,100,31,[0.6883],[0.2829],[0.0023],[1.],"[-9.1874,-9.8179]","[9.0927,9.8731]",129.40,608.25
8,algoQD,8,198/400,100,22,[0.6967],[0.2756],[0.0023],[1.],"[-9.1874,-9.8179]","[9.0927,9.8731]",137.95,605.82
9,algoQD,9,212/400,100,29,[0.7143],[0.2676],[0.0023],[1.],"[-9.1874,-9.8179]","[9.0927,9.8731]",151.43,597.56
10,algoQD,10,225/400,100,29,[0.709],[0.2709],[0.0023],[1.],"[-9.1874,-9.9523]","[9.0927,9.8731]",159.51,605.48
11,algoQD,11,238/400,100,35,[0.7258],[0.2686],[0.0023],[1.],"[-9.1874,-9.9523]","[9.0927,9.8731]",172.74,610.00
12,algoQD,12,247/400,100,28,[0.7334],[0.2637],[0.0023],[1.],"[-9.1874,-9.9523]","[9.1002,9.8731]",181.15,608.65
13,algoQD,13,256/400,100,28,[0.7468],[0.2556],[0.0023],[1.],"[-9.9781,-9.9523]","[9.1002,9.8731]",191.18,615.57
14,algoQD,14,260/400,100,22,[0.7584],[0.2495],[0.0023],[1.],"[-9.9781,-9.9523]","[9.4460,9.8731]",197.18,613.84
15,algoQD,15,269/400,100,33,[0.7612],[0.2553],[0.0023],[1.],"[-9.9781,-9.9523]","[9.4460,9.8731]",204.76,609.74
16,algoQD,16,279/400,100,23,[0.7616],[0.2531],[0.0023],[1.],"[-9.2145,-9.9523]","[9.4460,9.8731]",212.48,608.31
17,algoQD,17,285/400,100,14,[0.7601],[0.2571],[0.0023],[1.],"[-9.3971,-9.9523]","[9.4460,9.8731]",216.62,618.65
18,algoQD,18,292/400,100,19,[0.7676],[0.2493],[0.0023],[1.],"[-9.8018,-9.9523]","[9.4460,9.8731]",224.13,615.72
19,algoQD,19,294/400,100,19,[0.7784],[0.2452],[0.0023],[1.],"[-9.8018,-9.9523]","[9.4460,9.8731]",228.84,604.99
20,algoQD,20,298/400,100,17,[0.785],[0.245],[0.0023],[1.],"[-9.8018,-9.9523]","[9.5237,9.8731]",233.93,611.73
21,algoQD,21,300/400,100,12,[0.7873],[0.2448],[0.0023],[1.],"[-9.8018,-9.9523]","[9.5237,9.8731]",236.20,615.18
22,algoQD,22,304/400,100,17,[0.7977],[0.2336],[0.004],[1.],"[-9.8018,-9.9860]","[9.5237,9.8731]",242.49,603.44
23,algoQD,23,307/400,100,11,[0.7998],[0.2332],[0.004],[1.],"[-9.8018,-9.9860]","[9.5237,9.8731]",245.53,612.23
24,algoQD,24,312/400,100,16,[0.8075],[0.2262],[0.004],[1.],"[-9.8018,-9.9860]","[9.5237,9.8731]",251.94,620.48
25,algoQD,25,316/400,100,15,[0.8074],[0.2261],[0.004],[1.],"[-9.8018,-9.9860]","[9.5237,9.8731]",255.15,606.93
26,algoQD,26,318/400,100,19,[0.8143],[0.2197],[0.004],[1.],"[-9.8018,-9.9860]","[9.5237,9.8731]",258.96,613.99
27,algoQD,27,322/400,100,24,[0.8228],[0.2136],[0.004],[1.],"[-9.8018,-9.9968]","[9.5237,9.8731]",264.95,602.28
