,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,44/400,100,60,[0.6021],[0.3039],[0.0372],[0.9947],"[-8.9339,-7.1935]","[6.8909,8.5151]",26.49,1138.75
1,algoQD,1,75/400,100,44,[0.6047],[0.2882],[0.0082],[0.9964],"[-8.9339,-7.6749]","[6.8909,8.5151]",45.35,584.71
2,algoQD,2,99/400,100,41,[0.5897],[0.3017],[0.003],[0.9999],"[-8.9339,-8.4557]","[6.8909,8.5151]",58.38,586.91
3,algoQD,3,123/400,100,42,[0.5861],[0.3045],[0.003],[0.9999],"[-8.9339,-8.4557]","[8.5243,8.5151]",72.09,587.32
4,algoQD,4,142/400,100,41,[0.6289],[0.2876],[0.0062],[0.9999],"[-8.9339,-8.4557]","[8.5243,8.5151]",89.30,586.46
5,algoQD,5,159/400,100,36,[0.6537],[0.2756],[0.0544],[0.9999],"[-9.7959,-8.4557]","[8.7752,9.5109]",103.94,590.28
6,algoQD,6,177/400,100,35,[0.6725],[0.2707],[0.0544],[0.9999],"[-9.7959,-9.7613]","[8.7752,9.5109]",119.03,592.48
7,algoQD,7,190/400,100,31,[0.6863],[0.2609],[0.0544],[0.9999],"[-9.7959,-9.7613]","[8.7752,9.5582]",130.40,588.59
8,algoQD,8,207/400,100,34,[0.7017],[0.2594],[0.0003],[0.9999],"[-9.8089,-9.7613]","[9.5961,9.5582]",145.26,587.75
9,algoQD,9,224/400,100,32,[0.7085],[0.2618],[0.0003],[0.9999],"[-9.8089,-9.7613]","[9.5961,9.5582]",158.69,591.98
10,algoQD,10,232/400,100,22,[0.7191],[0.2611],[0.0003],[0.9999],"[-9.9994,-9.7613]","[9.5961,9.5582]",166.83,588.03
11,algoQD,11,243/400,100,29,[0.734],[0.2545],[0.0003],[0.9999],"[-9.9994,-9.7613]","[9.5961,9.5582]",178.37,587.82
12,algoQD,12,245/400,100,14,[0.7428],[0.252],[0.0003],[0.9999],"[-9.9994,-9.7613]","[9.5961,9.9859]",181.99,590.66
13,algoQD,13,252/400,100,27,[0.7523],[0.2468],[0.0003],[0.9999],"[-9.9994,-9.7613]","[9.5961,9.9859]",189.58,584.79
14,algoQD,14,257/400,100,18,[0.7583],[0.2436],[0.0003],[0.9999],"[-9.9994,-9.7613]","[9.5961,9.9859]",194.87,591.37
15,algoQD,15,265/400,100,27,[0.7682],[0.2413],[0.0003],[0.9999],"[-9.9994,-9.7613]","[9.5961,9.9859]",203.57,592.87
16,algoQD,16,270/400,100,20,[0.7785],[0.2383],[0.0003],[0.9999],"[-9.9994,-9.7613]","[9.5961,9.9859]",210.20,588.12
17,algoQD,17,275/400,100,13,[0.7808],[0.2357],[0.0003],[0.9999],"[-9.9994,-9.7613]","[9.5961,9.9859]",214.71,586.92
18,algoQD,18,280/400,100,27,[0.7995],[0.2182],[0.0477],[0.9999],"[-9.9994,-9.7613]","[9.5961,9.9859]",223.87,587.32
19,algoQD,19,289/400,100,21,[0.8014],[0.2206],[0.0477],[0.9999],"[-9.9994,-9.7613]","[9.9746,9.9859]",231.59,587.67
20,algoQD,20,293/400,100,23,[0.8099],[0.214],[0.0477],[0.9999],"[-9.9994,-9.7613]","[9.9746,9.9859]",237.29,588.13
21,algoQD,21,296/400,100,20,[0.8158],[0.2067],[0.0477],[0.9999],"[-9.9994,-9.7613]","[9.9746,9.9859]",241.47,600.02
22,algoQD,22,299/400,100,17,[0.8218],[0.206],[0.0477],[0.9999],"[-9.9994,-9.7613]","[9.9746,9.9859]",245.71,592.14
23,algoQD,23,301/400,100,12,[0.8296],[0.1978],[0.0477],[0.9999],"[-9.9994,-9.7613]","[9.9746,9.9859]",249.72,595.07
24,algoQD,24,306/400,100,15,[0.8297],[0.1952],[0.027],[0.9999],"[-9.9994,-9.7613]","[9.9746,9.9859]",253.88,586.81
25,algoQD,25,308/400,100,20,[0.8325],[0.1964],[0.027],[0.9999],"[-9.9994,-9.7613]","[9.9746,9.9859]",256.40,591.18
26,algoQD,26,311/400,100,14,[0.8387],[0.1884],[0.027],[0.9999],"[-9.9994,-9.7613]","[9.9746,9.9859]",260.84,589.93
27,algoQD,27,314/400,100,8,[0.8394],[0.1885],[0.027],[0.9999],"[-9.9994,-9.7613]","[9.9746,9.9859]",263.57,588.70
28,algoQD,28,318/400,100,13,[0.8389],[0.1905],[0.027],[0.9999],"[-9.9994,-9.7613]","[9.9746,9.8789]",266.77,592.29
29,algoQD,29,320/400,100,14,[0.8427],[0.1894],[0.027],[0.9999],"[-9.9994,-9.7613]","[9.9746,9.7872]",269.65,598.48
30,algoQD,30,322/400,100,12,[0.844],[0.1866],[0.027],[0.9999],"[-9.9994,-9.7613]","[9.9746,9.7872]",271.76,596.02
31,algoQD,31,325/400,100,13,[0.847],[0.1835],[0.027],[0.9999],"[-9.9994,-9.7613]","[9.9746,9.7872]",275.28,591.41
32,algoQD,32,328/400,100,8,[0.8478],[0.1826],[0.027],[0.9999],"[-9.9994,-9.7613]","[9.9746,9.7872]",278.06,595.23
33,algoQD,33,334/400,100,12,[0.8474],[0.1809],[0.027],[0.9999],"[-9.9994,-9.7613]","[9.9746,9.7872]",283.03,591.77
34,algoQD,34,337/400,100,13,[0.8503],[0.176],[0.1555],[0.9999],"[-9.9994,-9.7613]","[9.9746,9.7872]",286.54,589.86
35,algoQD,35,338/400,100,17,[0.8533],[0.1767],[0.0724],[0.9999],"[-9.9994,-9.7613]","[9.9746,9.7872]",288.41,588.99
36,algoQD,36,343/400,100,15,[0.8541],[0.1771],[0.0724],[0.9999],"[-9.9994,-9.7613]","[9.9746,9.7872]",292.96,582.84
37,algoQD,37,343/400,100,12,[0.8603],[0.1703],[0.0724],[0.9999],"[-9.8921,-9.7613]","[9.9746,9.7872]",295.07,592.85
