,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,25/400,100,46,[0.8254],[0.1692],[0.2125],[0.9951],"[-4.0659,-2.9527]","[5.0117,2.8162]",20.64,1178.11
1,algoQD,1,33/400,100,19,[0.8484],[0.133],[0.4627],[0.9983],"[-4.6885,-3.7458]","[5.0117,3.9482]",28.00,584.06
2,algoQD,2,52/400,100,33,[0.7986],[0.2228],[0.0802],[0.9983],"[-5.1786,-4.1033]","[5.5171,3.9482]",41.53,585.55
3,algoQD,3,60/400,100,21,[0.8322],[0.1925],[0.0802],[0.9983],"[-5.9082,-5.7149]","[5.5171,3.9482]",49.93,584.51
4,algoQD,4,64/400,100,13,[0.8486],[0.1807],[0.0802],[0.9983],"[-5.9082,-5.7149]","[5.5171,3.9482]",54.31,583.73
5,algoQD,5,73/400,100,20,[0.8491],[0.1535],[0.3061],[0.9987],"[-5.9082,-5.7149]","[5.5171,4.6724]",61.99,594.15
6,algoQD,6,78/400,100,17,[0.8456],[0.1613],[0.3061],[0.9987],"[-5.9082,-6.3814]","[5.5171,4.6724]",65.96,589.62
7,algoQD,7,82/400,100,13,[0.8482],[0.1618],[0.3061],[0.9987],"[-6.4198,-6.3814]","[5.5171,6.2560]",69.56,589.66
8,algoQD,8,88/400,100,22,[0.8564],[0.1521],[0.4145],[0.9993],"[-6.4198,-6.3814]","[5.5171,6.2560]",75.37,597.87
9,algoQD,9,92/400,100,16,[0.8652],[0.1542],[0.3383],[0.9993],"[-6.4198,-6.3814]","[5.5171,6.2560]",79.60,594.30
10,algoQD,10,94/400,100,13,[0.8718],[0.151],[0.3383],[0.9993],"[-6.4198,-6.7233]","[5.5171,6.2560]",81.95,600.37
11,algoQD,11,98/400,100,13,[0.8664],[0.1622],[0.3151],[0.9995],"[-6.4198,-6.8977]","[5.5171,6.2560]",84.91,595.08
12,algoQD,12,99/400,100,9,[0.8687],[0.1629],[0.3151],[0.9995],"[-6.4198,-6.8977]","[5.5171,6.2560]",86.01,589.10
13,algoQD,13,104/400,100,15,[0.856],[0.186],[0.0801],[0.9995],"[-7.2950,-6.8977]","[5.5171,6.2560]",89.03,590.71
14,algoQD,14,106/400,100,11,[0.8601],[0.1867],[0.0801],[0.9995],"[-7.2950,-6.8977]","[5.5171,6.3547]",91.17,596.03
15,algoQD,15,108/400,100,9,[0.865],[0.1819],[0.0801],[0.9995],"[-8.1654,-6.8977]","[5.5171,6.3547]",93.42,601.30
