,0
0,124
1,145
2,163
3,176
4,184
5,207
6,216
7,226
8,229
9,249
10,254
11,259
12,266
13,271
14,283
15,287
16,305
17,316
18,331
19,340
20,343
21,354
22,355
23,370
24,375
25,384
26,392
27,405
28,409
29,424
30,437
31,445
32,451
33,475
34,490
35,497
36,498
37,510
38,517
39,526
40,539
41,546
42,548
43,551
44,553
45,556
46,560
47,561
48,562
49,563
50,579
51,580
52,581
53,584
54,594
55,596
56,599
57,602
58,609
59,612
60,614
61,618
62,620
63,628
64,630
65,632
66,635
67,637
68,638
69,645
70,649
71,651
72,655
73,659
74,665
75,667
76,668
77,669
78,676
79,678
80,683
81,685
82,687
83,690
84,691
85,694
86,695
87,696
88,697
89,698
90,703
91,711
92,712
93,718
94,721
95,727
96,729
97,731
98,733
99,735
100,740
101,741
102,742
103,744
104,745
105,746
106,749
107,752
108,753
109,760
110,762
111,764
112,765
113,767
114,768
115,771
116,773
117,779
118,781
119,783
120,784
121,785
122,786
123,787
124,788
125,789
126,790
127,791
128,792
129,794
130,797
131,799
132,801
133,803
134,804
135,807
136,809
137,811
138,812
139,813
140,814
141,816
142,817
143,818
144,820
145,822
146,824
147,825
148,829
149,830
150,833
151,834
152,835
153,836
154,839
155,843
156,844
157,846
158,849
159,850
160,852
161,853
162,854
163,857
164,858
165,861
166,862
167,863
168,864
169,865
170,867
171,868
172,869
173,871
174,874
175,875
176,877
177,878
178,880
179,882
180,886
181,887
182,888
183,889
184,890
185,891
186,892
187,893
188,895
189,896
190,897
191,899
192,900
193,901
194,902
195,903
196,904
197,905
198,906
199,907
200,908
201,909
202,910
203,911
204,913
205,914
206,915
207,916
208,918
209,920
210,921
211,923
212,924
213,925
214,926
215,928
216,931
217,932
218,934
219,936
220,937
221,939
222,940
223,941
224,943
225,944
226,945
227,946
228,947
229,948
230,949
231,950
232,951
233,952
234,953
235,954
236,955
237,956
238,957
239,958
240,959
241,960
242,961
243,962
244,963
245,964
246,965
247,966
248,967
249,968
250,969
251,970
252,971
253,972
254,974
255,975
256,976
257,977
258,978
259,979
260,980
261,981
262,982
263,983
264,984
265,985
266,986
267,987
268,988
269,989
270,990
271,991
272,992
273,993
274,994
