,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],"[(-9.333853, -3.4403245)]","[(-9.736662, -2.029636)]","[(-9.889944, -1.0632068)]","[(-9.739583, -0.8292358)]","[(-9.141969, 0.5636041)]","[(-9.12853, 1.8187424)]","[(-9.539066, 2.418443)]","[(-9.643738, 3.0389295)]","[(-9.284685, 4.7794566)]","[(-9.7936945, 5.4292617)]","[(-9.099234, 6.58811)]","[(-9.227147, 7.552262)]","[(-9.033627, 8.516921)]",[]
1,[],[],[],"[(-8.599076, -6.4259024)]","[(-8.002711, -5.0480566)]","[(-8.779505, -4.345247)]","[(-8.181196, -3.2019238)]","[(-8.59236, -2.9556584)]","[(-8.8095665, -1.4141581)]","[(-8.145765, -0.90507126)]","[(-8.471998, 0.16380511)]","[(-8.317049, 1.6043144)]","[(-8.394562, 2.0287442)]","[(-8.582127, 3.6497571)]","[(-8.605991, 4.676151)]","[(-8.145323, 5.9981246)]","[(-8.11726, 6.58254)]","[(-8.025796, 7.864033)]",[],"[(-8.593898, 9.132946)]"
2,[],[],[],[],"[(-7.759458, -5.4236426)]","[(-7.023028, -4.60336)]","[(-7.113862, -3.7187483)]","[(-7.3550525, -2.636993)]","[(-7.457655, -1.3446418)]","[(-7.1002154, -0.06661465)]","[(-7.0054803, 0.38707462)]","[(-7.8138375, 1.3862234)]","[(-7.875355, 2.9490674)]","[(-7.3639283, 3.521862)]","[(-7.0396905, 4.2634506)]","[(-7.89092, 5.066018)]","[(-7.1831627, 6.6694098)]","[(-7.708866, 7.523638)]",[],[]
3,"[(-6.315393, -9.339395)]",[],"[(-6.107256, -7.841434)]","[(-6.186551, -6.368479)]","[(-6.041949, -5.8119354)]","[(-6.1548214, -4.3377204)]","[(-6.712025, -3.3714192)]","[(-6.6420417, -2.5785851)]","[(-6.4985166, -1.8838526)]","[(-6.5886025, -0.5392112)]","[(-6.7784867, 0.37543264)]","[(-6.082979, 1.0175949)]","[(-6.31275, 2.5652332)]","[(-6.049047, 3.9635496)]","[(-6.497239, 4.5158067)]","[(-6.4712844, 5.75187)]","[(-6.931675, 6.404289)]","[(-6.0951777, 7.037954)]","[(-6.361108, 8.27815)]","[(-6.431167, 9.731257)]"
4,[],"[(-5.521276, -8.480984)]","[(-5.5021434, -7.804554)]","[(-5.542472, -6.289643)]","[(-5.554961, -5.133002)]","[(-5.7759, -4.2614703)]","[(-5.2454233, -3.3050537)]","[(-5.9800053, -2.1250374)]","[(-5.631911, -1.3596718)]","[(-5.4563236, -0.08172284)]","[(-5.109131, 0.5914104)]","[(-5.688388, 1.3213913)]","[(-5.697781, 2.3256936)]","[(-5.4318714, 3.2137933)]","[(-5.944603, 4.6572523)]","[(-5.690411, 5.1548915)]","[(-5.077113, 6.150882)]","[(-5.8016706, 7.6431594)]","[(-5.746566, 8.058084)]","[(-5.333657, 9.354913)]"
5,"[(-4.4556494, -9.103545)]",[],"[(-4.5359416, -7.554988)]","[(-4.3201394, -6.286018)]","[(-4.952903, -5.749909)]","[(-4.0350156, -4.7182417)]","[(-4.388838, -3.601134)]","[(-4.414557, -2.0537412)]","[(-4.585217, -1.4128867)]","[(-4.861224, -0.2428129)]","[(-4.9501204, 0.01738616)]","[(-4.185947, 1.3592033)]","[(-4.608393, 2.4926686)]","[(-4.721895, 3.1554737)]","[(-4.0066824, 4.2308993)]","[(-4.660071, 5.9489746)]","[(-4.5808463, 6.8057847)]","[(-4.4631166, 7.9709177)]","[(-4.938474, 8.255582)]","[(-4.166848, 9.769598)]"
6,"[(-3.8071842, -9.711154)]","[(-3.344869, -8.627539)]","[(-3.3860118, -7.3325777)]","[(-3.7123842, -6.8621774)]","[(-3.3900962, -5.792913)]","[(-3.82382, -4.126338)]","[(-3.1195867, -3.3726935)]","[(-3.3182304, -2.7955477)]","[(-3.7539346, -1.8638175)]","[(-3.9860783, -0.84253395)]","[(-3.8103983, 0.6239987)]","[(-3.18307, 1.624407)]","[(-3.510998, 2.2191575)]","[(-3.2788815, 3.7822)]","[(-3.0385659, 4.263219)]","[(-3.7111769, 5.802141)]","[(-3.8248022, 6.357778)]","[(-3.1435034, 7.714041)]","[(-3.6723974, 8.291949)]","[(-3.648833, 9.19766)]"
7,"[(-2.4998143, -9.447694)]","[(-2.5850945, -8.76227)]","[(-2.1113183, -7.7408943)]","[(-2.5834746, -6.724568)]","[(-2.2924438, -5.2076883)]","[(-2.6264462, -4.434597)]","[(-2.1418583, -3.0868144)]","[(-2.283171, -2.766284)]","[(-2.3562014, -1.288894)]","[(-2.469595, -0.9880695)]","[(-2.0397763, 0.40870947)]","[(-2.9508953, 1.2485974)]","[(-2.5175931, 2.886618)]","[(-2.5684369, 3.7199566)]","[(-2.0580575, 4.50186)]","[(-2.1714907, 5.1474323)]","[(-2.6234498, 6.24849)]","[(-2.369324, 7.9579186)]","[(-2.9337537, 8.701529)]","[(-2.0012352, 9.001603)]"
8,"[(-1.3900443, -9.016665)]","[(-1.6281083, -8.485234)]","[(-1.0067965, -7.025831)]","[(-1.416828, -6.1533246)]","[(-1.1124551, -5.8366265)]","[(-1.2053443, -4.1732564)]","[(-1.6200867, -3.5837104)]","[(-1.1775818, -2.0623207)]","[(-1.8743404, -1.8330878)]","[(-1.4145213, -0.58007354)]","[(-1.076371, 0.3906951)]","[(-1.3010595, 1.2951142)]","[(-1.6404351, 2.7454596)]","[(-1.6566008, 3.5504458)]","[(-1.5084461, 4.088942)]","[(-1.4918121, 5.846761)]","[(-1.1848673, 6.440883)]","[(-1.0446728, 7.4156528)]","[(-1.5740767, 8.33768)]","[(-1.3930453, 9.401591)]"
9,"[(-0.639191, -9.436533)]","[(-0.91402733, -8.573954)]","[(-0.6446485, -7.810067)]","[(-0.9686913, -6.3466735)]","[(-0.9837411, -5.4024224)]","[(-0.6262175, -4.825107)]","[(-0.02970564, -3.8516915)]","[(-0.49733222, -2.2145512)]","[(-0.20778514, -1.0536864)]","[(-0.43280798, -0.435812)]","[(-0.046001524, 0.16070913)]","[(-0.65102607, 1.5392902)]","[(-0.67159283, 2.1557798)]","[(-0.1745911, 3.378732)]","[(-0.380264, 4.602381)]","[(-0.1770072, 5.3231177)]","[(-0.9790501, 6.931941)]","[(-0.2535386, 7.2654123)]","[(-0.033378877, 8.315636)]","[(-0.65420353, 9.356183)]"
