,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,"(0.9182568020290799,)",,,,,,,,
2,,,,,"(0.9891274074713389,)",,"(0.48285929361979163,)","(0.6330149332682291,)","(0.5455891927083334,)","(0.8044986300998264,)","(0.9433155059814453,)","(0.7494080013699002,)","(0.9613176504770915,)","(0.7710427814059787,)",,,,,,
3,,,,,,,"(0.9011015362209744,)","(0.5973239050971137,)","(0.9968323147959179,)","(0.939918327331543,)","(0.9075707859463162,)","(0.9905033356613583,)","(0.985876194636027,)","(0.9865758366054959,)","(0.9647552516725328,)",,"(0.60523681640625,)",,,
4,,,"(0.9287718931833903,)","(0.9746525711483426,)","(0.932466098997328,)","(0.9029591666327582,)","(0.925549676683214,)","(0.9940277993679046,)","(0.9762804746627808,)","(0.9882863720258077,)","(0.9735963000191583,)","(0.9539230558607313,)","(0.9650405671861436,)","(0.9977111571364933,)","(0.997538333468967,)","(0.6507000393337674,)","(0.6612076017591688,)","(0.6552799648708767,)",,
5,,"(0.9474298583136664,)","(0.8508565054999457,)","(0.9357324229346381,)","(0.9754072613186306,)","(0.9964923818906148,)","(0.9596242586771647,)","(0.981935113006168,)","(0.9979878269963794,)","(0.9920039587550693,)","(0.9987018456061681,)","(0.9633566856384277,)","(0.9942273669772678,)","(0.9994812488555909,)","(0.9710510571797689,)","(0.8841048982408312,)","(0.9527727021111383,)","(0.7939905378553602,)","(0.8537024603949652,)",
6,,"(0.8211437649197049,)","(0.9237060334947375,)","(0.9276596175299751,)","(0.9645460340711806,)","(0.9502480983734131,)","(0.9741864310370552,)","(0.9908225450250837,)","(0.998911375966337,)","(0.9959673931201299,)","(0.9955308894316356,)","(0.9925156381395128,)","(0.9983010424507989,)","(0.9931505415174696,)","(0.9539025306701661,)","(0.9780574321746827,)","(0.960131639904446,)","(0.9760813342200385,)","(0.9785992410447862,)","(0.8373749838935004,)"
7,,"(0.8923983467949761,)","(0.9011338022020128,)","(0.9400969399346246,)","(0.9549676630232069,)","(0.9830191519525316,)","(0.9923352440198262,)","(0.9636799785825941,)","(0.9980350037415823,)","(0.9997955362002054,)","(0.9925747050179375,)","(0.9867596785227458,)","(0.976958507961697,)","(0.9939034673902724,)","(0.9969400564829508,)","(0.9834054311116537,)","(0.9931252512666914,)","(0.9308202213711209,)","(0.996716994047165,)","(0.9959968341721429,)"
8,"(0.6647981855604383,)","(0.8862468189663357,)","(0.8853955586751302,)","(0.8601647482977973,)","(0.9945210986667209,)","(0.9902083555857341,)","(0.9777168009016249,)","(0.9926877538363139,)","(0.9940407819218106,)","(0.9998274803161621,)","(0.998334750201967,)","(0.9992152025302251,)","(0.9821068233913846,)","(0.9976774929298295,)","(0.988423056072659,)","(0.9987155487140019,)","(0.9741939465204875,)","(0.9971142590045929,)","(0.9956536766555574,)","(0.9990915268659591,)"
9,"(0.8639074431525336,)","(0.7580128351847331,)","(0.917621029747857,)","(0.9600424342685275,)","(0.9698761966493394,)","(0.9964569489161174,)","(0.9991323682996962,)","(0.9951099024878608,)","(0.9971241980791092,)","(0.9998895949787564,)","(0.9997071388694975,)","(0.9965264134936862,)","(0.9812154610951741,)","(0.9923063920603858,)","(0.9798951943715414,)","(0.9948803590403663,)","(0.999301956097285,)","(0.9997108462784026,)","(0.998199529449145,)","(0.9926864286263783,)"
10,"(0.5518601311577691,)","(0.6609685262044271,)","(0.9132368776533338,)","(0.9253337807125516,)","(0.9847580115000407,)","(0.9673550632264879,)","(0.9896806452009413,)","(0.9854897949430678,)","(0.9973346604241266,)","(0.9998596297370063,)","(0.9999682320488824,)","(0.9995792445209292,)","(0.9797777957386441,)","(0.9851944764455159,)","(0.9974284321069717,)","(0.996102041999499,)","(0.9994703114032746,)","(0.9877056929800245,)","(0.9767151806089613,)","(0.986271447605557,)"
11,"(0.4507308536105685,)",,"(0.940779177347819,)","(0.9646446545918782,)","(0.9559105528725518,)","(0.9992202281951904,)","(0.9750352011786567,)","(0.9950589729679955,)","(0.9968025614817937,)","(0.9984517872333527,)","(0.9995511346393161,)","(0.9959526787201564,)","(0.9798735684818691,)","(0.9729788727230496,)","(0.9785073531998528,)","(0.9764846086502075,)","(0.9915091706646814,)","(0.9370786243014866,)","(0.9745034747653537,)","(0.8958100212944878,)"
12,,"(0.9242872556050619,)","(0.9407009018792046,)","(0.6780847337510851,)","(0.9972025059991413,)","(0.9995172818501791,)","(0.9319630516899957,)","(0.9721490939458212,)","(0.9825078116522895,)","(0.9976333618164063,)","(0.9882612175411648,)","(0.9983455980817477,)","(0.9685290018717447,)","(0.9654758056004842,)","(0.9428075631459554,)","(0.9687481297387017,)","(0.994778440064854,)","(0.9253859202067057,)","(0.9924857921070522,)",
13,,,"(0.41743147108289924,)","(0.7628456327650281,)","(0.9750873194800482,)","(0.9918154968155755,)","(0.9762499464882745,)","(0.9934699720806546,)","(0.9920301980442471,)","(0.9978464707732201,)","(0.998433187438382,)","(0.9868865887324015,)","(0.9421248965793185,)","(0.8538701587253147,)","(0.8951933860778809,)","(0.7885589599609375,)","(0.847354359096951,)","(0.761582268608941,)","(0.7917725457085504,)",
14,,"(0.8271489885118273,)",,,"(0.6966534296671549,)","(0.7595830069647895,)","(0.9867301331626044,)","(0.9999481187926398,)","(0.9760705365075005,)","(0.9996979731652472,)","(0.9996478603117995,)","(0.9946859879626169,)","(0.8908966912163628,)","(0.763041263156467,)","(0.7302370495266384,)","(0.7543011135525174,)","(0.6891458299424913,)","(0.9051489724053277,)",,
15,,,,"(0.6668231116400825,)","(0.6162253061930338,)","(0.7473031361897786,)","(0.9201918178134494,)","(0.9457142247094048,)","(0.9710762447781033,)","(0.9973015310035811,)","(0.9999833441442914,)","(0.9703599717881944,)","(0.9645861201816135,)","(0.8608544455634223,)","(0.6704375372992621,)","(0.5999382866753472,)",,,,
16,,,,"(0.7876403384738498,)","(0.6623622046576606,)","(0.8343604723612468,)","(0.9456283993191189,)","(0.9931112825870514,)","(0.9998941275808546,)","(0.9936943762832218,)","(0.9865580280621846,)","(0.9877761165301006,)","(0.9775008731418185,)","(0.8840179867214627,)",,,,,,
17,,,,"(0.6257108052571614,)",,"(0.863856135474311,)","(0.9271054532792833,)","(0.996529996726248,)","(0.9992716736263699,)","(0.9967524263593885,)","(0.9990610426498784,)","(0.9956958956188626,)","(0.9444737752278646,)","(0.9909175164169736,)","(0.629595692952474,)",,,,,
18,,,,,"(0.7798120074801975,)","(0.7926852756076389,)","(0.7865695105658637,)","(0.9916397286785974,)","(0.9991896089580324,)","(0.9990588041643301,)","(0.9920531007978651,)","(0.9373029708862305,)","(0.9791915257771809,)","(0.7660313500298395,)",,,,,,
19,,,,,,,"(0.8375262896219889,)",,"(0.9526164902581109,)","(0.9713377316792806,)",,"(0.9813359578450521,)","(0.9609330919053819,)",,,,,,,
