,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],[],[],[],[],[],"[(-8.563179, 1.2294381)]",[],[],[],[],[],[],[],[]
2,[],[],[],[],"[(-7.080226, -5.391528)]",[],"[(-7.9499974, -3.2150967)]","[(-7.097017, -2.419112)]","[(-7.027252, -1.0193715)]","[(-7.4044094, -0.6325425)]","[(-7.9181843, 0.84425944)]","[(-7.9032464, 1.9556245)]","[(-7.993319, 2.0485783)]","[(-7.2085586, 3.36961)]",[],[],[],[],[],[]
3,[],[],[],[],[],[],"[(-6.7863173, -3.7675178)]","[(-6.580677, -2.731665)]","[(-6.2335835, -1.0395865)]","[(-6.723515, -0.53931963)]","[(-6.0061717, 0.69163203)]","[(-6.207751, 1.7994521)]","[(-6.3235044, 2.8335888)]","[(-6.594197, 3.2686698)]","[(-6.0755777, 4.079614)]",[],"[(-6.2825975, 6.493599)]",[],[],[]
4,[],[],"[(-5.6278286, -7.618671)]","[(-5.4849634, -6.258665)]","[(-5.154127, -5.6693945)]","[(-5.1410446, -4.885154)]","[(-5.631091, -3.4094884)]","[(-5.5318546, -2.2881083)]","[(-5.296777, -1.3720616)]","[(-5.3139663, -0.35410574)]","[(-5.1529727, 0.8955099)]","[(-5.7968464, 1.6511894)]","[(-5.4093337, 2.99019)]","[(-5.4001985, 3.800856)]","[(-5.260824, 4.5245028)]","[(-5.518617, 5.7100844)]","[(-5.370639, 6.5999827)]","[(-5.080575, 7.8496556)]",[],[]
5,[],"[(-4.3778605, -8.7421)]","[(-4.2503386, -7.1032715)]","[(-4.5798874, -6.856095)]","[(-4.682093, -5.081963)]","[(-4.575326, -4.3727565)]","[(-4.817782, -3.3412387)]","[(-4.2118845, -2.5809977)]","[(-4.296476, -1.2842925)]","[(-4.8097305, -0.6697886)]","[(-4.742331, 0.23649977)]","[(-4.575383, 1.3848387)]","[(-4.263487, 2.0032356)]","[(-4.4662933, 3.8615618)]","[(-4.5185866, 4.3428545)]","[(-4.2130566, 5.956863)]","[(-4.116741, 6.827828)]","[(-4.373388, 7.7988505)]","[(-4.2938414, 8.389681)]",[]
6,[],"[(-3.7453687, -8.623095)]","[(-3.9566514, -7.3794026)]","[(-3.0535517, -6.0847573)]","[(-3.920607, -5.0747557)]","[(-3.407909, -4.380256)]","[(-3.7701406, -3.975088)]","[(-3.1217985, -2.6934376)]","[(-3.5360315, -1.1558578)]","[(-3.1956532, -0.05586938)]","[(-3.5758817, 0.731502)]","[(-3.516519, 1.9947146)]","[(-3.0710406, 2.0707555)]","[(-3.6314032, 3.103305)]","[(-3.2791607, 4.466137)]","[(-3.9300525, 5.2189846)]","[(-3.369736, 6.077441)]","[(-3.42663, 7.9874444)]","[(-3.4061408, 8.875253)]","[(-3.214197, 9.35856)]"
7,[],"[(-2.2890227, -8.074799)]","[(-2.6957152, -7.1008987)]","[(-2.9658792, -6.543425)]","[(-2.5601954, -5.6374016)]","[(-2.8467386, -4.936882)]","[(-2.9104135, -3.266557)]","[(-2.6388977, -2.4502814)]","[(-2.3919518, -1.9084657)]","[(-2.8196628, -0.0064878827)]","[(-2.3152668, 0.6202008)]","[(-2.052246, 1.337117)]","[(-2.8561661, 2.9006138)]","[(-2.663889, 3.6138742)]","[(-2.1969233, 4.8017836)]","[(-2.2896266, 5.938858)]","[(-2.2115145, 6.599581)]","[(-2.1646678, 7.724521)]","[(-2.0362985, 8.564635)]","[(-2.5589619, 9.2382345)]"
8,"[(-1.5677902, -9.019156)]","[(-1.8489434, -8.026762)]","[(-1.6942904, -7.482607)]","[(-1.4813304, -6.3605843)]","[(-1.613862, -5.7668176)]","[(-1.8396114, -4.1477447)]","[(-1.3457125, -3.3793478)]","[(-1.6657753, -2.0000336)]","[(-1.6602335, -1.6287926)]","[(-1.5944353, -0.77983123)]","[(-1.7778398, 0.44484302)]","[(-1.8782548, 1.6760283)]","[(-1.6853976, 2.2883115)]","[(-1.6338462, 3.7813234)]","[(-1.3914961, 4.0158043)]","[(-1.2370068, 5.3480244)]","[(-1.0751574, 6.6859307)]","[(-1.9112997, 7.4461393)]","[(-1.7559072, 8.4641695)]","[(-1.067673, 9.3738)]"
9,"[(-0.43525907, -9.0702)]","[(-0.18808906, -8.253707)]","[(-0.030429712, -7.006771)]","[(-0.86101836, -6.923239)]","[(-0.013808153, -5.103416)]","[(-0.007840977, -4.992308)]","[(-0.7851475, -3.1867127)]","[(-0.07793476, -2.5904367)]","[(-0.055593826, -1.620059)]","[(-0.00685733, -0.015333513)]","[(-0.57580155, 0.37569734)]","[(-0.5402622, 1.2319291)]","[(-0.62381095, 2.7936876)]","[(-0.89794433, 3.897723)]","[(-0.33340237, 4.3759165)]","[(-0.9560453, 5.3088045)]","[(-0.43001276, 6.2663894)]","[(-0.9906589, 7.309098)]","[(-0.22544746, 8.248903)]","[(-0.5166283, 9.49048)]"
