,0
0,47
1,74
2,90
3,120
4,153
5,155
6,176
7,177
8,186
9,245
10,279
11,280
12,282
13,297
14,300
15,316
16,320
17,321
18,328
19,329
20,333
21,342
22,346
23,348
24,350
25,385
26,393
27,402
28,405
29,407
30,412
31,419
32,420
33,434
34,436
35,444
36,451
37,471
38,482
39,485
40,499
41,505
42,515
43,516
44,517
45,520
46,526
47,529
48,530
49,545
50,551
51,552
52,553
53,554
54,558
55,560
56,562
57,565
58,573
59,574
60,575
61,580
62,589
63,592
64,593
65,594
66,596
67,599
68,606
69,609
70,611
71,612
72,617
73,618
74,619
75,623
76,626
77,631
78,635
79,636
80,639
81,650
82,651
83,654
84,655
85,656
86,660
87,662
88,663
89,666
90,668
91,670
92,674
93,678
94,680
95,681
96,686
97,687
98,689
99,692
100,696
101,697
102,698
103,703
104,705
105,707
106,708
107,709
108,710
109,711
110,712
111,713
112,716
113,720
114,721
115,722
116,723
117,724
118,725
119,728
120,730
121,731
122,734
123,735
124,742
125,743
126,744
127,745
128,749
129,750
130,751
131,752
132,753
133,755
134,756
135,758
136,761
137,763
138,764
139,766
140,769
141,770
142,775
143,776
144,777
145,778
146,779
147,780
148,781
149,782
150,788
151,790
152,791
153,792
154,793
155,794
156,795
157,796
158,798
159,800
160,802
161,804
162,807
163,808
164,810
165,812
166,813
167,816
168,817
169,818
170,819
171,822
172,823
173,824
174,826
175,827
176,829
177,830
178,831
179,832
180,834
181,835
182,836
183,837
184,838
185,839
186,840
187,841
188,844
189,845
190,847
191,851
192,853
193,856
194,857
195,858
196,859
197,861
198,862
199,863
200,864
201,865
202,867
203,868
204,869
205,870
206,873
207,875
208,876
209,878
210,879
211,881
212,882
213,883
214,886
215,887
216,888
217,890
218,891
219,892
220,893
221,894
222,895
223,897
224,898
225,901
226,902
227,903
228,904
229,905
230,906
231,907
232,908
233,909
234,910
235,911
236,913
237,914
238,916
239,917
240,918
241,919
242,920
243,921
244,922
245,923
246,925
247,926
248,927
249,928
250,929
251,930
252,931
253,932
254,933
255,934
256,935
257,936
258,937
259,938
260,939
261,940
262,941
263,942
264,943
265,945
266,946
267,947
268,948
269,949
270,950
