,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
2,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
3,[],[],[],[],[],[],"[(-6.5175376, -3.919992)]",[],[],[],[],[],[],[],[],[],[],[],[],[]
4,[],[],[],[],[],[],"[(-5.399647, -3.8549821)]",[],[],"[(-5.213051, -0.09985818)]",[],[],"[(-5.2201085, 2.8409638)]","[(-5.141467, 3.1535585)]","[(-5.43457, 4.15719)]",[],[],[],[],[]
5,[],[],[],[],[],"[(-4.9211817, -4.766921)]","[(-4.028655, -3.6512265)]","[(-4.181502, -2.8265843)]","[(-4.4185343, -1.8508594)]","[(-4.5560856, -0.981247)]","[(-4.685088, 0.52384657)]","[(-4.9227204, 1.4352081)]","[(-4.0346427, 2.1865761)]","[(-4.3014035, 3.5093832)]","[(-4.1401095, 4.6920295)]",[],[],[],[],[]
6,[],[],[],"[(-3.5821557, -6.123486)]","[(-3.7937555, -5.5424256)]","[(-3.8595452, -4.730399)]","[(-3.4150681, -3.248638)]","[(-3.8476768, -2.901592)]","[(-3.5958605, -1.8053906)]","[(-3.024996, -0.25974178)]","[(-3.0740428, 0.858887)]","[(-3.061496, 1.9458809)]","[(-3.190476, 2.2979398)]","[(-3.8544803, 3.39216)]","[(-3.456542, 4.108322)]","[(-3.3820922, 5.3566117)]",[],[],[],[]
7,[],[],[],"[(-2.2976954, -6.080063)]","[(-2.0897613, -5.6980777)]","[(-2.9544508, -4.851179)]","[(-2.0294695, -3.5726993)]","[(-2.9499748, -2.4012074)]","[(-2.4406571, -1.7295747)]","[(-2.5563545, -0.8592289)]","[(-2.7984307, 0.2882385)]","[(-2.9441874, 1.023488)]","[(-2.6713524, 2.1309333)]","[(-2.8177032, 3.9441922)]","[(-2.5877352, 4.512911)]","[(-2.1994648, 5.69176)]","[(-2.923304, 6.582702)]","[(-2.137598, 7.136727)]",[],[]
8,[],[],"[(-1.9667522, -7.1171036)]","[(-1.0414348, -6.2251854)]","[(-1.8571436, -5.6532874)]","[(-1.62015, -4.0457563)]","[(-1.2819489, -3.3116913)]","[(-1.4261907, -2.2288375)]","[(-1.1891212, -1.4827698)]","[(-1.2741886, -0.57031405)]","[(-1.2397848, 0.7529389)]","[(-1.7087886, 1.3959078)]","[(-1.6992843, 2.7352319)]","[(-1.9748764, 3.8296437)]","[(-1.2880132, 4.8965993)]","[(-1.7999778, 5.6229277)]","[(-1.920797, 6.0958138)]",[],[],[]
9,[],[],"[(-0.27407953, -7.164273)]","[(-0.9709502, -6.1553617)]","[(-0.8608338, -5.4816346)]","[(-0.80035305, -4.1971602)]","[(-0.6525192, -3.501454)]","[(-0.8910279, -2.676513)]","[(-0.030352082, -1.5128798)]","[(-0.17198513, -0.39099097)]","[(-0.23514733, 0.32556564)]","[(-0.5446719, 1.1143818)]","[(-0.8341003, 2.0213542)]","[(-0.5392966, 3.00975)]","[(-0.05859538, 4.6178885)]","[(-0.028449126, 5.001436)]","[(-0.26102567, 6.1238046)]",[],[],[]
