,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],"[(-9.931659, -4.0369225)]","[(-9.158029, -3.434241)]","[(-9.309511, -2.3031948)]","[(-9.308461, -1.4727281)]",[],"[(-9.440572, 0.7263621)]","[(-9.56807, 1.1927873)]","[(-9.397156, 2.893148)]","[(-9.365201, 3.6109679)]","[(-9.37933, 4.3047543)]","[(-9.131368, 5.134284)]","[(-9.2803135, 6.3278565)]",[],[],[]
1,[],[],[],[],[],"[(-8.825321, -4.7646213)]","[(-8.253112, -3.3233466)]","[(-8.614954, -2.623354)]","[(-8.100367, -1.1019404)]","[(-8.439397, -0.9915787)]","[(-8.85388, 0.38820976)]","[(-8.150553, 1.6101687)]","[(-8.176563, 2.466088)]","[(-8.319365, 3.188345)]","[(-8.424328, 4.945399)]","[(-8.859087, 5.5719333)]",[],[],"[(-8.337673, 8.247507)]",[]
2,[],"[(-7.4002547, -8.867281)]","[(-7.1733913, -7.4182696)]",[],"[(-7.1486497, -5.9208784)]","[(-7.1523213, -4.5024176)]","[(-7.580985, -3.3025665)]","[(-7.1554093, -2.6955404)]","[(-7.2205744, -1.2468245)]","[(-7.07786, -0.6498122)]","[(-7.9734983, 0.007153526)]","[(-7.4857674, 1.5997652)]","[(-7.3596153, 2.1901448)]","[(-7.5661035, 3.472459)]","[(-7.530273, 4.304381)]","[(-7.5405273, 5.9288087)]","[(-7.442608, 6.7470436)]","[(-7.0082016, 7.562041)]","[(-7.0080853, 8.253887)]","[(-7.167036, 9.694043)]"
3,[],[],"[(-6.579702, -7.408962)]","[(-6.6160183, -6.239388)]","[(-6.3123417, -5.013218)]","[(-6.9772453, -4.345954)]","[(-6.8665648, -3.168741)]","[(-6.15815, -2.732672)]","[(-6.0761914, -1.0160366)]","[(-6.2793484, -0.3740131)]","[(-6.146169, 0.8664543)]","[(-6.1167192, 1.9823878)]","[(-6.3297353, 2.1904125)]","[(-6.42598, 3.37966)]","[(-6.51031, 4.759772)]","[(-6.97555, 5.1342382)]","[(-6.63734, 6.370158)]","[(-6.3569717, 7.3289795)]","[(-6.633732, 8.287354)]","[(-6.136622, 9.021996)]"
4,[],"[(-5.952029, -8.53459)]","[(-5.957931, -7.2562323)]","[(-5.772217, -6.2281504)]","[(-5.030131, -5.5519013)]","[(-5.6939635, -4.40479)]","[(-5.428373, -3.8219028)]","[(-5.3647065, -2.1747406)]","[(-5.342848, -1.2548426)]","[(-5.875418, -0.19830427)]","[(-5.9097114, 0.68986523)]","[(-5.360055, 1.394721)]","[(-5.841964, 2.987923)]","[(-5.218231, 3.2191226)]","[(-5.5924134, 4.2095942)]","[(-5.542273, 5.695473)]","[(-5.824067, 6.602302)]","[(-5.8570266, 7.118672)]","[(-5.4135046, 8.234249)]","[(-5.5649056, 9.636862)]"
5,"[(-4.5455694, -9.435949)]","[(-4.224914, -8.149127)]","[(-4.4112387, -7.415273)]","[(-4.68582, -6.306875)]","[(-4.266736, -5.333915)]","[(-4.4884906, -4.9235287)]","[(-4.377369, -3.5493205)]","[(-4.550918, -2.5558584)]","[(-4.540416, -1.5133278)]","[(-4.477295, -0.9102819)]","[(-4.933955, 0.16417916)]","[(-4.3707147, 1.6845205)]","[(-4.6281157, 2.4918313)]","[(-4.4842725, 3.352235)]","[(-4.27619, 4.248736)]","[(-4.6273327, 5.338422)]","[(-4.436699, 6.7557125)]","[(-4.289616, 7.4705977)]","[(-4.3143625, 8.450212)]","[(-4.5198326, 9.351251)]"
6,"[(-3.1746974, -9.662356)]","[(-3.6535368, -8.2036705)]","[(-3.0093114, -7.338969)]","[(-3.9919295, -6.455694)]","[(-3.5678453, -5.514967)]","[(-3.6190374, -4.5808306)]","[(-3.4670544, -3.660894)]","[(-3.7215524, -2.977995)]","[(-3.53599, -1.7951683)]","[(-3.0775537, -0.62568414)]","[(-3.9496706, 0.73131746)]","[(-3.9090526, 1.5652553)]","[(-3.347568, 2.936644)]","[(-3.8464756, 3.6715405)]","[(-3.1782901, 4.3875914)]","[(-3.578789, 5.104929)]","[(-3.0119584, 6.699079)]","[(-3.4666111, 7.791411)]","[(-3.1120152, 8.487905)]","[(-3.7850251, 9.259018)]"
7,"[(-2.0475204, -9.33423)]","[(-2.3551958, -8.524803)]","[(-2.547961, -7.7077746)]","[(-2.3118517, -6.2086644)]","[(-2.103254, -5.2500587)]","[(-2.7289946, -4.4033694)]","[(-2.716358, -3.6641328)]","[(-2.5134323, -2.888647)]","[(-2.2812822, -1.1363423)]","[(-2.369807, -0.59772134)]","[(-2.543613, 0.6082242)]","[(-2.5041687, 1.5884489)]","[(-2.6490765, 2.179822)]","[(-2.292094, 3.2128139)]","[(-2.1446545, 4.645484)]","[(-2.4491785, 5.0470953)]","[(-2.7165585, 6.898542)]","[(-2.1643894, 7.113969)]","[(-2.6994412, 8.326052)]","[(-2.685378, 9.819929)]"
8,"[(-1.0200809, -9.334059)]","[(-1.9408034, -8.048553)]","[(-1.9600722, -7.217793)]","[(-1.143245, -6.910894)]","[(-1.705288, -5.621939)]","[(-1.9170604, -4.7255445)]","[(-1.0424536, -3.8162584)]","[(-1.046834, -2.2585306)]","[(-1.7528013, -1.9528439)]","[(-1.3627243, -0.6186419)]","[(-1.3295462, 0.1449783)]","[(-1.5630828, 1.3733281)]","[(-1.3714724, 2.1905327)]","[(-1.7099497, 3.822252)]","[(-1.093789, 4.743652)]","[(-1.0020336, 5.1492248)]","[(-1.0169578, 6.989621)]","[(-1.9164382, 7.884645)]","[(-1.0098457, 8.325155)]","[(-1.8838695, 9.020967)]"
9,"[(-0.30836284, -9.984063)]","[(-0.60461915, -8.620819)]","[(-0.5355364, -7.935072)]","[(-0.70367736, -6.7238407)]","[(-0.77064806, -5.387082)]","[(-0.9012179, -4.8015113)]","[(-0.6043505, -3.5240736)]","[(-0.58371186, -2.7337797)]","[(-0.49251062, -1.133971)]","[(-0.09032912, -0.17406905)]","[(-0.21582076, 0.46312356)]","[(-0.9508966, 1.195087)]","[(-0.20684084, 2.861448)]","[(-0.83371484, 3.0408325)]","[(-0.543873, 4.1873684)]","[(-0.78630304, 5.1974797)]","[(-0.83454823, 6.9185777)]","[(-0.85382414, 7.2710266)]","[(-0.69373256, 8.3979025)]","[(-0.8201255, 9.006651)]"
10,"[(0.7473403, -9.287612)]","[(0.3052305, -8.419641)]","[(0.3521415, -7.723544)]","[(0.7172121, -6.724271)]","[(0.2900252, -5.4084325)]","[(0.1711462, -4.6472673)]","[(0.73644924, -3.2625165)]","[(0.16637981, -2.517338)]","[(0.38864633, -1.638274)]","[(0.080449715, -0.46283287)]","[(0.44233716, 0.0036339322)]","[(0.7999882, 1.5707682)]","[(0.5868366, 2.1434684)]","[(0.83387023, 3.319272)]","[(0.19852605, 4.7245016)]","[(0.8530689, 5.2533865)]","[(0.5350285, 6.542849)]","[(0.06643821, 7.578243)]","[(0.8840651, 8.360293)]","[(0.9926367, 9.213158)]"
11,"[(1.370615, -9.837248)]","[(1.7645931, -8.911611)]","[(1.5501682, -7.5582123)]","[(1.5162077, -6.846207)]","[(1.2969286, -5.8767724)]","[(1.9181411, -4.8877573)]","[(1.7934088, -3.6854453)]","[(1.954898, -2.097167)]","[(1.9721137, -1.3287872)]","[(1.5667946, -0.8795705)]","[(1.1061134, 0.06940795)]","[(1.6490033, 1.2689298)]","[(1.1536827, 2.2917647)]","[(1.8979573, 3.417846)]","[(1.1669335, 4.954155)]","[(1.2938262, 5.777196)]","[(1.8871608, 6.211186)]","[(1.6449642, 7.096733)]","[(1.9280497, 8.278687)]","[(1.4205678, 9.21787)]"
12,"[(2.1006508, -9.112391)]","[(2.596398, -8.092253)]","[(2.0231981, -7.144945)]","[(2.7823534, -6.821811)]","[(2.286168, -5.6283045)]","[(2.993121, -4.5415783)]","[(2.0575805, -3.690365)]","[(2.5404065, -2.381291)]","[(2.549846, -1.635613)]","[(2.3173676, -0.16809352)]","[(2.020337, 0.7846752)]","[(2.4718392, 1.1191075)]","[(2.663188, 2.047075)]","[(2.5497859, 3.0624928)]","[(2.2672207, 4.342067)]","[(2.707589, 5.4147806)]","[(2.7571087, 6.805076)]","[(2.0870945, 7.2175493)]","[(2.574549, 8.535512)]","[(2.516517, 9.171492)]"
