,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],"[(-9.2017975, -2.061552)]","[(-9.026566, -1.3913287)]",[],"[(-9.719428, 0.99405754)]","[(-9.399611, 1.7652007)]",[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],"[(-8.31477, -3.249257)]","[(-8.128594, -2.902423)]","[(-8.20673, -1.6957093)]","[(-8.246491, -0.2283477)]","[(-8.514888, 0.9890487)]","[(-8.619231, 1.0303879)]","[(-8.626714, 2.1340525)]",[],[],[],[],[],[],[]
2,[],[],"[(-7.414687, -7.084926)]",[],"[(-7.2755075, -5.7927775)]","[(-7.249869, -4.1751337)]","[(-7.240431, -3.5389132)]","[(-7.5776024, -2.6949599)]","[(-7.739562, -1.1101503)]","[(-7.490734, -0.6907353)]","[(-7.6279325, 0.25656423)]","[(-7.2917247, 1.4317857)]","[(-7.2001624, 2.55189)]","[(-7.2430124, 3.1159031)]","[(-7.349763, 4.7108946)]",[],[],[],[],[]
3,[],[],[],"[(-6.272209, -6.945028)]","[(-6.7895975, -5.619507)]","[(-6.107799, -4.3634205)]","[(-6.4993, -3.1453173)]","[(-6.508674, -2.0698948)]","[(-6.3669543, -1.8752213)]","[(-6.6117682, -0.06987508)]","[(-6.321874, 0.16550714)]","[(-6.9692693, 1.2500293)]","[(-6.973901, 2.0362487)]","[(-6.4727983, 3.5870006)]","[(-6.2219043, 4.384839)]","[(-6.208044, 5.3429933)]",[],[],[],[]
4,"[(-5.3145604, -9.712095)]","[(-5.9372435, -8.326382)]","[(-5.9423847, -7.244263)]","[(-5.8476105, -6.731538)]","[(-5.5491323, -5.273252)]","[(-5.8551197, -4.4397197)]","[(-5.697556, -3.100467)]","[(-5.3699536, -2.166716)]","[(-5.0970693, -1.34224)]","[(-5.9755783, -0.14214788)]","[(-5.8035016, 0.10196734)]","[(-5.167297, 1.5621215)]","[(-5.798559, 2.7050056)]","[(-5.083243, 3.3268805)]","[(-5.2743993, 4.076563)]","[(-5.2065473, 5.478825)]","[(-5.190867, 6.593744)]","[(-5.458205, 7.39867)]",[],[]
5,"[(-4.048187, -9.846057)]","[(-4.466072, -8.173455)]","[(-4.144788, -7.4132338)]","[(-4.4692264, -6.438478)]","[(-4.855407, -5.0082874)]","[(-4.5024796, -4.124543)]","[(-4.078365, -3.3067508)]","[(-4.650371, -2.8823426)]","[(-4.131161, -1.6785834)]","[(-4.227945, -0.5545978)]","[(-4.4635167, 0.0359826)]","[(-4.5936074, 1.3682812)]","[(-4.3234167, 2.3257356)]","[(-4.1342874, 3.0829737)]","[(-4.0174417, 4.315721)]","[(-4.05697, 5.07867)]","[(-4.5116754, 6.0524364)]","[(-4.397573, 7.753015)]","[(-4.993276, 8.432015)]",[]
6,[],"[(-3.1201851, -8.187936)]","[(-3.4578085, -7.803291)]","[(-3.2098014, -6.153692)]","[(-3.9083812, -5.930607)]","[(-3.3274508, -4.4973254)]","[(-3.0186899, -3.4381545)]","[(-3.5615845, -2.9907246)]","[(-3.2420683, -1.6805437)]","[(-3.9575555, -0.08661944)]","[(-3.6478868, 0.5660914)]","[(-3.8354528, 1.6621556)]","[(-3.35688, 2.4330254)]","[(-3.2872477, 3.1748602)]","[(-3.5116186, 4.342742)]","[(-3.949316, 5.076337)]","[(-3.5084105, 6.9257464)]","[(-3.1715248, 7.857215)]","[(-3.178575, 8.136284)]",[]
7,"[(-2.2791378, -9.784355)]","[(-2.2557952, -8.745776)]","[(-2.0113447, -7.763023)]","[(-2.3387868, -6.746237)]","[(-2.3679886, -5.585693)]","[(-2.404196, -4.651159)]","[(-2.9531732, -3.5519323)]","[(-2.8330865, -2.4382424)]","[(-2.4053051, -1.5045327)]","[(-2.1695142, -0.23944715)]","[(-2.241585, 0.25739354)]","[(-2.4686732, 1.811162)]","[(-2.1798747, 2.4666462)]","[(-2.2311563, 3.965729)]","[(-2.4713254, 4.8317695)]","[(-2.2470434, 5.9045577)]","[(-2.23705, 6.5379295)]","[(-2.859889, 7.3280177)]","[(-2.3175044, 8.963502)]","[(-2.4833565, 9.799161)]"
8,[],"[(-1.6906071, -8.73155)]","[(-1.1894127, -7.826834)]","[(-1.1878499, -6.1849103)]","[(-1.7643002, -5.893653)]","[(-1.908007, -4.5964217)]","[(-1.1364698, -3.6917796)]","[(-1.8313901, -2.506076)]","[(-1.4956805, -1.5102086)]","[(-1.1730345, -0.7059005)]","[(-1.367056, 0.020327777)]","[(-1.4340116, 1.3364239)]","[(-1.0653723, 2.7731965)]","[(-1.8940548, 3.099867)]","[(-1.538603, 4.9949894)]","[(-1.0504559, 5.2074814)]","[(-1.2387962, 6.9077806)]","[(-1.4211764, 7.6290765)]","[(-1.0674509, 8.098522)]","[(-1.2914431, 9.376764)]"
9,[],"[(-0.83446723, -8.844843)]","[(-0.70357937, -7.444322)]","[(-0.3430031, -6.4569426)]","[(-0.54402024, -5.2050676)]","[(-0.66365075, -4.6787596)]","[(-0.83077824, -3.3485093)]","[(-0.704919, -2.2848148)]","[(-0.10015413, -1.293041)]","[(-0.076105714, -0.4256042)]","[(-0.72000957, 0.23048635)]","[(-0.6350639, 1.268899)]","[(-0.894696, 2.102109)]","[(-0.06653909, 3.8852372)]","[(-0.07422551, 4.301527)]","[(-0.83301806, 5.609872)]","[(-0.84954846, 6.7550306)]","[(-0.9967141, 7.2230873)]","[(-0.501226, 8.425708)]","[(-0.3062171, 9.446903)]"
10,"[(0.16364345, -9.391351)]","[(0.17722581, -8.545308)]","[(0.082107574, -7.308652)]","[(0.01156877, -6.8612404)]","[(0.05252708, -5.8564177)]","[(0.85356474, -4.182482)]","[(0.31762284, -3.316852)]","[(0.6519908, -2.15417)]","[(0.63779515, -1.8877193)]","[(0.033103786, -0.36735803)]","[(0.602518, 0.02165918)]","[(0.8716134, 1.0912942)]","[(0.41395155, 2.838292)]","[(0.32751933, 3.685004)]","[(0.39929676, 4.714823)]","[(0.13335235, 5.042351)]","[(0.377651, 6.341422)]","[(0.66544825, 7.207917)]","[(0.5429707, 8.056233)]","[(0.2324016, 9.227619)]"
11,[],"[(1.9495491, -8.423796)]","[(1.486524, -7.2272434)]","[(1.444215, -6.940002)]","[(1.0954634, -5.9930925)]","[(1.0997502, -4.816839)]","[(1.0555261, -3.3494027)]","[(1.3338803, -2.6699142)]","[(1.3556029, -1.0694813)]","[(1.1782646, -0.63025695)]","[(1.6352866, 0.44402814)]","[(1.3191999, 1.0306381)]","[(1.112367, 2.7076569)]","[(1.394839, 3.508038)]","[(1.5767282, 4.261543)]","[(1.0780491, 5.6882644)]","[(1.4982702, 6.7600875)]","[(1.7979994, 7.7336197)]","[(1.5026903, 8.118227)]","[(1.6200014, 9.05991)]"
12,[],"[(2.7358284, -8.000672)]","[(2.3290646, -7.35024)]","[(2.6497447, -6.439532)]","[(2.5073302, -5.758388)]","[(2.8832712, -4.1849494)]","[(2.8037252, -3.1946218)]","[(2.0877292, -2.0916128)]","[(2.6056187, -1.1335924)]","[(2.1921601, -0.72293746)]","[(2.7902658, 0.34332886)]","[(2.1995208, 1.1126733)]","[(2.8890345, 2.9206727)]","[(2.794407, 3.2250535)]","[(2.2023516, 4.686045)]","[(2.7497697, 5.580085)]","[(2.0740905, 6.409489)]","[(2.730643, 7.3884325)]","[(2.611805, 8.21191)]","[(2.9005313, 9.100519)]"
13,[],"[(3.1521854, -8.85397)]","[(3.0372326, -7.339633)]","[(3.7029445, -6.243797)]","[(3.2672095, -5.927876)]","[(3.2899308, -4.5168247)]","[(3.511754, -3.899682)]","[(3.6912696, -2.5963721)]","[(3.3366177, -1.628472)]","[(3.7315006, -0.626445)]","[(3.8161864, 0.77629256)]","[(3.5432398, 1.7300828)]","[(3.5236073, 2.6994808)]","[(3.7056365, 3.311506)]","[(3.0843987, 4.9590373)]","[(3.991555, 5.2049003)]","[(3.697534, 6.347234)]","[(3.4079568, 7.074127)]","[(3.893684, 8.174491)]","[(3.853932, 9.065973)]"
14,[],[],"[(4.0919046, -7.553387)]","[(4.951241, -6.032043)]","[(4.96846, -5.310859)]","[(4.484538, -4.5443106)]","[(4.065911, -3.285105)]","[(4.6009254, -2.8101425)]","[(4.77063, -1.2246926)]","[(4.4978085, -0.17869288)]","[(4.9062624, 0.21321023)]","[(4.5023937, 1.5151422)]","[(4.4275007, 2.429473)]","[(4.314262, 3.6227033)]","[(4.427067, 4.5834417)]","[(4.9617033, 5.436391)]","[(4.5643578, 6.652835)]","[(4.115869, 7.263437)]","[(4.4329376, 8.048591)]","[(4.8882513, 9.064205)]"
15,[],[],[],"[(5.6342707, -6.256034)]","[(5.010349, -5.4566293)]","[(5.2194357, -4.2662253)]","[(5.0161085, -3.0233402)]","[(5.0064406, -2.514035)]","[(5.3816857, -1.0704712)]","[(5.7262692, -0.45175043)]","[(5.0857034, 0.17922746)]","[(5.3314095, 1.3817685)]","[(5.2114472, 2.8330827)]","[(5.885909, 3.6450129)]","[(5.874986, 4.8248196)]","[(5.1188965, 5.895227)]","[(5.7855372, 6.22004)]","[(5.5679216, 7.6982274)]","[(5.6497116, 8.091986)]","[(5.647166, 9.254688)]"
16,[],[],[],"[(6.35428, -6.5897617)]","[(6.160613, -5.833793)]","[(6.3842154, -4.936368)]","[(6.927143, -3.5555158)]","[(6.825831, -2.954022)]","[(6.6307926, -1.4631083)]","[(6.435901, -0.78380626)]","[(6.4879985, 0.6479066)]","[(6.272527, 1.0713965)]","[(6.8738055, 2.1403368)]","[(6.3793325, 3.8950033)]","[(6.4567294, 4.457463)]","[(6.160039, 5.820437)]","[(6.2180943, 6.688373)]","[(6.344399, 7.251973)]","[(6.1971884, 8.252144)]",[]
17,[],[],[],[],"[(7.076478, -5.9661727)]","[(7.2261558, -4.2043376)]","[(7.491244, -3.0754433)]","[(7.9711385, -2.2345052)]","[(7.4900327, -1.008957)]","[(7.9357796, -0.9374629)]","[(7.9439797, 0.92967963)]","[(7.8389096, 1.0663439)]","[(7.866296, 2.0492752)]","[(7.342992, 3.6945074)]","[(7.3550014, 4.278701)]","[(7.289625, 5.415376)]","[(7.6732492, 6.664609)]","[(7.369432, 7.5400047)]","[(7.2027826, 8.327153)]",[]
