,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.657998, -7.6029644)]","[(-9.224151, -6.814407)]","[(-9.142629, -5.679199)]","[(-9.5142, -4.1074796)]","[(-9.234282, -3.3444545)]","[(-9.847859, -2.1753142)]","[(-9.514608, -1.2308147)]","[(-9.089629, -0.4277848)]","[(-9.9184065, 0.65263087)]","[(-9.675692, 1.3051177)]","[(-9.745277, 2.4643373)]","[(-9.020907, 3.749163)]","[(-9.365944, 4.3683553)]","[(-9.478718, 5.9594846)]","[(-9.194668, 6.6143484)]",[],"[(-9.258956, 8.11229)]",[]
1,[],"[(-8.953421, -8.229135)]","[(-8.304347, -7.645366)]","[(-8.253779, -6.493183)]","[(-8.003335, -5.9761677)]","[(-8.907276, -4.612241)]","[(-8.043643, -3.75313)]","[(-8.592123, -2.3634045)]","[(-8.404768, -1.6738423)]","[(-8.156584, -0.58247954)]","[(-8.104221, 0.5956745)]","[(-8.620852, 1.8327458)]","[(-8.376802, 2.0846424)]","[(-8.409559, 3.2932956)]","[(-8.980563, 4.8949227)]","[(-8.95174, 5.673097)]","[(-8.470889, 6.154372)]","[(-8.387395, 7.3722115)]","[(-8.052915, 8.77243)]",[]
2,"[(-7.609721, -9.664044)]","[(-7.3234053, -8.658383)]","[(-7.463238, -7.0664525)]","[(-7.0066915, -6.655028)]","[(-7.558783, -5.072309)]","[(-7.039225, -4.0268984)]","[(-7.211176, -3.9395404)]","[(-7.4603415, -2.4309187)]","[(-7.6407466, -1.081754)]","[(-7.854143, -0.97320324)]","[(-7.590396, 0.014255322)]","[(-7.4578276, 1.3286688)]","[(-7.028825, 2.8774884)]","[(-7.9794025, 3.921247)]","[(-7.170261, 4.2282495)]","[(-7.2426434, 5.076318)]","[(-7.949234, 6.320528)]","[(-7.0716395, 7.3216977)]","[(-7.1903567, 8.36868)]","[(-7.9307003, 9.126235)]"
3,"[(-6.5962453, -9.750738)]","[(-6.5859327, -8.9599695)]","[(-6.4542756, -7.6011686)]","[(-6.1284494, -6.3532815)]","[(-6.371458, -5.3836355)]","[(-6.319646, -4.211908)]","[(-6.4882073, -3.5154924)]","[(-6.5370007, -2.2792919)]","[(-6.5235667, -1.7666588)]","[(-6.517492, -0.6886198)]","[(-6.94996, 0.1449605)]","[(-6.934674, 1.5898973)]","[(-6.713329, 2.3803954)]","[(-6.819227, 3.616181)]","[(-6.3645344, 4.2767262)]","[(-6.845477, 5.3821883)]","[(-6.6642613, 6.1650686)]","[(-6.2146416, 7.5087657)]","[(-6.9005923, 8.6803255)]","[(-6.0934386, 9.090938)]"
4,"[(-5.3153825, -9.062025)]","[(-5.0294394, -8.523135)]","[(-5.557705, -7.956912)]","[(-5.2306294, -6.1191573)]","[(-5.0817313, -5.191687)]","[(-5.195396, -4.5288815)]","[(-5.9749, -3.1041148)]","[(-5.398871, -2.8119178)]","[(-5.1205525, -1.2942924)]","[(-5.2058215, -0.06837869)]","[(-5.007431, 0.26161838)]","[(-5.238403, 1.2660788)]","[(-5.228478, 2.5570915)]","[(-5.8918934, 3.3872898)]","[(-5.134495, 4.741005)]","[(-5.483819, 5.5853233)]","[(-5.782975, 6.1673574)]","[(-5.511301, 7.056503)]","[(-5.206488, 8.0682125)]","[(-5.9404955, 9.208363)]"
5,"[(-4.3233113, -9.582489)]","[(-4.262356, -8.271932)]","[(-4.8147655, -7.2608337)]","[(-4.493665, -6.6791906)]","[(-4.7680664, -5.6066885)]","[(-4.576399, -4.642052)]","[(-4.727858, -3.6447802)]","[(-4.894492, -2.3814445)]","[(-4.2248874, -1.4505458)]","[(-4.523604, -0.13000846)]","[(-4.2296543, 0.7455764)]","[(-4.887335, 1.0852393)]","[(-4.5242515, 2.0448039)]","[(-4.040663, 3.1078444)]","[(-4.68378, 4.1866426)]","[(-4.909034, 5.01073)]","[(-4.018529, 6.435554)]","[(-4.668793, 7.382815)]","[(-4.5240927, 8.9081745)]","[(-4.2946177, 9.667915)]"
6,"[(-3.2143548, -9.7052765)]","[(-3.2577586, -8.099235)]","[(-3.3711386, -7.1104255)]","[(-3.474306, -6.189482)]","[(-3.9357495, -5.9941506)]","[(-3.9637384, -4.8276873)]","[(-3.7522068, -3.7863185)]","[(-3.3168678, -2.1610055)]","[(-3.7138329, -1.3397927)]","[(-3.3473234, -0.9916792)]","[(-3.5664537, 0.6301147)]","[(-3.4513605, 1.5261674)]","[(-3.4674733, 2.7624888)]","[(-3.5703318, 3.029548)]","[(-3.730936, 4.572288)]","[(-3.2756073, 5.6881514)]","[(-3.593117, 6.151108)]","[(-3.8700001, 7.4127636)]","[(-3.0337374, 8.606472)]","[(-3.5852163, 9.810811)]"
7,"[(-2.7049143, -9.827667)]","[(-2.48659, -8.164843)]","[(-2.3783388, -7.3784547)]","[(-2.8538754, -6.012373)]","[(-2.7997465, -5.0003247)]","[(-2.6752982, -4.7755303)]","[(-2.3660622, -3.761602)]","[(-2.096733, -2.7813811)]","[(-2.6044512, -1.8858558)]","[(-2.1624618, -0.658843)]","[(-2.6043594, 0.9104734)]","[(-2.6974764, 1.9081907)]","[(-2.1057327, 2.6133122)]","[(-2.085691, 3.6724007)]","[(-2.341953, 4.3655677)]","[(-2.633628, 5.464804)]","[(-2.5009367, 6.481906)]","[(-2.2771533, 7.0763454)]","[(-2.6752114, 8.928343)]","[(-2.0637832, 9.712714)]"
8,"[(-1.1961224, -9.917728)]","[(-1.7025007, -8.941031)]","[(-1.3009118, -7.099287)]","[(-1.4466536, -6.398888)]","[(-1.0821481, -5.473112)]","[(-1.7160821, -4.76325)]","[(-1.9573869, -3.0038223)]","[(-1.1943583, -2.2713106)]","[(-1.7575164, -1.0823671)]","[(-1.0049863, -0.89286214)]","[(-1.6042788, 0.21155655)]","[(-1.7744113, 1.349954)]","[(-1.6780252, 2.862169)]","[(-1.4700438, 3.0587108)]","[(-1.7247915, 4.521954)]","[(-1.1443621, 5.031273)]","[(-1.8100592, 6.0635676)]","[(-1.9488558, 7.878864)]","[(-1.1846098, 8.588099)]","[(-1.5206345, 9.442871)]"
9,"[(-0.017369239, -9.693935)]","[(-0.38193974, -8.08781)]","[(-0.090192355, -7.068741)]","[(-0.8611807, -6.2691)]","[(-0.019801674, -5.112768)]","[(-0.5420232, -4.986505)]","[(-0.8807299, -3.4934223)]","[(-0.25482863, -2.2392666)]","[(-0.5762086, -1.1920173)]","[(-0.08908999, -0.13806902)]","[(-0.13307382, 0.13066721)]","[(-0.37659317, 1.850388)]","[(-0.9192113, 2.6012337)]","[(-0.4455153, 3.3205416)]","[(-0.729624, 4.512362)]","[(-0.91739076, 5.963323)]","[(-0.29602492, 6.129494)]","[(-0.16824609, 7.6686454)]","[(-0.028467122, 8.147757)]","[(-0.044558473, 9.960574)]"
