,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.448887, -9.338307)]","[(-9.314985, -8.30094)]",[],"[(-9.676514, -6.6169643)]","[(-9.665576, -5.2176332)]","[(-9.234958, -4.3695197)]","[(-9.165023, -3.792288)]","[(-9.654068, -2.3170621)]","[(-9.70571, -1.0737507)]","[(-9.467263, -0.6352636)]","[(-9.601819, 0.7019571)]","[(-9.688839, 1.1367832)]","[(-9.613663, 2.3937104)]","[(-9.251879, 3.3474727)]",[],"[(-9.194997, 5.591695)]","[(-9.8520775, 6.1622562)]","[(-9.984776, 7.33403)]","[(-9.2468, 8.170205)]",[]
1,[],[],"[(-8.977442, -7.3794208)]","[(-8.265008, -6.1592026)]","[(-8.363625, -5.3062286)]","[(-8.819127, -4.0340247)]","[(-8.0292635, -3.8756957)]","[(-8.93987, -2.1602347)]","[(-8.04529, -1.3148311)]","[(-8.611374, -0.81882)]","[(-8.158521, 0.6604279)]","[(-8.480863, 1.8416286)]","[(-8.935651, 2.2564077)]","[(-8.975421, 3.4817088)]","[(-8.292186, 4.4188957)]","[(-8.144506, 5.595491)]","[(-8.494585, 6.0161514)]","[(-8.302018, 7.502637)]",[],[]
2,"[(-7.2570257, -9.151871)]",[],"[(-7.679603, -7.5115395)]","[(-7.077943, -6.0068583)]","[(-7.175022, -5.2223077)]","[(-7.755561, -4.482244)]","[(-7.30401, -3.789434)]","[(-7.3997574, -2.211123)]","[(-7.9494123, -1.6298891)]","[(-7.0719795, -0.0610571)]","[(-7.9642806, 0.68151504)]","[(-7.935655, 1.3378197)]","[(-7.359428, 2.1777282)]","[(-7.2160196, 3.7838519)]","[(-7.9151397, 4.8155556)]","[(-7.948307, 5.867799)]","[(-7.1366644, 6.3851876)]","[(-7.224942, 7.1386385)]","[(-7.098815, 8.813227)]",[]
3,[],"[(-6.9777975, -8.974382)]","[(-6.519985, -7.2202387)]","[(-6.9674816, -6.557518)]","[(-6.597775, -5.672158)]","[(-6.97418, -4.7043304)]","[(-6.7725153, -3.2898436)]","[(-6.1535597, -2.4483826)]","[(-6.740782, -1.4140924)]","[(-6.5313516, -0.5782232)]","[(-6.818964, 0.6950932)]","[(-6.3245845, 1.6473072)]","[(-6.3524075, 2.424461)]","[(-6.3568325, 3.8277755)]","[(-6.886441, 4.0141525)]","[(-6.3474364, 5.976928)]","[(-6.659183, 6.694204)]","[(-6.7123246, 7.8494086)]","[(-6.5595326, 8.035034)]","[(-6.0344305, 9.872618)]"
4,"[(-5.384101, -9.537337)]","[(-5.0880394, -8.666833)]","[(-5.006491, -7.412869)]","[(-5.740086, -6.3044014)]","[(-5.6686754, -5.017914)]","[(-5.178815, -4.3368764)]","[(-5.0394373, -3.3500843)]","[(-5.510232, -2.7845678)]","[(-5.3158617, -1.8319217)]","[(-5.2527523, -0.63340163)]","[(-5.7778645, 0.6058208)]","[(-5.5838, 1.2695895)]","[(-5.3533196, 2.9839294)]","[(-5.142417, 3.183202)]","[(-5.1248484, 4.782399)]","[(-5.9766946, 5.2385373)]","[(-5.2562504, 6.680113)]","[(-5.1496377, 7.07387)]","[(-5.9550805, 8.489249)]","[(-5.1795945, 9.937471)]"
5,"[(-4.125852, -9.400506)]","[(-4.653414, -8.421104)]","[(-4.0216002, -7.2570195)]","[(-4.9677043, -6.2621093)]","[(-4.5665216, -5.761569)]","[(-4.245376, -4.6425595)]","[(-4.473167, -3.2846189)]","[(-4.246762, -2.762255)]","[(-4.3401327, -1.2605178)]","[(-4.868515, -0.7100337)]","[(-4.3199677, 0.14218089)]","[(-4.697321, 1.4193687)]","[(-4.875164, 2.9578884)]","[(-4.1852584, 3.9324083)]","[(-4.4510913, 4.437282)]","[(-4.126246, 5.0942183)]","[(-4.327881, 6.850981)]","[(-4.810515, 7.4191923)]","[(-4.1039953, 8.19876)]","[(-4.579345, 9.543427)]"
6,"[(-3.346298, -9.424074)]","[(-3.793806, -8.951879)]","[(-3.4007182, -7.024811)]","[(-3.0659668, -6.5673494)]","[(-3.26647, -5.5741644)]","[(-3.122218, -4.1229935)]","[(-3.42236, -3.5591414)]","[(-3.7516592, -2.7739277)]","[(-3.4281857, -1.0778518)]","[(-3.7361703, -0.9143882)]","[(-3.343566, 0.33586508)]","[(-3.407028, 1.7658076)]","[(-3.177312, 2.995817)]","[(-3.1901124, 3.2960973)]","[(-3.659783, 4.8842874)]","[(-3.5265048, 5.5114336)]","[(-3.27946, 6.5053697)]","[(-3.5359485, 7.595476)]","[(-3.0648866, 8.17977)]","[(-3.1383524, 9.13083)]"
7,"[(-2.9078636, -9.523752)]","[(-2.0890768, -8.010191)]","[(-2.182569, -7.0330567)]","[(-2.0959616, -6.0821743)]","[(-2.8853357, -5.158185)]","[(-2.036822, -4.457426)]","[(-2.798629, -3.4796648)]","[(-2.1598392, -2.0977075)]","[(-2.260676, -1.3097987)]","[(-2.2091894, -0.44853166)]","[(-2.609278, 0.19958858)]","[(-2.0310404, 1.9582715)]","[(-2.1647696, 2.7566965)]","[(-2.7364488, 3.826925)]","[(-2.0374832, 4.010719)]","[(-2.9187906, 5.2856703)]","[(-2.9133747, 6.3190503)]","[(-2.4775703, 7.300209)]","[(-2.4744136, 8.288844)]","[(-2.6184032, 9.781135)]"
8,"[(-1.1732292, -9.646662)]","[(-1.2768831, -8.930184)]","[(-1.4779748, -7.323084)]","[(-1.474726, -6.516078)]","[(-1.1458181, -5.260847)]","[(-1.8619525, -4.6858053)]","[(-1.3671141, -3.3379848)]","[(-1.1348522, -2.3045375)]","[(-1.4126813, -1.9171555)]","[(-1.1480255, -0.40729707)]","[(-1.3298537, 0.035605013)]","[(-1.7328714, 1.1629589)]","[(-1.1882181, 2.55288)]","[(-1.7164203, 3.6040218)]","[(-1.2138419, 4.7553363)]","[(-1.4389141, 5.2890506)]","[(-1.4363989, 6.1619053)]","[(-1.4268296, 7.929239)]","[(-1.0843779, 8.707317)]","[(-1.6660169, 9.103855)]"
9,"[(-0.8809221, -9.632826)]","[(-0.7680261, -8.271099)]","[(-0.9633368, -7.0651264)]","[(-0.7880062, -6.6880293)]","[(-0.40577212, -5.019872)]","[(-0.11242042, -4.3520026)]","[(-0.50526285, -3.9565425)]","[(-0.41120523, -2.5908425)]","[(-0.05128599, -1.232469)]","[(-0.18099506, -0.18415627)]","[(-0.018687695, 0.07163801)]","[(-0.05618029, 1.43512)]","[(-0.50060475, 2.56131)]","[(-0.40425342, 3.2260756)]","[(-0.8871247, 4.5760846)]","[(-0.36293983, 5.0089254)]","[(-0.56226933, 6.0467)]","[(-0.35454, 7.340871)]","[(-0.95224756, 8.824042)]","[(-0.16995107, 9.207937)]"
