,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,-0.4629232896491944,0.40014603405497384,0.07846176254246928,-0.07514358810462163,-0.7338108643606147,-0.5239117993537463,0.42547114637709926,0.6846240691358443,0.10015391269731388,-0.6243659354469513,-0.8486726189461808,0.7256498355212553,-0.5067620946246485,-0.9994317664097008,0.514819395018902
1,-0.8476870847655034,0.6867111618948687,-0.9490637580660137,0.706368646750599,-0.5960828871520831,-0.18190650526141505,0.1647821942821277,-0.5797073315262053,0.8162760967529985,0.14358900062583824,0.8791994560779555,-0.9856727055580736,0.7461758107813128,0.4956186812675756,-0.885661254389366
2,0.8566776015275765,0.11841432635313631,0.7287135168299796,-0.95723312951346,0.2362797859926724,0.3114222449505768,-0.8425791032777017,0.5760780219901369,0.19285480586040182,-0.3090057953463743,-0.5704282114166839,-0.5775298369108732,-0.9383699032222381,-0.5833279130139006,-0.3555645022510734
3,0.3140794670632048,0.3444624693362053,0.2258564363822193,-0.18615909078805615,-0.7884508990925436,0.3622218176102068,0.8621033007199725,0.8784254655021104,0.7185616667043766,0.9500559253439511,0.2743342551183323,0.7219093312507578,-0.5351956494791204,-0.7313412907313366,-0.8233163852218055
4,0.8329700233226696,-0.371968695195005,-0.02455344839700757,-0.3088430783599625,-0.9460437990224908,-0.9186845285346736,0.925604645709188,0.8379802465832931,-0.9614392373351612,0.26477436445422486,-0.8260359648037461,-0.21891812431609736,-0.9063032910868818,-0.40011966837737334,-0.9222941243117535
5,-0.9519940620953673,0.6573639260072579,-0.40424424994646024,-0.8587444993678937,0.993113219975928,-0.5239110191406446,0.01083636777745589,-0.0554063264495126,-0.9997347455405141,0.2762248260312714,-0.33032792242972553,0.07573499141611362,0.8713687662452938,-0.3996486471373797,0.7227776151338519
6,0.8329700233226696,-0.3630255575211936,-0.08516013757658181,-0.3088430783599625,-0.9460437990224908,-0.7992710992737797,0.925604645709188,0.8379802465832931,-0.872763971934529,0.26477436445422486,-0.8260359648037461,-0.21891812431609736,-0.9063032910868818,-0.40011966837737334,-0.9222941243117535
7,-0.7482874371369523,0.7395296178476747,-0.6074415379492843,-0.08162396580771092,0.6563901374947267,0.4116163650196638,0.7347242968805028,0.7375118970017327,0.43953164372564224,0.28283889074765756,0.07395867030702608,-0.18056303133394236,0.9664607305780837,-0.09650929704232314,-0.5787274856905136
8,-0.626270515494552,0.48974369990748157,-0.3763809847986648,0.7499526735436015,0.10379824031805729,0.9113344294885724,0.24396534952069482,0.8846892374388606,-0.9351332803943937,-0.3859369137721238,0.5111341049482885,0.26968719972924204,0.820608959275201,0.2606783442162166,-0.6705124335485486
9,-0.9281738034399369,0.2050002697615081,0.9539950018743064,0.7391359763379248,0.7706333759836927,0.8204106441248831,-0.36620633531190805,-0.33783505005850367,0.9784553470874315,-0.5727162252794942,0.5413936313929106,-0.46082993769864555,-0.4527173720724327,0.8452626591217567,0.8676974590580937
10,-0.6559982481600091,-0.43005570728093656,0.8720315887708308,-0.015407530056374075,0.6076721191485335,0.12379384158647277,-0.01223191826313852,-0.6887430218135235,0.8861826223055937,0.7841101777513309,-0.0435443527096977,0.3755065823381354,0.017054386551567102,-0.06919658547794771,-0.8323914173924019
11,0.11298435334447632,-0.34315034815682655,0.565408078331497,0.9105654075267609,0.9477011225471892,0.4343346181495571,0.8920303940903216,-0.5783955381121373,-0.06726012334300657,-0.8081216381853749,0.18896746606588266,-0.19396824498347254,-0.7857821303820982,-0.3431481166610175,-0.08801416135929019
12,0.11298435334447632,-0.3492995998133097,0.9423923948322064,0.9105654075267609,0.8730443143946587,0.3796635887307105,0.8798288195898933,-0.17743161036708743,0.002207982049383883,-0.7800126362014608,0.2948886087619058,0.2200518639447171,-0.8166595606488223,-0.31212301802457554,-0.08801416135929019
13,0.05193848486788166,-0.7785833802299991,-0.4632812521923504,0.36580020027138893,-0.3238505218057486,0.4778324319081839,-0.12235953611461636,-0.4717269273980298,-0.8060010488655016,-0.14939046448082482,0.26581696111869446,0.8265626611749477,-0.7234253956232104,0.7348957769654907,0.006856651640954503
14,-0.27967343556715685,0.2477984828032218,0.8665302499015717,0.39462952640599847,0.956268121564722,0.023944040526268973,-0.9130931062523782,0.8889439695137373,0.46577231016982434,0.4062865001699043,-0.3657967272352407,-0.42399504878380645,0.0493372904320617,0.19449882123230067,0.862742561974928
15,-0.6803151871501945,-0.3858367361587489,-0.6940170267496495,-0.9763880922255133,0.18142560021153598,-0.8279478300076786,0.9409985258697413,0.02866534308719859,-0.7053259229210327,0.42505998721340776,0.4712381626726161,-0.8626002160048916,0.42262918528407245,-0.5178570929836921,-0.3134643429579276
16,-0.09794753174769233,-0.06640078576126252,-0.7579191904370404,-0.55449959022511,-0.39619710111065065,-0.4873793940694313,-0.7848566810126931,-0.3105185796668275,-0.8204871029138696,0.7116728167347268,0.9390270161899608,-0.03674015826045696,-0.06403000407782855,-0.6749678577452904,-0.008128430071024484
17,-0.3797679154181701,0.3387773147216442,0.9483813958019209,0.15672550015815867,0.5228256407735408,0.20825150847164142,0.374277044503764,-0.824019403852426,-0.976781704148235,0.803916991932788,0.7035160441775534,-0.10593872461190701,-0.6273607871162157,-0.8325649861455169,0.6412284000192718
18,-0.58048481341259,0.9738719988438731,0.25616784333862364,0.8781771361265669,0.91171257255931,0.9799251181130082,0.03129368174352409,-0.45044802499831693,-0.7978789592561992,0.6649922961135826,0.35793861908226,0.5416866745689606,0.09933604816066421,0.2415974695477292,-0.3905794635596449
19,-0.6444378556265198,-0.5729835179064646,0.7093357452979943,0.34388827516052634,0.2996114258686491,0.770484044983597,-0.9311950663600248,-0.5230514368943748,-0.6501557080014408,-0.2130797145083816,-0.49577988959074437,0.30752298453608495,0.8061872503327325,-0.820314890968985,-0.23295949104443303
20,-0.626270515494552,0.48974369990748157,-0.3763809847986648,0.7499526735436015,0.10379824031805729,0.9113344294885724,0.24396534952069482,0.8846892374388606,-0.9351332803943937,-0.3859369137721238,0.5111341049482885,0.26968719972924204,0.820608959275201,0.2606783442162166,-0.4704727267318698
21,0.2860354660922675,0.02049668361873702,0.026182891883618664,-0.6170255198054886,0.9947826093817915,0.7137930479021104,-0.16694794051952844,-0.1226448272361067,0.6449118651729391,-0.13114632948424632,-0.7282110104578303,-0.156810703140293,0.3967459999509555,0.7194845636329972,0.15431519000240113
22,0.4360139056418564,0.22556210743624439,0.6686542682892123,-0.22322341558326153,-0.7380499191969241,-0.8458885482855787,-0.3015411553592653,-0.0557711607961946,0.06554980951857314,-0.9366562508782221,0.024583934929286677,-0.31953824716362855,-0.4270327405362133,-0.4142201033387125,-0.8306251811625489
23,0.6431540322942302,0.09347827512948848,-0.6235133261454378,0.6958118373206674,-0.9798864172663391,0.9114405167298998,-0.2932572586112645,-0.12330916219339283,0.8199367010765835,-0.27490133303715014,-0.7468427921345187,0.9982136972350526,0.4547377898741325,-0.8178709537496489,0.7055424554942784
24,-0.7482874371369523,0.8026626269454833,-0.6074415379492843,-0.08162396580771092,0.6563901374947267,0.4116163650196638,0.9535219164929265,0.7375118970017327,0.43953164372564224,0.28283889074765756,0.07395867030702608,-0.18056303133394236,0.9664607305780837,-0.09650929704232314,-0.5787274856905136
25,0.6376869422714779,0.13938687365837898,0.48402000724803496,0.0245541861324734,-0.12058950229452603,-0.9092000913068212,0.9555977131550102,0.5386886316131219,0.9467029234812809,-0.7171866215470264,0.5532028543239682,-0.8473638997980095,-0.06517334182580536,0.6693691909424753,0.08936296866486426
26,0.20758744464707646,0.29119613818224077,0.3925405942642137,-0.0589179240480191,-0.17455611781184577,-0.6921667780658236,0.7844781994380075,-0.36929259200293685,-0.7097766900985414,0.8130921482642626,-0.5873340628887602,0.14641011649005953,-0.012177684448948733,-0.5534943378054433,-0.7352714278328119
27,0.035825828791363534,0.990681472767714,-0.9213016921346739,0.0967844055372884,-0.7383493755698263,0.9990951456427881,0.9996290109726946,-0.5054707755695174,-0.799451906008269,-0.6617658304922047,0.009473324074711131,0.3641319290730738,-0.4987801243361043,0.10957037692957905,-0.0597320762905984
28,-0.11697574346499873,0.9280035183568878,-0.8774352399337282,0.09428261682766692,-0.3614708827840285,0.26237109188098495,-0.2750786929193665,-0.6643781066494208,-0.351840572622409,0.30471926389359716,0.12813581903849203,-0.8568299260828922,0.4786553031860463,0.054844308524817365,0.2422205208606829
29,-0.888351934716676,0.2193118755988348,0.5116752781774103,-0.2008671126494943,-0.3434701838952725,-0.6640115307152001,-0.26440694856959146,-0.02849303313472573,-0.34389469778142234,0.5911944039219847,0.14069554331450473,-0.9196326024479184,-0.5327486405037398,-0.8806816115687324,-0.43008265360137976
30,0.8715399225830396,-0.36964070652603254,-0.02455344839700757,-0.3088430783599625,-0.9460437990224908,-0.7712406542679782,0.925604645709188,0.849749524214604,-0.9614392373351612,0.18790487713269455,-0.7533299017923927,-0.21891812431609736,-0.9063032910868818,-0.40011966837737334,-0.9688459553887465
31,0.6431540322942302,0.09347827512948848,-0.7065455089607584,0.6958118373206674,-0.9798864172663391,0.9114405167298998,-0.34697675159825914,-0.14971010416496933,0.8199367010765835,-0.27490133303715014,-0.7468427921345187,0.9982136972350526,0.7444478027718493,-0.8178709537496489,0.7055424554942784
32,0.8467044824295777,0.16730065953413265,-0.8638554373448979,-0.41160479615534373,-0.1152186091615055,0.27664624876297195,-0.5101420047947827,-0.694848860078392,-0.6829032940321897,0.25786762799430796,0.290374014875562,-0.791638176996367,-0.9893532373580882,0.07039676218588387,0.38072540284890666
33,0.035825828791363534,0.9449172318860593,-0.9213016921346739,0.0967844055372884,-0.7383493755698263,0.9990951456427881,0.9996290109726946,-0.539751814671122,-0.799451906008269,-0.6617658304922047,0.009473324074711131,0.3641319290730738,-0.4987801243361043,0.10957037692957905,-0.0597320762905984
