,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.298976, -6.5258236)]",[],"[(-9.63163, -4.8472533)]","[(-9.573349, -3.9338083)]","[(-9.569088, -2.1452444)]","[(-9.219325, -1.9602754)]","[(-9.853558, -0.8308126)]","[(-9.258736, 0.14297916)]","[(-9.6138735, 1.7021055)]","[(-9.382044, 2.3261054)]","[(-9.003555, 3.0867312)]","[(-9.352651, 4.976258)]","[(-9.706168, 5.367717)]","[(-9.044035, 6.052308)]","[(-9.480389, 7.8040285)]","[(-9.702243, 8.666592)]",[]
1,[],[],"[(-8.673416, -7.0452743)]","[(-8.017163, -6.0379195)]","[(-8.76609, -5.207054)]","[(-8.566122, -4.0157237)]","[(-8.279039, -3.2437127)]","[(-8.201847, -2.2558994)]","[(-8.032829, -1.7043836)]","[(-8.606104, -0.5027136)]","[(-8.990634, 0.9580537)]","[(-8.2451315, 1.4790213)]","[(-8.302301, 2.8640544)]","[(-8.95729, 3.4214404)]","[(-8.456204, 4.892177)]","[(-8.180316, 5.582886)]","[(-8.381084, 6.69248)]","[(-8.252534, 7.3001065)]","[(-8.960175, 8.28472)]","[(-8.750452, 9.479974)]"
2,[],"[(-7.9061813, -8.62524)]","[(-7.8345957, -7.8010373)]","[(-7.4785805, -6.0064297)]","[(-7.673913, -5.501917)]","[(-7.9966607, -4.4377804)]","[(-7.447265, -3.6680832)]","[(-7.4845753, -2.1031008)]","[(-7.671365, -1.348083)]","[(-7.485976, -0.9940104)]","[(-7.884525, 0.28399262)]","[(-7.3677845, 1.7407125)]","[(-7.5877943, 2.615308)]","[(-7.7681723, 3.3672068)]","[(-7.454405, 4.9873962)]","[(-7.3837385, 5.704762)]","[(-7.28111, 6.227367)]","[(-7.9376764, 7.012692)]","[(-7.6264005, 8.384157)]","[(-7.0602303, 9.082206)]"
3,"[(-6.4894686, -9.537031)]","[(-6.649372, -8.795606)]","[(-6.373817, -7.8762546)]","[(-6.4944043, -6.032377)]","[(-6.3201337, -5.037722)]","[(-6.660042, -4.554732)]","[(-6.21551, -3.4233422)]","[(-6.744047, -2.6711664)]","[(-6.800457, -1.2591867)]","[(-6.2141905, -0.20699543)]","[(-6.7846026, 0.4361616)]","[(-6.5564356, 1.559648)]","[(-6.471766, 2.168469)]","[(-6.3607516, 3.241279)]","[(-6.9750185, 4.926927)]","[(-6.457441, 5.0667253)]","[(-6.1540627, 6.5813994)]","[(-6.535687, 7.0935774)]","[(-6.1574154, 8.624894)]","[(-6.5559807, 9.854099)]"
4,"[(-5.289091, -9.924884)]","[(-5.017991, -8.796127)]","[(-5.0772257, -7.561507)]","[(-5.2023535, -6.613161)]","[(-5.6305923, -5.436842)]","[(-5.462049, -4.473244)]","[(-5.770805, -3.6357446)]","[(-5.099856, -2.0737257)]","[(-5.2448187, -1.7039175)]","[(-5.4190955, -0.027418816)]","[(-5.7967505, 0.7327064)]","[(-5.550569, 1.1932089)]","[(-5.7815166, 2.8161883)]","[(-5.3331428, 3.1102204)]","[(-5.473913, 4.0167217)]","[(-5.7074995, 5.1413207)]","[(-5.1073174, 6.5196233)]","[(-5.004944, 7.0136147)]","[(-5.339902, 8.785303)]","[(-5.4108534, 9.229083)]"
5,"[(-4.670261, -9.655679)]","[(-4.201501, -8.30426)]","[(-4.2068944, -7.082269)]","[(-4.300155, -6.569563)]","[(-4.0924726, -5.7471294)]","[(-4.6186256, -4.6837363)]","[(-4.7569785, -3.5821254)]","[(-4.9430966, -2.6023612)]","[(-4.500539, -1.4521854)]","[(-4.197327, -0.84002537)]","[(-4.1734147, 0.54013157)]","[(-4.750124, 1.5679483)]","[(-4.525473, 2.4517305)]","[(-4.6675286, 3.7704315)]","[(-4.565444, 4.9224577)]","[(-4.9105296, 5.612077)]","[(-4.3573146, 6.6847057)]","[(-4.450396, 7.320181)]","[(-4.89816, 8.11254)]","[(-4.5687723, 9.301578)]"
6,"[(-3.1404781, -9.650796)]","[(-3.985966, -8.327693)]","[(-3.9162576, -7.33901)]","[(-3.65959, -6.932629)]","[(-3.1565924, -5.11906)]","[(-3.638447, -4.950418)]","[(-3.878838, -3.1420045)]","[(-3.0547485, -2.5603142)]","[(-3.9814067, -1.3170073)]","[(-3.2971935, -0.46444213)]","[(-3.5509465, 0.8987819)]","[(-3.2988312, 1.0257281)]","[(-3.8521464, 2.7877388)]","[(-3.3447754, 3.9232543)]","[(-3.8781765, 4.475484)]","[(-3.3790662, 5.965676)]","[(-3.9545171, 6.883646)]","[(-3.4919858, 7.9035797)]","[(-3.2939856, 8.094548)]","[(-3.2441037, 9.9234705)]"
7,"[(-2.533461, -9.49835)]","[(-2.7046564, -8.431122)]","[(-2.7466009, -7.3490877)]","[(-2.1049685, -6.757966)]","[(-2.338087, -5.6380506)]","[(-2.3179011, -4.0609226)]","[(-2.3429658, -3.1765811)]","[(-2.5977178, -2.4938676)]","[(-2.5172608, -1.5010672)]","[(-2.5107, -0.6450424)]","[(-2.3231428, 0.99091274)]","[(-2.4211488, 1.749366)]","[(-2.938716, 2.144088)]","[(-2.2816885, 3.2191582)]","[(-2.990893, 4.273773)]","[(-2.9409633, 5.181693)]","[(-2.673582, 6.9478292)]","[(-2.2853878, 7.973324)]","[(-2.8346415, 8.884626)]","[(-2.7662656, 9.52942)]"
8,"[(-1.4408319, -9.655356)]","[(-1.181153, -8.203778)]","[(-1.9672158, -7.6098986)]","[(-1.3427593, -6.387497)]","[(-1.8967876, -5.9146976)]","[(-1.9563575, -4.880251)]","[(-1.3415403, -3.901516)]","[(-1.2809949, -2.1682334)]","[(-1.8976271, -1.7164395)]","[(-1.42789, -0.55716634)]","[(-1.6053443, 0.46229112)]","[(-1.768789, 1.7650899)]","[(-1.5114977, 2.1929953)]","[(-1.7713395, 3.6660411)]","[(-1.3727931, 4.984964)]","[(-1.1789737, 5.18484)]","[(-1.6969326, 6.220834)]","[(-1.3492268, 7.0641356)]","[(-1.176965, 8.068568)]","[(-1.9928218, 9.566099)]"
9,"[(-0.67236656, -9.6657505)]","[(-0.2173823, -8.797648)]","[(-0.13846822, -7.1664276)]","[(-0.6327501, -6.606159)]","[(-0.0061673094, -5.4457808)]","[(-0.20180333, -4.813897)]","[(-0.17809612, -3.228108)]","[(-0.8546233, -2.1046507)]","[(-0.9876156, -1.6287462)]","[(-0.13656656, -0.10931997)]","[(-0.18021129, 0.22618936)]","[(-0.8025836, 1.06918)]","[(-0.8522638, 2.3285658)]","[(-0.6001662, 3.1839426)]","[(-0.1700542, 4.691232)]","[(-0.31432405, 5.8449035)]","[(-0.8813053, 6.1763372)]","[(-0.30723545, 7.7512736)]","[(-0.8720165, 8.344391)]","[(-0.91455233, 9.805444)]"
