,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.5911875, -6.5557923)]",[],"[(-9.342806, -4.2108293)]","[(-9.280891, -3.7804003)]","[(-9.540795, -2.5141559)]","[(-9.399407, -1.7776057)]","[(-9.057915, -0.43709373)]","[(-9.078939, 0.85112727)]","[(-9.211798, 1.1429055)]","[(-9.026349, 2.6173983)]","[(-9.118487, 3.1237054)]","[(-9.465417, 4.846493)]","[(-9.656847, 5.2435164)]","[(-9.73069, 6.278662)]","[(-9.832928, 7.005775)]","[(-9.552036, 8.415507)]",[]
1,[],[],"[(-8.2953205, -7.115997)]","[(-8.167364, -6.0605655)]","[(-8.321849, -5.4416986)]","[(-8.578223, -4.666655)]","[(-8.359615, -3.1694627)]","[(-8.903336, -2.1865265)]","[(-8.435391, -1.2604679)]","[(-8.872797, -0.28060988)]","[(-8.552268, 0.35703576)]","[(-8.01938, 1.7581859)]","[(-8.375914, 2.7856946)]","[(-8.086942, 3.328947)]","[(-8.215247, 4.024982)]","[(-8.034972, 5.282782)]","[(-8.475022, 6.511764)]","[(-8.146863, 7.047587)]",[],"[(-8.690547, 9.167093)]"
2,[],[],[],"[(-7.611919, -6.0846305)]","[(-7.0012884, -5.5279756)]","[(-7.8828835, -4.153065)]","[(-7.9552217, -3.077674)]","[(-7.867221, -2.7071373)]","[(-7.7564516, -1.9519743)]","[(-7.7298923, -0.8955063)]","[(-7.6388564, 0.26902804)]","[(-7.545484, 1.9354254)]","[(-7.7417364, 2.2202141)]","[(-7.103099, 3.9654346)]","[(-7.2594566, 4.6702275)]","[(-7.5769205, 5.8568)]","[(-7.135602, 6.737063)]","[(-7.636633, 7.1133275)]","[(-7.351131, 8.527015)]",[]
3,[],"[(-6.389568, -8.998205)]","[(-6.32418, -7.8068967)]","[(-6.283658, -6.311697)]","[(-6.463132, -5.093523)]","[(-6.8171625, -4.567196)]","[(-6.4874964, -3.10296)]","[(-6.2515135, -2.4941738)]","[(-6.5577946, -1.4533346)]","[(-6.1676784, -0.46522048)]","[(-6.523965, 0.18332593)]","[(-6.1960406, 1.1886587)]","[(-6.980089, 2.3689232)]","[(-6.635512, 3.6237524)]","[(-6.672029, 4.978629)]","[(-6.6026483, 5.5629497)]","[(-6.1610637, 6.5763326)]","[(-6.517214, 7.9252872)]","[(-6.4082565, 8.95841)]","[(-6.1844726, 9.311145)]"
4,"[(-5.360378, -9.105034)]","[(-5.6815753, -8.435611)]","[(-5.1199894, -7.926612)]","[(-5.55344, -6.8247976)]","[(-5.122442, -5.1869874)]","[(-5.5174847, -4.344499)]","[(-5.334616, -3.5656989)]","[(-5.5200734, -2.3357604)]","[(-5.140205, -1.6980745)]","[(-5.3017373, -0.28930417)]","[(-5.654537, 0.74430466)]","[(-5.664434, 1.5385742)]","[(-5.4001594, 2.3400366)]","[(-5.412227, 3.1771696)]","[(-5.180871, 4.1274815)]","[(-5.468624, 5.938511)]","[(-5.1423984, 6.4152927)]","[(-5.7530627, 7.060463)]","[(-5.51822, 8.9793005)]","[(-5.775367, 9.336261)]"
5,"[(-4.3547416, -9.839396)]","[(-4.1465287, -8.296757)]","[(-4.5747137, -7.3864717)]","[(-4.717015, -6.6338263)]","[(-4.3998437, -5.1429596)]","[(-4.241148, -4.010014)]","[(-4.1255417, -3.2078693)]","[(-4.872261, -2.7131147)]","[(-4.393744, -1.2640275)]","[(-4.0959992, -0.3476946)]","[(-4.2087812, 0.64584816)]","[(-4.291282, 1.9742441)]","[(-4.227493, 2.8566432)]","[(-4.014717, 3.8286805)]","[(-4.1094313, 4.1492167)]","[(-4.1492143, 5.269577)]","[(-4.4617953, 6.1376076)]","[(-4.86292, 7.804156)]","[(-4.0930257, 8.825915)]","[(-4.49091, 9.861732)]"
6,"[(-3.7251534, -9.357557)]","[(-3.417468, -8.517711)]","[(-3.4246156, -7.044355)]","[(-3.6795483, -6.1935167)]","[(-3.9376047, -5.4427347)]","[(-3.8242745, -4.92297)]","[(-3.0241203, -3.1748726)]","[(-3.1640322, -2.1638727)]","[(-3.2563746, -1.4506985)]","[(-3.3575199, -0.7387583)]","[(-3.4940429, 0.8694965)]","[(-3.0035832, 1.3562728)]","[(-3.564771, 2.949646)]","[(-3.994153, 3.4728625)]","[(-3.8185787, 4.767559)]","[(-3.614168, 5.9774895)]","[(-3.4538622, 6.445212)]","[(-3.5305512, 7.306298)]","[(-3.3661282, 8.181553)]","[(-3.4144435, 9.460691)]"
7,"[(-2.6386833, -9.640515)]","[(-2.3025088, -8.833359)]","[(-2.4172344, -7.4963374)]","[(-2.7298756, -6.622636)]","[(-2.8263655, -5.6756167)]","[(-2.035803, -4.4379263)]","[(-2.449741, -3.110029)]","[(-2.9802525, -2.8817682)]","[(-2.6865084, -1.1637934)]","[(-2.9367745, -0.2295743)]","[(-2.4518502, 0.15912217)]","[(-2.8551428, 1.1439903)]","[(-2.818321, 2.2131262)]","[(-2.3214645, 3.4540305)]","[(-2.5235755, 4.099442)]","[(-2.5196135, 5.8588934)]","[(-2.0800402, 6.145787)]","[(-2.0320446, 7.915952)]","[(-2.9464874, 8.528799)]","[(-2.779563, 9.308227)]"
8,"[(-1.2796118, -9.922224)]","[(-1.7049985, -8.387673)]","[(-1.0806191, -7.8216014)]","[(-1.7408252, -6.6963835)]","[(-1.4121141, -5.2616167)]","[(-1.135814, -4.5768147)]","[(-1.5390285, -3.3730474)]","[(-1.3373709, -2.7430053)]","[(-1.6876928, -1.1875328)]","[(-1.9188398, -0.460177)]","[(-1.9944851, 0.32056582)]","[(-1.8067883, 1.6195116)]","[(-1.4802155, 2.7605734)]","[(-1.2209601, 3.812097)]","[(-1.1472157, 4.5621896)]","[(-1.8028806, 5.954671)]","[(-1.1558304, 6.980846)]","[(-1.5868319, 7.4361053)]","[(-1.1443102, 8.360285)]","[(-1.4738581, 9.447913)]"
9,"[(-0.39978394, -9.727728)]","[(-0.15682337, -8.844596)]","[(-0.41365388, -7.350354)]","[(-0.0680666, -6.1779904)]","[(-0.038912393, -5.3385544)]","[(-0.22987048, -4.4726367)]","[(-0.7616071, -3.9874678)]","[(-0.6700968, -2.0459542)]","[(-0.45795605, -1.9841919)]","[(-0.09772562, -0.02427962)]","[(-0.024554705, 0.4429805)]","[(-0.18680108, 1.7293968)]","[(-0.3169858, 2.450878)]","[(-0.34906334, 3.6662514)]","[(-0.56299925, 4.4678187)]","[(-0.9029772, 5.728662)]","[(-0.24519347, 6.2728176)]","[(-0.4648091, 7.65101)]","[(-0.7249557, 8.129446)]","[(-0.6325294, 9.310819)]"
