,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.963592635260688,10.540795314125717
1,algoQD,0,2,0.963592635260688,10.25371234677732
2,algoQD,0,3,0.963592635260688,10.358129949308932
3,algoQD,0,4,0.963592635260688,10.359195673838258
4,algoQD,0,5,0.963592635260688,10.357365384697914
5,algoQD,0,6,0.963592635260688,10.344194115139544
6,algoQD,0,6,0.9713913732104831,10.375149589963257
7,algoQD,0,6,0.9825063665707906,11.236988582648337
8,algoQD,0,7,0.9825063665707906,10.355469582602382
9,algoQD,0,8,0.9825063665707906,10.37044558301568
10,algoQD,0,9,0.9825063665707906,10.361079763621092
11,algoQD,0,9,0.9825063665707906,10.370809176936746
12,algoQD,0,9,0.9825063665707906,10.840644552372396
13,algoQD,0,9,0.9825063665707906,10.36466027982533
14,algoQD,0,10,0.9962646484375,11.121991508640349
15,algoQD,0,10,0.9962646484375,10.348916199989617
16,algoQD,0,10,0.9962646484375,10.353066440671682
17,algoQD,0,10,0.9962646484375,10.353518396615982
18,algoQD,0,10,0.9962646484375,10.365201169624925
19,algoQD,0,10,0.9962646484375,10.365578264929354
20,algoQD,0,10,0.9962646484375,10.354479743167758
21,algoQD,0,11,0.9962646484375,10.791486621834338
22,algoQD,0,12,0.9962646484375,10.346003375947475
23,algoQD,0,12,0.9962646484375,10.342128562740982
24,algoQD,0,13,0.9962646484375,10.358285444788635
25,algoQD,0,14,0.9962646484375,10.351092781871557
26,algoQD,0,14,0.9962646484375,10.363713953644037
27,algoQD,0,14,0.9962646484375,10.354085910134017
28,algoQD,0,14,0.9962646484375,10.355907142162323
29,algoQD,0,15,0.9962646484375,10.352648995816708
30,algoQD,0,15,0.9962646484375,10.351881615817547
31,algoQD,0,16,0.9962646484375,10.366569039411843
32,algoQD,0,16,0.9962646484375,10.358247991651297
33,algoQD,0,16,0.9962646484375,10.362194765359163
34,algoQD,0,16,0.9962646484375,10.349696186371148
35,algoQD,0,17,0.9962646484375,10.352837783284485
36,algoQD,0,17,0.9962646484375,10.347506408579648
37,algoQD,0,17,0.9962646484375,10.35114371124655
38,algoQD,0,18,0.9962646484375,10.353989177383482
39,algoQD,0,19,0.9962646484375,10.371169863268733
40,algoQD,0,19,0.9962646484375,10.374831974506378
41,algoQD,0,19,0.9962646484375,10.352242758497596
42,algoQD,0,19,0.9962646484375,10.359224401414394
43,algoQD,0,19,0.9962646484375,10.351367655210197
44,algoQD,0,19,0.9962646484375,10.360531512647867
45,algoQD,0,19,0.9962646484375,10.349240521900356
46,algoQD,0,20,0.9962646484375,10.344152079895139
47,algoQD,0,21,0.9962646484375,10.355634107254446
48,algoQD,0,21,0.9962646484375,10.363492395728827
49,algoQD,0,21,0.9962646484375,10.364819903858006
50,algoQD,0,21,0.9962646484375,10.360673548653722
51,algoQD,0,22,0.9962646484375,10.359672538004816
52,algoQD,0,22,0.9962646484375,10.349315081723034
53,algoQD,0,22,0.9962646484375,10.372857661917806
54,algoQD,0,22,0.9962646484375,10.350433219224215
55,algoQD,0,22,0.9962646484375,10.36089370585978
56,algoQD,0,22,0.9962646484375,10.345950157381594
57,algoQD,0,22,0.9962646484375,10.336688336916268
58,algoQD,0,22,0.9962646484375,10.353004287928343
59,algoQD,0,22,0.9962646484375,10.352112331427634
60,algoQD,0,22,0.9962646484375,10.341905374079943
61,algoQD,0,23,0.9962646484375,10.347305078990757
62,algoQD,0,24,0.9962646484375,10.344025319442153
63,algoQD,0,25,0.9962646484375,10.350264449603856
64,algoQD,0,25,0.9962646484375,10.348527057096362
65,algoQD,0,25,0.9962646484375,10.354427225887775
66,algoQD,0,25,0.9962646484375,10.356556930579245
67,algoQD,0,25,0.9962646484375,10.347791186533868
68,algoQD,0,25,0.9962646484375,10.347657963633537
69,algoQD,0,25,0.9962646484375,10.344052982516587
70,algoQD,0,25,0.9962646484375,10.347354390658438
71,algoQD,0,25,0.9962646484375,10.341931513510644
72,algoQD,0,25,0.9962646484375,10.349092275835574
73,algoQD,0,25,0.9962646484375,10.354571064002812
