,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],"[(-9.237537, -3.2326515)]",[],"[(-9.264168, -1.9428949)]",[],"[(-9.455343, 0.17212488)]",[],[],[],[],[],[],[],[],[]
1,[],[],[],"[(-8.043956, -6.5134883)]",[],[],[],"[(-8.136677, -2.4346304)]","[(-8.209846, -1.8876935)]","[(-8.460139, -0.96072054)]","[(-8.217477, 0.15603822)]","[(-8.361526, 1.0271305)]","[(-8.981063, 2.848498)]","[(-8.226711, 3.0261257)]",[],"[(-8.43538, 5.584839)]",[],[],[],[]
2,[],[],[],[],"[(-7.0573196, -5.065885)]",[],[],"[(-7.6606984, -2.4324422)]","[(-7.413336, -1.1218284)]","[(-7.6426578, -0.4217623)]","[(-7.087198, 0.768093)]","[(-7.595898, 1.8587211)]","[(-7.142935, 2.1497371)]","[(-7.432064, 3.760887)]","[(-7.1301904, 4.365024)]",[],[],[],[],[]
3,[],[],"[(-6.7161293, -7.2948384)]",[],"[(-6.583364, -5.5758114)]",[],"[(-6.2448974, -3.4035692)]","[(-6.4978814, -2.956395)]","[(-6.4880323, -1.9525359)]","[(-6.0742946, -0.7385919)]","[(-6.189714, 0.3355586)]","[(-6.035975, 1.3086632)]","[(-6.5251217, 2.0893598)]","[(-6.2748313, 3.4879787)]","[(-6.062621, 4.5375957)]","[(-6.7442875, 5.1008315)]",[],[],[],[]
4,[],[],[],"[(-5.9383945, -6.2603307)]","[(-5.629297, -5.5006723)]","[(-5.3314676, -4.751029)]","[(-5.365228, -3.013914)]","[(-5.2939286, -2.5070043)]","[(-5.7365685, -1.9906151)]","[(-5.200872, -0.5280252)]","[(-5.339972, 0.8122001)]","[(-5.4586806, 1.7816361)]","[(-5.8803353, 2.9677224)]","[(-5.063058, 3.523566)]","[(-5.1650963, 4.0540833)]","[(-5.3386345, 5.2856355)]",[],"[(-5.7762895, 7.750707)]",[],[]
5,[],[],"[(-4.051056, -7.2898064)]","[(-4.3575015, -6.234104)]","[(-4.1494985, -5.9781733)]","[(-4.392905, -4.805722)]","[(-4.1927, -3.9567492)]","[(-4.57165, -2.4123275)]","[(-4.027354, -1.118467)]","[(-4.610658, -0.7795007)]","[(-4.8584614, 0.08549982)]","[(-4.084028, 1.0211769)]","[(-4.0215006, 2.8218954)]","[(-4.057386, 3.8834302)]","[(-4.3538456, 4.5880184)]","[(-4.391811, 5.0325193)]","[(-4.038609, 6.373771)]",[],[],[]
6,"[(-3.5504212, -9.530243)]","[(-3.974829, -8.187716)]","[(-3.3616245, -7.0529485)]","[(-3.7103577, -6.135628)]","[(-3.2786338, -5.301585)]","[(-3.0608675, -4.6686974)]","[(-3.7873147, -3.1812303)]","[(-3.7724245, -2.6461704)]","[(-3.2646892, -1.7066512)]","[(-3.0100415, -0.83499086)]","[(-3.2430334, 0.3574403)]","[(-3.0271137, 1.27737)]","[(-3.4182913, 2.465706)]","[(-3.0545735, 3.5852497)]","[(-3.3358803, 4.697837)]","[(-3.671223, 5.210056)]","[(-3.6960535, 6.383486)]","[(-3.480288, 7.427491)]",[],[]
7,[],"[(-2.661278, -8.328943)]","[(-2.7494445, -7.2156534)]","[(-2.3368971, -6.3660264)]","[(-2.9928298, -5.7870436)]","[(-2.8578448, -4.386433)]","[(-2.448595, -3.4644263)]","[(-2.7751722, -2.8016531)]","[(-2.3272328, -1.1255195)]","[(-2.2633855, -0.73476535)]","[(-2.2765532, 0.46556413)]","[(-2.768854, 1.6476973)]","[(-2.1988995, 2.650343)]","[(-2.5652776, 3.5382195)]","[(-2.823462, 4.056201)]","[(-2.498183, 5.857375)]","[(-2.6261013, 6.3383007)]","[(-2.7999766, 7.476123)]","[(-2.5509486, 8.119673)]",[]
8,"[(-1.7949573, -9.923617)]","[(-1.5840259, -8.750312)]","[(-1.99546, -7.560786)]","[(-1.9127916, -6.2380214)]","[(-1.6847206, -5.1700726)]","[(-1.1469827, -4.6766186)]","[(-1.6701739, -3.9385707)]","[(-1.6286751, -2.1845233)]","[(-1.7057166, -1.6439128)]","[(-1.5664155, -0.23821348)]","[(-1.7297884, 0.85282975)]","[(-1.1197488, 1.2487609)]","[(-1.6660606, 2.0173979)]","[(-1.2697906, 3.2890692)]","[(-1.9355699, 4.0486336)]","[(-1.6838888, 5.6032143)]","[(-1.078338, 6.8547516)]","[(-1.7268697, 7.507109)]",[],[]
9,"[(-0.69601125, -9.376094)]","[(-0.65621656, -8.2280655)]","[(-0.57150507, -7.7858524)]","[(-0.49577022, -6.883107)]","[(-0.49065012, -5.6016593)]","[(-0.33282438, -4.872132)]","[(-0.036499493, -3.7225876)]","[(-0.3237471, -2.0628836)]","[(-0.8920419, -1.464394)]","[(-0.025148276, -0.07328832)]","[(-0.42855796, 0.23740795)]","[(-0.29330665, 1.1629128)]","[(-0.31096804, 2.8380067)]","[(-0.6712013, 3.7995207)]","[(-0.03922122, 4.9730926)]","[(-0.5451079, 5.3672996)]","[(-0.9927678, 6.789986)]","[(-0.1593529, 7.0686154)]","[(-0.7572975, 8.695712)]",[]
