,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,25/400,100,38,[0.8321],[0.1802],[0.3219],[0.997],"[-5.6636,-2.7761]","[2.8360,4.2186]",20.80,2077.53
1,algoQD,1,37/400,100,25,[0.8376],[0.1793],[0.3219],[0.9994],"[-5.6636,-3.2466]","[2.4739,4.3614]",30.99,1044.91
2,algoQD,2,50/400,100,30,[0.8327],[0.2023],[0.1549],[0.9994],"[-5.6636,-4.6062]","[3.0945,4.3614]",41.63,1043.65
3,algoQD,3,56/400,100,24,[0.8726],[0.16],[0.2909],[0.9994],"[-5.6636,-4.6062]","[3.7282,4.3614]",48.87,1043.51
4,algoQD,4,65/400,100,22,[0.8779],[0.1564],[0.2909],[0.9994],"[-5.6636,-4.6389]","[3.7282,4.3614]",57.06,1043.24
5,algoQD,5,70/400,100,20,[0.8868],[0.1505],[0.2909],[0.9994],"[-5.7408,-4.6389]","[4.0981,4.3614]",62.08,1041.98
6,algoQD,6,72/400,100,12,[0.8934],[0.1482],[0.2909],[0.9994],"[-5.7408,-4.4372]","[4.0981,4.3614]",64.33,1043.39
7,algoQD,7,77/400,100,13,[0.898],[0.1308],[0.3431],[0.9994],"[-5.7408,-4.4372]","[4.0981,4.3614]",69.15,1041.73
8,algoQD,8,79/400,100,16,[0.9092],[0.1268],[0.253],[0.9994],"[-5.7408,-4.4372]","[4.0321,4.4406]",71.83,1043.10
9,algoQD,9,80/400,100,8,[0.9155],[0.1216],[0.253],[0.9995],"[-5.7408,-4.4372]","[4.0321,4.4406]",73.24,1042.81
10,algoQD,10,85/400,100,14,[0.917],[0.1182],[0.253],[0.9995],"[-5.8931,-5.0571]","[5.1869,5.8039]",77.94,1043.54
11,algoQD,11,86/400,100,8,[0.9195],[0.1167],[0.253],[0.9998],"[-5.8931,-6.8377]","[5.1869,5.8039]",79.07,1041.26
12,algoQD,12,91/400,100,14,[0.9104],[0.1331],[0.253],[1.],"[-5.8931,-6.8377]","[5.1869,6.1344]",82.84,1042.76
13,algoQD,13,96/400,100,9,[0.9103],[0.1311],[0.253],[1.],"[-6.2271,-6.8377]","[5.1869,6.1344]",87.39,1042.08
14,algoQD,14,97/400,100,8,[0.9153],[0.1299],[0.253],[1.],"[-6.2271,-6.8377]","[5.1869,6.1344]",88.78,1043.51
15,algoQD,15,103/400,100,9,[0.8968],[0.1573],[0.253],[1.],"[-6.2271,-6.8377]","[5.1869,6.1675]",92.37,1040.80
16,algoQD,16,107/400,100,11,[0.8955],[0.1594],[0.253],[1.],"[-6.2271,-6.8377]","[5.1869,6.1675]",95.82,1040.46
17,algoQD,17,112/400,100,13,[0.8936],[0.1512],[0.3246],[1.],"[-6.3622,-6.8377]","[5.1869,7.1117]",100.09,1040.92
18,algoQD,18,114/400,100,8,[0.8947],[0.1445],[0.3246],[1.],"[-6.3622,-6.8377]","[5.3365,7.1117]",102.00,1039.64
19,algoQD,19,115/400,100,8,[0.8995],[0.1417],[0.3246],[1.],"[-6.3622,-6.8377]","[5.3365,7.1117]",103.44,1040.21
20,algoQD,20,120/400,100,12,[0.902],[0.1329],[0.3246],[1.],"[-6.3622,-6.8377]","[5.3365,7.1117]",108.24,1039.16
21,algoQD,21,124/400,100,11,[0.8989],[0.1486],[0.1169],[1.],"[-6.3622,-6.8377]","[5.6782,7.1117]",111.47,1040.32
22,algoQD,22,132/400,100,11,[0.8959],[0.15],[0.1169],[1.],"[-6.3622,-7.7176]","[5.6782,7.1117]",118.26,1040.30
23,algoQD,23,132/400,100,3,[0.8964],[0.149],[0.1169],[1.],"[-6.3622,-7.7176]","[5.6782,7.1117]",118.32,1038.99
24,algoQD,24,138/400,100,16,[0.8954],[0.1531],[0.1169],[1.],"[-7.3197,-7.7176]","[5.6985,7.1117]",123.56,1038.50
25,algoQD,25,141/400,100,11,[0.8937],[0.1509],[0.1169],[1.],"[-7.3197,-8.3094]","[5.6985,7.1117]",126.02,1036.85
26,algoQD,26,144/400,100,14,[0.8924],[0.157],[0.1169],[1.],"[-7.3197,-8.3668]","[6.1837,7.1117]",128.50,1036.25
27,algoQD,27,150/400,100,10,[0.8884],[0.1606],[0.1169],[1.],"[-7.3197,-8.3668]","[6.1837,7.1117]",133.26,1037.15
28,algoQD,28,154/400,100,9,[0.8887],[0.1635],[0.1169],[1.],"[-7.3197,-8.3668]","[6.3329,7.1117]",136.86,1036.88
29,algoQD,29,159/400,100,11,[0.8798],[0.1756],[0.1169],[1.],"[-7.3197,-8.3668]","[6.3329,7.1117]",139.89,1036.58
30,algoQD,30,165/400,100,12,[0.8755],[0.181],[0.1169],[1.],"[-7.4355,-8.3668]","[8.0736,7.1117]",144.46,1036.24
