,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.822449, -9.669586)]",[],"[(-9.67563, -7.5316205)]","[(-9.357014, -6.245758)]","[(-9.096473, -5.3599143)]","[(-9.631156, -4.79023)]","[(-9.966913, -3.118584)]","[(-9.235069, -2.297954)]","[(-9.1071205, -1.7351758)]","[(-9.584562, -0.66775674)]","[(-9.972985, 0.86790377)]","[(-9.804244, 1.8784187)]","[(-9.776912, 2.8374443)]","[(-9.545486, 3.9860046)]","[(-9.445971, 4.909748)]","[(-9.798923, 5.95051)]","[(-9.259357, 6.8285537)]",[],"[(-9.425581, 8.476615)]","[(-9.09134, 9.318578)]"
1,"[(-8.63263, -9.299129)]","[(-8.175858, -8.617009)]","[(-8.072289, -7.752897)]","[(-8.545621, -6.288098)]","[(-8.6143265, -5.521917)]","[(-8.30355, -4.859553)]","[(-8.582854, -3.8586307)]","[(-8.513503, -2.9146452)]","[(-8.14079, -1.8013842)]","[(-8.218393, -0.55313027)]","[(-8.850971, 0.06591861)]","[(-8.550522, 1.1361248)]","[(-8.8150015, 2.2122288)]","[(-8.757427, 3.6899025)]","[(-8.205376, 4.017852)]","[(-8.792643, 5.000954)]","[(-8.814646, 6.2743835)]","[(-8.742141, 7.934814)]","[(-8.3309555, 8.021127)]","[(-8.884147, 9.239024)]"
2,"[(-7.7514973, -9.794245)]","[(-7.2408347, -8.077751)]","[(-7.0226974, -7.0950403)]","[(-7.3611484, -6.1186833)]","[(-7.551479, -5.412093)]","[(-7.8194904, -4.788632)]","[(-7.143159, -3.6689923)]","[(-7.6963506, -2.6824477)]","[(-7.5210075, -1.9709902)]","[(-7.484203, -0.28560644)]","[(-7.0834937, 0.7776608)]","[(-7.2838993, 1.4750031)]","[(-7.1528096, 2.1389816)]","[(-7.6319504, 3.0772882)]","[(-7.2772555, 4.0400476)]","[(-7.3260407, 5.622686)]","[(-7.1455765, 6.25864)]","[(-7.081641, 7.4117723)]","[(-7.1512895, 8.091868)]","[(-7.348289, 9.020261)]"
3,"[(-6.877131, -9.995951)]","[(-6.179519, -8.557118)]","[(-6.5027285, -7.581984)]","[(-6.031761, -6.85994)]","[(-6.1703568, -5.416675)]","[(-6.1974316, -4.8110766)]","[(-6.989167, -3.2596645)]","[(-6.346411, -2.204464)]","[(-6.991193, -1.1512194)]","[(-6.3827, -0.7184518)]","[(-6.5883093, 0.49005714)]","[(-6.604318, 1.3724715)]","[(-6.7044606, 2.2390504)]","[(-6.0717797, 3.1912088)]","[(-6.4278383, 4.189296)]","[(-6.3772492, 5.7998314)]","[(-6.786791, 6.9812675)]","[(-6.0673122, 7.376816)]","[(-6.095403, 8.282544)]",[]
4,"[(-5.782485, -9.355974)]","[(-5.9169188, -8.03321)]","[(-5.516188, -7.594361)]","[(-5.7169986, -6.6792297)]","[(-5.8187633, -5.014543)]","[(-5.5944977, -4.972011)]","[(-5.0955935, -3.8328745)]","[(-5.3499656, -2.9128673)]","[(-5.9607463, -1.3460405)]","[(-5.0793724, -0.16711871)]","[(-5.02678, 0.91640496)]","[(-5.2051835, 1.8536566)]","[(-5.38194, 2.4484003)]","[(-5.3371572, 3.0464218)]","[(-5.9037023, 4.705577)]","[(-5.602065, 5.853806)]","[(-5.4508266, 6.1596045)]","[(-5.3891196, 7.5272098)]","[(-5.075768, 8.841128)]","[(-5.1540484, 9.014442)]"
5,"[(-4.553841, -9.482336)]","[(-4.2921877, -8.269864)]","[(-4.1541834, -7.633712)]","[(-4.1440787, -6.199213)]","[(-4.882668, -5.510224)]","[(-4.810752, -4.088131)]","[(-4.1363006, -3.0814295)]","[(-4.3844533, -2.376408)]","[(-4.090808, -1.6709594)]","[(-4.370788, -0.73787534)]","[(-4.949869, 0.13294339)]","[(-4.347099, 1.1910447)]","[(-4.1066275, 2.9343297)]","[(-4.0127935, 3.7740986)]","[(-4.281742, 4.4566274)]","[(-4.5397787, 5.469694)]","[(-4.409454, 6.6617413)]","[(-4.0301957, 7.4016137)]","[(-4.8621564, 8.916325)]","[(-4.55414, 9.723045)]"
6,"[(-3.8954585, -9.916019)]","[(-3.588462, -8.276968)]","[(-3.5971677, -7.282872)]","[(-3.885857, -6.0650816)]","[(-3.7850842, -5.5646605)]","[(-3.2992535, -4.483762)]","[(-3.8961658, -3.338266)]","[(-3.3385787, -2.3542511)]","[(-3.7514174, -1.3267362)]","[(-3.5104523, -0.040831976)]","[(-3.540127, 0.72723794)]","[(-3.1259031, 1.5539303)]","[(-3.1510236, 2.68909)]","[(-3.946377, 3.5805573)]","[(-3.363987, 4.0534196)]","[(-3.0453303, 5.215258)]","[(-3.070159, 6.6409645)]","[(-3.2980852, 7.786117)]","[(-3.2645297, 8.703933)]","[(-3.5888546, 9.132398)]"
7,"[(-2.4418795, -9.637231)]","[(-2.4006562, -8.699925)]","[(-2.324805, -7.6811695)]","[(-2.22315, -6.3570194)]","[(-2.7259874, -5.382495)]","[(-2.3598747, -4.887474)]","[(-2.864103, -3.4795804)]","[(-2.9790142, -2.8458574)]","[(-2.7544556, -1.7681757)]","[(-2.222539, -0.041561548)]","[(-2.580395, 0.55205405)]","[(-2.9714482, 1.4457482)]","[(-2.1709914, 2.5049307)]","[(-2.3029253, 3.8268068)]","[(-2.1955235, 4.5915174)]","[(-2.4635506, 5.3051715)]","[(-2.6282966, 6.603251)]","[(-2.5243301, 7.8389854)]","[(-2.454309, 8.973712)]","[(-2.8414698, 9.7498)]"
8,"[(-1.4398917, -9.682981)]","[(-1.9471055, -8.024596)]","[(-1.3216578, -7.4555187)]","[(-1.6949477, -6.596751)]","[(-1.7713559, -5.906876)]","[(-1.5502862, -4.4747744)]","[(-1.7776369, -3.5491714)]","[(-1.3028637, -2.8066711)]","[(-1.4523749, -1.48278)]","[(-1.2019067, -0.13175632)]","[(-1.0478847, 0.76169395)]","[(-1.0870274, 1.440329)]","[(-1.3284489, 2.1514256)]","[(-1.0782127, 3.9640954)]","[(-1.3201305, 4.8508263)]","[(-1.5150084, 5.0343223)]","[(-1.618717, 6.2360134)]","[(-1.5994725, 7.185625)]","[(-1.0076406, 8.015515)]","[(-1.2484092, 9.688697)]"
9,"[(-0.60168743, -9.005154)]","[(-0.58280593, -8.100959)]","[(-0.65231, -7.0259156)]","[(-0.1159794, -6.0741634)]","[(-0.89858794, -5.5564036)]","[(-0.30434254, -4.332599)]","[(-0.02441692, -3.645836)]","[(-0.23845835, -2.7744086)]","[(-0.5681995, -1.9740833)]","[(-0.04810725, -0.25680184)]","[(-0.06564914, 0.02025905)]","[(-0.72229785, 1.2167348)]","[(-0.1687034, 2.1293352)]","[(-0.75892067, 3.7904882)]","[(-0.36449665, 4.0351267)]","[(-0.05314961, 5.316928)]","[(-0.229528, 6.301382)]","[(-0.14796808, 7.0319104)]","[(-0.7770094, 8.588309)]","[(-0.63179314, 9.083823)]"
10,"[(0.57845265, -9.46322)]","[(0.21457934, -8.853686)]","[(0.9999714, -7.3527246)]","[(0.38374624, -6.642833)]","[(0.8702206, -5.368576)]","[(0.51085997, -4.9386225)]","[(0.25043327, -3.3292785)]","[(0.5554115, -2.025616)]","[(0.0747479, -1.498876)]","[(0.8640885, -0.08846614)]","[(0.0031763017, 0.0419868)]","[(0.24297301, 1.153231)]","[(0.23260069, 2.0592608)]","[(0.29396394, 3.272898)]","[(0.22454616, 4.1912503)]","[(0.03319908, 5.679514)]","[(0.44629985, 6.030798)]","[(0.5364536, 7.2943006)]","[(0.4075723, 8.48)]","[(0.60544795, 9.040614)]"
11,"[(1.4175509, -9.8045225)]","[(1.461453, -8.610161)]","[(1.304138, -7.4845324)]","[(1.6604319, -6.750757)]","[(1.8199385, -5.3423347)]","[(1.0911772, -4.8238053)]","[(1.4487782, -3.613979)]","[(1.1590168, -2.1982253)]","[(1.580208, -1.1354522)]","[(1.6032226, -0.9450788)]","[(1.104859, 0.2317123)]","[(1.2115145, 1.6982012)]","[(1.2646202, 2.7046022)]","[(1.166543, 3.2836962)]","[(1.2857777, 4.0730133)]","[(1.6191788, 5.5106387)]","[(1.0070306, 6.4046435)]","[(1.4272661, 7.54953)]","[(1.1219536, 8.277272)]","[(1.8542999, 9.883629)]"
12,"[(2.4330668, -9.840022)]","[(2.3763947, -8.5221405)]","[(2.3469434, -7.687273)]","[(2.8809586, -6.7491727)]","[(2.4222705, -5.720359)]","[(2.3065033, -4.4931455)]","[(2.9249976, -3.0504427)]","[(2.894782, -2.5054564)]","[(2.7284822, -1.2337881)]","[(2.0069838, -0.18373342)]","[(2.1895053, 0.9808855)]","[(2.6540473, 1.1316725)]","[(2.0331864, 2.3212373)]","[(2.64774, 3.509015)]","[(2.431731, 4.0678315)]","[(2.668219, 5.95845)]","[(2.128238, 6.1867857)]","[(2.151098, 7.247834)]","[(2.7407837, 8.277853)]","[(2.054353, 9.854278)]"
13,"[(3.1631875, -9.062953)]","[(3.7456222, -8.789447)]","[(3.2347784, -7.318503)]","[(3.2434173, -6.9330254)]","[(3.826315, -5.025779)]","[(3.213078, -4.329286)]","[(3.109128, -3.6085396)]","[(3.9170291, -2.4186296)]","[(3.923348, -1.6352696)]","[(3.2727516, -0.15547583)]","[(3.9899595, 0.22727428)]","[(3.930733, 1.891439)]","[(3.866733, 2.8088434)]","[(3.748992, 3.3876154)]","[(3.6055548, 4.5681505)]","[(3.7056117, 5.8766403)]","[(3.3882377, 6.0793624)]","[(3.844522, 7.866906)]","[(3.6655962, 8.216948)]","[(3.57986, 9.199396)]"
14,"[(4.0978966, -9.461573)]","[(4.239493, -8.342505)]","[(4.227228, -7.8128066)]","[(4.758158, -6.7802644)]","[(4.4493446, -5.6640797)]","[(4.3821077, -4.8743014)]","[(4.3175073, -3.8136585)]","[(4.2488394, -2.0581863)]","[(4.698896, -1.6296612)]","[(4.92971, -0.7696308)]","[(4.2035437, 0.042137675)]","[(4.994111, 1.6394588)]","[(4.4632587, 2.2109182)]","[(4.863606, 3.3072221)]","[(4.7018147, 4.6350665)]","[(4.889189, 5.249269)]","[(4.059671, 6.3353486)]","[(4.1394095, 7.5685606)]","[(4.368252, 8.323612)]","[(4.987294, 9.499984)]"
