,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,44/400,100,66,[0.763],[0.2241],[0.0555],[0.9985],"[-6.7131,-8.1231]","[7.1881,4.8186]",33.57,1150.95
1,algoQD,1,69/400,100,47,[0.7917],[0.2098],[0.0972],[0.9995],"[-6.7131,-8.1231]","[7.4208,5.1025]",54.63,577.30
2,algoQD,2,94/400,100,34,[0.767],[0.2274],[0.0972],[0.9995],"[-6.7131,-8.1231]","[7.4208,6.5295]",72.10,582.11
3,algoQD,3,105/400,100,25,[0.7878],[0.2196],[0.0972],[0.9995],"[-9.5723,-8.1231]","[7.6916,6.5295]",82.72,580.27
4,algoQD,4,121/400,100,29,[0.7871],[0.2128],[0.0972],[0.9998],"[-9.5723,-8.3955]","[8.8750,7.2050]",95.23,581.76
5,algoQD,5,135/400,100,32,[0.8078],[0.2031],[0.0972],[0.9998],"[-9.5723,-8.4649]","[8.8750,7.9299]",109.05,581.77
6,algoQD,6,141/400,100,27,[0.8331],[0.1763],[0.2175],[0.9998],"[-9.5723,-8.4649]","[8.8750,7.9299]",117.46,579.24
7,algoQD,7,154/400,100,25,[0.8249],[0.1893],[0.0393],[0.9998],"[-9.5723,-9.4406]","[8.8750,9.1846]",127.03,576.86
8,algoQD,8,166/400,100,25,[0.8321],[0.1852],[0.0393],[0.9998],"[-9.5723,-9.4406]","[8.8750,9.1846]",138.13,573.95
9,algoQD,9,178/400,100,25,[0.8275],[0.1926],[0.0393],[0.9998],"[-9.5723,-9.4406]","[8.8750,9.1846]",147.30,567.39
10,algoQD,10,185/400,100,22,[0.8329],[0.1905],[0.0393],[0.9998],"[-9.5723,-9.4406]","[8.8750,9.1846]",154.09,566.42
11,algoQD,11,193/400,100,18,[0.8245],[0.2001],[0.0393],[0.9998],"[-9.5723,-9.5739]","[8.8750,9.1846]",159.12,560.38
12,algoQD,12,203/400,100,24,[0.8264],[0.2007],[0.0393],[0.9998],"[-9.5723,-9.5739]","[9.6978,9.1846]",167.76,512.20
13,algoQD,13,213/400,100,26,[0.8188],[0.2162],[0.0121],[0.9998],"[-9.5723,-9.4406]","[9.6978,9.7564]",174.41,506.99
14,algoQD,14,222/400,100,16,[0.8109],[0.2271],[0.0121],[0.9998],"[-9.5723,-9.4406]","[9.6978,9.7564]",180.03,512.01
15,algoQD,15,229/400,100,18,[0.8146],[0.2259],[0.0121],[0.9998],"[-9.5723,-9.8042]","[9.6978,9.7564]",186.53,513.74
16,algoQD,16,240/400,100,24,[0.8218],[0.2138],[0.0121],[0.9998],"[-9.5723,-9.8042]","[9.6978,9.7564]",197.22,503.81
17,algoQD,17,246/400,100,16,[0.8285],[0.2084],[0.0121],[0.9998],"[-9.5723,-9.8042]","[9.6978,9.7564]",203.82,532.45
18,algoQD,18,250/400,100,12,[0.8302],[0.2059],[0.0121],[0.9998],"[-9.5723,-9.8042]","[9.6978,9.7564]",207.56,533.35
19,algoQD,19,255/400,100,13,[0.8298],[0.2075],[0.0121],[0.9998],"[-9.5723,-9.8042]","[9.6978,9.7564]",211.60,516.38
20,algoQD,20,258/400,100,15,[0.8309],[0.2046],[0.0121],[0.9998],"[-9.5723,-9.8995]","[9.6978,9.7564]",214.37,510.33
21,algoQD,21,262/400,100,18,[0.8355],[0.2032],[0.0121],[0.9998],"[-9.5723,-9.8995]","[9.6978,9.7564]",218.89,511.22
