,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.865553495619032,)","(0.634922366672092,)","(0.9728255987167358,)","(0.9443878756629096,)","(0.8147747463650173,)","(0.9522922409905328,)","(0.9899794022242229,)","(0.9756629572974311,)","(0.9903893245591058,)","(0.9975321855809953,)","(0.900910907321506,)","(0.9629667705959744,)","(0.998344220717748,)","(0.8880485110812717,)","(0.9640363030963474,)","(0.8024083031548395,)","(0.457354015774197,)",,"(0.3481600019666884,)"
1,,,"(0.9717498885260688,)","(0.9488217777676052,)","(0.958754629558987,)","(0.9927542262607151,)","(0.9742486317952473,)","(0.9775183783637152,)","(0.9957740565141042,)","(0.9833051999409993,)","(0.9933566245767805,)","(0.9774647156397501,)","(0.9623917791578505,)","(0.9935757928424411,)","(0.9195741335550944,)","(0.9506740570068359,)","(0.7141318427191841,)","(0.7931305567423502,)","(0.5520746866861979,)","(0.8891397900051541,)"
2,,"(0.920708523856269,)","(0.9845954722828335,)","(0.9871020966105991,)","(0.9996781508127849,)","(0.9069199244181315,)","(0.9989220903979408,)","(0.9409918043348524,)","(0.9884652667575412,)","(0.9415028942955865,)","(0.7617428461710611,)","(0.9760133743286132,)","(0.9433864381578233,)","(0.9214577833811441,)","(0.9428276220957438,)","(0.9808774550755819,)","(0.9871007468965318,)","(0.8406750573052301,)",,"(0.6103714413113064,)"
3,,,"(0.8023325602213541,)","(0.8945277531941732,)","(0.8348011652628581,)","(0.9451568126678467,)","(0.9953544129927953,)","(0.9127252578735352,)","(0.9432654645707872,)","(0.9695776647991604,)","(0.9898773948351542,)","(0.9999128703441885,)","(0.9605180528428819,)","(0.9865543378723992,)","(0.8154764811197917,)","(0.9213397343953451,)","(0.981481319003635,)","(0.5313873714870876,)","(0.9237346649169922,)",
4,"(0.968853759765625,)","(0.9240052435133193,)","(0.9985563112629785,)","(0.9727345784505208,)","(0.9267630471123589,)","(0.9163719230228,)","(0.9854856875207689,)","(0.9726732889811198,)","(0.9890478134155274,)","(0.9973832842376497,)","(0.9806613802909852,)","(0.9971948756111992,)","(0.9890742831759982,)","(0.988711048497094,)","(0.9899563789367676,)","(0.9787995126512316,)","(0.9102927207946777,)","(0.973604761229621,)","(0.9792643030484517,)","(0.6889807807074653,)"
5,"(0.9933962047100067,)","(0.9236652374267578,)","(0.9986551642417908,)","(0.9809329059388903,)","(0.9985020690494113,)","(0.979359221458435,)","(0.9010137346055772,)","(0.9980246778991487,)","(0.9928397920396593,)","(0.988217662440406,)","(0.9989796386824714,)","(0.8926393296983507,)","(0.9907732327779134,)","(0.9922795679834154,)","(0.983170403374566,)","(0.9697849856482612,)","(0.9918758571147919,)","(0.99636542863316,)","(0.9741207944022284,)",
6,"(0.9565914154052735,)","(0.9933475070529514,)","(0.9791912873586018,)","(0.8718125979105631,)","(0.991555478837755,)","(0.9849586009979248,)","(0.9960682464970483,)","(0.9497765858968099,)","(0.9905862390995026,)","(0.9990741239653693,)","(0.987811557451884,)","(0.9794359180662368,)","(0.9909148269229465,)","(0.9965713938077291,)","(0.9670177804099189,)","(0.9989027235243055,)","(0.9417994499206543,)","(0.9708196189668443,)","(0.8454846700032552,)","(0.9014865239461263,)"
7,"(0.989602862464057,)","(0.977317730585734,)","(0.9848153511683146,)","(0.9664884938134087,)","(0.9974745803409153,)","(0.9718279520670573,)","(0.9944364084137811,)","(0.9762888352076212,)","(0.9979114532470703,)","(0.9934755504131317,)","(0.9991125500864453,)","(0.9966742932796478,)","(0.9734574953715006,)","(0.9992117666535907,)","(0.9868308040830824,)","(0.9453228579627143,)","(0.9898930615848965,)","(0.9796976884206136,)","(0.9784863776630826,)","(0.9440852218204074,)"
8,"(0.9589037047492133,)","(0.9567170725928412,)","(0.9471453083886041,)","(0.9874711301591661,)","(0.9826941119299994,)","(0.9963363266653484,)","(0.9994614230261909,)","(0.9988158384958903,)","(0.9998027192221748,)","(0.9996435716748238,)","(0.993308162689209,)","(0.9982744591103659,)","(0.9903999328613281,)","(0.9959893696837955,)","(0.9919265045060052,)","(0.998626814948188,)","(0.9732332441541883,)","(0.9977608150906033,)","(0.9822999530368381,)","(0.7787475374009873,)"
9,"(0.7187807506985134,)","(0.9486992200215657,)","(0.9637369579739041,)","(0.9587674299875895,)","(0.9940913094414605,)","(0.9221181816524929,)","(0.9689557393391927,)","(0.9957671165466309,)","(0.9982949808239937,)","(0.999859219416976,)","(0.9998077670733134,)","(0.9988106621636285,)","(0.9920817057291667,)","(0.9559135251575046,)","(0.989315594567193,)","(0.991770969496833,)","(0.9967558357450698,)","(0.9929052008522882,)","(0.9745616780387031,)","(0.9817180739508735,)"
10,"(0.9169887224833171,)","(0.9623793072170681,)","(0.9490842713250054,)","(0.9777812904781765,)","(0.9649237791697184,)","(0.9825983285903931,)","(0.996538970205519,)","(0.9962054997682571,)","(0.9989361259672377,)","(0.9997948116726345,)","(0.9999441649350855,)","(0.9993577904171413,)","(0.9956753611564636,)","(0.9918701582484775,)","(0.9972553794582685,)","(0.9353625827365452,)","(0.9957970059580273,)","(0.9713994794421725,)","(0.9720913992987739,)","(0.9667633321550158,)"
