,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.656873, -8.396052)]","[(-9.337348, -7.2834744)]","[(-9.020181, -6.4875536)]","[(-9.399939, -5.801309)]","[(-9.488245, -4.3696885)]","[(-9.449431, -3.0991166)]","[(-9.708503, -2.3678012)]","[(-9.149986, -1.7184219)]","[(-9.90165, -0.3471659)]","[(-9.536833, 0.9471878)]","[(-9.2747555, 1.0552632)]","[(-9.518163, 2.3285975)]","[(-9.523539, 3.3156657)]","[(-9.000983, 4.2389307)]","[(-9.708272, 5.425491)]","[(-9.582073, 6.171875)]","[(-9.663587, 7.809866)]",[],"[(-9.501538, 9.926023)]"
1,[],[],"[(-8.023962, -7.231612)]","[(-8.746107, -6.022863)]","[(-8.581544, -5.349958)]","[(-8.328187, -4.2876954)]","[(-8.173804, -3.1805294)]","[(-8.631219, -2.3869357)]","[(-8.43838, -1.6748757)]","[(-8.41628, -0.90897846)]","[(-8.122975, 0.8802295)]","[(-8.415825, 1.3827698)]","[(-8.874728, 2.250253)]","[(-8.3429, 3.7073867)]","[(-8.486824, 4.1395984)]","[(-8.470082, 5.941552)]","[(-8.268181, 6.4186406)]","[(-8.708462, 7.1864357)]","[(-8.185802, 8.162587)]","[(-8.762761, 9.709141)]"
2,[],"[(-7.181971, -8.723096)]","[(-7.5058517, -7.000077)]","[(-7.390356, -6.394742)]","[(-7.0690427, -5.155491)]","[(-7.7320457, -4.423315)]","[(-7.088536, -3.4528584)]","[(-7.6647654, -2.7948794)]","[(-7.5488214, -1.4022733)]","[(-7.8808303, -0.9355324)]","[(-7.83786, 0.702816)]","[(-7.20455, 1.0019941)]","[(-7.948202, 2.9710002)]","[(-7.763934, 3.5997584)]","[(-7.332555, 4.366685)]","[(-7.667098, 5.1659827)]","[(-7.179285, 6.355239)]","[(-7.195105, 7.7367425)]",[],"[(-7.244489, 9.503742)]"
3,[],[],"[(-6.8895984, -7.6467037)]","[(-6.3512955, -6.813851)]","[(-6.9777613, -5.1010623)]","[(-6.328427, -4.812039)]","[(-6.301897, -3.2133737)]","[(-6.387534, -2.475375)]","[(-6.8951426, -1.8148413)]","[(-6.335957, -0.8505232)]","[(-6.4464936, 0.53146005)]","[(-6.8076367, 1.6820476)]","[(-6.334644, 2.529109)]","[(-6.9835963, 3.8771229)]","[(-6.275659, 4.287397)]","[(-6.460717, 5.077187)]","[(-6.0127435, 6.228289)]","[(-6.2793674, 7.122166)]","[(-6.478692, 8.312108)]",[]
4,"[(-5.250158, -9.201771)]","[(-5.112714, -8.901867)]","[(-5.942443, -7.6276207)]","[(-5.759928, -6.928074)]","[(-5.165737, -5.7897854)]","[(-5.3643107, -4.7619367)]","[(-5.489735, -3.625554)]","[(-5.1213145, -2.1182802)]","[(-5.425676, -1.7893764)]","[(-5.7181287, -0.17346844)]","[(-5.929218, 0.08361826)]","[(-5.397782, 1.5024353)]","[(-5.044999, 2.3344667)]","[(-5.456371, 3.9696517)]","[(-5.197565, 4.3132854)]","[(-5.768474, 5.902235)]","[(-5.4694138, 6.910765)]","[(-5.436465, 7.8718567)]","[(-5.385232, 8.367006)]","[(-5.1208386, 9.386181)]"
5,"[(-4.753812, -9.448808)]","[(-4.3854084, -8.836364)]","[(-4.3262777, -7.041518)]","[(-4.5920815, -6.030819)]","[(-4.4936156, -5.2706156)]","[(-4.8299565, -4.6764235)]","[(-4.178345, -3.7425401)]","[(-4.152284, -2.6023266)]","[(-4.11466, -1.6145989)]","[(-4.673659, -0.114687234)]","[(-4.46434, 0.77490735)]","[(-4.6808634, 1.6378508)]","[(-4.3684835, 2.0984795)]","[(-4.7623672, 3.0579805)]","[(-4.583932, 4.38361)]","[(-4.9476233, 5.4070234)]","[(-4.449845, 6.5295305)]","[(-4.7921515, 7.2079287)]","[(-4.4880123, 8.176105)]",[]
6,"[(-3.9678483, -9.810733)]","[(-3.3888576, -8.472889)]","[(-3.358279, -7.0638967)]","[(-3.4963222, -6.388212)]","[(-3.424126, -5.730261)]","[(-3.4665635, -4.139688)]","[(-3.1471953, -3.0454915)]","[(-3.0759096, -2.779796)]","[(-3.6590998, -1.3238597)]","[(-3.725866, -0.46211728)]","[(-3.760302, 0.065013826)]","[(-3.2773864, 1.0571909)]","[(-3.8946607, 2.5067987)]","[(-3.6828232, 3.5978642)]","[(-3.268294, 4.801829)]","[(-3.6124346, 5.9165664)]","[(-3.0779274, 6.1504545)]","[(-3.053375, 7.7420874)]","[(-3.874999, 8.076445)]","[(-3.0661383, 9.036487)]"
7,"[(-2.0810513, -9.966984)]","[(-2.630445, -8.086159)]","[(-2.595826, -7.8002124)]","[(-2.8492525, -6.4887195)]","[(-2.9618244, -5.6548395)]","[(-2.9517248, -4.9671516)]","[(-2.279916, -3.466712)]","[(-2.3828316, -2.9698777)]","[(-2.8712647, -1.6022667)]","[(-2.584669, -0.5805162)]","[(-2.1011372, 0.698705)]","[(-2.5056062, 1.3057607)]","[(-2.7073445, 2.631893)]","[(-2.9690988, 3.0760915)]","[(-2.4420898, 4.4581027)]","[(-2.099266, 5.701924)]","[(-2.3020787, 6.8420463)]","[(-2.2367887, 7.929877)]","[(-2.891237, 8.072072)]","[(-2.0142019, 9.744476)]"
8,"[(-1.9476715, -9.174809)]","[(-1.4997581, -8.227851)]","[(-1.3397073, -7.45781)]","[(-1.0700852, -6.0234084)]","[(-1.8435559, -5.2150598)]","[(-1.6109582, -4.7864137)]","[(-1.4406694, -3.4358406)]","[(-1.3334564, -2.3821726)]","[(-1.7246333, -1.5185556)]","[(-1.2045636, -0.09742932)]","[(-1.0670133, 0.769829)]","[(-1.5075979, 1.9048713)]","[(-1.1429789, 2.4348536)]","[(-1.8333926, 3.4934962)]","[(-1.4608158, 4.304267)]","[(-1.9056518, 5.6991644)]","[(-1.3087035, 6.1586385)]","[(-1.158108, 7.8832974)]","[(-1.30287, 8.685304)]","[(-1.3992555, 9.6189995)]"
9,"[(-0.46446812, -9.867423)]","[(-0.9002119, -8.607597)]","[(-0.9010195, -7.9460044)]","[(-0.04075232, -6.008285)]","[(-0.30871493, -5.518305)]","[(-0.98751706, -4.8889217)]","[(-0.6722778, -3.321437)]","[(-0.35193613, -2.4747634)]","[(-0.62347543, -1.579781)]","[(-0.31133866, -0.21295808)]","[(-0.11678086, 0.07575712)]","[(-0.5517877, 1.1521125)]","[(-0.15242442, 2.5825815)]","[(-0.022654595, 3.712262)]","[(-0.6276046, 4.5855126)]","[(-0.7751943, 5.0159497)]","[(-0.7650899, 6.9484334)]","[(-0.8881668, 7.803917)]","[(-0.05492085, 8.7533)]","[(-0.51670563, 9.615131)]"
