,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.574348, -8.432856)]","[(-9.140998, -7.268675)]","[(-9.085269, -6.959428)]","[(-9.908425, -5.707556)]","[(-9.537024, -4.187614)]","[(-9.730911, -3.513258)]","[(-9.366505, -2.2767181)]","[(-9.756037, -1.8637911)]","[(-9.470869, -0.88852376)]","[(-9.667332, 0.9883452)]","[(-9.005464, 1.9255565)]","[(-9.703965, 2.1065836)]","[(-9.8980255, 3.673684)]","[(-9.101356, 4.3619685)]","[(-9.882716, 5.4256015)]","[(-9.85819, 6.1606107)]","[(-9.2119, 7.1086197)]",[],[]
1,"[(-8.912718, -9.64491)]","[(-8.014933, -8.114586)]","[(-8.145692, -7.47118)]",[],"[(-8.064616, -5.310534)]","[(-8.965714, -4.625224)]","[(-8.248315, -3.4963064)]","[(-8.83778, -2.2801702)]","[(-8.481362, -1.6378561)]","[(-8.524605, -0.15014301)]","[(-8.910605, 0.16996072)]","[(-8.545126, 1.2643558)]","[(-8.772555, 2.4449909)]","[(-8.136888, 3.1821856)]","[(-8.658588, 4.587153)]","[(-8.266919, 5.188803)]","[(-8.207826, 6.6710668)]","[(-8.627063, 7.429481)]","[(-8.044626, 8.00115)]","[(-8.418611, 9.596067)]"
2,"[(-7.3057594, -9.030657)]","[(-7.560513, -8.83552)]","[(-7.3850117, -7.9444175)]","[(-7.7646646, -6.771786)]","[(-7.234964, -5.438587)]","[(-7.3514967, -4.8470235)]","[(-7.3159156, -3.942519)]","[(-7.9102836, -2.546015)]","[(-7.8851743, -1.9346979)]","[(-7.110246, -0.7981636)]","[(-7.971275, 0.26681095)]","[(-7.988809, 1.5453175)]","[(-7.1835685, 2.997964)]","[(-7.6699724, 3.9020562)]","[(-7.5332885, 4.442694)]","[(-7.7116723, 5.590022)]","[(-7.9097896, 6.78196)]","[(-7.8717136, 7.957493)]","[(-7.8371224, 8.130457)]",[]
3,"[(-6.9569297, -9.281457)]",[],"[(-6.565055, -7.9758863)]","[(-6.36679, -6.4907703)]","[(-6.1624513, -5.450458)]","[(-6.4320555, -4.3672686)]","[(-6.467525, -3.0952418)]","[(-6.3300996, -2.6240087)]","[(-6.6026616, -1.7056575)]","[(-6.4610267, -0.1586935)]","[(-6.009759, 0.64787775)]","[(-6.289795, 1.3070422)]","[(-6.2523847, 2.698977)]","[(-6.721613, 3.8108866)]","[(-6.1129904, 4.4387093)]","[(-6.5901127, 5.1038494)]","[(-6.563913, 6.3125696)]","[(-6.7468767, 7.6481137)]","[(-6.7411327, 8.580574)]","[(-6.0237956, 9.893878)]"
4,"[(-5.082918, -9.420937)]","[(-5.059744, -8.852437)]","[(-5.2742934, -7.2550583)]","[(-5.9179645, -6.9408445)]","[(-5.8168855, -5.296979)]","[(-5.5509543, -4.145211)]","[(-5.0838313, -3.1272306)]","[(-5.4598637, -2.4557042)]","[(-5.7425537, -1.2861195)]","[(-5.132107, -0.7494029)]","[(-5.7878566, 0.2394863)]","[(-5.6920824, 1.8540859)]","[(-5.585343, 2.7434633)]","[(-5.3574815, 3.101528)]","[(-5.577646, 4.9597)]","[(-5.46543, 5.0498385)]","[(-5.8474193, 6.2472153)]","[(-5.7442036, 7.0861545)]","[(-5.040495, 8.218863)]","[(-5.2524548, 9.329329)]"
5,"[(-4.0336556, -9.151695)]","[(-4.510967, -8.465119)]","[(-4.521215, -7.489179)]","[(-4.843497, -6.9653287)]","[(-4.136192, -5.85977)]","[(-4.0718565, -4.3079195)]","[(-4.7951655, -3.6691792)]","[(-4.9857955, -2.837791)]","[(-4.828882, -1.3330401)]","[(-4.824868, -0.9106298)]","[(-4.0727305, 0.061415657)]","[(-4.254542, 1.0756705)]","[(-4.158628, 2.9368453)]","[(-4.21663, 3.9996188)]","[(-4.312457, 4.3237834)]","[(-4.8746495, 5.1262183)]","[(-4.4632735, 6.6278887)]","[(-4.050227, 7.8784566)]","[(-4.217358, 8.681634)]","[(-4.2774796, 9.467088)]"
6,"[(-3.3364782, -9.255191)]","[(-3.0026033, -8.62732)]","[(-3.7095082, -7.076144)]","[(-3.5483341, -6.5745087)]","[(-3.7537763, -5.020077)]","[(-3.1778219, -4.8297434)]","[(-3.8599849, -3.4478836)]","[(-3.6704407, -2.8843677)]","[(-3.698233, -1.8149216)]","[(-3.6226697, -0.050921425)]","[(-3.7995245, 0.19495425)]","[(-3.0197222, 1.1884762)]","[(-3.3914955, 2.585104)]","[(-3.194743, 3.095266)]","[(-3.9135058, 4.667803)]","[(-3.3081198, 5.3336334)]","[(-3.7486978, 6.3800426)]","[(-3.6516373, 7.076897)]","[(-3.8013568, 8.806106)]","[(-3.557331, 9.075192)]"
7,"[(-2.7852228, -9.776112)]","[(-2.9547353, -8.217869)]","[(-2.285607, -7.053514)]","[(-2.7362297, -6.8732276)]","[(-2.8536887, -5.9093943)]","[(-2.0479212, -4.9553833)]","[(-2.7461033, -3.4174964)]","[(-2.0561852, -2.8444083)]","[(-2.7717896, -1.0312074)]","[(-2.2055397, -0.9342439)]","[(-2.0560534, 0.4923215)]","[(-2.7982807, 1.0734413)]","[(-2.6222777, 2.602791)]","[(-2.5913327, 3.3743875)]","[(-2.4374774, 4.1919646)]","[(-2.1035228, 5.049577)]","[(-2.3346741, 6.5255146)]","[(-2.8554015, 7.241098)]","[(-2.3012574, 8.431708)]","[(-2.5336862, 9.923713)]"
8,"[(-1.1211685, -9.574042)]","[(-1.0921092, -8.21963)]","[(-1.9333048, -7.269382)]","[(-1.435364, -6.472431)]","[(-1.5165056, -5.189857)]","[(-1.2031097, -4.541099)]","[(-1.294284, -3.286296)]","[(-1.4694679, -2.9786057)]","[(-1.7141516, -1.7499261)]","[(-1.4497745, -0.07797347)]","[(-1.1339533, 0.2789591)]","[(-1.2402707, 1.121244)]","[(-1.7403976, 2.5917108)]","[(-1.3156562, 3.9120007)]","[(-1.1616417, 4.347989)]","[(-1.7583246, 5.8737006)]","[(-1.8920206, 6.970881)]","[(-1.9607445, 7.3727984)]","[(-1.5791734, 8.5959635)]","[(-1.1640493, 9.39286)]"
9,"[(-0.47457218, -9.59923)]","[(-0.61384165, -8.012638)]","[(-0.81248146, -7.707613)]","[(-0.5587658, -6.537419)]","[(-0.18626875, -5.012857)]","[(-0.060058504, -4.2984214)]","[(-0.22498424, -3.056405)]","[(-0.24263649, -2.1640708)]","[(-0.31065455, -1.9053252)]","[(-0.049144138, -0.25344607)]","[(-0.45261526, 0.35999238)]","[(-0.6998279, 1.5419483)]","[(-0.07957465, 2.3810694)]","[(-0.75280946, 3.0285153)]","[(-0.15052052, 4.9055123)]","[(-0.8957546, 5.7186413)]","[(-0.55799407, 6.7754884)]","[(-0.45558202, 7.5298634)]","[(-0.13332057, 8.774026)]","[(-0.22432825, 9.425552)]"
