,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,54/400,100,70,[0.6361],[0.2995],[0.0078],[0.9982],"[-8.6497,-6.9391]","[9.2719,9.3293]",34.35,2099.90
1,algoQD,1,87/400,100,52,[0.6732],[0.2915],[0.0671],[0.9995],"[-8.7655,-6.9391]","[9.2719,9.6312]",58.57,1054.42
2,algoQD,2,112/400,100,46,[0.6754],[0.2993],[0.0029],[0.9995],"[-8.9473,-7.5591]","[9.2719,9.6312]",75.64,1052.06
3,algoQD,3,139/400,100,39,[0.6632],[0.3094],[0.0029],[0.9995],"[-8.9473,-9.9067]","[9.2719,9.6312]",92.19,1051.24
4,algoQD,4,154/400,100,36,[0.6781],[0.3007],[0.0029],[0.9995],"[-8.9473,-9.9067]","[9.2719,9.6312]",104.43,1052.90
5,algoQD,5,165/400,100,35,[0.702],[0.2916],[0.0029],[0.9995],"[-9.2010,-9.9067]","[9.2719,9.6312]",115.83,1054.46
6,algoQD,6,182/400,100,31,[0.7169],[0.2775],[0.0029],[0.9995],"[-9.5706,-9.9067]","[9.2719,9.6312]",130.47,1051.20
7,algoQD,7,194/400,100,30,[0.7274],[0.2692],[0.0029],[0.9995],"[-9.5706,-9.9067]","[9.2719,9.6312]",141.12,1053.26
8,algoQD,8,206/400,100,29,[0.7392],[0.2603],[0.0062],[0.9995],"[-9.5706,-9.9067]","[9.2719,9.6312]",152.27,1051.41
9,algoQD,9,216/400,100,27,[0.741],[0.2618],[0.0062],[0.9995],"[-9.5706,-9.9067]","[9.2719,9.6312]",160.05,1053.36
10,algoQD,10,229/400,100,31,[0.7513],[0.2527],[0.0062],[0.9995],"[-9.5706,-9.9067]","[9.2719,9.6946]",172.04,1054.39
11,algoQD,11,239/400,100,29,[0.7578],[0.2506],[0.0062],[0.9999],"[-9.5706,-9.9067]","[9.2719,9.6946]",181.11,1054.32
12,algoQD,12,254/400,100,30,[0.7586],[0.2496],[0.0062],[0.9999],"[-9.5706,-9.8027]","[9.2719,9.6946]",192.68,1052.13
13,algoQD,13,263/400,100,23,[0.7667],[0.2449],[0.0062],[0.9999],"[-9.5706,-9.8027]","[9.2719,9.6946]",201.64,1051.83
14,algoQD,14,271/400,100,20,[0.7633],[0.2517],[0.0062],[0.9999],"[-9.5706,-9.8027]","[9.2719,9.6946]",206.85,1053.34
15,algoQD,15,278/400,100,22,[0.7695],[0.2496],[0.0062],[0.9999],"[-9.5706,-9.8027]","[9.2719,9.6946]",213.93,1053.47
16,algoQD,16,281/400,100,13,[0.7755],[0.2428],[0.0062],[0.9999],"[-9.5706,-9.8027]","[9.9382,9.6946]",217.91,1053.11
17,algoQD,17,286/400,100,18,[0.7788],[0.2429],[0.0062],[0.9999],"[-9.5706,-9.8027]","[9.9382,9.6946]",222.74,1051.64
18,algoQD,18,294/400,100,21,[0.7767],[0.2461],[0.0062],[0.9999],"[-9.5706,-9.8027]","[9.9382,9.9525]",228.36,1052.03
19,algoQD,19,296/400,100,25,[0.7845],[0.2433],[0.0062],[0.9999],"[-9.8155,-9.8027]","[9.9382,9.9525]",232.21,1052.57
20,algoQD,20,300/400,100,13,[0.7895],[0.24],[0.0062],[0.9999],"[-9.8155,-9.8027]","[9.9382,9.9525]",236.85,1052.33
21,algoQD,21,304/400,100,12,[0.7857],[0.2486],[0.0062],[0.9999],"[-9.8155,-9.8027]","[9.9382,9.9525]",238.86,1051.55
22,algoQD,22,307/400,100,16,[0.789],[0.2468],[0.0062],[0.9999],"[-9.8155,-9.8027]","[9.9382,9.9525]",242.22,1052.33
23,algoQD,23,314/400,100,22,[0.7973],[0.2372],[0.0062],[0.9999],"[-9.8155,-9.8027]","[9.9382,9.9525]",250.36,1052.92
24,algoQD,24,314/400,100,9,[0.8035],[0.2347],[0.0062],[0.9999],"[-9.8155,-9.8027]","[9.9382,9.9525]",252.30,1053.59
25,algoQD,25,316/400,100,21,[0.8131],[0.2275],[0.0062],[0.9999],"[-9.8155,-9.8027]","[9.9382,9.9525]",256.93,1052.50
26,algoQD,26,318/400,100,13,[0.8156],[0.2245],[0.0062],[0.9999],"[-9.8155,-9.8027]","[9.9382,9.9525]",259.36,1053.85
27,algoQD,27,324/400,100,16,[0.8162],[0.2237],[0.0062],[0.9999],"[-9.8155,-9.8027]","[9.9382,9.9525]",264.46,1052.52
28,algoQD,28,325/400,100,17,[0.8247],[0.2141],[0.0062],[0.9999],"[-9.8155,-9.8027]","[9.9382,9.9525]",268.02,1053.48
29,algoQD,29,328/400,100,18,[0.8311],[0.2046],[0.0062],[0.9999],"[-9.8155,-9.8027]","[9.9382,9.9525]",272.60,1053.60
30,algoQD,30,332/400,100,16,[0.8324],[0.2037],[0.0062],[0.9999],"[-9.8155,-9.8027]","[9.9382,9.9807]",276.34,1053.68
31,algoQD,31,335/400,100,16,[0.8355],[0.1997],[0.0062],[0.9999],"[-9.8155,-9.8027]","[9.9382,9.9807]",279.90,1052.39
32,algoQD,32,335/400,100,11,[0.8393],[0.1966],[0.0062],[0.9999],"[-9.8155,-9.8027]","[9.9382,9.9807]",281.17,1054.12
33,algoQD,33,336/400,100,15,[0.845],[0.1913],[0.0062],[0.9999],"[-9.8155,-9.8027]","[9.9382,9.9807]",283.90,1054.20
34,algoQD,34,338/400,100,12,[0.8475],[0.1897],[0.0062],[0.9999],"[-9.8155,-9.8027]","[9.9382,9.9807]",286.45,1052.23
35,algoQD,35,342/400,100,9,[0.8484],[0.1887],[0.0062],[0.9999],"[-9.8155,-9.8027]","[9.9382,9.9807]",290.15,1053.37
36,algoQD,36,346/400,100,11,[0.8477],[0.1908],[0.0062],[0.9999],"[-9.8155,-9.8027]","[9.9382,9.9807]",293.30,1053.27
37,algoQD,37,347/400,100,11,[0.8486],[0.1912],[0.0062],[0.9999],"[-9.8155,-9.8027]","[9.9382,9.9807]",294.45,1053.35
38,algoQD,38,349/400,100,9,[0.8497],[0.1926],[0.0062],[0.9999],"[-9.8155,-9.8027]","[9.9382,9.9807]",296.56,1055.36
39,algoQD,39,351/400,100,10,[0.8525],[0.1901],[0.0062],[0.9999],"[-9.8155,-9.8027]","[9.9382,9.9807]",299.21,1053.44
40,algoQD,40,351/400,100,12,[0.8546],[0.1899],[0.0062],[0.9999],"[-9.8155,-9.8027]","[9.9382,9.9807]",299.95,1054.75
41,algoQD,41,353/400,100,9,[0.8613],[0.1832],[0.0062],[0.9999],"[-9.8155,-9.8027]","[9.9382,9.9807]",304.04,1055.20
42,algoQD,42,354/400,100,10,[0.8634],[0.1799],[0.0062],[0.9999],"[-9.8155,-9.8410]","[9.9382,9.9807]",305.64,1053.40
43,algoQD,43,355/400,100,11,[0.8679],[0.1748],[0.0062],[0.9999],"[-9.8155,-9.8410]","[9.9382,9.9807]",308.10,1052.11
44,algoQD,44,356/400,100,10,[0.8712],[0.1731],[0.0062],[0.9999],"[-9.8155,-9.8410]","[9.9382,9.9807]",310.16,1054.10
45,algoQD,45,356/400,100,8,[0.875],[0.1711],[0.0062],[0.9999],"[-9.8155,-9.8410]","[9.9382,9.9807]",311.52,1052.66
46,algoQD,46,356/400,100,7,[0.8769],[0.1694],[0.0062],[0.9999],"[-9.8155,-9.8410]","[9.9382,9.9807]",312.19,1052.60
47,algoQD,47,359/400,100,13,[0.8796],[0.1641],[0.1049],[0.9999],"[-9.8155,-9.8410]","[9.9382,9.9807]",315.77,1052.98
48,algoQD,48,360/400,100,10,[0.8807],[0.1634],[0.1049],[0.9999],"[-9.8155,-9.8410]","[9.9382,9.9807]",317.04,1065.03
49,algoQD,49,361/400,100,11,[0.8823],[0.1597],[0.1049],[0.9999],"[-9.8798,-9.8410]","[9.9382,9.9807]",318.52,1056.83
50,algoQD,50,362/400,100,9,[0.886],[0.155],[0.1049],[0.9999],"[-9.8980,-9.8410]","[9.9382,9.9807]",320.73,1052.66
51,algoQD,51,363/400,100,10,[0.8885],[0.1534],[0.1049],[0.9999],"[-9.8980,-9.8410]","[9.9629,9.9807]",322.54,1051.48
52,algoQD,52,363/400,100,11,[0.8903],[0.1523],[0.1049],[0.9999],"[-9.8980,-9.8410]","[9.9629,9.9807]",323.18,1052.01
53,algoQD,53,363/400,100,2,[0.8905],[0.1524],[0.1049],[0.9999],"[-9.8980,-9.8410]","[9.9629,9.9807]",323.24,1052.72
54,algoQD,54,364/400,100,6,[0.8905],[0.1522],[0.1049],[0.9999],"[-9.9084,-9.8410]","[9.9629,9.9807]",324.14,1052.54
55,algoQD,55,364/400,100,6,[0.8932],[0.1514],[0.1049],[0.9999],"[-9.9084,-9.8410]","[9.9629,9.9807]",325.13,1051.95
56,algoQD,56,364/400,100,8,[0.8966],[0.1459],[0.1049],[0.9999],"[-9.9084,-9.8410]","[9.9629,9.9807]",326.35,1051.62
57,algoQD,57,364/400,100,5,[0.9],[0.1385],[0.1049],[0.9999],"[-9.9084,-9.8410]","[9.9629,9.9807]",327.60,1051.52
58,algoQD,58,366/400,100,9,[0.9],[0.1399],[0.1049],[1.],"[-9.9084,-9.8410]","[9.9629,9.9807]",329.42,1054.03
59,algoQD,59,366/400,100,9,[0.9017],[0.1393],[0.1049],[1.],"[-9.9084,-9.8410]","[9.9629,9.9807]",330.03,1050.99
60,algoQD,60,366/400,100,6,[0.9025],[0.1389],[0.1049],[1.],"[-9.9084,-9.8410]","[9.9629,9.9807]",330.32,1052.90
61,algoQD,61,366/400,100,8,[0.904],[0.1386],[0.1049],[1.],"[-9.9084,-9.8410]","[9.9629,9.9807]",330.88,1054.65
62,algoQD,62,366/400,100,5,[0.9051],[0.1382],[0.1049],[1.],"[-9.9084,-9.8410]","[9.9629,9.9807]",331.26,1053.62
63,algoQD,63,368/400,100,9,[0.9082],[0.1335],[0.1049],[1.],"[-9.9084,-9.8413]","[9.9629,9.9807]",334.20,1054.56
64,algoQD,64,368/400,100,8,[0.9104],[0.1303],[0.1049],[1.],"[-9.9084,-9.8413]","[9.9629,9.9807]",335.02,1051.32
65,algoQD,65,369/400,100,9,[0.9127],[0.1295],[0.1049],[1.],"[-9.9084,-9.8413]","[9.9382,9.9807]",336.78,1052.80
66,algoQD,66,371/400,100,10,[0.9126],[0.1307],[0.1049],[1.],"[-9.9084,-9.8413]","[9.9382,9.9807]",338.56,1052.70
67,algoQD,67,371/400,100,9,[0.9133],[0.1308],[0.1049],[1.],"[-9.9084,-9.8413]","[9.9382,9.9807]",338.84,1052.07
68,algoQD,68,371/400,100,8,[0.9143],[0.1301],[0.1049],[1.],"[-9.9084,-9.8413]","[9.9382,9.9807]",339.22,1051.98
69,algoQD,69,372/400,100,11,[0.9149],[0.1301],[0.1049],[1.],"[-9.9084,-9.8413]","[9.9382,9.9807]",340.34,1053.05
70,algoQD,70,373/400,100,8,[0.9159],[0.129],[0.1049],[1.],"[-9.9084,-9.8413]","[9.9382,9.9807]",341.63,1052.07
71,algoQD,71,374/400,100,8,[0.9154],[0.1328],[0.1049],[1.],"[-9.9084,-9.8413]","[9.9382,9.9807]",342.35,1052.11
