,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,18/400,100,38,[0.9002],[0.0987],[0.6322],[0.9988],"[-3.8887,-1.7226]","[2.5357,2.2475]",16.20,1052.23
1,algoQD,1,25/400,100,18,[0.9059],[0.0884],[0.6322],[0.9988],"[-3.8887,-1.7546]","[3.0673,2.8793]",22.65,527.04
2,algoQD,2,28/400,100,15,[0.9101],[0.1074],[0.6054],[0.9988],"[-3.3225,-2.0275]","[3.0673,2.3739]",25.48,533.88
3,algoQD,3,30/400,100,7,[0.9178],[0.106],[0.5848],[0.9988],"[-3.8684,-2.1568]","[3.0673,2.3739]",27.53,527.86
4,algoQD,4,32/400,100,11,[0.9328],[0.0782],[0.6632],[0.9988],"[-3.8684,-2.1568]","[3.0673,2.3739]",29.85,529.10
5,algoQD,5,36/400,100,9,[0.9301],[0.0716],[0.707],[0.9988],"[-3.3746,-3.2665]","[4.3714,2.3739]",33.48,526.62
6,algoQD,6,40/400,100,8,[0.9139],[0.1051],[0.479],[0.9988],"[-3.3746,-3.2665]","[4.3714,2.8829]",36.56,524.38
7,algoQD,7,44/400,100,10,[0.9156],[0.0997],[0.479],[0.9991],"[-3.8718,-3.2665]","[4.3714,3.0597]",40.29,530.64
8,algoQD,8,50/400,100,15,[0.9093],[0.1109],[0.479],[0.9998],"[-3.8718,-3.2665]","[4.2158,4.4522]",45.47,526.97
9,algoQD,9,52/400,100,6,[0.9084],[0.1135],[0.479],[0.9998],"[-3.8718,-3.5038]","[4.2158,4.4522]",47.24,534.95
10,algoQD,10,56/400,100,6,[0.8964],[0.1308],[0.479],[0.9998],"[-4.0676,-4.0380]","[4.2158,4.4522]",50.20,529.90
11,algoQD,11,59/400,100,11,[0.8997],[0.1211],[0.5435],[0.9998],"[-4.0676,-4.0380]","[4.2158,4.0065]",53.08,534.31
12,algoQD,12,60/400,100,11,[0.9203],[0.0998],[0.552],[0.9998],"[-4.0676,-4.0320]","[4.2158,4.0065]",55.22,527.78
13,algoQD,13,63/400,100,8,[0.9131],[0.1123],[0.4622],[0.9998],"[-4.0676,-4.0320]","[4.2158,4.0065]",57.53,535.36
14,algoQD,14,65/400,100,12,[0.9205],[0.0939],[0.6115],[0.9998],"[-4.0676,-4.0320]","[4.2158,4.1578]",59.83,531.30
15,algoQD,15,67/400,100,7,[0.9231],[0.0859],[0.6379],[0.9998],"[-4.0676,-4.3399]","[4.2158,4.1578]",61.85,529.93
16,algoQD,16,68/400,100,10,[0.9247],[0.0886],[0.6379],[0.9998],"[-4.0676,-4.3399]","[4.2158,4.1578]",62.88,535.88
17,algoQD,17,69/400,100,8,[0.9284],[0.0879],[0.6379],[0.9998],"[-4.0676,-4.3399]","[4.2158,4.2636]",64.06,532.73
18,algoQD,18,70/400,100,8,[0.9276],[0.0905],[0.6379],[0.9998],"[-4.0676,-4.7459]","[4.5238,4.2636]",64.93,532.95
19,algoQD,19,71/400,100,1,[0.9266],[0.0902],[0.6379],[0.9998],"[-4.0676,-4.7459]","[4.5238,4.2636]",65.79,529.69
20,algoQD,20,71/400,100,3,[0.9297],[0.0904],[0.6379],[0.9998],"[-4.0676,-4.7459]","[4.5238,4.2636]",66.01,537.48
21,algoQD,21,72/400,100,1,[0.9295],[0.0897],[0.6379],[0.9998],"[-4.0676,-4.7459]","[4.5238,4.2636]",66.93,533.57
22,algoQD,22,73/400,100,3,[0.9299],[0.0892],[0.6379],[0.9998],"[-4.0676,-4.7459]","[4.5238,4.2636]",67.88,534.58
23,algoQD,23,74/400,100,4,[0.93],[0.0894],[0.6379],[0.9998],"[-4.0676,-4.7459]","[4.5238,4.2636]",68.82,537.43
24,algoQD,24,74/400,100,4,[0.934],[0.0886],[0.656],[0.9998],"[-4.0676,-4.7459]","[4.5238,4.2636]",69.11,534.16
25,algoQD,25,75/400,100,5,[0.9288],[0.1034],[0.456],[0.9998],"[-4.0676,-4.7459]","[4.5238,4.2636]",69.66,534.27
26,algoQD,26,76/400,100,6,[0.9259],[0.1082],[0.456],[0.9999],"[-4.0676,-4.7459]","[5.1343,4.2636]",70.37,533.76
27,algoQD,27,76/400,100,2,[0.9281],[0.1061],[0.456],[0.9999],"[-4.0676,-4.7459]","[5.1343,4.2636]",70.53,532.24
28,algoQD,28,77/400,100,4,[0.9278],[0.1055],[0.456],[0.9999],"[-4.2141,-4.7459]","[5.1343,4.2636]",71.44,532.38
29,algoQD,29,78/400,100,4,[0.9291],[0.1052],[0.456],[0.9999],"[-4.2141,-5.4568]","[5.1343,4.2636]",72.47,530.92
30,algoQD,30,79/400,100,3,[0.9303],[0.1049],[0.456],[0.9999],"[-4.2141,-5.4568]","[5.1343,4.2636]",73.49,527.40
31,algoQD,31,80/400,100,3,[0.9288],[0.1053],[0.456],[0.9999],"[-4.2141,-5.4568]","[5.1343,4.2636]",74.31,527.15
32,algoQD,32,81/400,100,6,[0.9274],[0.1086],[0.456],[0.9999],"[-4.2141,-5.4568]","[5.1343,4.2636]",75.12,532.21
33,algoQD,33,81/400,100,0,[0.9274],[0.1086],[0.456],[0.9999],"[-4.2141,-5.4568]","[5.1343,4.2636]",75.12,528.91
34,algoQD,34,82/400,100,5,[0.9288],[0.105],[0.456],[0.9999],"[-4.2141,-5.4568]","[5.1343,6.0480]",76.16,532.05
35,algoQD,35,82/400,100,0,[0.9288],[0.105],[0.456],[0.9999],"[-4.2141,-5.4568]","[5.1343,6.0480]",76.16,532.79
36,algoQD,36,82/400,100,6,[0.9349],[0.1035],[0.456],[0.9999],"[-4.2141,-5.4568]","[5.1343,6.0480]",76.66,534.16
37,algoQD,37,83/400,100,2,[0.9343],[0.1024],[0.456],[0.9999],"[-4.2141,-5.4568]","[5.1343,6.0480]",77.55,529.80
38,algoQD,38,84/400,100,3,[0.9357],[0.1016],[0.456],[0.9999],"[-4.2141,-5.4568]","[5.1343,6.0480]",78.60,531.56
39,algoQD,39,84/400,100,2,[0.9362],[0.1018],[0.456],[0.9999],"[-4.2141,-5.4568]","[5.1343,6.0480]",78.64,530.48
40,algoQD,40,84/400,100,2,[0.9362],[0.1018],[0.456],[0.9999],"[-4.2141,-5.4568]","[5.1343,6.0480]",78.64,531.20
41,algoQD,41,85/400,100,2,[0.9363],[0.1012],[0.456],[0.9999],"[-4.2141,-5.4568]","[5.1343,6.0480]",79.59,531.48
42,algoQD,42,86/400,100,1,[0.934],[0.1029],[0.456],[0.9999],"[-4.2141,-5.4568]","[5.1343,6.0480]",80.32,529.65
43,algoQD,43,86/400,100,6,[0.9367],[0.1015],[0.456],[0.9999],"[-4.2141,-5.4568]","[5.1343,6.0480]",80.56,528.22
44,algoQD,44,89/400,100,6,[0.9402],[0.0967],[0.456],[0.9999],"[-4.2141,-5.4568]","[5.1343,6.0480]",83.68,529.65
45,algoQD,45,90/400,100,1,[0.9366],[0.102],[0.456],[0.9999],"[-4.2141,-5.4568]","[5.1343,6.0480]",84.29,526.20
46,algoQD,46,90/400,100,1,[0.9372],[0.102],[0.456],[0.9999],"[-4.2141,-5.4568]","[5.1343,6.0480]",84.35,528.44
47,algoQD,47,91/400,100,2,[0.9349],[0.104],[0.456],[0.9999],"[-4.2141,-5.4568]","[5.1343,6.0480]",85.08,528.10
48,algoQD,48,91/400,100,3,[0.9368],[0.104],[0.456],[0.9999],"[-4.2141,-5.4568]","[5.1343,6.0480]",85.25,533.34
49,algoQD,49,92/400,100,2,[0.9343],[0.1065],[0.456],[0.9999],"[-4.2141,-5.4568]","[5.1343,6.0480]",85.96,537.40
50,algoQD,50,93/400,100,5,[0.9348],[0.1064],[0.456],[0.9999],"[-4.2141,-5.4568]","[5.1343,6.0480]",86.94,532.39
51,algoQD,51,94/400,100,3,[0.9351],[0.1045],[0.456],[0.9999],"[-4.2141,-5.4568]","[5.1343,6.0480]",87.90,535.57
