,x,z,y_rot,ind
67,-0.03389533,0.97222674,0.04256636,0
68,-0.047979098,0.99037904,-0.067754686,0
69,-0.059551895,1.0074615,-0.26294512,0
70,-0.073705465,1.0256684,-0.30933183,0
71,-0.08631453,1.0453501,-0.5745296,0
72,-0.10176424,1.066945,-0.9054622,0
73,-0.11304844,1.0797567,-1.6613216,0
74,-0.12494657,1.0863992,-2.5294247,0
75,-0.13589162,1.0917114,-3.58222,0
76,-0.1480572,1.096974,-4.5229244,0
77,-0.15793695,1.1009012,-5.5267086,0
78,-0.1683166,1.1040065,-6.418127,0
79,-0.17635514,1.104647,-7.3113766,0
80,-0.18423113,1.1028517,-8.194372,0
81,-0.19161752,1.0981911,-9.072149,0
82,-0.20166068,1.094418,-9.987036,0
83,-0.21384232,1.0929487,-10.858831,0
84,-0.22870496,1.0942216,-11.729101,0
85,-0.24615704,1.0993389,-12.536261,0
86,-0.26704508,1.1096177,-13.141851,0
87,-0.29163888,1.1269407,-13.526159,0
88,-0.31920305,1.1509632,-13.7001095,0
89,-0.34880245,1.1811367,-13.742804,0
90,-0.371223,1.2160225,-14.258734,0
91,-0.39500293,1.2561015,-14.656927,0
92,-0.41151747,1.2997941,-15.489019,0
93,-0.42894948,1.3469162,-16.202032,0
94,-0.4465593,1.3960452,-16.905493,0
95,-0.46344504,1.4456751,-17.657446,0
96,-0.4682692,1.4933823,-18.82401,0
97,-0.47227728,1.5395083,-19.949743,0
98,-0.4751048,1.5829098,-21.02683,0
99,-0.47453225,1.6212084,-22.040167,0
100,-0.4700612,1.6531671,-22.974005,0
101,-0.46188343,1.6789302,-23.801214,0
102,-0.45079482,1.6988276,-24.525244,0
103,-0.43743455,1.713204,-25.072851,0
104,-0.4218851,1.7210728,-25.201452,0
105,-0.40466627,1.7235922,-24.902136,0
106,-0.3859029,1.723378,-24.277777,0
107,-0.36552408,1.7202847,-23.348303,0
108,-0.34473783,1.7167442,-22.110968,0
109,-0.3291151,1.7165374,-20.630835,0
110,-0.3171248,1.7200092,-18.979895,0
111,-0.3093848,1.7270393,-18.09101,0
112,-0.3038691,1.7346113,-17.373693,0
113,-0.301942,1.743312,-17.06861,0
114,-0.30016863,1.7530258,-16.692663,0
115,-0.29895812,1.7638725,-16.409521,0
116,-0.29774147,1.7759248,-16.166235,0
117,-0.29674226,1.7886161,-16.003546,0
118,-0.29571596,1.8040152,-15.556921,0
119,-0.29722512,1.8189472,-15.44306,0
120,-0.30061805,1.8313614,-15.203466,0
121,-0.30311316,1.844801,-15.1507015,0
122,-0.30420265,1.8572556,-15.033148,0
123,-0.30663,1.8713193,-15.007269,0
124,-0.3108377,1.8860701,-15.058264,0
125,-0.31400168,1.9028919,-15.093451,0
126,-0.31813404,1.9201013,-15.093084,0
127,-0.32304454,1.9371659,-15.159887,0
128,-0.32812828,1.9547403,-15.258459,0
129,-0.3354837,1.9729668,-15.392309,0
130,-0.34503385,1.9931595,-15.719183,0
131,-0.35658467,2.0134678,-16.24613,0
132,-0.3645147,2.0260906,-17.01969,0
133,-0.3708346,2.0342255,-17.887152,0
134,-0.3785213,2.0420399,-18.831,0
135,-0.38694847,2.049658,-19.803167,0
136,-0.39683726,2.057911,-20.739874,0
137,-0.4048833,2.0672898,-21.662298,0
138,-0.41113278,2.078751,-22.481573,0
139,-0.41449055,2.0909772,-23.185919,0
140,-0.4170149,2.1049044,-23.830359,0
141,-0.41828158,2.1198208,-24.335272,0
142,-0.4193913,2.1350634,-24.8523,0
143,-0.41993296,2.1510851,-25.151953,0
144,-0.42172515,2.1678238,-25.399359,0
145,-0.42519507,2.1872783,-25.370459,0
146,-0.43226883,2.2083523,-25.300787,0
147,-0.44217354,2.2332335,-25.06449,0
148,-0.4557035,2.2603333,-24.733465,0
149,-0.47339877,2.290742,-24.28385,0
150,-0.4946922,2.326398,-23.878607,0
151,-0.51886624,2.3671265,-23.577948,0
152,-0.544881,2.4112597,-23.419867,0
153,-0.57160634,2.4573777,-23.419806,0
154,-0.5978503,2.50436,-23.590826,0
155,-0.62260544,2.5510864,-23.944403,0
156,-0.6452184,2.5966365,-24.463354,0
157,-0.6656197,2.6404505,-25.079199,0
158,-0.68352413,2.6817222,-25.777716,0
159,-0.6986871,2.7197778,-26.500067,0
160,-0.7092524,2.7525022,-27.183783,0
161,-0.71565646,2.7797318,-27.79981,0
162,-0.71804565,2.8012035,-28.310858,0
163,-0.7164935,2.8161836,-28.694098,0
164,-0.7110753,2.8246036,-28.89771,0
165,-0.7030308,2.828622,-28.925634,0
166,-0.69241095,2.8283758,-28.710821,0
167,-0.67854625,2.8241532,-28.282446,0
168,-0.66344357,2.819083,-27.66004,0
169,-0.6466888,2.8132017,-26.851995,0
170,-0.6280803,2.8065963,-25.8711,0
171,-0.61314833,2.8015945,-24.871496,0
172,-0.60320824,2.7997968,-23.822515,0
173,-0.6008061,2.8032904,-23.40711,0
174,-0.6012374,2.80743,-23.15006,0
175,-0.6053346,2.812171,-23.259802,0
176,-0.6096506,2.8180614,-23.346777,0
177,-0.6145056,2.825832,-23.502905,0
178,-0.6187617,2.8357935,-23.58109,0
179,-0.62262756,2.8473666,-23.633825,0
180,-0.6257621,2.8605871,-23.638403,0
181,-0.6280268,2.8739858,-23.600409,0
182,-0.6323956,2.88373,-23.697454,0
183,-0.6342103,2.894194,-23.92066,0
184,-0.6337872,2.9039645,-24.156988,0
185,-0.6304086,2.9139194,-24.345373,0
186,-0.6311095,2.9268098,-24.419928,0
187,-0.6345383,2.9410589,-25.084875,0
188,-0.6293325,2.9520416,-25.53382,0
189,-0.6244233,2.9615467,-26.050207,0
190,-0.6219277,2.9716976,-26.686773,0
191,-0.62265456,2.9796703,-27.297277,0
192,-0.62598515,2.9868271,-27.929907,0
193,-0.6318884,2.9924228,-28.621557,0
194,-0.6417955,2.998043,-29.251013,0
195,-0.6551005,3.0033,-29.937475,0
196,-0.6699341,3.007731,-30.802893,0
197,-0.6856809,3.0121698,-31.6742,0
198,-0.70026934,3.0172162,-32.51243,0
199,-0.7130232,3.0232167,-33.29731,0
200,-0.7229126,3.0328963,-33.859932,0
201,-0.7304185,3.045973,-34.189552,0
202,-0.7366127,3.0615063,-34.27369,0
203,-0.7414622,3.0787346,-34.24653,0
204,-0.7441029,3.098079,-34.107735,0
205,-0.7450165,3.1187296,-33.8032,0
206,-0.7445426,3.1409516,-33.34568,0
207,-0.7437948,3.1635096,-32.745125,0
208,-0.74555945,3.185167,-32.049385,0
209,-0.75135314,3.2053754,-31.404823,0
210,-0.7616132,3.2248445,-30.731667,0
211,-0.7767989,3.2425628,-30.167519,0
212,-0.796075,3.259921,-29.502144,0
213,-0.81924784,3.2764404,-28.944466,0
214,-0.847194,3.2986844,-28.581245,0
215,-0.8797151,3.326867,-28.487617,0
216,-0.9148954,3.3594189,-28.616035,0
217,-0.9505658,3.3942657,-28.8993,0
218,-0.98540664,3.4298608,-29.301094,0
219,-1.018546,3.464985,-29.772835,0
220,-1.0492553,3.4984567,-30.258064,0
221,-1.0769686,3.529228,-30.69239,0
222,-1.1013141,3.5567327,-31.034737,0
223,-1.1217847,3.5802915,-31.260872,0
224,-1.1377493,3.599419,-31.329262,0
225,-1.1480312,3.6132312,-31.212502,0
226,-1.1524452,3.6215475,-30.905922,0
227,-1.1519947,3.6261704,-30.422249,0
228,-1.1476587,3.6279976,-29.794899,0
229,-1.1396934,3.6273346,-29.015236,0
230,-1.1283538,3.6248274,-28.132942,0
231,-1.1139178,3.6205297,-27.160347,0
232,-1.0969592,3.6148593,-26.085945,0
233,-1.0769594,3.6061683,-25.012764,0
234,-1.0536993,3.5939288,-23.913704,0
235,-1.0275209,3.5778637,-22.815193,0
236,-0.9987538,3.5582333,-21.750648,0
237,-0.9679858,3.5352,-20.750496,0
238,-0.9358839,3.508717,-19.855293,0
239,-0.90315145,3.4788094,-19.036964,0
240,-0.8693469,3.4466968,-18.457893,0
241,-0.8346646,3.4124231,-18.099037,0
242,-0.8042517,3.3804693,-18.705757,0
243,-0.7752496,3.3466742,-19.62864,0
244,-0.74920535,3.315681,-20.479866,0
245,-0.7236145,3.280143,-21.247993,0
246,-0.6984206,3.2496736,-21.689552,0
247,-0.6722736,3.225501,-22.179482,0
248,-0.64582646,3.2056835,-22.709297,0
249,-0.6191399,3.188146,-23.247993,0
250,-0.5927555,3.1714242,-23.777931,0
251,-0.56697905,3.1561372,-24.280434,0
252,-0.54171187,3.1427221,-24.717781,0
253,-0.51669943,3.131637,-25.10218,0
254,-0.49041525,3.1247969,-25.443672,0
255,-0.46466357,3.121742,-25.715614,0
256,-0.43671477,3.1233342,-25.95066,0
257,-0.40662754,3.130228,-26.250557,0
258,-0.37869322,3.137394,-26.375038,0
259,-0.34667224,3.1481647,-26.75663,0
260,-0.3177008,3.15942,-26.978584,0
261,-0.28622904,3.1755083,-27.241188,0
262,-0.25798178,3.1908479,-27.283974,0
263,-0.22810692,3.2098997,-27.367775,0
264,-0.2006565,3.2263868,-27.225624,0
265,-0.17139187,3.2456155,-27.122627,0
266,-0.14493053,3.2644484,-26.820473,0
267,-0.118539125,3.2835972,-26.521614,0
268,-0.09557815,3.3014653,-26.085915,0
269,-0.07436858,3.318448,-25.601204,0
270,-0.058734614,3.3335953,-24.994698,0
271,-0.04612191,3.3456738,-24.304085,0
272,-0.039723385,3.3544416,-23.523872,0
273,-0.037315298,3.3587751,-22.679451,0
274,-0.040733647,3.359981,-21.787727,0
275,-0.047505103,3.3567476,-20.829994,0
276,-0.057570234,3.3505785,-19.843483,0
277,-0.06816765,3.3415852,-18.772163,0
278,-0.085933685,3.3279233,-17.490578,0
279,-0.11098099,3.3101697,-16.03312,0
280,-0.1290603,3.2933784,-14.503487,0
281,-0.13616608,3.2809353,-13.013344,0
282,-0.1461364,3.2698917,-11.643257,0
283,-0.15830813,3.2611036,-10.404243,0
284,-0.17424811,3.2547941,-9.286629,0
285,-0.19223012,3.2495787,-8.218697,0
286,-0.21119207,3.243968,-7.147743,0
287,-0.23012754,3.236876,-6.0224686,0
288,-0.247989,3.2265658,-4.855446,0
289,-0.26345202,3.2119832,-3.590889,0
290,-0.28067458,3.2065668,-2.4549332,0
291,-0.29565763,3.2006476,-1.3293533,0
292,-0.30790374,3.191862,-0.27954865,0
293,-0.31780028,3.1791103,0.7505417,0
294,-0.32530737,3.1625724,1.7683219,0
295,-0.33101094,3.1433773,2.767705,0
296,-0.33585584,3.1226416,3.753634,0
297,-0.34005496,3.1001925,4.6977916,0
298,-0.3440069,3.0761309,5.5721993,0
299,-0.3482209,3.050725,6.3663073,0
300,-0.35153964,3.0245018,6.99101,0
301,-0.3524658,3.0005178,7.089134,0
302,-0.35129043,2.9771292,6.657953,0
303,-0.34908944,2.9511263,6.0252943,0
304,-0.3457528,2.9270663,5.370698,0
305,-0.33974957,2.8959818,4.5862226,0
306,-0.33419353,2.8620043,3.8187692,0
307,-0.33293986,2.8249075,3.2927737,0
308,-0.33206272,2.7880735,2.9319594,0
309,-0.32473558,2.754657,2.6669998,0
310,-0.31368077,2.7237566,2.315857,0
311,-0.300471,2.6941204,1.9571172,0
312,-0.28632456,2.6639893,1.6090056,0
313,-0.2704928,2.6333463,1.240141,0
314,-0.25260767,2.6029177,0.8809752,0
315,-0.23240145,2.57392,0.5470827,0
316,-0.20983513,2.5469327,0.26405725,0
317,-0.18282887,2.523028,-0.020763308,0
318,-0.15278968,2.5035856,-0.23295203,0
319,-0.118483745,2.4864907,-0.64588535,0
320,-0.08772538,2.4716477,-0.89539707,0
321,-0.05311382,2.4593875,-1.3559989,0
322,-0.0224615,2.4493184,-1.6233329,0
323,0.011426966,2.4414918,-2.1047173,0
324,0.041713253,2.4363368,-2.394024,0
325,0.07386574,2.4329214,-2.8915215,0
326,0.101084724,2.4316266,-3.2149467,0
327,0.12943721,2.431747,-3.6991386,0
328,0.15209223,2.4332504,-4.034252,0
329,0.1753243,2.435752,-4.4339714,0
330,0.19341125,2.4380536,-4.711895,0
331,0.20931283,2.4419792,-5.0382195,0
332,0.22076358,2.4442272,-5.2852287,0
333,0.2263204,2.4478302,-5.4804497,0
334,0.22573608,2.448586,-5.5344963,0
335,0.21893898,2.4480944,-5.5464897,0
336,0.20817064,2.446393,-5.3699455,0
337,0.19485408,2.4437306,-5.141247,0
338,0.1803885,2.4406378,-4.827984,0
339,0.16547161,2.437289,-4.457287,0
340,0.15110427,2.434404,-4.008312,0
341,0.13759604,2.4321024,-3.4561577,0
342,0.12477541,2.4304075,-2.7841606,0
343,0.10960059,2.4290774,-2.2222404,0
344,0.0909659,2.4295235,-1.8409843,0
345,0.06868309,2.4326155,-1.6001091,0
346,0.044793785,2.4357252,-1.3888054,0
347,0.020493167,2.437351,-1.1428337,0
348,-0.0035258844,2.436476,-0.86582565,0
349,-0.025926827,2.4317405,-0.53702927,0
350,-0.049747758,2.432609,-0.07343674,0
351,-0.073300794,2.4330442,0.4285164,0
352,-0.0950364,2.4307792,0.9682317,0
353,-0.114672884,2.4254289,1.5239004,0
354,-0.1321937,2.417052,2.0865161,0
355,-0.14771497,2.4058895,2.640455,0
356,-0.1615057,2.3923564,3.1826243,0
357,-0.17389393,2.376739,3.7181509,0
358,-0.18524858,2.3593707,4.2423353,0
359,-0.19596966,2.340643,4.737903,0
360,-0.20541751,2.3210952,5.166227,0
361,-0.21107826,2.3036218,5.1975474,0
362,-0.21472724,2.2877448,4.950646,0
363,-0.21777172,2.2726588,4.5785327,0
364,-0.21931805,2.2545018,4.223201,0
365,-0.2208345,2.2345994,3.8470318,0
366,-0.22309162,2.2139425,3.5832996,0
367,-0.22718757,2.1940095,3.3621767,0
368,-0.23555957,2.177681,3.3081439,0
369,-0.24158294,2.1574545,3.3163517,0
370,-0.2462395,2.13379,3.4238064,0
371,-0.26082224,2.1152892,3.930417,0
372,-0.27420014,2.101133,4.5911565,0
373,-0.27940387,2.084923,4.690184,0
374,-0.28131437,2.0716512,4.4969373,0
375,-0.28264132,2.0652876,4.1676946,0
376,-0.28228992,2.0606883,3.9174101,0
377,-0.2782294,2.0521898,3.5531557,0
378,-0.27255815,2.0424888,3.4082804,0
379,-0.26527578,2.0313294,3.2524743,0
380,-0.25529492,2.0200431,3.1871421,0
381,-0.24383807,2.0087028,3.1778536,0
382,-0.22911124,1.9990617,3.2542317,0
383,-0.21221703,1.9917079,3.4849825,0
384,-0.19154422,1.9864031,3.6321652,0
385,-0.1748024,1.9824817,3.9144335,0
386,-0.15660846,1.9812555,4.2783995,0
387,-0.13903876,1.9826047,4.787351,0
388,-0.11918524,1.9857253,5.177026,0
389,-0.1042181,1.9895495,5.672784,0
390,-0.08942031,1.9947872,6.1169467,0
391,-0.07957619,2.000386,6.640867,0
392,-0.07023358,2.0069098,7.1525974,0
393,-0.06479413,2.0133204,7.7018023,0
394,-0.060409687,2.0200834,8.252321,0
395,-0.057947505,2.0268435,8.777757,0
396,-0.05893143,2.0331118,9.256628,0
397,-0.06352389,2.0391693,9.735716,0
398,-0.06784455,2.0438366,10.202932,0
399,-0.071078114,2.0483599,10.622644,0
400,-0.07347154,2.0547466,11.004595,0
401,-0.07685444,2.0629914,11.295614,0
402,-0.08193889,2.0708423,11.532538,0
403,-0.08816102,2.0781686,11.738268,0
404,-0.09570812,2.084502,11.932809,0
405,-0.10469965,2.0897243,12.130097,0
406,-0.114905156,2.0938182,12.3015175,0
407,-0.12610143,2.0967913,12.469481,0
408,-0.13816664,2.0986648,12.653783,0
409,-0.15064417,2.0995314,12.843946,0
410,-0.16321716,2.0993845,13.030412,0
411,-0.17582354,2.0981977,13.225373,0
412,-0.18817717,2.0959487,13.431683,0
413,-0.2001957,2.0925405,13.628606,0
414,-0.21194495,2.0880964,13.823293,0
415,-0.22329976,2.0827005,14.028032,0
416,-0.23426118,2.0764189,14.247588,0
417,-0.24488391,2.0693734,14.487066,0
418,-0.25519857,2.0617585,14.755933,0
419,-0.26535046,2.0537245,15.046209,0
420,-0.2753875,2.0454855,15.362845,0
421,-0.28548965,2.0374207,15.700285,0
422,-0.29568154,2.0296526,16.055906,0
423,-0.3054631,2.0224242,16.42261,0
424,-0.3131596,2.01545,16.74326,0
425,-0.31818426,2.0090957,17.050875,0
426,-0.31903687,1.9959692,17.198053,0
427,-0.31632662,1.9766347,17.2496,0
428,-0.31338227,1.9524741,17.141518,0
429,-0.31134307,1.9243684,16.898703,0
430,-0.3101213,1.8921973,16.559155,0
431,-0.309032,1.8566684,16.191238,0
432,-0.3076982,1.8186642,15.835571,0
433,-0.30569902,1.7789576,15.50104,0
434,-0.3030993,1.7383063,15.181828,0
435,-0.3032192,1.6969388,15.122876,0
436,-0.30387214,1.6559219,15.412285,0
437,-0.30966538,1.6152059,15.617088,0
438,-0.31676096,1.5751159,15.817459,0
439,-0.32549363,1.5369159,16.098253,0
440,-0.33604115,1.5222396,16.072485,0
441,-0.34608108,1.518522,15.83711,0
442,-0.35461947,1.5182396,15.439261,0
443,-0.36000666,1.5191209,14.931968,0
444,-0.3627339,1.5193926,14.567492,0
445,-0.3632619,1.5199095,14.2184725,0
446,-0.36162886,1.5202948,14.05955,0
447,-0.35652485,1.5200573,13.966627,0
448,-0.3487168,1.518747,14.040188,0
449,-0.3384798,1.516805,14.192855,0
450,-0.32522687,1.5129232,14.379496,0
451,-0.31557855,1.5107113,14.625311,0
452,-0.3072673,1.5085183,14.855019,0
453,-0.3004058,1.5058931,15.03912,0
454,-0.29551157,1.5033404,15.191289,0
455,-0.29382354,1.5016077,15.338582,0
456,-0.29493675,1.5008286,15.530883,0
457,-0.29877874,1.5007117,15.752186,0
458,-0.3042645,1.5015098,16.082739,0
459,-0.3082642,1.5032384,16.416983,0
460,-0.31064692,1.5066364,16.766571,0
461,-0.3118076,1.5122153,17.157528,0
462,-0.31199002,1.5203868,17.60854,0
463,-0.3113572,1.5308269,18.073278,0
464,-0.31010064,1.5439732,18.534063,0
465,-0.30882728,1.5596579,18.966204,0
466,-0.31227046,1.5706115,19.102278,0
467,-0.31881663,1.5738838,19.187456,0
468,-0.32780716,1.5695001,19.235888,0
469,-0.33910906,1.5611154,19.284788,0
470,-0.3524999,1.551828,19.27897,0
471,-0.36723623,1.5418525,19.258698,0
472,-0.382925,1.5313921,19.205727,0
473,-0.39931667,1.5209408,19.125715,0
474,-0.41620442,1.5109782,19.026213,0
475,-0.433421,1.5018919,18.915422,0
476,-0.45079175,1.4940382,18.80329,0
477,-0.46820542,1.4875904,18.70456,0
478,-0.48565143,1.4826802,18.628492,0
479,-0.50307876,1.4793946,18.58737,0
480,-0.5204569,1.4777198,18.585907,0
481,-0.53778064,1.4775933,18.62785,0
482,-0.5550617,1.4789644,18.71448,0
483,-0.57230264,1.4816705,18.848284,0
484,-0.5894044,1.4855396,19.0354,0
485,-0.60613465,1.4904847,19.240314,0
486,-0.6222924,1.4964575,19.434055,0
487,-0.63781995,1.503427,19.570261,0
488,-0.6526051,1.511289,19.619595,0
489,-0.6663627,1.5199075,19.56513,0
490,-0.6791246,1.5291084,19.411997,0
491,-0.6861736,1.5345397,18.811403,0
492,-0.68710893,1.5369893,18.759823,0
493,-0.6862516,1.5404419,18.683365,0
494,-0.68374217,1.5445062,18.663452,0
495,-0.6794866,1.5485026,18.793766,0
496,-0.6761464,1.5515748,18.945475,0
497,-0.677182,1.5517795,18.877724,0
498,-0.68710536,1.5461911,19.117214,0
499,-0.6989083,1.5400968,19.389929,0
500,-0.711738,1.5339644,19.713827,0
501,-0.724907,1.5289124,20.11117,0
502,-0.7380654,1.5259444,20.596415,0
503,-0.75093657,1.5258948,21.170649,0
504,-0.7634017,1.5277638,21.757746,0
505,-0.7763806,1.5303185,22.345253,0
506,-0.7871102,1.5299196,22.412516,0
507,-0.7944554,1.529448,22.368038,0
508,-0.8007035,1.5280256,22.33995,0
509,-0.80684084,1.5277286,22.424818,0
510,-0.8118223,1.5287768,22.509815,0
511,-0.81552887,1.5315636,22.733727,0
512,-0.81949186,1.5357885,23.026545,0
513,-0.82409006,1.5417565,23.33583,0
514,-0.8292385,1.5503772,23.70079,0
515,-0.83370674,1.5612001,24.09794,0
516,-0.8363371,1.5743161,24.445576,0
517,-0.8379661,1.5879533,24.786268,0
518,-0.83734775,1.6062132,24.969069,0
519,-0.83634156,1.6234628,25.160809,0
520,-0.8331135,1.6438433,25.239094,0
521,-0.8285039,1.6633774,25.357296,0
522,-0.8212713,1.6864007,25.307293,0
523,-0.8119153,1.7081003,25.305738,0
524,-0.79991204,1.733116,25.12531,0
525,-0.7867098,1.7569662,24.980103,0
526,-0.772632,1.7847261,24.734697,0
527,-0.75738746,1.8141412,24.516294,0
528,-0.7450875,1.8373725,23.979807,0
529,-0.7364665,1.844876,23.546112,0
530,-0.73228997,1.8446232,23.095835,0
531,-0.73172116,1.8387251,22.580278,0
532,-0.7344871,1.8311838,22.053349,0
533,-0.74012166,1.823919,21.538368,0
534,-0.7481924,1.817584,21.118284,0
535,-0.7578358,1.8124316,20.66868,0
536,-0.76848155,1.8091277,20.256416,0
537,-0.77980095,1.8081349,19.894726,0
538,-0.79156744,1.8098156,19.586773,0
539,-0.8035232,1.8143921,19.337225,0
540,-0.81556237,1.8218659,19.170513,0
541,-0.8275559,1.8323048,19.077658,0
542,-0.8394591,1.8455822,19.03647,0
543,-0.85082155,1.8614814,19.01301,0
544,-0.8615049,1.8797365,18.97498,0
545,-0.8713159,1.8999535,18.883593,0
546,-0.88003206,1.9216951,18.69201,0
547,-0.88730085,1.9442126,18.350578,0
548,-0.8930707,1.9673479,17.830267,0
549,-0.8974341,1.9903063,17.136473,0
550,-0.90384614,2.0046096,15.770931,0
551,-0.90753734,2.0100937,14.638042,0
552,-0.9079143,2.013736,13.83592,0
553,-0.90603864,2.0169468,13.192274,0
554,-0.90205383,2.0200453,12.687948,0
555,-0.8964351,2.0232742,12.297493,0
556,-0.88934386,2.0267084,12.052194,0
557,-0.88117284,2.0304568,11.976751,0
558,-0.8720446,2.0362585,11.87564,0
559,-0.861967,2.0433104,11.778951,0
560,-0.85164446,2.0490808,12.172116,0
561,-0.84267145,2.0544286,12.665711,0
562,-0.8395886,2.0568037,12.799417,0
563,-0.84549934,2.0591726,12.962282,0
564,-0.8591521,2.0603247,13.272028,0
565,-0.875453,2.0617955,13.711054,0
566,-0.8939538,2.0672119,14.568996,0
567,-0.9118119,2.0702317,15.344224,0
568,-0.9252145,2.0702252,15.618822,0
569,-0.9368459,2.070936,15.789473,0
570,-0.9471452,2.072584,15.918025,0
571,-0.95735455,2.07507,16.071777,0
572,-0.9678257,2.0786543,16.264597,0
573,-0.97702116,2.083649,16.372734,0
574,-0.9846759,2.0902343,16.395813,0
575,-0.9906721,2.0978494,16.373114,0
576,-0.9955623,2.1060026,16.275814,0
577,-0.998987,2.1150732,16.173683,0
578,-1.0008289,2.125213,15.989274,0
579,-1.0009019,2.1372201,15.797925,0
580,-0.9995973,2.1492062,15.644541,0
581,-0.9971846,2.164236,15.317544,0
582,-0.99347067,2.1773078,15.017169,0
583,-0.98905283,2.193472,14.561618,0
584,-0.9822525,2.2085855,14.173219,0
585,-0.97403383,2.2272592,13.711415,0
586,-0.962842,2.2449322,13.315865,0
587,-0.94978845,2.265736,12.883309,0
588,-0.9346373,2.2860243,12.535422,0
589,-0.91901916,2.3097098,12.194219,0
590,-0.90231574,2.335404,11.902918,0
591,-0.885744,2.361017,11.64727,0
592,-0.8720512,2.369841,11.165156,0
593,-0.86074835,2.3697217,10.6404085,0
594,-0.8525408,2.3680005,10.050499,0
595,-0.84758717,2.367067,9.489418,0
596,-0.84537876,2.3677547,8.950794,0
597,-0.8456891,2.3706636,8.46605,0
598,-0.8482109,2.3764987,8.031857,0
599,-0.85275924,2.3858302,7.6594315,0
600,-0.8590253,2.3990839,7.342743,0
601,-0.8666729,2.4166868,7.0534735,0
602,-0.87553734,2.4386714,6.7758865,0
603,-0.88569146,2.4647524,6.5747275,0
604,-0.88900936,2.4917965,5.9110303,0
605,-0.89023614,2.5197277,5.0129724,0
606,-0.8913335,2.5495067,3.9943202,0
607,-0.8916952,2.5804055,2.8930402,0
608,-0.8919748,2.6128042,1.7116909,0
609,-0.89220077,2.646129,0.47931457,0
610,-0.89251333,2.679657,-0.8152411,0
611,-0.8931587,2.712792,-2.1532538,0
612,-0.8945321,2.744868,-3.4781744,0
613,-0.8956827,2.7743378,-4.758234,0
614,-0.8962967,2.8006873,-5.958063,0
615,-0.89614487,2.8229146,-7.015314,0
616,-0.894703,2.8414705,-7.863825,0
617,-0.8915646,2.8561518,-8.593836,0
618,-0.8874721,2.8648038,-9.15896,0
619,-0.88014805,2.8696437,-9.1201725,0
620,-0.8712822,2.8722267,-8.837641,0
621,-0.8599188,2.8736312,-8.240656,0
622,-0.84733504,2.8738458,-7.530054,0
