,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,"(0.5760177188449436,)",,"(0.6401850382486979,)","(0.7550914340549045,)","(0.566706042819553,)","(0.8188330332438151,)","(0.8012168672349718,)","(0.8058943218655057,)","(0.8346176995171442,)","(0.9522083759307861,)",,,
1,,,,,,,"(0.8455916934543186,)","(0.973889504538642,)","(0.9635053846571181,)","(0.9917264580726624,)","(0.9689435084660848,)","(0.9974422656827503,)","(0.9564610242843627,)","(0.9803056054645114,)","(0.9214532375335693,)","(0.9839595741695828,)","(0.9744580613242255,)","(0.5471588982476128,)","(0.3732195112440321,)",
2,,,,"(0.9886057615280152,)","(0.06492716471354165,)","(0.8593495686848958,)","(0.9563835038079156,)","(0.8800435596042209,)","(0.9049546983506944,)","(0.979002587000529,)","(0.9152780479855007,)","(0.9989479700724284,)","(0.9991382547550731,)","(0.992856404516432,)","(0.9729868491490682,)","(0.9938965400060018,)","(0.9935483859644996,)","(0.9989745716253916,)","(0.977304744720459,)",
3,"(0.9365177790323893,)",,"(0.8807386610243055,)","(0.9977644675307804,)",,"(0.9904545671410031,)","(0.8319104618496365,)","(0.8789627499050564,)","(0.9558699289957682,)","(0.9858852916293674,)","(0.9893440180354648,)","(0.988512470987108,)","(0.9906648576259613,)","(0.9907942917611864,)","(0.9131481011708578,)","(0.9477782408396402,)","(0.9712496731016371,)","(0.9327722549438476,)","(0.8599049144321018,)","(0.9059661017523871,)"
4,,"(0.7202256944444445,)","(0.9588556925455729,)","(0.9823777622646755,)","(0.9915722396638659,)","(0.9569482167561849,)","(0.9404093795352512,)","(0.8080191718207466,)","(0.9997899038924112,)","(0.9751495785183377,)","(0.9959463841385312,)","(0.9454850673675537,)","(0.9891507685184479,)","(0.9467189206017388,)","(0.9872218158509997,)","(0.9985190739234289,)","(0.9926953958140479,)","(0.9360589928097195,)","(0.9715886248482598,)","(0.9895078274938796,)"
5,"(0.8602320777045356,)","(0.7740114000108507,)","(0.8595844904581705,)","(0.9974410636557474,)","(0.9987372934818268,)","(0.9881051301956176,)","(0.9911404351393381,)","(0.9285678598615859,)","(0.9812975353664822,)","(0.9985358874003093,)","(0.9972740173339844,)","(0.9980214198430379,)","(0.9464738527933756,)","(0.9669364293416342,)","(0.9915995743539598,)","(0.9909461981720394,)","(0.9495330916510688,)","(0.9967934979332818,)","(0.9400434176127116,)","(0.9276573605007595,)"
6,,"(0.5086158328586154,)","(0.7944254981146919,)","(0.984678668446011,)","(0.995176171263059,)","(0.9949940118524764,)","(0.9994260774718391,)","(0.9593663613001505,)","(0.9883086522420247,)","(0.9948886656098895,)","(0.9850435362921821,)","(0.9948824591106838,)","(0.9856801840994093,)","(0.9652353074815538,)","(0.9976446070604854,)","(0.9474531597561306,)","(0.9909635557068719,)","(0.9547974056667752,)","(0.9942037218146854,)","(0.9998495997654067,)"
7,,"(0.7717615127563476,)","(0.9395734151204427,)","(0.9894759356975555,)","(0.9934737635983362,)","(0.9973672131697336,)","(0.997153514623642,)","(0.9982516672876146,)","(0.9972548420230548,)","(0.9938440985149808,)","(0.9904411806000604,)","(0.9957986192570792,)","(0.9615030712551541,)","(0.9635965956581963,)","(0.9937121113141377,)","(0.9948362035883798,)","(0.9907169514232211,)","(0.970199982325236,)","(0.9933462765481736,)","(0.9905809707111782,)"
8,"(0.7395891825358073,)","(0.8100580851236979,)","(0.894838629828559,)","(0.915168825785319,)","(0.9734425094392565,)","(0.9832522551218669,)","(0.9901851746771071,)","(0.9977728221151564,)","(0.9997350495722559,)","(0.9972705673840311,)","(0.9990768171019024,)","(0.999966649711132,)","(0.9723566399680243,)","(0.9638986852433946,)","(0.9558601326412625,)","(0.9474531968434652,)","(0.9709313366148207,)","(0.9607907401190864,)","(0.9883676714367337,)","(0.8396684646606445,)"
9,,"(0.6506020651923285,)","(0.8818873723347982,)","(0.9757331662707859,)","(0.9997931957244873,)","(0.9875036835670471,)","(0.9991214338276121,)","(0.9979955832163493,)","(0.9995649168888728,)","(0.9995581472913424,)","(0.9999151413225466,)","(0.9980082015196482,)","(0.9963800460100174,)","(0.9997364477564891,)","(0.993802891837226,)","(0.9708879285388523,)","(0.9740638520982531,)","(0.9911792132589552,)","(0.9885772387186686,)","(0.9931549370288849,)"
