,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,54/400,100,69,[0.6508],[0.2623],[0.0088],[0.9985],"[-5.2399,-7.9303]","[7.6952,9.3588]",35.14,1108.79
1,algoQD,1,77/400,100,37,[0.6985],[0.2616],[0.0088],[0.9985],"[-5.2399,-7.9303]","[7.6952,9.3588]",53.79,561.69
2,algoQD,2,104/400,100,46,[0.6889],[0.2706],[0.0088],[0.9985],"[-8.8592,-7.9303]","[8.9431,9.3588]",71.65,566.22
3,algoQD,3,129/400,100,42,[0.7069],[0.2696],[0.0088],[0.9985],"[-8.8592,-8.9453]","[8.9431,9.3588]",91.19,558.73
4,algoQD,4,155/400,100,45,[0.7169],[0.2581],[0.0192],[0.9992],"[-9.6968,-9.5752]","[8.9431,9.3588]",111.13,566.44
5,algoQD,5,167/400,100,27,[0.7242],[0.2552],[0.0192],[0.9996],"[-9.6968,-9.5752]","[8.9431,9.5537]",120.95,564.61
6,algoQD,6,177/400,100,31,[0.7331],[0.2497],[0.0192],[0.9996],"[-9.6968,-9.5752]","[8.9431,9.5537]",129.76,562.00
7,algoQD,7,197/400,100,42,[0.745],[0.2413],[0.0389],[0.9996],"[-9.8587,-9.5752]","[8.9431,9.6728]",146.76,562.88
8,algoQD,8,206/400,100,33,[0.7565],[0.2372],[0.0389],[0.9996],"[-9.8587,-9.5752]","[9.3842,9.6728]",155.84,568.51
9,algoQD,9,219/400,100,38,[0.7751],[0.2311],[0.0368],[0.9998],"[-9.8587,-9.5752]","[9.3842,9.6728]",169.74,566.98
10,algoQD,10,227/400,100,30,[0.7826],[0.2299],[0.0368],[0.9998],"[-9.8587,-9.5752]","[9.3842,9.6728]",177.66,561.80
11,algoQD,11,235/400,100,20,[0.7867],[0.2246],[0.0389],[0.9998],"[-9.8587,-9.5752]","[9.3842,9.6728]",184.87,560.14
