,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,50/400,100,62,[0.6933],[0.2435],[0.0292],[0.999],"[-5.5050,-7.0187]","[5.1816,9.6779]",34.67,935.58
1,algoQD,1,75/400,100,49,[0.7067],[0.2679],[0.0292],[0.999],"[-5.5050,-7.2460]","[6.1749,9.6779]",53.00,471.57
2,algoQD,2,89/400,100,35,[0.7414],[0.2481],[0.0518],[0.999],"[-5.5050,-7.2460]","[6.1749,9.6779]",65.98,473.55
3,algoQD,3,104/400,100,35,[0.772],[0.2291],[0.0518],[0.9992],"[-8.6202,-7.2460]","[6.7535,9.6779]",80.29,474.71
4,algoQD,4,119/400,100,33,[0.787],[0.2258],[0.0518],[0.9992],"[-8.6202,-7.9192]","[6.7535,9.6779]",93.65,476.79
5,algoQD,5,129/400,100,25,[0.7969],[0.22],[0.0518],[0.9992],"[-8.6202,-7.7021]","[6.7535,9.6779]",102.80,476.04
6,algoQD,6,138/400,100,24,[0.796],[0.2129],[0.1303],[0.9998],"[-9.9325,-7.7021]","[7.2633,9.6779]",109.85,472.88
7,algoQD,7,149/400,100,24,[0.8014],[0.2124],[0.1303],[0.9998],"[-9.9325,-7.7021]","[7.2633,9.6779]",119.41,477.38
8,algoQD,8,161/400,100,26,[0.8013],[0.2084],[0.1303],[0.9998],"[-9.9325,-8.3465]","[7.2633,9.7670]",129.02,481.05
9,algoQD,9,174/400,100,27,[0.7967],[0.2132],[0.0349],[0.9998],"[-9.9325,-8.2937]","[7.2633,9.7670]",138.62,479.27
10,algoQD,10,183/400,100,22,[0.8071],[0.2144],[0.0349],[0.9998],"[-9.9325,-8.6748]","[7.2633,9.7670]",147.71,474.31
11,algoQD,11,187/400,100,16,[0.815],[0.2131],[0.0349],[0.9998],"[-9.9325,-8.6748]","[7.2633,9.7670]",152.41,478.59
12,algoQD,12,191/400,100,20,[0.8147],[0.2154],[0.0326],[0.9998],"[-9.9325,-8.6748]","[7.2633,9.7670]",155.62,478.74
