,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.8650692409939236,)",,"(0.9504631042480469,)","(0.997121192349328,)","(0.9750950548383924,)","(0.8374151441786024,)","(0.8828436109754774,)","(0.9774844063652887,)","(0.9300716665056017,)","(0.9259588188595242,)","(0.778720219930013,)",,,,"(0.6418241288926867,)",,
1,,,,,"(0.9032597223917643,)","(0.9635794666078356,)","(0.9939714325798883,)","(0.9975622177124024,)","(0.9798852443695069,)","(0.9649117072423299,)","(0.9792259746127658,)","(0.9996052371131049,)","(0.7904193454318577,)","(0.937692297829522,)","(0.8963470458984375,)","(0.8358243624369304,)","(0.8620382944742838,)",,,
2,,,,"(0.8732935587565104,)","(0.9716990576850043,)","(0.9972845297720697,)","(0.9929281850655873,)","(0.9793666958808899,)","(0.9622366534339057,)","(0.9478280385335286,)","(0.9758318159315321,)","(0.9788295600149367,)","(0.9803516692585416,)","(0.9704555590947469,)","(0.9523474905225966,)","(0.7615610122680664,)","(0.848406155904134,)",,"(0.7878885057237413,)",
3,"(0.7500766330295139,)","(0.6164563920762804,)",,"(0.991308468580246,)","(0.9913036028544108,)","(0.9835289107428656,)","(0.995975332458814,)","(0.9601227151023017,)","(0.997584640317493,)","(0.994163555569119,)","(0.9985755167073673,)","(0.9953301707903545,)","(0.9864115397135417,)","(0.9937242660257551,)","(0.9788634167777167,)","(0.9021471871270074,)","(0.9796148247188992,)","(0.8893578847249349,)",,
4,,,"(0.8911005973815918,)","(0.8612784491644965,)","(0.9106265597873264,)","(0.9653281821144952,)","(0.9977685186598036,)","(0.9950011259979672,)","(0.9837227026621501,)","(0.9933535761303371,)","(0.9674990442064073,)","(0.9994791719648574,)","(0.9942126704586877,)","(0.9984876602888108,)","(0.9880183749728733,)","(0.9934320343865288,)","(0.9741384612189399,)","(0.9942378362019857,)","(0.8693200853135851,)",
5,"(0.6727838304307725,)","(0.9668283277087741,)","(0.9448130289713541,)","(0.9477693451775445,)","(0.9693808078765869,)","(0.9897537920210097,)","(0.9734972953796387,)","(0.9899834897783067,)","(0.9809943914413453,)","(0.9832751459545559,)","(0.9935472170511882,)","(0.9524738152821859,)","(0.9978609672851033,)","(0.9971948789225684,)","(0.9717328813340929,)","(0.9957764175203111,)","(0.9844450288348727,)","(0.9696511480543348,)","(0.563128916422526,)","(0.9812618573506673,)"
6,,"(0.966861875851949,)","(0.9187180307176378,)","(0.9518588860829671,)","(0.908818244934082,)","(0.9490683502621121,)","(0.9930570715003544,)","(0.9947025600406859,)","(0.976570807562934,)","(0.9906340095731947,)","(0.997313842508528,)","(0.9977448572715123,)","(0.9843028174506293,)","(0.9608432028028701,)","(0.9931030061509875,)","(0.9879805882771809,)","(0.9408614105648465,)","(0.9997060934702555,)","(0.9451629214816624,)","(0.19727155897352433,)"
7,"(0.9882787466049194,)","(0.9948578092787,)","(0.9911920309066773,)","(0.9881784756978352,)","(0.9891833358340794,)","(0.997565225429005,)","(0.9883694383833144,)","(0.9995589388741387,)","(0.9896347032652961,)","(0.9804805331759983,)","(0.9995543638865153,)","(0.9972272904382812,)","(0.9984300189548069,)","(0.9820762210422092,)","(0.9654884550306532,)","(0.9409691174825032,)","(0.8216547648111979,)","(0.9119528929392496,)","(0.9362089263068305,)","(0.9490271038479275,)"
8,"(0.8693285942077636,)","(0.9145799318949381,)","(0.9961395786868201,)","(0.9845398426055908,)","(0.9977031548817953,)","(0.9931520402431488,)","(0.9884735941886902,)","(0.9754703521728516,)","(0.999998516506619,)","(0.9942376030815973,)","(0.9984517282909817,)","(0.9967854837576549,)","(0.9943996502293481,)","(0.9737025260925293,)","(0.9783271842532688,)","(0.9502894931369358,)","(0.9292468229929606,)","(0.848843871222602,)","(0.46773499382866757,)","(0.947607527838813,)"
9,"(0.8976336691114637,)","(0.9759208732181125,)","(0.999582055500812,)","(0.9913770602809058,)","(0.9952203114827474,)","(0.9855086127916972,)","(0.9885949942800734,)","(0.9989282250404358,)","(0.9994968414306641,)","(0.9999078651269276,)","(0.9999355740017362,)","(0.993200025955836,)","(0.9840816458066305,)","(0.9856584072113037,)","(0.9954877999093797,)","(0.9741834216647678,)","(0.9618748135036892,)","(0.9275249905056424,)","(0.8394413312276204,)","(0.9348736233181424,)"
10,"(0.9733540534973144,)","(0.9886871695518493,)","(0.9718817313512166,)","(0.9667608923382229,)","(0.9867507802115546,)","(0.9890700499216716,)","(0.9943444589773814,)","(0.9980705135398441,)","(0.9991617035534647,)","(0.999526674217648,)","(0.9998776025449236,)","(0.9998732831743028,)","(0.997608075539271,)","(0.9994069884220759,)","(0.9893942726982965,)","(0.9870260172420078,)","(0.9876647154490154,)","(0.9825566503736708,)","(0.8466320673624674,)","(0.9278825124104818,)"
11,"(0.8004808849758572,)","(0.9970874885718027,)","(0.9902373333772023,)","(0.9935076104270087,)","(0.9990058332681656,)","(0.9344735463460286,)","(0.9946714063485463,)","(0.9882927894592285,)","(0.994277458720737,)","(0.9971221168835958,)","(0.9958414925469292,)","(0.9987654738956028,)","(0.9805246141221788,)","(0.9990166518423292,)","(0.9868933320045471,)","(0.9955962383084827,)","(0.9842755913734436,)","(0.9953198644849989,)","(0.818085691663954,)","(0.9130892753601074,)"
12,"(0.7889167573716905,)","(0.9888196494844225,)","(0.9995041820738051,)","(0.9792044321695964,)","(0.9877864519755045,)","(0.9918369260099199,)","(0.9778926809628804,)","(0.9936455514695909,)","(0.9945749302705129,)","(0.9952492872873943,)","(0.9982693294684092,)","(0.9980201284090678,)","(0.9993204116821289,)","(0.9835921393500434,)","(0.9868189851442973,)","(0.9435941484239366,)","(0.9871883869171143,)","(0.995932748582628,)","(0.9616265190972222,)","(0.9686328834957547,)"
13,"(0.8955168300204807,)","(0.6766784456041124,)","(0.9765794330173069,)","(0.9805562403466966,)","(0.9358471128675673,)","(0.9572123554017808,)","(0.9906328088707395,)","(0.9808516237470839,)","(0.9889201826519436,)","(0.9941102557712131,)","(0.9958239237467448,)","(0.9962833815150791,)","(0.9997105068630643,)","(0.9969582388798396,)","(0.9920574698183272,)","(0.9689311133490668,)","(0.9567106299930148,)","(0.9627487209108141,)","(0.9894780529869928,)","(0.9949150297376844,)"
14,"(0.9792404704623752,)","(0.9405482769012451,)","(0.9589551342858209,)","(0.9542742464277479,)","(0.9895195378197564,)","(0.9564686430825128,)","(0.9986499170462291,)","(0.9962693750858307,)","(0.9855375766754151,)","(0.9977468321720759,)","(0.9972479184468587,)","(0.9903535399172041,)","(0.9987338807847764,)","(0.9936123212178548,)","(0.9890668855773078,)","(0.9521082242329916,)","(0.964645693037245,)","(0.908322811126709,)","(0.9655050383673773,)","(0.9392848756578234,)"
15,,"(0.8164608001708984,)","(0.882826296488444,)","(0.6508529663085938,)","(0.919578939014011,)","(0.8815828959147135,)","(0.9648269441392686,)","(0.9750717692905002,)","(0.9894994219144185,)","(0.9748008410135905,)","(0.9373917685614692,)","(0.9490371492173937,)","(0.9738558133443197,)","(0.9805116520987617,)","(0.9913659618960486,)","(0.9505927350785998,)","(0.9708983103434244,)","(0.8532115724351671,)","(0.8875476413302952,)","(0.843398200141059,)"
16,,"(0.9901728961202834,)","(0.9696217854817708,)","(0.857232560051812,)","(0.9297991434733073,)","(0.9455448998345269,)","(0.9252162138621012,)","(0.9795254124535455,)","(0.9698164330588447,)","(0.9864294860098097,)","(0.9714905314975315,)","(0.9605812814500597,)","(0.9594571113586425,)","(0.9944522781504526,)","(0.9380794313218859,)","(0.9029877980550131,)",,"(0.888650639851888,)","(0.9977393456631236,)","(0.9864093568589952,)"
