,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,35/400,100,49,[0.6991],[0.2558],[0.0537],[0.9967],"[-4.3725,-3.7971]","[3.0808,5.4352]",24.47,995.74
1,algoQD,1,47/400,100,30,[0.7234],[0.2764],[0.0537],[0.9996],"[-4.6109,-4.5628]","[3.0808,5.4352]",34.00,499.55
2,algoQD,2,62/400,100,30,[0.7186],[0.2768],[0.0182],[0.9999],"[-4.6109,-7.0160]","[5.4434,5.4352]",44.55,504.46
3,algoQD,3,77/400,100,28,[0.7504],[0.2498],[0.0182],[0.9999],"[-4.6109,-8.0250]","[5.4434,5.4352]",57.78,505.24
4,algoQD,4,85/400,100,18,[0.7556],[0.2494],[0.0182],[1.],"[-6.0521,-8.0250]","[5.4434,5.4352]",64.22,507.45
5,algoQD,5,100/400,100,31,[0.7788],[0.234],[0.092],[1.],"[-6.0521,-8.0250]","[5.4434,5.5686]",77.88,509.88
6,algoQD,6,109/400,100,25,[0.7889],[0.2306],[0.092],[1.],"[-6.0521,-8.0250]","[5.5543,5.5686]",85.99,510.02
7,algoQD,7,115/400,100,27,[0.8222],[0.2092],[0.092],[1.],"[-6.0521,-8.0250]","[5.5543,5.5686]",94.55,507.29
8,algoQD,8,120/400,100,21,[0.8313],[0.2004],[0.1263],[1.],"[-7.3038,-8.0250]","[5.8420,5.5686]",99.76,509.37
9,algoQD,9,127/400,100,21,[0.8388],[0.1885],[0.2334],[1.],"[-7.3038,-8.1778]","[6.7269,5.5686]",106.52,506.76
10,algoQD,10,134/400,100,21,[0.8457],[0.1843],[0.2089],[1.],"[-7.7107,-8.1778]","[6.7269,5.5686]",113.32,503.85
11,algoQD,11,140/400,100,20,[0.8572],[0.1722],[0.2089],[1.],"[-7.7107,-8.1778]","[6.7269,6.9234]",120.00,509.17
12,algoQD,12,146/400,100,18,[0.8563],[0.177],[0.2089],[1.],"[-7.7107,-8.1778]","[6.7269,8.4961]",125.02,505.63
13,algoQD,13,147/400,100,10,[0.8606],[0.1749],[0.2089],[1.],"[-7.7107,-8.1778]","[6.7269,8.4961]",126.51,501.22
14,algoQD,14,153/400,100,15,[0.8557],[0.1843],[0.0515],[1.],"[-8.6878,-8.1778]","[6.7269,8.4961]",130.92,505.42
15,algoQD,15,162/400,100,24,[0.858],[0.182],[0.0515],[1.],"[-9.0218,-8.1778]","[6.7269,8.4961]",138.99,508.59
16,algoQD,16,171/400,100,23,[0.8609],[0.1721],[0.0515],[1.],"[-9.0218,-8.1778]","[6.7269,8.4961]",147.22,503.19
17,algoQD,17,179/400,100,19,[0.8661],[0.1657],[0.0515],[1.],"[-9.0218,-8.1778]","[6.7311,8.4961]",155.03,504.88
18,algoQD,18,184/400,100,18,[0.8765],[0.148],[0.2089],[1.],"[-9.0218,-8.1778]","[6.7311,8.4961]",161.27,502.41
19,algoQD,19,191/400,100,17,[0.876],[0.1503],[0.2089],[1.],"[-9.0218,-9.1543]","[7.4531,8.4961]",167.32,501.52
20,algoQD,20,199/400,100,15,[0.878],[0.1418],[0.2089],[1.],"[-9.0218,-9.2103]","[7.4531,8.6103]",174.72,500.89
