,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.044294, -7.9773884)]","[(-9.947071, -6.1304207)]","[(-9.297214, -5.428549)]","[(-9.15087, -4.0361767)]","[(-9.077056, -3.3957458)]","[(-9.477662, -2.0235152)]","[(-9.17875, -1.5530691)]","[(-9.076472, -0.27156693)]","[(-9.397627, 0.592118)]","[(-9.621565, 1.318559)]","[(-9.53479, 2.8948097)]","[(-9.525474, 3.513332)]","[(-9.029244, 4.304044)]","[(-9.019213, 5.13074)]","[(-9.587134, 6.680511)]",[],[],[]
1,"[(-8.023999, -9.47066)]","[(-8.63752, -8.456092)]","[(-8.4650345, -7.2060595)]","[(-8.803203, -6.6875725)]","[(-8.764419, -5.0553617)]","[(-8.117669, -4.295588)]","[(-8.926822, -3.960583)]","[(-8.667841, -2.2773776)]","[(-8.883263, -1.9965806)]","[(-8.280928, -0.3163086)]","[(-8.042513, 0.9008079)]","[(-8.112367, 1.2827991)]","[(-8.604374, 2.757352)]","[(-8.008414, 3.6331441)]","[(-8.95255, 4.537732)]","[(-8.595368, 5.788233)]","[(-8.211651, 6.598059)]","[(-8.176695, 7.03969)]","[(-8.204106, 8.147297)]",[]
2,"[(-7.465352, -9.884785)]","[(-7.779146, -8.242002)]","[(-7.1336546, -7.9785733)]","[(-7.418392, -6.202014)]","[(-7.7684593, -5.105999)]","[(-7.0078945, -4.885303)]","[(-7.6022305, -3.624806)]","[(-7.183213, -2.1110783)]","[(-7.7072654, -1.607012)]","[(-7.480711, -0.29176614)]","[(-7.82596, 0.43152705)]","[(-7.3876743, 1.2708625)]","[(-7.606325, 2.2477653)]","[(-7.6635265, 3.553093)]","[(-7.434242, 4.2234526)]","[(-7.2035074, 5.2295055)]","[(-7.328773, 6.7412496)]","[(-7.734915, 7.8882113)]","[(-7.5069942, 8.727416)]","[(-7.495592, 9.961621)]"
3,"[(-6.6317725, -9.423951)]",[],"[(-6.0049324, -7.835081)]","[(-6.5004287, -6.0126967)]","[(-6.769048, -5.412514)]","[(-6.897621, -4.008287)]","[(-6.1587048, -3.07745)]","[(-6.2071166, -2.1716418)]","[(-6.7115903, -1.9474446)]","[(-6.5074005, -0.47303694)]","[(-6.9431243, 0.6837382)]","[(-6.915317, 1.6820334)]","[(-6.955979, 2.4776046)]","[(-6.739753, 3.8155596)]","[(-6.798742, 4.255453)]","[(-6.56375, 5.53939)]","[(-6.374543, 6.0389714)]","[(-6.858362, 7.3664527)]","[(-6.4347434, 8.271481)]","[(-6.744258, 9.507521)]"
4,"[(-5.9531965, -9.666597)]","[(-5.077198, -8.378863)]","[(-5.8865156, -7.3457355)]","[(-5.5593605, -6.1485395)]","[(-5.296204, -5.621422)]","[(-5.3844495, -4.341861)]","[(-5.4085817, -3.8486729)]","[(-5.7207747, -2.7647774)]","[(-5.1941733, -1.968333)]","[(-5.7930555, -0.094570294)]","[(-5.1377187, 0.91132784)]","[(-5.448919, 1.0184062)]","[(-5.491367, 2.6710267)]","[(-5.6431847, 3.8331861)]","[(-5.4150863, 4.2456155)]","[(-5.2357483, 5.040023)]","[(-5.145177, 6.9538794)]","[(-5.9739456, 7.1091766)]","[(-5.59148, 8.524428)]","[(-5.3401136, 9.512263)]"
5,"[(-4.72136, -9.017434)]","[(-4.769237, -8.318858)]","[(-4.1255183, -7.0912495)]","[(-4.80709, -6.936392)]","[(-4.82475, -5.448388)]","[(-4.4297943, -4.8750296)]","[(-4.2781463, -3.437151)]","[(-4.8873973, -2.6649296)]","[(-4.626227, -1.512276)]","[(-4.064642, -0.6243672)]","[(-4.3033714, 0.5392561)]","[(-4.0822515, 1.1144621)]","[(-4.98479, 2.5816157)]","[(-4.4755764, 3.2955568)]","[(-4.675061, 4.1913676)]","[(-4.474428, 5.7462063)]","[(-4.520798, 6.534918)]","[(-4.2455883, 7.463482)]","[(-4.245362, 8.226417)]","[(-4.8571696, 9.212625)]"
6,"[(-3.0420196, -9.469965)]","[(-3.0806255, -8.244794)]","[(-3.482642, -7.8623)]","[(-3.745718, -6.9907455)]","[(-3.6048877, -5.2086005)]","[(-3.9901152, -4.5466437)]","[(-3.2274065, -3.0570428)]","[(-3.5921133, -2.7210224)]","[(-3.0774434, -1.3698207)]","[(-3.8278215, -0.43539056)]","[(-3.1644301, 0.61433583)]","[(-3.172711, 1.2278854)]","[(-3.7538402, 2.5986748)]","[(-3.6723573, 3.1829271)]","[(-3.5959635, 4.504165)]","[(-3.96228, 5.084857)]","[(-3.5876188, 6.21949)]","[(-3.8674684, 7.5813203)]","[(-3.9585688, 8.595876)]","[(-3.112418, 9.565912)]"
7,"[(-2.0366173, -9.026593)]","[(-2.8186946, -8.449404)]","[(-2.608139, -7.02368)]","[(-2.4207888, -6.1937375)]","[(-2.7979372, -5.251718)]","[(-2.5787294, -4.030834)]","[(-2.7627432, -3.0423954)]","[(-2.7441478, -2.7426796)]","[(-2.3900392, -1.6630659)]","[(-2.465644, -0.2727803)]","[(-2.5616827, 0.68123645)]","[(-2.9916997, 1.6954281)]","[(-2.6405263, 2.6112132)]","[(-2.0714455, 3.6237888)]","[(-2.670075, 4.8267565)]","[(-2.0757806, 5.615922)]","[(-2.052086, 6.1278462)]","[(-2.1666577, 7.7544107)]","[(-2.3293478, 8.941805)]","[(-2.5804687, 9.52643)]"
8,"[(-1.0359795, -9.7544365)]","[(-1.393224, -8.475391)]","[(-1.3633076, -7.375314)]","[(-1.5652692, -6.904777)]","[(-1.5489899, -5.3662877)]","[(-1.3649366, -4.004667)]","[(-1.2719649, -3.505078)]","[(-1.096752, -2.6480398)]","[(-1.2107724, -1.1319096)]","[(-1.168638, -0.8630746)]","[(-1.041365, 0.8725413)]","[(-1.2642099, 1.3185396)]","[(-1.9804128, 2.1273668)]","[(-1.2149755, 3.3014677)]","[(-1.097718, 4.531964)]","[(-1.3325207, 5.402081)]","[(-1.3647119, 6.2950153)]","[(-1.4371165, 7.6321816)]","[(-1.7088726, 8.368363)]","[(-1.4664221, 9.911497)]"
9,"[(-0.89669484, -9.316908)]","[(-0.71824753, -8.948971)]","[(-0.45414272, -7.1609545)]","[(-0.9172183, -6.2364163)]","[(-0.8107691, -5.6894126)]","[(-0.32406443, -4.271688)]","[(-0.12207597, -3.9169247)]","[(-0.9078285, -2.9860644)]","[(-0.15912017, -1.8554296)]","[(-0.49125743, -0.28361115)]","[(-0.03916265, 0.02062695)]","[(-0.112350866, 1.1143365)]","[(-0.25698656, 2.2667263)]","[(-0.80033445, 3.7368405)]","[(-0.9927054, 4.835044)]","[(-0.39165795, 5.1937995)]","[(-0.87491333, 6.290994)]","[(-0.4988215, 7.260711)]","[(-0.5795436, 8.3443)]","[(-0.24283907, 9.0918)]"
10,"[(0.8676864, -9.101185)]","[(0.011461355, -8.595306)]","[(0.57318586, -7.4235444)]","[(0.313111, -6.565181)]","[(0.90457135, -5.373028)]","[(0.79515254, -4.1483226)]","[(0.19107586, -3.5486841)]","[(0.8323306, -2.5996833)]","[(0.7136131, -1.8115839)]","[(0.056887638, -0.025390072)]","[(0.041320976, 0.056952775)]","[(0.8371115, 1.081776)]","[(0.91867906, 2.3595312)]","[(0.81947964, 3.7734206)]","[(0.25815108, 4.022384)]","[(0.9997296, 5.3442054)]","[(0.028031198, 6.7692566)]","[(0.9020093, 7.2329288)]","[(0.30891845, 8.890681)]","[(0.8741737, 9.431595)]"
11,"[(1.003848, -9.060012)]","[(1.3908811, -8.137759)]","[(1.0971715, -7.6918087)]","[(1.2385694, -6.21765)]","[(1.2710605, -5.287279)]","[(1.5961368, -4.2807474)]","[(1.6917796, -3.0190387)]","[(1.927606, -2.72895)]","[(1.7869292, -1.0275077)]","[(1.4300172, -0.018730067)]","[(1.2446117, 0.85750717)]","[(1.8220751, 1.8195533)]","[(1.0019071, 2.4538038)]","[(1.769447, 3.4589612)]","[(1.4660405, 4.9284897)]","[(1.8895528, 5.847585)]","[(1.4703816, 6.736292)]","[(1.7681386, 7.1970935)]","[(1.1152012, 8.556901)]","[(1.7696857, 9.328368)]"
12,"[(2.9629493, -9.258999)]","[(2.4083815, -8.879593)]","[(2.3004463, -7.56688)]","[(2.9193401, -6.847022)]","[(2.0912201, -5.572148)]","[(2.7621417, -4.428268)]","[(2.0321915, -3.2830322)]","[(2.9273696, -2.6349268)]","[(2.5129533, -1.4784852)]","[(2.3365564, -0.016234346)]","[(2.7596257, 0.31895348)]","[(2.092034, 1.0891836)]","[(2.3127377, 2.9620442)]","[(2.5289087, 3.1104503)]","[(2.4898064, 4.390103)]","[(2.0299847, 5.9818153)]","[(2.6261559, 6.2237873)]","[(2.0606735, 7.4877734)]","[(2.4215257, 8.412788)]","[(2.316642, 9.504569)]"
