,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,42/400,100,61,[0.5978],[0.3286],[0.0163],[0.9993],"[-7.4491,-9.6831]","[9.0792,5.8476]",25.11,1043.09
1,algoQD,1,78/400,100,51,[0.6275],[0.3034],[0.0679],[0.9993],"[-7.4491,-9.6831]","[9.0792,9.0071]",48.95,526.89
2,algoQD,2,101/400,100,44,[0.6438],[0.3039],[0.0133],[0.9993],"[-7.4491,-9.6831]","[9.0792,9.0071]",65.02,520.51
3,algoQD,3,124/400,100,41,[0.6537],[0.2934],[0.0133],[0.9993],"[-7.4491,-9.6831]","[9.8975,9.0071]",81.05,525.85
4,algoQD,4,138/400,100,31,[0.6833],[0.2924],[0.0133],[0.9993],"[-7.4491,-9.6831]","[9.8975,9.0071]",94.29,528.07
5,algoQD,5,151/400,100,36,[0.71],[0.2772],[0.0133],[0.9999],"[-9.4096,-9.6831]","[9.8975,9.0071]",107.21,534.06
6,algoQD,6,168/400,100,30,[0.7218],[0.272],[0.0133],[0.9999],"[-9.4096,-9.8301]","[9.8975,9.9556]",121.26,534.38
7,algoQD,7,180/400,100,27,[0.7331],[0.2676],[0.0133],[0.9999],"[-9.7572,-9.8301]","[9.8975,9.9556]",131.96,521.21
8,algoQD,8,191/400,100,23,[0.7288],[0.2709],[0.0133],[0.9999],"[-9.7572,-9.8301]","[9.8975,9.9556]",139.21,524.16
9,algoQD,9,206/400,100,30,[0.7328],[0.266],[0.0133],[0.9999],"[-9.7572,-9.8301]","[9.8975,9.9556]",150.95,538.02
10,algoQD,10,213/400,100,16,[0.7357],[0.2628],[0.0133],[0.9999],"[-9.7572,-9.8301]","[9.8975,9.9556]",156.70,523.33
11,algoQD,11,220/400,100,24,[0.744],[0.2572],[0.0133],[1.],"[-9.7572,-9.9947]","[9.8975,9.9556]",163.68,529.87
12,algoQD,12,226/400,100,25,[0.7512],[0.2582],[0.0133],[1.],"[-9.8547,-9.9947]","[9.8975,9.9556]",169.76,528.28
13,algoQD,13,232/400,100,19,[0.7568],[0.2528],[0.0133],[1.],"[-9.7572,-9.9947]","[9.8975,9.9556]",175.57,532.13
