,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,56/400,100,66,[0.5429],[0.3373],[0.0053],[0.9977],"[-8.9469,-7.3228]","[8.8795,8.3919]",30.40,1324.03
1,algoQD,1,91/400,100,53,[0.6035],[0.3125],[0.0053],[0.9982],"[-9.9593,-8.1908]","[8.8795,9.1769]",54.92,660.13
2,algoQD,2,107/400,100,38,[0.6235],[0.3032],[0.0053],[0.9994],"[-9.9593,-9.9568]","[8.8795,9.6923]",66.71,664.49
3,algoQD,3,133/400,100,47,[0.6537],[0.2878],[0.0168],[0.9998],"[-9.9593,-9.9568]","[8.8795,9.6923]",86.94,664.60
4,algoQD,4,156/400,100,33,[0.6425],[0.2888],[0.0168],[0.9998],"[-9.9593,-9.9568]","[8.8795,9.6923]",100.22,668.00
5,algoQD,5,181/400,100,47,[0.6857],[0.2537],[0.0054],[0.9998],"[-9.9593,-9.9568]","[8.8795,9.6923]",124.11,655.71
6,algoQD,6,194/400,100,27,[0.6838],[0.2568],[0.0054],[0.9998],"[-9.9593,-9.9568]","[8.8795,9.6923]",132.66,666.08
7,algoQD,7,208/400,100,26,[0.6935],[0.2546],[0.0054],[0.9998],"[-9.9593,-9.9568]","[9.0680,9.6923]",144.25,684.99
8,algoQD,8,229/400,100,42,[0.6985],[0.25],[0.0054],[0.9998],"[-9.9593,-9.9568]","[9.0680,9.6923]",159.96,672.56
9,algoQD,9,238/400,100,33,[0.72],[0.237],[0.0054],[0.9998],"[-9.9593,-9.9568]","[9.0680,9.6923]",171.35,667.46
10,algoQD,10,244/400,100,26,[0.7353],[0.2339],[0.0054],[0.9998],"[-9.9593,-9.9568]","[9.0680,9.6923]",179.42,670.09
11,algoQD,11,253/400,100,28,[0.747],[0.2264],[0.0054],[0.9998],"[-9.9593,-9.9568]","[9.0680,9.6923]",189.00,681.44
12,algoQD,12,261/400,100,29,[0.7575],[0.2301],[0.0054],[0.9998],"[-9.9593,-9.9568]","[9.0680,9.6923]",197.72,660.71
13,algoQD,13,267/400,100,26,[0.7723],[0.2245],[0.0054],[0.9998],"[-9.9593,-9.9568]","[9.0680,9.6923]",206.21,666.89
14,algoQD,14,269/400,100,14,[0.776],[0.2234],[0.0054],[0.9998],"[-9.9593,-9.9568]","[9.0680,9.6923]",208.74,676.23
15,algoQD,15,276/400,100,21,[0.7867],[0.2145],[0.0054],[0.9998],"[-9.9593,-9.9568]","[9.1692,9.6923]",217.12,678.51
16,algoQD,16,281/400,100,18,[0.7918],[0.2106],[0.0054],[0.9998],"[-9.9593,-9.9568]","[9.1692,9.7837]",222.49,663.73
17,algoQD,17,288/400,100,16,[0.7979],[0.2089],[0.0054],[0.9998],"[-9.9593,-9.9568]","[9.1692,9.7837]",229.79,673.63
18,algoQD,18,293/400,100,22,[0.8019],[0.2073],[0.0054],[0.9998],"[-9.9593,-9.9568]","[9.1692,9.7837]",234.94,671.01
19,algoQD,19,295/400,100,8,[0.8043],[0.2062],[0.0054],[0.9998],"[-9.9593,-9.9568]","[9.1692,9.7837]",237.26,666.05
20,algoQD,20,302/400,100,25,[0.8088],[0.2067],[0.0054],[0.9998],"[-9.9593,-9.9568]","[9.1692,9.7837]",244.24,674.09
21,algoQD,21,306/400,100,20,[0.8138],[0.2044],[0.0054],[0.9998],"[-9.9593,-9.9568]","[9.4655,9.7476]",249.01,643.22
22,algoQD,22,309/400,100,15,[0.8152],[0.2056],[0.0054],[0.9998],"[-9.9593,-9.9568]","[9.4655,9.7476]",251.89,550.51
23,algoQD,23,312/400,100,15,[0.8207],[0.1971],[0.0284],[0.9998],"[-9.9593,-9.9568]","[9.4655,9.7476]",256.06,540.90
24,algoQD,24,313/400,100,16,[0.8253],[0.1934],[0.0284],[0.9998],"[-9.9593,-9.9568]","[9.4655,9.7476]",258.31,546.22
25,algoQD,25,318/400,100,15,[0.8264],[0.1961],[0.0171],[0.9998],"[-9.9593,-9.9568]","[9.7929,9.7476]",262.80,546.97
26,algoQD,26,320/400,100,15,[0.8295],[0.198],[0.0171],[0.9998],"[-9.9593,-9.9568]","[9.7929,9.7476]",265.43,547.46
27,algoQD,27,320/400,100,15,[0.8364],[0.1929],[0.0171],[0.9998],"[-9.9593,-9.9568]","[9.7929,9.7476]",267.66,542.04
