,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.6880033916897244,)","(0.9185233804914686,)","(0.9785140262709724,)","(0.9732002682156033,)","(0.9764609628253513,)","(0.9647346072726779,)","(0.9997122128804524,)","(0.9966092573271857,)","(0.9694519678751627,)","(0.9454273382822672,)","(0.916787306467692,)","(0.6942345301310221,)","(0.8593397352430555,)","(0.9495880020989312,)","(0.8242220560709635,)",,,
1,,,,,"(0.41305601331922737,)","(0.998256811996301,)","(0.7723684310913086,)","(0.9674930784437391,)","(0.9934008439381917,)","(0.9978203771842851,)","(0.8841735627916124,)","(0.9101959864298502,)","(0.9599012109968398,)","(0.9619687795639038,)","(0.8959809833102756,)","(0.8826997227138943,)","(0.8992588467068142,)","(0.5983250088161892,)","(0.6952576531304253,)","(0.7120739407009549,)"
2,,"(0.8998677995469835,)","(0.9983161926269531,)","(0.9899174796210395,)","(0.9302127096388075,)","(0.9460135300954183,)","(0.9744914160834418,)","(0.9783968329429626,)","(0.965165032280816,)","(0.9958386633131239,)","(0.9580100191964044,)","(0.989421632554796,)","(0.9662783940633138,)","(0.9911512474219004,)","(0.9695833100212945,)","(0.9905688656700982,)","(0.970199712117513,)","(0.7655266655815972,)","(0.9641480763753255,)","(0.9143021901448568,)"
3,"(0.9726250145170424,)","(0.849096213446723,)","(0.9629726462894016,)","(0.9012632793850369,)","(0.8409308327568902,)","(0.9829160743289523,)","(0.9849563545650906,)","(0.93483903143141,)","(0.9435184054904514,)","(0.9985252698262532,)","(0.9925165282355415,)","(0.9719444778230455,)","(0.9808357357978821,)","(0.9868088324864706,)","(0.9571125136481391,)","(0.9136293358272977,)","(0.9711868074205187,)","(0.9415641837649875,)","(0.9351702160305447,)","(0.8194693035549587,)"
4,"(0.45287988450792094,)","(0.9931433359781902,)","(0.900953737894694,)","(0.7975713517930773,)","(0.9990806276599566,)","(0.9783939652972751,)","(0.9644452492396036,)","(0.9912162913216485,)","(0.9799668894873725,)","(0.9583138253953721,)","(0.9746568044026692,)","(0.9556226942274305,)","(0.9642755296495226,)","(0.9859406497743395,)","(0.9807421366373698,)","(0.9790501342879401,)","(0.9652254872851902,)","(0.947586907280816,)","(0.9123624165852865,)","(0.9275911225212945,)"
5,"(0.9524450937906901,)","(0.9736055956946479,)","(0.9760656038920085,)","(0.9672076755099827,)","(0.8472855461968316,)","(0.9752753310733371,)","(0.9709945360819499,)","(0.9638109472062852,)","(0.9995303193728129,)","(0.9581543260150486,)","(0.9630698098076714,)","(0.9886163870493571,)","(0.9870683855480618,)","(0.9679489135742188,)","(0.9936184975836012,)","(0.967065691947937,)","(0.9735682169596355,)","(0.9879469235738119,)","(0.9865219566557143,)","(0.8997187508477105,)"
6,"(0.7884663687811957,)","(0.9993536101447211,)","(0.9126819875505235,)","(0.9904800626966689,)","(0.9983411769072215,)","(0.948708873324924,)","(0.9900483873155382,)","(0.9981602138943142,)","(0.9946467227405972,)","(0.9664183881547715,)","(0.9977365255355835,)","(0.9907750871446398,)","(0.9818159845140245,)","(0.8655293782552083,)","(0.9879200617472331,)","(0.994120948182212,)","(0.9900071349408891,)","(0.9966227339373694,)","(0.9643411000569662,)","(0.9998865226904551,)"
7,"(0.95726867251926,)","(0.997620497809516,)","(0.9912828869289823,)","(0.9989126205444336,)","(0.9895201928085751,)","(0.9642037100262112,)","(0.9988037692175971,)","(0.9815642038981119,)","(0.9977617392937342,)","(0.9957286188999812,)","(0.993631261587143,)","(0.9875111473931206,)","(0.9995538817511664,)","(0.9934787419107225,)","(0.9833017799589369,)","(0.957026047176785,)","(0.9961778110928006,)","(0.9738995658026801,)","(0.9954503731595146,)","(0.9464900175730387,)"
8,"(0.9928385840521918,)","(0.9954888449774848,)","(0.9818439112769233,)","(0.9530440542432997,)","(0.9882623354593912,)","(0.968362545967102,)","(0.9661614312065973,)","(0.9913466142283546,)","(0.9996733395589723,)","(0.9936967227194045,)","(0.9963184833526612,)","(0.9818820264604357,)","(0.9946292665269639,)","(0.994580078125,)","(0.9619610097673205,)","(0.9727536307440864,)","(0.9953930510414971,)","(0.987598470846812,)","(0.9842921468946669,)","(0.9171912882063123,)"
9,"(0.9915251586172316,)","(0.9497968037923177,)","(0.9982063293457031,)","(0.9687081866794163,)","(0.9552906036376954,)","(0.9799039734734429,)","(0.9764208873112996,)","(0.9969832691881392,)","(0.9951855586634741,)","(0.9975135690636106,)","(0.9985090467664931,)","(0.9996195875936085,)","(0.9966727329625024,)","(0.9901812659369574,)","(0.97286520269182,)","(0.9939477602640788,)","(0.9798917730649312,)","(0.9744854397243924,)","(0.9555805471208361,)","(0.994271801577674,)"
10,"(0.990821221139696,)","(0.9933684766292572,)","(0.9949447850386302,)","(0.9857782363891602,)","(0.9815341869990031,)","(0.9933846010102166,)","(0.9898278123802609,)","(0.999803561800056,)","(0.998451582590739,)","(0.9992330046991508,)","(0.9993984202543894,)","(0.9995573255750868,)","(0.9632183445824517,)","(0.9902246859338548,)","(0.9921850072013008,)","(0.9982721206214693,)","(0.9952043530013827,)","(0.9958595540788439,)","(0.9932064539856381,)","(0.9353074815538195,)"
11,"(0.9734673817952474,)","(0.9697393629286024,)","(0.9856167144245571,)","(0.9855566660563151,)","(0.9445738315582275,)","(0.988021465142568,)","(0.9957968605889215,)","(0.9930470003022088,)","(0.9897664811876085,)","(0.997164069281684,)","(0.9982886883947585,)","(0.9972825500700209,)","(0.9890874922275543,)","(0.997611215379503,)","(0.9957097232341766,)","(0.9758035182952881,)","(0.9990527431170145,)","(0.9763257874382867,)","(0.9746847920947604,)","(0.9722476032045152,)"
12,"(0.8114257388644748,)","(0.9280053350660535,)","(0.9843193795945909,)","(0.882549073961046,)","(0.9988921568625503,)","(0.9597753604253133,)","(0.9984414214889209,)","(0.9969178676605225,)","(0.9945577906237708,)","(0.9932393021053738,)","(0.9923653125762939,)","(0.9907549295160506,)","(0.9935134536690182,)","(0.997167487276925,)","(0.9887415594524808,)","(0.980172414249844,)","(0.9999907394250234,)","(0.9785661233796014,)","(0.9913607901997037,)","(0.8623352262708875,)"
13,"(0.9893577681647406,)","(0.9131015671624078,)","(0.9012627283732096,)","(0.9805693732367622,)","(0.9927102877034082,)","(0.9987923155228297,)","(0.9620649019877116,)","(0.9943659325440725,)","(0.9952864646911621,)","(0.9976564460330539,)","(0.9940511809455024,)","(0.998426612218221,)","(0.9934732013278538,)","(0.9667092429267036,)","(0.9955142259597778,)","(0.9860889262623257,)","(0.9992852121591568,)","(0.9959843513038423,)","(0.9271756384107801,)","(0.9953561577532026,)"
14,"(0.9003624598185221,)","(0.9023178948296441,)","(0.9371087180243598,)","(0.9782492134306165,)","(0.9946336481306288,)","(0.9983203583293491,)","(0.9917711787753635,)","(0.9903608322143554,)","(0.9939213222927518,)","(0.9954923152923584,)","(0.9898047135935889,)","(0.9846231751971775,)","(0.9943899777200487,)","(0.976089342435201,)","(0.9989983790450626,)","(0.9783459954791599,)","(0.9301009284125434,)","(0.9058824645148383,)","(0.8609386761983235,)","(0.8055192099677192,)"
15,"(0.8437148306104871,)","(0.9829242282443577,)","(0.987922387652927,)","(0.9312340206570096,)","(0.9850521604220073,)","(0.9997388109564781,)","(0.9838201072480943,)","(0.9892475128173828,)","(0.9998672564824422,)","(0.9894237942165799,)","(0.9831269767549303,)","(0.9723201354344686,)","(0.9917244686020745,)","(0.9992749081717597,)","(0.9832266383700901,)","(0.9937084833780925,)","(0.9964310715595881,)","(0.9689933670891656,)","(0.919010247124566,)","(0.5484512329101563,)"
16,"(0.8029865264892578,)","(0.670623779296875,)","(0.9594457679324679,)","(0.8775971200731065,)","(0.9454683515760633,)","(0.9091081937154134,)","(0.9965237551265292,)","(0.9955092959933811,)","(0.9759877628750271,)","(0.9835265503989326,)","(0.9882564120822482,)","(0.992564672893948,)","(0.9731739944881863,)","(0.881104999118381,)","(0.8292077170477973,)","(0.9532746156056722,)","(0.7075290256076389,)","(0.7113159603542751,)",,
