,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.176252, -8.278441)]","[(-9.223546, -7.825443)]","[(-9.568682, -6.0147047)]","[(-9.083133, -5.409528)]","[(-9.662649, -4.6138883)]","[(-9.282865, -3.3685296)]","[(-9.028095, -2.2226982)]","[(-9.810858, -1.2181739)]","[(-9.956258, -0.381985)]","[(-9.395571, 0.38214758)]","[(-9.029166, 1.9059016)]","[(-9.31012, 2.0606706)]","[(-9.127107, 3.3835962)]","[(-9.047538, 4.686209)]","[(-9.050323, 5.0437326)]","[(-9.545318, 6.0780516)]",[],"[(-9.177835, 8.934819)]","[(-9.09076, 9.738937)]"
1,[],"[(-8.371467, -8.268548)]","[(-8.981607, -7.362303)]",[],"[(-8.4207735, -5.064381)]","[(-8.220097, -4.319742)]","[(-8.027461, -3.5623882)]","[(-8.954345, -2.73931)]","[(-8.107179, -1.4139673)]","[(-8.708126, -0.5838726)]","[(-8.436408, 0.4814136)]","[(-8.086235, 1.651921)]","[(-8.58663, 2.7658863)]","[(-8.661731, 3.5807707)]","[(-8.582193, 4.2093143)]","[(-8.021209, 5.985045)]","[(-8.34018, 6.5172143)]","[(-8.11824, 7.2751245)]","[(-8.3057995, 8.906419)]",[]
2,[],"[(-7.4039297, -8.430855)]","[(-7.4090886, -7.322665)]","[(-7.0363326, -6.840317)]","[(-7.39404, -5.6150975)]","[(-7.486467, -4.1623263)]","[(-7.8928595, -3.7025857)]","[(-7.0200872, -2.9672408)]","[(-7.681096, -1.4043797)]","[(-7.66069, -0.4403375)]","[(-7.2971773, 0.4252581)]","[(-7.8227825, 1.498264)]","[(-7.7468233, 2.5780394)]","[(-7.6005077, 3.8336465)]","[(-7.3877187, 4.7960415)]","[(-7.353379, 5.6071143)]","[(-7.4984283, 6.3862534)]","[(-7.1939106, 7.1200933)]","[(-7.779408, 8.026557)]",[]
3,"[(-6.4692736, -9.60493)]","[(-6.474891, -8.7182)]","[(-6.8189363, -7.360888)]","[(-6.042798, -6.359994)]","[(-6.7489333, -5.399702)]","[(-6.952673, -4.5390425)]","[(-6.530822, -3.5436106)]","[(-6.6965537, -2.9632828)]","[(-6.1038, -1.8164127)]","[(-6.411153, -0.6037036)]","[(-6.490187, 0.119537205)]","[(-6.5799165, 1.4168794)]","[(-6.45652, 2.8742015)]","[(-6.851865, 3.59524)]","[(-6.0464377, 4.186303)]","[(-6.2157917, 5.2464437)]","[(-6.470118, 6.84952)]","[(-6.2177677, 7.622541)]","[(-6.963049, 8.10793)]","[(-6.510203, 9.735722)]"
4,"[(-5.3979907, -9.948507)]","[(-5.8611817, -8.1977625)]","[(-5.4665103, -7.325351)]","[(-5.812502, -6.4336553)]","[(-5.426515, -5.4324594)]","[(-5.9091988, -4.738991)]","[(-5.361295, -3.7796378)]","[(-5.929444, -2.4508615)]","[(-5.8689957, -1.1704123)]","[(-5.5889263, -0.06726624)]","[(-5.359031, 0.0040951744)]","[(-5.2989745, 1.4501277)]","[(-5.5639095, 2.9794304)]","[(-5.438069, 3.624243)]","[(-5.958211, 4.764253)]","[(-5.653712, 5.5144844)]","[(-5.433758, 6.903828)]","[(-5.4864755, 7.1404195)]","[(-5.9961452, 8.473154)]",[]
5,"[(-4.9636774, -9.028568)]","[(-4.7527633, -8.77472)]","[(-4.093436, -7.0738225)]","[(-4.173355, -6.39403)]","[(-4.288856, -5.55781)]","[(-4.7264643, -4.7764883)]","[(-4.7000737, -3.3613625)]","[(-4.263622, -2.2761393)]","[(-4.918515, -1.2881521)]","[(-4.229663, -0.07989341)]","[(-4.8519278, 0.9123647)]","[(-4.9124765, 1.4770124)]","[(-4.246827, 2.2717588)]","[(-4.6640177, 3.420366)]","[(-4.357017, 4.838861)]","[(-4.324975, 5.644596)]","[(-4.114211, 6.233206)]","[(-4.820821, 7.8068285)]","[(-4.16677, 8.126136)]","[(-4.494571, 9.194372)]"
6,"[(-3.877643, -9.293612)]","[(-3.0591626, -8.238123)]","[(-3.610823, -7.881892)]","[(-3.3272405, -6.0002284)]","[(-3.8644495, -5.6954017)]","[(-3.5666215, -4.307105)]","[(-3.907569, -3.273833)]","[(-3.2601166, -2.972601)]","[(-3.3164985, -1.7186435)]","[(-3.6302924, -0.10532956)]","[(-3.1284919, 0.93799627)]","[(-3.908804, 1.397702)]","[(-3.7617557, 2.417489)]","[(-3.6643498, 3.403971)]","[(-3.297408, 4.6451488)]","[(-3.18205, 5.75067)]","[(-3.9560497, 6.4380937)]","[(-3.1521275, 7.688058)]","[(-3.610731, 8.579743)]","[(-3.5203996, 9.840851)]"
7,"[(-2.7954628, -9.229356)]","[(-2.9168441, -8.745482)]","[(-2.1029456, -7.4968696)]","[(-2.8773394, -6.7833877)]","[(-2.1592555, -5.803834)]","[(-2.0239608, -4.3021474)]","[(-2.9088287, -3.8455281)]","[(-2.5026526, -2.7888403)]","[(-2.663321, -1.457819)]","[(-2.1051154, -0.33557695)]","[(-2.5106707, 0.4894751)]","[(-2.8827367, 1.3275305)]","[(-2.0916984, 2.8422806)]","[(-2.0273433, 3.6735022)]","[(-2.3656738, 4.785563)]","[(-2.8906124, 5.251319)]","[(-2.8665743, 6.0861993)]","[(-2.7238026, 7.1989884)]","[(-2.7977192, 8.828409)]","[(-2.0986555, 9.829809)]"
8,"[(-1.9022373, -9.569992)]","[(-1.1362073, -8.88932)]","[(-1.4570096, -7.024159)]","[(-1.5902475, -6.375547)]","[(-1.4743925, -5.528403)]","[(-1.9173503, -4.1537642)]","[(-1.2377098, -3.3980067)]","[(-1.78607, -2.5982337)]","[(-1.6190538, -1.2527156)]","[(-1.8903204, -0.12694065)]","[(-1.5109599, 0.122593425)]","[(-1.3782969, 1.4157637)]","[(-1.6464736, 2.7540605)]","[(-1.598847, 3.2301385)]","[(-1.9506465, 4.068493)]","[(-1.0134543, 5.6958714)]","[(-1.7891423, 6.0619164)]","[(-1.8322275, 7.849363)]","[(-1.4001198, 8.010201)]","[(-1.9485403, 9.4412155)]"
9,"[(-0.512226, -9.7455845)]","[(-0.84838057, -8.037777)]","[(-0.55239654, -7.4627604)]","[(-0.8250505, -6.0980453)]","[(-0.5657064, -5.250458)]","[(-0.47184592, -4.36732)]","[(-0.68612015, -3.4299924)]","[(-0.79105073, -2.1730096)]","[(-0.22940843, -1.1668603)]","[(-0.12026223, -0.34726033)]","[(-0.014903963, 0.007046008)]","[(-0.28844082, 1.6300498)]","[(-0.972664, 2.0510426)]","[(-0.5348953, 3.6795278)]","[(-0.7545057, 4.744804)]","[(-0.9757606, 5.4530115)]","[(-0.29811025, 6.522812)]","[(-0.9614665, 7.013346)]","[(-0.8531596, 8.318851)]","[(-0.60776514, 9.344903)]"
