,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,41/400,100,54,[0.7192],[0.2639],[0.0595],[0.9986],"[-9.7904,-3.4234]","[5.0378,6.9556]",29.49,1104.77
1,algoQD,1,63/400,100,39,[0.7484],[0.2332],[0.1376],[0.9986],"[-9.7904,-5.9375]","[5.0378,7.1610]",47.15,567.24
2,algoQD,2,86/400,100,40,[0.7672],[0.2366],[0.0878],[0.9986],"[-9.7904,-6.9072]","[7.2368,7.1610]",65.98,576.44
3,algoQD,3,108/400,100,38,[0.7737],[0.2245],[0.0878],[0.9999],"[-9.7904,-8.8506]","[8.7708,7.1610]",83.56,561.24
4,algoQD,4,117/400,100,28,[0.7869],[0.2253],[0.0878],[0.9999],"[-9.7904,-8.8506]","[8.7708,7.1610]",92.07,560.24
5,algoQD,5,125/400,100,24,[0.8008],[0.2199],[0.0878],[1.],"[-9.7904,-8.8506]","[8.7708,7.4673]",100.09,570.94
6,algoQD,6,137/400,100,28,[0.8109],[0.2094],[0.109],[1.],"[-9.7904,-8.8506]","[8.7708,8.5797]",111.09,570.85
7,algoQD,7,148/400,100,23,[0.8128],[0.2168],[0.1055],[1.],"[-9.7904,-8.8506]","[8.7708,9.8275]",120.29,575.06
8,algoQD,8,158/400,100,30,[0.8127],[0.2258],[0.0166],[1.],"[-9.7904,-8.8506]","[8.7708,9.8275]",128.41,580.21
9,algoQD,9,166/400,100,14,[0.8094],[0.2257],[0.0369],[1.],"[-9.7904,-8.8506]","[8.7708,9.8275]",134.36,572.50
10,algoQD,10,175/400,100,27,[0.8114],[0.2282],[0.0369],[1.],"[-9.9251,-8.8506]","[8.7708,9.8275]",141.99,571.60
11,algoQD,11,186/400,100,20,[0.8158],[0.2293],[0.0242],[1.],"[-9.9251,-8.8506]","[8.7708,9.8275]",151.75,562.17
12,algoQD,12,193/400,100,13,[0.8152],[0.2285],[0.0242],[1.],"[-9.9251,-8.8506]","[8.7708,9.8275]",157.34,559.44
13,algoQD,13,205/400,100,22,[0.8159],[0.2227],[0.0242],[1.],"[-9.9251,-8.8506]","[8.7708,9.8275]",167.25,561.51
14,algoQD,14,214/400,100,16,[0.8179],[0.2212],[0.0242],[1.],"[-9.9251,-9.8782]","[8.7708,9.8275]",175.04,525.44
