,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0,-0.7123848804439965,0.8322102181356061,-0.9642227035730704,0.601821791793294,-0.22220216101072343,-0.8924465459610429,-0.4964665317933552,0.2464689595703322,0.7079539828600254,-0.24973254636495934,-0.825553819282969,0.9326508133694917,0.23463191685361418,-0.5023915394536718,-0.5082382890854114,-0.8299270474035465,-0.035959228160278967,0.2658819010668967,-0.32152412896571025,0.24400006444798183,0.14709159296414498,0.379200018977742,-0.45122794793024523,0.1886009801098938,0.4445621412829508,-0.30981080761085744,0.7680864022234293
1,0.44926305163123237,0.3161119725071386,-0.06904609769908254,0.03787736464088498,-0.43923457973869917,0.7033085942589936,-0.9754054255284168,0.4613128331786298,0.30498061624139994,-0.8831512454154544,-0.04178753428269899,-0.3311000379158875,-0.964763324734788,-0.24070896049934887,0.9287856000522634,0.7550379308972435,-0.4700438949267942,0.045474076314932166,0.8702518291957366,0.9747378655277255,0.20038147381964233,0.02806513768121288,-0.29623350556602346,0.1422737851016298,0.2515430513883796,-0.8552981537852673,0.6505400915000623
2,-0.9431763320089732,0.999417665953436,0.6817612378977507,0.815156476217791,-0.18846899521031357,-0.30089793592593006,0.656825962856785,-0.21713030418546886,-0.7373925960666867,-0.28514225290011064,-0.4451934490911651,-0.2179090437851674,-0.6611483027994445,0.7420596922344729,0.99977726270705,-0.6778864270429126,-0.5336804501711225,-0.2614213404752208,-0.5241669328643801,0.19109885328576115,0.31812518116135724,-0.6075604182748449,-0.9288369836929493,-0.7731935309030207,0.6000629841839156,-0.45429717718774665,-0.7361247445686308
3,-0.7226100717583865,0.3574332161050675,-0.2559555850778774,-0.578913160812965,0.5188130285263421,0.6642509173144888,0.010866316949948107,-0.9987126919299851,0.6843728238216391,0.5670213463255516,0.26530800478740546,-0.2366386015034685,-0.38800567311422873,-0.18364204496111758,-0.4200567983558299,-0.820727863036828,-0.6823852400083159,0.9299276659181066,0.8519955024812611,-0.7139262592211422,0.6449576327091491,-0.6492029620090238,-0.95075990211156,-0.05746532132478377,-0.014737352681171823,0.04416355122082982,-0.5234744727288081
4,0.44926305163123237,0.27338091926834096,-0.009629211149478678,-0.10316802169189998,-0.43923457973869917,0.5895562790131015,-0.9754054255284168,0.4613128331786298,0.30498061624139994,-0.8831512454154544,-0.04178753428269899,-0.3311000379158875,-0.9089794759016396,-0.26096527262188274,0.9127846414304974,0.7526567359350662,-0.4992842221295113,0.045474076314932166,0.8702518291957366,0.9747378655277255,0.2554320906978764,0.02806513768121288,-0.29623350556602346,0.1422737851016298,0.31997464560725786,-0.9222910284770285,0.6505400915000623
5,-0.02438813801211781,0.088546692510314,-0.6061761922841891,-0.5296960997143969,0.8347379399951416,-0.888113443047907,-0.8963408891936737,-0.4149313607593317,0.35675668126127347,-0.9387249854133237,-0.787831029085162,-0.14757570832413647,0.2821045274407048,-0.5833988518236128,0.2260276102906591,0.6687714999528569,-0.17248713891485745,-0.9896795896961277,0.9258079867659967,-0.14058299232595473,0.40361902978611286,0.2402318756842885,-0.792685390801853,-0.774051901792973,-0.5134018481248661,0.5671636693586437,-0.03140795010029618
6,0.032010530884468924,-0.8960333896498041,0.21571629089659194,-0.8362233418465805,-0.6189586571736196,0.8270466027764323,-0.9457364967027568,0.5195623312582234,0.59412977310739,0.7726988655498073,0.9289636480755878,-0.49903058047921767,-0.5289689828995894,-0.27911006660326665,-0.23846237487161703,0.4756300222376131,-0.7852424004521807,0.7427347070567534,0.11006742237392375,0.12837203296288457,-0.7139861417383604,-0.17947488912075893,0.41196284175557407,-0.28075021821000057,0.5020367600697508,0.44301027033065354,-0.16559135881749865
7,0.2565481931900544,0.6453498489293348,0.3833645258430183,-0.224182902162527,-0.8521271307676939,-0.24058757279848697,-0.6901153582058577,-0.45700755829504036,-0.7900373113760568,0.6817026320832493,-0.32216731726195036,0.6054457397278574,-0.7187518069271315,0.02046221844691254,0.9366399460429251,0.6325319712799944,-0.78438161428381,-0.4671368791277213,-0.5179877975837535,-0.6380593500175016,-0.4722413188385337,0.140436869258326,-0.9003492549146357,-0.010385092425725606,0.022797390311592114,-0.6879473043634032,-0.6034489339292206
8,-0.7739186223022512,0.8631136061576241,-0.29127338878500386,-0.3373162941956265,-0.5214220696472276,-0.39810251861983303,0.20468530347318747,-0.35748513921940894,0.3786167481545386,0.6912241098209899,0.22599663916829882,-0.9470132550353729,0.059869278802185066,-0.5701894469940227,-0.5766302984099476,0.307365856715486,0.8893562981744674,-0.1301531526035451,-0.8743464991078,0.5025234187289112,-0.23088200789105406,-0.6354689620899476,0.7291064026454286,0.20547630574515519,-0.32565999705405857,0.0017370704834618333,0.8109705073468443
9,0.2565481931900544,0.6963686806469249,0.3833645258430183,-0.224182902162527,-0.8521271307676939,-0.24058757279848697,-0.6901153582058577,-0.50388188679787,-0.7900373113760568,0.699068067365664,-0.32216731726195036,0.6054457397278574,-0.8138274147742361,0.04926716794526498,0.9404774489988936,0.6325319712799944,-0.7731740769555726,-0.4671368791277213,-0.5179877975837535,-0.6740143073391844,-0.4722413188385337,0.140436869258326,-0.9477549180194975,-0.010385092425725606,0.29998240645254093,-0.7321046770171846,-0.6800843060610162
10,-0.36151106930839894,0.716544954061221,-0.9179803847972439,0.27086965803394936,0.04554410219614091,0.7021394073176033,0.48794610688619455,-0.38532944202564745,0.06784701436665364,-0.2591773588402071,0.613884584049657,0.5651445476699373,0.07990695903393807,0.25204805065655767,-0.4435424699715318,-0.6172454445271411,0.47722987825213936,0.5972349729362922,0.8009808759996502,-0.27819531016345733,0.041111462452671166,-0.6731102467767569,0.7400190125536861,0.07770889589981245,0.7128274207424268,0.968002001092094,0.917155438036801
11,-0.9789587967438569,-0.6237278591017621,0.8795124667929901,0.7903583585674634,-0.510196444871196,0.542898268471117,-0.7994922050403914,0.9258399681028324,-0.37476583281839737,-0.7495628224102777,0.656348459140673,-0.9732781177910679,-0.6352166661566181,0.699800158859333,0.5676495754588442,-0.6247540823013826,0.8287997720558431,-0.1550573494828118,0.6001331809292221,0.04458799398033486,-0.8551850065732245,-0.7744914481009615,-0.6376845388484476,0.7552995640391189,0.6069144977055683,0.5097173829594492,-0.9701882354377969
12,0.6308136291578907,-0.8926614199137481,-0.9982303210540608,-0.18635918683699937,-0.24996581985950783,-0.13502942695108033,0.61013598275872,-0.36697559249582956,0.5828440763855436,-0.7308445666639649,-0.06380760482276249,-0.9651558017826327,0.033689145984231894,-0.3509222206948559,0.6421212665643599,-0.8663027419937412,0.26204569085028906,-0.5896827085798184,0.2572312268971719,-0.9811108039315799,-0.7642837869858496,-0.6693477877913774,0.9714571088616193,0.9538929247422072,-0.3621899452140507,-0.8092713918927361,-0.8724999347697093
13,0.8613076470102314,-0.7382649222943816,0.9723370311104262,0.6907097718436221,-0.8798764498958032,-0.778835857074464,-0.8599673944907575,0.4804162456965255,0.5646175460685785,-0.21923498392363938,-0.9457949604517446,0.7981841613516769,0.7125947118056533,0.3308620973073746,-0.6507359457136215,-0.9531220954801609,0.45667831441757545,-0.4976084400982921,-0.40777996094225033,0.07525733851268024,0.16975025294995882,0.27370692284475506,0.3719845769155543,0.20415561751921185,0.004268356340926482,0.022544524012858336,-0.33253396084443265
14,0.5418035922128039,0.7501297942593328,0.7746434884197344,-0.18162657167514906,0.6350345823878552,-0.5534371204082609,0.8257381639729571,-0.9163010286707285,0.21365435128869525,0.3835887743824693,-0.1807114275168722,0.1678111593001954,-0.25474651284520244,0.9391074618522932,-0.12815585211226566,0.8030969510098058,0.6674660814949533,-0.8836492394105404,0.20137736281998464,0.8552858182100178,-0.1047352392695664,-0.42229919488567713,0.038584926178980794,0.9278627703998028,-0.5713425466152326,-0.9283366223846063,0.877812206688775
15,0.47721539604119334,0.7946505186076203,0.9990154187331957,0.984953546680156,0.9263181581498883,-0.18287376594695393,0.15303711066262893,-0.317842671303989,-0.5687689981281827,0.5451715309075409,-0.21737331214108901,-0.4758645264111754,-0.7935153446552432,0.9441998290457838,0.5924858875837249,-0.24678312674615066,0.9413770298449771,-0.9947762221774843,0.6438790900488285,-0.2859501792394541,-0.20632055178926723,0.14154539440870462,0.6776957246810942,-0.9162398238221554,0.042731256309912924,0.6193224539734612,-0.021680428113619588
16,0.19881489461102708,0.06553387995582916,-0.6061761922841891,-0.4528042878909355,0.8556663789680372,-0.8678947374352268,-0.7490104184375326,-0.6152200870620776,0.35995967826836184,-0.9364970753848991,-0.7704692441072678,-0.14757570832413647,-0.1743698298736851,-0.5833988518236128,0.2260276102906591,0.6687714999528569,-0.29145791763090423,-0.9896795896961277,0.8800365531144227,-0.4074164918284986,0.40361902978611286,0.2402318756842885,-0.792685390801853,-0.6961116473096625,-0.5040507712941427,0.5671636693586437,-0.10980693825735721
17,0.4901644160290337,0.27338091926834096,-0.1176115585392854,-0.10316802169189998,-0.4949008214884427,0.5895562790131015,-0.9988284051936238,0.4613128331786298,0.30498061624139994,-0.8432528553928265,-0.04178753428269899,-0.30300917670060157,-0.9089794759016396,-0.26908538899399503,0.9645016779010827,0.7526567359350662,-0.700753973128722,0.009969428639713396,0.8702518291957366,0.9495349984020984,0.2554320906978764,-0.09199848581760284,-0.29623350556602346,0.1422737851016298,0.31997464560725786,-0.9222910284770285,0.6994824496478134
18,0.3369513732959939,0.6469921494336874,0.2073277624927632,0.8235500176807935,0.26752544456443483,0.05119199285810794,-0.02650611253669055,-0.3129543022790391,0.038482232639024616,0.20761990149015608,0.9129267051913299,0.27193263236421106,-0.8050902907190165,0.7840939252929602,-0.6991640749521648,0.45075237003256396,0.6340353218935622,0.9159083492685178,-0.9780151609050343,0.6284123563032249,-0.2068216096281783,0.5433359067761325,0.870025629937432,0.27821287453651933,-0.4009705600742648,0.5779586729625266,0.5760655923402185
19,-0.6038823447513828,0.6474362040877912,0.15885196413606328,-0.14795921175487803,0.6547126629835525,0.4104075346104348,-0.18376611546487154,0.869545365416929,-0.7970035379135854,-0.6762553294157683,-0.6181081784774412,0.23380780865564033,0.1004042759631607,0.8324291856905239,0.4247559375083647,0.17064005584457442,0.4444313794895576,0.13160615832965816,-0.19794001458343202,-0.08006257961663321,-0.4197940118911794,0.12663125658155394,0.8962303649582142,0.259468936487377,-0.029075871141227783,0.8887414046738906,0.6420754908764466
20,-0.4112165594882835,0.716544954061221,-0.9156580096858296,0.27086965803394936,0.03918201773389196,0.7087460473973153,0.5280556261318974,-0.38532944202564745,-0.045141738430207745,-0.39256089042707276,0.613884584049657,0.3477580081459122,0.06687396777241239,0.25204805065655767,-0.4435424699715318,-0.6172454445271411,0.5626696189720264,0.5972349729362922,0.7968186405295692,-0.1648085589524959,-0.0049187927059406444,-0.6905215268380589,0.7400190125536861,0.07770889589981245,0.8943789271845259,0.968002001092094,0.8813476095620403
21,0.08304721402802606,0.1921399841329101,-0.6061761922841891,-0.5296960997143969,0.8347379399951416,-0.888113443047907,-0.8963408891936737,-0.3846733515336547,0.5288371773807072,-0.9378007946839277,-0.787831029085162,-0.14757570832413647,0.2821045274407048,-0.5833988518236128,0.2260276102906591,0.5563327493526735,-0.3203088966452037,-0.9936520650306444,0.7950774799955542,-0.09955567224924922,0.40361902978611286,0.2402318756842885,-0.792685390801853,-0.753391327347374,-0.45327259500922823,0.27305753488761697,-0.03140795010029618
22,-0.9968154097146606,-0.154655561245433,-0.35404641733535813,-0.5153447932129127,-0.5571397586268054,-0.5170342575096261,-0.4240225845564063,-0.1500011986107621,0.27516045988161086,0.9541542518495878,0.13963504262283122,0.6319272580397777,0.15006946636486362,0.3186316114582475,0.0707497567794142,-0.18313502996240527,0.32762156962482436,0.42102907258646116,0.8698619818534119,0.9901185310667004,-0.47007023496367695,-0.561581744163399,-0.48524821937399687,0.21737077353994927,-0.8093600419252898,0.39033341143526146,0.6657000986049486
