,0
0,58
1,94
2,129
3,140
4,169
5,173
6,199
7,208
8,209
9,212
10,217
11,221
12,230
13,241
14,251
15,259
16,284
17,287
18,291
19,298
20,300
21,303
22,317
23,320
24,330
25,334
26,347
27,350
28,358
29,364
30,383
31,393
32,401
33,408
34,409
35,411
36,429
37,438
38,440
39,447
40,452
41,454
42,459
43,461
44,463
45,472
46,475
47,479
48,484
49,485
50,486
51,494
52,495
53,496
54,497
55,510
56,512
57,513
58,517
59,523
60,527
61,530
62,542
63,546
64,556
65,559
66,562
67,565
68,569
69,573
70,574
71,575
72,577
73,578
74,581
75,582
76,588
77,592
78,595
79,605
80,609
81,610
82,613
83,614
84,617
85,623
86,624
87,627
88,628
89,630
90,634
91,636
92,643
93,646
94,647
95,650
96,652
97,655
98,657
99,660
100,662
101,666
102,667
103,676
104,678
105,681
106,683
107,684
108,687
109,689
110,690
111,692
112,697
113,698
114,700
115,702
116,705
117,707
118,711
119,716
120,717
121,721
122,726
123,727
124,732
125,733
126,736
127,737
128,739
129,743
130,745
131,747
132,748
133,749
134,752
135,754
136,755
137,758
138,759
139,760
140,762
141,766
142,767
143,770
144,771
145,772
146,773
147,774
148,775
149,778
150,779
151,781
152,782
153,785
154,786
155,788
156,789
157,790
158,792
159,795
160,796
161,801
162,802
163,803
164,805
165,806
166,808
167,809
168,810
169,811
170,812
171,814
172,815
173,816
174,821
175,822
176,824
177,825
178,826
179,828
180,829
181,830
182,832
183,833
184,835
185,836
186,838
187,839
188,840
189,841
190,842
191,843
192,845
193,846
194,847
195,849
196,852
197,854
198,855
199,856
200,859
201,860
202,861
203,863
204,865
205,869
206,871
207,872
208,873
209,874
210,875
211,876
212,877
213,879
214,880
215,881
216,882
217,883
218,884
219,885
220,886
221,887
222,889
223,890
224,891
225,892
226,895
227,896
228,897
229,898
230,899
231,901
232,902
233,903
234,905
235,906
236,907
237,909
238,910
239,911
240,913
241,914
242,915
243,916
244,917
245,918
246,919
247,920
248,921
249,922
250,923
251,924
252,926
253,927
254,928
255,929
256,930
257,931
258,932
259,933
260,934
261,935
262,936
263,937
264,939
265,940
266,941
267,942
268,943
269,945
270,947
271,949
272,950
273,951
274,953
275,954
276,956
277,957
278,958
279,959
280,960
281,961
282,962
283,963
284,964
285,965
286,966
287,967
288,968
289,969
290,970
291,971
292,972
293,973
294,974
295,975
296,976
297,977
298,978
299,979
300,980
301,981
302,983
303,984
304,985
305,986
306,987
307,988
308,989
309,990
310,991
311,992
312,993
