,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],[],[],"[(-9.538928, 3.351716)]",[],[],[],[],[],[]
1,[],[],[],[],[],[],[],"[(-8.129503, -2.6264331)]",[],[],"[(-8.466542, 0.10293258)]","[(-8.353222, 1.9832073)]",[],[],[],[],[],[],[],[]
2,[],[],[],[],[],[],[],"[(-7.3459883, -2.7576344)]","[(-7.543276, -1.4084415)]",[],"[(-7.2511563, 0.6014123)]","[(-7.119946, 1.2940758)]","[(-7.5413437, 2.8431268)]",[],[],[],[],[],[],[]
3,[],[],[],[],"[(-6.390485, -5.0062275)]","[(-6.9383907, -4.6245365)]","[(-6.933742, -3.4387357)]","[(-6.2389297, -2.8465986)]","[(-6.3825397, -1.7335981)]","[(-6.8116417, -0.44378173)]","[(-6.295285, 0.6638086)]","[(-6.7500343, 1.2882686)]","[(-6.967932, 2.5045059)]","[(-6.030815, 3.1003556)]","[(-6.265912, 4.427689)]","[(-6.821681, 5.2434354)]",[],[],[],[]
4,[],[],[],"[(-5.7120667, -6.4149685)]","[(-5.6260185, -5.0879526)]","[(-5.306344, -4.600331)]","[(-5.2563004, -3.6097841)]","[(-5.2293205, -2.811983)]","[(-5.711714, -1.5568736)]","[(-5.0035763, -0.5365608)]","[(-5.320083, 0.618009)]","[(-5.737647, 1.2396729)]","[(-5.250102, 2.9739609)]","[(-5.7215543, 3.0246925)]","[(-5.202495, 4.0915504)]","[(-5.392636, 5.9334292)]","[(-5.96122, 6.829695)]",[],"[(-5.8036914, 8.123176)]",[]
5,[],"[(-4.5042377, -8.047374)]","[(-4.4145923, -7.3653836)]","[(-4.1881633, -6.8101687)]","[(-4.482505, -5.2941265)]","[(-4.134081, -4.25147)]","[(-4.2399125, -3.4077487)]","[(-4.800195, -2.38007)]","[(-4.4454827, -1.5048854)]","[(-4.602974, -0.9175026)]","[(-4.530652, 0.59526026)]","[(-4.927952, 1.0179765)]","[(-4.219168, 2.3820899)]","[(-4.378794, 3.018458)]","[(-4.553447, 4.366546)]","[(-4.63286, 5.0466084)]","[(-4.446815, 6.8682585)]","[(-4.4434004, 7.372492)]","[(-4.594321, 8.85708)]",[]
6,[],"[(-3.6605628, -8.159076)]","[(-3.0623617, -7.944903)]","[(-3.5194871, -6.15967)]","[(-3.7879272, -5.062295)]","[(-3.1721318, -4.3937917)]","[(-3.398931, -3.1121726)]","[(-3.159185, -2.071069)]","[(-3.0357194, -1.4845917)]","[(-3.714901, -0.593084)]","[(-3.87819, 0.10084623)]","[(-3.2850797, 1.214023)]","[(-3.8315728, 2.999363)]","[(-3.3981698, 3.8252401)]","[(-3.1994102, 4.869435)]","[(-3.5304277, 5.629841)]","[(-3.5990837, 6.062501)]","[(-3.4999797, 7.497226)]","[(-3.015854, 8.52838)]",[]
7,"[(-2.650878, -9.256553)]","[(-2.1869807, -8.800035)]","[(-2.0877073, -7.8684835)]","[(-2.137974, -6.135907)]","[(-2.8309417, -5.181291)]","[(-2.7700968, -4.37637)]","[(-2.2606573, -3.0522192)]","[(-2.7875967, -2.1370974)]","[(-2.2688446, -1.6193088)]","[(-2.9599059, -0.13590029)]","[(-2.0714731, 0.6787358)]","[(-2.4933455, 1.0240005)]","[(-2.0961838, 2.8273456)]","[(-2.4489703, 3.0359244)]","[(-2.2488556, 4.0739956)]","[(-2.9904306, 5.705277)]","[(-2.0865242, 6.863557)]","[(-2.3490138, 7.271727)]","[(-2.7064986, 8.605788)]",[]
8,[],"[(-1.795791, -8.368748)]","[(-1.3114831, -7.0168805)]","[(-1.8226649, -6.086432)]","[(-1.4821929, -5.330976)]","[(-1.0978512, -4.0770802)]","[(-1.6103996, -3.642948)]","[(-1.2183276, -2.1871126)]","[(-1.472759, -1.526532)]","[(-1.1436756, -0.9538905)]","[(-1.5438539, 0.36142337)]","[(-1.3295735, 1.3749303)]","[(-1.750037, 2.9602845)]","[(-1.8182498, 3.955632)]","[(-1.5185848, 4.394787)]","[(-1.9833208, 5.4759145)]","[(-1.4981815, 6.3034277)]",[],"[(-1.6948638, 8.621731)]","[(-1.3592709, 9.275951)]"
9,"[(-0.4804938, -9.600824)]","[(-0.6925449, -8.783422)]","[(-0.82516056, -7.169295)]","[(-0.41796538, -6.580474)]","[(-0.059832808, -5.614039)]","[(-0.5898651, -4.177768)]","[(-0.76087004, -3.2489612)]","[(-0.25178486, -2.5481164)]","[(-0.38919285, -1.0685942)]","[(-0.32400614, -0.09319547)]","[(-0.19022281, 0.0124457795)]","[(-0.096233286, 1.4086848)]","[(-0.88603616, 2.1259558)]","[(-0.078218035, 3.1075196)]","[(-0.5413919, 4.221125)]","[(-0.6411647, 5.020713)]","[(-0.70199686, 6.126848)]","[(-0.030245297, 7.57098)]","[(-0.5855319, 8.151421)]","[(-0.4781794, 9.017956)]"
10,"[(0.19546871, -9.570637)]","[(0.4703254, -8.612008)]","[(0.97254413, -7.82568)]","[(0.6076519, -6.2086563)]","[(0.35185206, -5.959331)]","[(0.5531428, -4.1696525)]","[(0.31057027, -3.005058)]","[(0.6647694, -2.0891526)]","[(0.985647, -1.189279)]","[(0.54665035, -0.6100033)]","[(0.53932524, 0.77005994)]","[(0.6875785, 1.5285128)]","[(0.24376759, 2.8820536)]","[(0.87635535, 3.1818862)]","[(0.061359774, 4.292854)]","[(0.9187876, 5.5991535)]","[(0.16762273, 6.3081665)]","[(0.6505544, 7.1654243)]","[(0.5876683, 8.567095)]","[(0.08330718, 9.098847)]"
11,"[(1.6828471, -9.544898)]","[(1.5989243, -8.217532)]","[(1.4382923, -7.7173257)]","[(1.1212469, -6.4224353)]","[(1.0824435, -5.8384595)]","[(1.0286639, -4.791352)]","[(1.8148538, -3.1585596)]","[(1.5922, -2.2916708)]","[(1.3076384, -1.9292841)]","[(1.4770645, -0.1970073)]","[(1.0735221, 0.28391415)]","[(1.2205762, 1.5751524)]","[(1.5089995, 2.3308887)]","[(1.7464406, 3.1540089)]","[(1.9310627, 4.7965956)]","[(1.9873972, 5.7685714)]","[(1.3496498, 6.879894)]","[(1.526318, 7.0228543)]","[(1.2499533, 8.294127)]","[(1.9335146, 9.166816)]"
12,"[(2.4752831, -9.405505)]","[(2.8167758, -8.878233)]","[(2.8458624, -7.106515)]","[(2.5438063, -6.6479397)]","[(2.5707066, -5.026839)]","[(2.4059935, -4.9671235)]","[(2.490452, -3.9735723)]","[(2.973873, -2.326331)]","[(2.4850793, -1.8091133)]","[(2.2609982, -0.97619796)]","[(2.7596102, 0.8300071)]","[(2.3218641, 1.5779638)]","[(2.0567758, 2.358696)]","[(2.9447927, 3.359592)]","[(2.0791779, 4.4935327)]","[(2.0769708, 5.3500857)]","[(2.7645206, 6.152223)]","[(2.3855011, 7.2470856)]","[(2.4110334, 8.224447)]","[(2.7699003, 9.431859)]"
13,"[(3.5258572, -9.424529)]","[(3.9317262, -8.164705)]","[(3.0911758, -7.1940756)]","[(3.9034348, -6.5669928)]","[(3.8235106, -5.088566)]","[(3.4662356, -4.4701247)]","[(3.5722568, -3.805559)]","[(3.3880234, -2.4310544)]","[(3.4598188, -1.228574)]","[(3.2101169, -0.8236122)]","[(3.1052504, 0.41363996)]","[(3.014519, 1.28094)]","[(3.5301352, 2.2850819)]","[(3.377726, 3.045305)]","[(3.3694856, 4.6244597)]","[(3.6890035, 5.352105)]","[(3.1145847, 6.755264)]","[(3.4588234, 7.0392356)]","[(3.0826733, 8.577547)]","[(3.7667816, 9.168042)]"
14,"[(4.639323, -9.207202)]","[(4.1878767, -8.506559)]","[(4.7258835, -7.896667)]","[(4.7654586, -6.5323076)]","[(4.9770546, -5.219595)]","[(4.729193, -4.683815)]","[(4.807104, -3.5427895)]","[(4.6167917, -2.4664402)]","[(4.068515, -1.5014653)]","[(4.8920712, -0.4151565)]","[(4.060888, 0.8962107)]","[(4.5876937, 1.4578046)]","[(4.7715163, 2.8744574)]","[(4.0911875, 3.0687854)]","[(4.492497, 4.9550314)]","[(4.0921617, 5.1022215)]","[(4.7781577, 6.0028973)]","[(4.7988176, 7.657317)]","[(4.4309673, 8.331756)]",[]
15,[],"[(5.2940135, -8.360768)]","[(5.02479, -7.3299356)]","[(5.914274, -6.7427936)]","[(5.1114902, -5.136641)]","[(5.475263, -4.8276405)]","[(5.937289, -3.0290327)]","[(5.4912653, -2.6583102)]","[(5.471622, -1.1556053)]","[(5.199912, -0.9217392)]","[(5.4471893, 0.0820776)]","[(5.5011597, 1.2339735)]","[(5.030145, 2.3062809)]","[(5.1675034, 3.5080905)]","[(5.396247, 4.3879156)]","[(5.4727354, 5.6082926)]","[(5.959915, 6.400577)]","[(5.2095094, 7.429028)]","[(5.475666, 8.87324)]",[]
16,[],"[(6.739355, -8.660104)]","[(6.1276226, -7.639575)]","[(6.5635695, -6.5736547)]","[(6.25323, -5.7013817)]","[(6.7685356, -4.54812)]","[(6.2695117, -3.6869004)]","[(6.875862, -2.6035755)]","[(6.5753717, -1.5765952)]","[(6.217563, -0.6805772)]","[(6.0214553, 0.863387)]","[(6.2323565, 1.2240652)]","[(6.136192, 2.7014194)]","[(6.4842677, 3.116316)]","[(6.41979, 4.9947276)]","[(6.0369277, 5.244034)]","[(6.855195, 6.6416335)]","[(6.416936, 7.7526875)]","[(6.2828407, 8.779701)]","[(6.5327787, 9.004291)]"
17,"[(7.2302046, -9.651943)]","[(7.6297016, -8.51046)]","[(7.621287, -7.3965454)]","[(7.444987, -6.6065626)]","[(7.537974, -5.0842204)]","[(7.1188974, -4.7500353)]","[(7.004085, -3.4961662)]","[(7.0800867, -2.259385)]","[(7.153425, -1.4677345)]","[(7.2036595, -0.23045948)]","[(7.2948213, 0.9430681)]","[(7.9612236, 1.5946108)]","[(7.981679, 2.2951727)]","[(7.585945, 3.3160203)]","[(7.7861214, 4.8007474)]","[(7.580642, 5.0569887)]","[(7.659786, 6.668041)]","[(7.5461063, 7.6317134)]",[],"[(7.966497, 9.001968)]"
18,[],"[(8.02946, -8.243359)]",[],"[(8.13001, -6.8308115)]","[(8.037441, -5.3703403)]","[(8.439664, -4.8321257)]","[(8.500029, -3.943588)]","[(8.7833805, -2.7894497)]","[(8.198947, -1.3348552)]","[(8.699149, -0.36769035)]","[(8.385348, 0.20019749)]","[(8.961871, 1.8842592)]","[(8.642333, 2.5860822)]","[(8.429137, 3.931138)]","[(8.479811, 4.574184)]","[(8.68753, 5.6061764)]","[(8.53442, 6.240176)]","[(8.323385, 7.6585255)]","[(8.600196, 8.456703)]",[]
19,[],[],[],[],"[(9.057704, -5.4442163)]","[(9.671085, -4.7192655)]","[(9.39296, -3.2429)]","[(9.180629, -2.5300095)]","[(9.27766, -1.2191246)]","[(9.976299, -0.72608733)]","[(9.521292, 0.62351435)]","[(9.649636, 1.3283898)]","[(9.547269, 2.009532)]","[(9.616011, 3.6914399)]","[(9.320166, 4.2438316)]","[(9.355253, 5.431523)]",[],[],[],[]
